pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,6.2,0,0.05700021982192993,-179.99822998046875,179.9995574951172,2.0,0.0006442423327825963,0.004486728925257921,0,True,0.8217008709907532,0.0,False,0.5740255117416382,0.1384408175945282,0.03670922666788101,0.15059667825698853,-0.16734643280506134,-0.1553066372871399,-0.11174649000167847,-0.13819849491119385,-0.554146945476532,0.15533024072647095,-0.11173105984926224,0.13819155097007751,-0.23896411061286926,-0.1420554518699646,-0.09609900414943695,-0.14197662472724915,0.11323202401399612,0.013232022523880005,-0.11309999972581863,-0.013099998235702515,0.1133013665676117,0.013301365077495575,-0.0005780637147836387,0.09942194074392319,-1.1781669855117798,-1.9781670570373535,1.7039459943771362,0.9039459824562073,1.7039159536361694,0.7039159536361694,1.7608710527420044,0.7608710527420044,-0.922113835811615,0.577886164188385,-0.9250462651252747,0.5749537348747253,-0.9250189065933228,0.5749810934066772,-2.636699914932251,-1.136699914932251,155
upside_down,6.22,0,0.05700027570128441,-179.99827575683594,179.99951171875,2.000000238418579,0.0006285793497227132,0.004682472907006741,0,True,0.8217017650604248,0.0,False,0.5740255117416382,0.13844093680381775,0.03670906275510788,0.15059664845466614,-0.16734789311885834,-0.1553059220314026,-0.11174388974905014,-0.1381983906030655,-0.5541470050811768,0.15533030033111572,-0.11173085123300552,0.13819155097007751,-0.23896421492099762,-0.14205563068389893,-0.09609870612621307,-0.14197659492492676,0.11323090642690659,0.013230904936790466,-0.11309730261564255,-0.013097301125526428,0.1133013665676117,0.013301365077495575,-0.0005791361327283084,0.09942086786031723,-1.1781666278839111,-1.9781665802001953,1.7039518356323242,0.9039518237113953,1.7039172649383545,0.7039172649383545,1.760872721672058,0.7608727216720581,-0.9221137762069702,0.5778862237930298,-0.9250416159629822,0.5749583840370178,-0.9250205755233765,0.5749794244766235,-2.6367006301879883,-1.1367006301879883,155
upside_down,6.24,0,0.057000212371349335,-179.99827575683594,179.99951171875,2.000000238418579,0.0006332746706902981,0.004753876477479935,0,True,0.8217023611068726,0.0,False,0.5740255117416382,0.13844093680381775,0.03670892491936684,0.15059667825698853,-0.1673496961593628,-0.1553056836128235,-0.11174240708351135,-0.13819840550422668,-0.5541472434997559,0.15533024072647095,-0.1117306798696518,0.1381915807723999,-0.23896434903144836,-0.14205574989318848,-0.0960988849401474,-0.14197656512260437,0.11322970688343048,0.013229705393314362,-0.11309720575809479,-0.013097204267978668,0.11330121755599976,0.013301216065883636,-0.0005798875354230404,0.09942011535167694,-1.1781667470932007,-1.9781668186187744,1.7039508819580078,0.9039508700370789,1.7039166688919067,0.7039166688919067,1.7608722448349,0.7608722448348999,-0.9221139550209045,0.5778860449790955,-0.9250290989875793,0.5749709010124207,-0.9250178933143616,0.5749821066856384,-2.6366991996765137,-1.1366991996765137,155
upside_down,6.26,0,0.05700026452541351,-179.99827575683594,179.99951171875,2.000000238418579,0.0006316154613159597,0.004280386958271265,0,True,0.8217018842697144,0.0,False,0.5740255117416382,0.13844093680381775,0.03670889139175415,0.15059667825698853,-0.16734814643859863,-0.1553063690662384,-0.11174444109201431,-0.13819848001003265,-0.5541471838951111,0.1553303599357605,-0.11173092573881149,0.1381915807723999,-0.23896408081054688,-0.142055481672287,-0.09609874337911606,-0.14197659492492676,0.11323073506355286,0.013230733573436737,-0.11309973895549774,-0.013099737465381622,0.11330162733793259,0.013301625847816467,-0.000578545790631324,0.09942145645618439,-1.1781668663024902,-1.9781668186187744,1.7039471864700317,0.9039471745491028,1.703916311264038,0.7039163112640381,1.760872483253479,0.760872483253479,-0.9221131801605225,0.5778868198394775,-0.9250361919403076,0.5749638080596924,-0.9250184297561646,0.5749815702438354,-2.6367011070251465,-1.1367011070251465,155
upside_down,6.28,0,0.05700020492076874,-179.99827575683594,179.9995574951172,1.9999998807907104,0.0006401099963113666,0.004447692073881626,0,True,0.8216988444328308,0.0,False,0.5740253329277039,0.13844087719917297,0.03670908138155937,0.1505967080593109,-0.16734164953231812,-0.15530702471733093,-0.11175085604190826,-0.13819846510887146,-0.554146409034729,0.15533000230789185,-0.11173184961080551,0.13819152116775513,-0.23896415531635284,-0.14205554127693176,-0.09609891474246979,-0.14197662472724915,0.11323218792676926,0.013232186436653137,-0.11309904605150223,-0.013099044561386108,0.11329960823059082,0.013299606740474701,-0.0005784076056443155,0.09942159056663513,-1.1781666278839111,-1.9781665802001953,1.7039474248886108,0.9039474129676819,1.7039155960083008,0.7039155960083008,1.7608716487884521,0.7608716487884521,-0.922113835811615,0.577886164188385,-0.9250792264938354,0.5749207735061646,-0.925021231174469,0.574978768825531,-2.636699914932251,-1.136699914932251,155
upside_down,6.3,0,0.057000238448381424,-179.9982452392578,179.99952697753906,2.000000238418579,0.000636564043816179,0.0044260332360863686,0,True,0.8216981887817383,0.0,False,0.5740255117416382,0.13844084739685059,0.03670915216207504,0.15059691667556763,-0.16733965277671814,-0.15530715882778168,-0.11175268888473511,-0.13819846510887146,-0.5541463494300842,0.15533024072647095,-0.11173154413700104,0.13819155097007751,-0.2389640063047409,-0.14205549657344818,-0.09609881788492203,-0.1419767439365387,0.11323407292366028,0.013234071433544159,-0.1130986213684082,-0.013098619878292084,0.11330125480890274,0.013301253318786621,-0.0005770518910139799,0.09942294657230377,-1.178166151046753,-1.978166103363037,1.7039480209350586,0.9039480090141296,1.7039165496826172,0.7039165496826172,1.7608723640441895,0.7608723640441895,-0.9221144318580627,0.5778855681419373,-0.9250924587249756,0.5749075412750244,-0.92502361536026,0.57497638463974,-2.6367013454437256,-1.1367013454437256,155
upside_down,6.32,0,0.05700020492076874,-179.99827575683594,179.99952697753906,1.9999998807907104,0.0006399941630661488,0.0044562844559550285,0,True,0.8216983675956726,0.0,False,0.5740254521369934,0.13844093680381775,0.0367087684571743,0.15059664845466614,-0.1673397272825241,-0.1553073674440384,-0.11175256222486496,-0.13819845020771027,-0.5541464686393738,0.15533030033111572,-0.11173153668642044,0.138191819190979,-0.2389639914035797,-0.1420556604862213,-0.09609849005937576,-0.14197662472724915,0.11322969943284988,0.013229697942733765,-0.11310005933046341,-0.01310005784034729,0.11330034583806992,0.013300344347953796,-0.0005790426512248814,0.0994209572672844,-1.1781665086746216,-1.9781665802001953,1.7039477825164795,0.9039477705955505,1.7039166688919067,0.7039166688919067,1.760872483253479,0.760872483253479,-0.9221140742301941,0.5778859257698059,-0.9250920414924622,0.5749079585075378,-0.9250229001045227,0.5749770998954773,-2.636701822280884,-1.1367018222808838,155
upside_down,6.34,0,0.05700018256902695,-179.99832153320312,179.99952697753906,2.000000238418579,0.000637706951238215,0.004405695479363203,0,True,0.8216981291770935,0.0,False,0.5740254521369934,0.13844084739685059,0.036708757281303406,0.15059655904769897,-0.16733981668949127,-0.15530726313591003,-0.11175253987312317,-0.13819843530654907,-0.5541464686393738,0.15533018112182617,-0.11173198372125626,0.13819172978401184,-0.23896420001983643,-0.14205561578273773,-0.09609878808259964,-0.1419764757156372,0.11322985589504242,0.0132298544049263,-0.1131003275513649,-0.01310032606124878,0.11329925805330276,0.013299256563186646,-0.0005799797363579273,0.09942001849412918,-1.1781665086746216,-1.9781665802001953,1.70394766330719,0.903947651386261,1.7039159536361694,0.7039159536361694,1.7608715295791626,0.7608715295791626,-0.9221141934394836,0.5778858065605164,-0.9250917434692383,0.5749082565307617,-0.9250223636627197,0.5749776363372803,-2.636699914932251,-1.136699914932251,155
upside_down,6.36,0,0.05700019747018814,-179.99827575683594,179.99951171875,2.000000238418579,0.0006366902962327003,0.004784650634974241,0,True,0.8216985464096069,0.0,False,0.5740253925323486,0.13844093680381775,0.03670882806181908,0.15059667825698853,-0.16734114289283752,-0.1553071141242981,-0.11175096035003662,-0.13819843530654907,-0.5541468262672424,0.15533030033111572,-0.11173131316900253,0.13819169998168945,-0.23896434903144836,-0.14205563068389893,-0.09609895199537277,-0.1419764757156372,0.11323092132806778,0.01323091983795166,-0.11309994012117386,-0.01309993863105774,0.11330047994852066,0.013300478458404541,-0.0005803140811622143,0.09941969066858292,-1.1781660318374634,-1.978166103363037,1.7039493322372437,0.9039493203163147,1.7039167881011963,0.7039167881011963,1.7608720064163208,0.7608720064163208,-0.922114372253418,0.577885627746582,-0.925084114074707,0.574915885925293,-0.9250213503837585,0.5749786496162415,-2.6366987228393555,-1.1366987228393555,155
upside_down,6.38,0,0.05700024217367172,-179.99827575683594,179.99951171875,1.999999761581421,0.000643532257527113,0.004876961000263691,0,True,0.821701169013977,0.0,False,0.5740253925323486,0.13844087719917297,0.03670906275510788,0.15059664845466614,-0.16734695434570312,-0.15530624985694885,-0.11174509674310684,-0.1381983757019043,-0.5541468858718872,0.1553301215171814,-0.11173093318939209,0.13819164037704468,-0.23896439373493195,-0.1420556604862213,-0.09609885513782501,-0.14197659492492676,0.11323163658380508,0.013231635093688965,-0.11309850960969925,-0.01309850811958313,0.11330019682645798,0.013300195336341858,-0.0005800598883070052,0.09941994398832321,-1.1781666278839111,-1.9781665802001953,1.7039495706558228,0.9039495587348938,1.703917145729065,0.7039171457290649,1.7608731985092163,0.7608731985092163,-0.9221140742301941,0.5778859257698059,-0.9250462055206299,0.5749537944793701,-0.9250194430351257,0.5749805569648743,-2.6366987228393555,-1.1366987228393555,155
