step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
154,3.08,stand,0.0,0.0,0.0,0.31654492020606995,-0.02854428067803383,0.003902158932760358,3.5092292819172144e-05,0.00021198314789216965,-1.1743185861468177,-2.4355261431594832,4,0,0,3.46084707416594e-05,5.80712548980955e-06,5.272572525427677e-05,1.4662708053947426e-05,-0.00021198314789216965,0.0,0.06397121399641037,0.18644824624061584,0.16196681559085846,0.02340049296617508,40.655242919921875,1,0.01552791241556406,0.15717099606990814,-0.18854449689388275,0.023219436407089233,41.14284896850586,1,0.0092038344591856,-0.31102117896080017,0.14468728005886078,0.022801466286182404,32.076255798339844,1,0.0090031074360013,-0.25121623277664185,-0.17623968422412872,0.023191146552562714,24.689191818237305,1,0.0021771786268800497
155,3.1,stand,0.0,0.0,0.0,0.31654489040374756,-0.028544533997774124,0.0039020907133817673,3.523302439134568e-05,0.0002115475945174694,-1.174323815510401,-2.435513763441613,4,0,0,3.4650496672838926e-05,6.380368176905904e-06,5.2806484745815396e-05,1.5255784092005342e-05,-0.0002115475945174694,0.0,0.06397120654582977,0.18644830584526062,0.16196687519550323,0.023400552570819855,40.65463638305664,1,0.015518858097493649,0.15717147290706635,-0.188544362783432,0.023219488561153412,41.14414596557617,1,0.009195879101753235,-0.31102079153060913,0.14468713104724884,0.022801563143730164,32.07698059082031,1,0.008996138349175453,-0.25121572613716125,-0.1762397289276123,0.02319130301475525,24.689376831054688,1,0.002173323417082429
156,3.12,stand,0.0,0.0,0.0,0.31654489040374756,-0.028544746339321136,0.003902037627995014,3.585626109270379e-05,0.0002104311715811491,-1.1743264835530456,-2.4355015971671534,4,0,0,3.513870615279302e-05,7.137428383430233e-06,5.3313040552893654e-05,1.6024609067244455e-05,-0.0002104311715811491,0.0,0.06397107988595963,0.18644851446151733,0.16196712851524353,0.023400522768497467,40.65480041503906,1,0.015525659546256065,0.15717168152332306,-0.18854407966136932,0.023219555616378784,41.14317321777344,1,0.009193982928991318,-0.3110206723213196,0.14468693733215332,0.022801518440246582,32.07693099975586,1,0.008994280360639095,-0.2512153685092926,-0.17623989284038544,0.023191235959529877,24.68933868408203,1,0.0021718177013099194
157,3.14,stand,0.0,0.0,0.0,0.31654486060142517,-0.028544936329126358,0.003902008756995201,3.656023909570649e-05,0.00020740609033964574,-1.174327764213515,-2.4354894308926944,4,0,0,3.578492396627553e-05,7.489351446565706e-06,5.395856351242401e-05,1.6378988220822066e-05,-0.00020740609033964574,0.0,0.063971146941185,0.18644863367080688,0.1619672030210495,0.023400530219078064,40.65489196777344,1,0.015520687215030193,0.1571720838546753,-0.18854407966136932,0.023219652473926544,41.1424674987793,1,0.00919913500547409,-0.31102070212364197,0.1446867287158966,0.022801518440246582,32.07696533203125,1,0.008990984410047531,-0.25121474266052246,-0.17624005675315857,0.02319127321243286,24.68958282470703,1,0.0021689697168767452
158,3.16,stand,0.0,0.0,0.0,0.31654489040374756,-0.02854514680802822,0.0039019715040922165,3.714078775374219e-05,0.00020482299441937357,-1.1743225348499318,-2.435497968629157,4,0,0,3.6248598917154595e-05,8.091794370557182e-06,5.444027192424983e-05,1.6992580640362576e-05,-0.00020482299441937357,0.0,0.06397110223770142,0.18644872307777405,0.1619674563407898,0.02340063452720642,40.654502868652344,1,0.015528340823948383,0.15717245638370514,-0.1885438710451126,0.023219645023345947,41.142635345458984,1,0.009191335178911686,-0.3110205829143524,0.1446867287158966,0.02280154824256897,32.07612609863281,1,0.009004922583699226,-0.25121480226516724,-0.1762402504682541,0.023191288113594055,24.68932342529297,1,0.002175689209252596
159,3.18,stand,0.0,0.0,0.0,0.31654486060142517,-0.02854531817138195,0.0039019400719553232,3.789251422858797e-05,0.00020325995865277946,-1.1743271238832802,-2.435485802354698,4,0,0,3.6958484997740015e-05,8.361397703993134e-06,5.516277815331705e-05,1.7271160686505027e-05,-0.00020325995865277946,0.0,0.06397096812725067,0.18644894659519196,0.16196759045124054,0.023400381207466125,40.65580368041992,1,0.015535008162260056,0.1571727991104126,-0.18854373693466187,0.023219652473926544,41.143531799316406,1,0.009193739853799343,-0.3110204041004181,0.14468641579151154,0.02280139923095703,32.07720947265625,1,0.008994911797344685,-0.25121450424194336,-0.17624033987522125,0.023191258311271667,24.688514709472656,1,0.002181790303438902
160,3.2,stand,0.0,0.0,0.0,0.31654489040374756,-0.02854551002383232,0.0039019130636006594,3.788100730162114e-05,0.0002019563689827919,-1.1743292583173959,-2.4354954073082182,4,0,0,3.695633859024383e-05,8.318635991599876e-06,5.524110019905493e-05,1.7267111616092734e-05,-0.0002019563689827919,0.0,0.0639711320400238,0.1864488571882248,0.16196772456169128,0.02340051531791687,40.65520477294922,1,0.015531320124864578,0.15717290341854095,-0.1885436326265335,0.023219645023345947,41.14251708984375,1,0.009198565967381,-0.3110203742980957,0.1446862816810608,0.022801488637924194,32.07681655883789,1,0.008997478522360325,-0.25121429562568665,-0.17624038457870483,0.02319115400314331,24.68885612487793,1,0.0021783066913485527
161,3.22,stand,0.0,0.0,0.0,0.31654492020606995,-0.02854568511247635,0.003901885123923421,3.8296722777886316e-05,0.00020058738300576806,-1.1743293650391018,-2.4355261431594832,4,0,0,3.734175697900355e-05,8.498953320668079e-06,5.562710066442378e-05,1.7449192455387674e-05,-0.00020058738300576806,0.0,0.06397146731615067,0.18644867837429047,0.16196784377098083,0.023400403559207916,40.6552619934082,1,0.01552449818700552,0.1571730673313141,-0.18854355812072754,0.023219533264636993,41.143009185791016,1,0.009200925007462502,-0.31102055311203003,0.14468610286712646,0.02280145138502121,32.07715606689453,1,0.009003662504255772,-0.25121408700942993,-0.17624054849147797,0.02319139987230301,24.68857192993164,1,0.0021786666475236416
162,3.24,stand,0.0,0.0,0.0,0.31654495000839233,-0.028545867651700974,0.003901860909536481,3.929137164959684e-05,0.00019064327352680266,-1.1743353414546254,-2.4355353212261805,4,0,0,3.8337329897331074e-05,8.605863513366785e-06,5.6576325732748955e-05,1.753728065523319e-05,-0.00019064327352680266,0.0,0.06397223472595215,0.18644876778125763,0.16196799278259277,0.02340053766965866,40.65412139892578,1,0.015519256703555584,0.1571732610464096,-0.1885434240102768,0.02321944385766983,41.142635345458984,1,0.009208925999701023,-0.31102055311203003,0.1446860283613205,0.02280142903327942,32.07653045654297,1,0.008997917175292969,-0.2512138783931732,-0.17624053359031677,0.023192211985588074,24.72066307067871,1,0.001973745645955205
163,3.2600000000000002,stand,0.0,0.0,0.0,0.3165448009967804,-0.02854602411389351,0.003901904681697488,4.108330176677555e-05,0.000189386002602987,-1.1742924393289014,-2.435452078295671,4,0,0,3.90106943086721e-05,1.2884232091892045e-05,5.6786266213748604e-05,2.160138319595717e-05,-0.000189386002602987,0.0,0.06397150456905365,0.1864493191242218,0.16196830570697784,0.023400388658046722,40.650264739990234,1,0.015526696108281612,0.15717382729053497,-0.1885431557893753,0.02321946620941162,41.1431884765625,1,0.00920411478728056,-0.3110199272632599,0.1446859985589981,0.022801503539085388,32.07646942138672,1,0.008991512469947338,-0.25121331214904785,-0.1762404888868332,0.023192234337329865,24.72162628173828,1,0.0019753770902752876
164,3.2800000000000002,stand,0.0,0.0,0.0,0.31654462218284607,-0.028546126559376717,0.0039020306430757046,4.337837890489027e-05,0.00018821447156369686,-1.1742180542999716,-2.435278335358659,4,0,0,3.994662984041497e-05,1.6910071281017736e-05,5.734970181947574e-05,2.545732968428638e-05,-0.00018821447156369686,0.0,0.06396991014480591,0.18645024299621582,0.16196858882904053,0.02340027689933777,40.651023864746094,1,0.01552590075880289,0.1571749448776245,-0.18854281306266785,0.023219570517539978,41.14463806152344,1,0.009199690073728561,-0.31101906299591064,0.14468608796596527,0.022801563143730164,32.075477600097656,1,0.008992431685328484,-0.25121232867240906,-0.1762404590845108,0.023192204535007477,24.71936798095703,1,0.0019759738352149725
165,3.3000000000000003,stand,0.0,0.0,0.0,0.3165443241596222,-0.028546255081892014,0.0039022359997034073,4.563480615615845e-05,0.00018624094082042575,-1.1741429222191015,-2.4351694792187617,4,0,0,4.076407276443206e-05,2.0514042262220755e-05,5.799043719889596e-05,2.898447564803064e-05,-0.00018624094082042575,0.0,0.06396912783384323,0.18645086884498596,0.1619689017534256,0.02340034395456314,40.65325164794922,1,0.015525062568485737,0.1571756899356842,-0.18854257464408875,0.02321946620941162,41.14535140991211,1,0.009209778159856796,-0.31101831793785095,0.14468619227409363,0.02280154824256897,32.07682800292969,1,0.008988667279481888,-0.2512114644050598,-0.1762404441833496,0.0231921449303627,24.719755172729492,1,0.001976648811250925
166,3.3200000000000003,stand,0.0,0.0,0.0,0.31654390692710876,-0.028546370565891266,0.0039024981670081615,4.741145676234737e-05,0.00018563683261163533,-1.1740750472142245,-2.435104592421647,4,0,0,4.107227869099006e-05,2.36836258409312e-05,5.8303943660575897e-05,3.2162468414753675e-05,-0.00018563683261163533,0.0,0.06396897882223129,0.18645112216472626,0.16196918487548828,0.02340036630630493,40.6542854309082,1,0.015532276593148708,0.15717625617980957,-0.18854226171970367,0.02321954071521759,41.1451530456543,1,0.009196753613650799,-0.3110181987285614,0.14468617737293243,0.022801384329795837,32.077491760253906,1,0.00899769552052021,-0.2512107789516449,-0.17624038457870483,0.02319224923849106,24.72006607055664,1,0.001982808578759432
167,3.34,stand,0.0,0.0,0.0,0.3165436387062073,-0.02854645624756813,0.003902818076312542,4.9200287321582437e-05,0.00018324000120628625,-1.1740183779884545,-2.435040986285001,4,0,0,4.18656891270075e-05,2.5844388801488094e-05,5.918577153352089e-05,3.4371772926533595e-05,-0.00018324000120628625,0.0,0.06396891176700592,0.18645144999027252,0.16196922957897186,0.02340053766965866,40.653934478759766,1,0.015527120791375637,0.1571766436100006,-0.1885422170162201,0.023219503462314606,41.146095275878906,1,0.009201875887811184,-0.3110177516937256,0.14468595385551453,0.022801503539085388,32.078392028808594,1,0.008991104550659657,-0.251210480928421,-0.17624056339263916,0.023192092776298523,24.719905853271484,1,0.0019811277743428946
168,3.36,stand,0.0,0.0,0.0,0.31654322147369385,-0.028546523302793503,0.0039031794294714928,5.084256918053143e-05,0.00018205564992967993,-1.1739652305789754,-2.434978447365413,4,0,0,4.246159005560912e-05,2.7963911634287797e-05,5.9927751863142475e-05,3.656692206277512e-05,-0.00018205564992967993,0.0,0.06396893411874771,0.18645156919956207,0.16196930408477783,0.02340061217546463,40.65375518798828,1,0.015531066805124283,0.15717723965644836,-0.18854215741157532,0.02321949601173401,41.14702606201172,1,0.009200578555464745,-0.3110174238681793,0.14468583464622498,0.022801540791988373,32.07904815673828,1,0.008990421891212463,-0.2512102425098419,-0.1762407124042511,0.023192130029201508,24.719890594482422,1,0.001981258625164628
169,3.38,stand,0.0,0.0,0.0,0.31654322147369385,-0.028546633198857307,0.00390356476418674,5.253212293609977e-05,0.0001809719979064539,-1.1739084546314997,-2.434980368356117,4,0,0,4.3268966692266986e-05,2.9789605832775123e-05,6.088964073569514e-05,3.847228435915895e-05,-0.0001809719979064539,0.0,0.06396923214197159,0.18645188212394714,0.16196921467781067,0.023400545120239258,40.65446472167969,1,0.015528954565525055,0.15717750787734985,-0.1885422021150589,0.023219645023345947,41.14532470703125,1,0.009196612052619457,-0.3110172748565674,0.14468565583229065,0.022801540791988373,32.078880310058594,1,0.008992201648652554,-0.25120967626571655,-0.17624081671237946,0.0231921449303627,24.719472885131836,1,0.0019804404582828283
170,3.4,stand,0.0,0.0,0.0,0.3165430426597595,-0.028546666726469994,0.003903983859345317,5.348802369553596e-05,0.00017947133164852858,-1.1738644852887177,-2.4349620122227225,4,0,0,4.398398596094921e-05,3.0436451197601855e-05,6.170712731545791e-05,3.917168214684352e-05,-0.00017947133164852858,0.0,0.0639696717262268,0.1864517629146576,0.1619691699743271,0.02340056002140045,40.654502868652344,1,0.015527169220149517,0.15717743337154388,-0.18854227662086487,0.023219600319862366,41.14434051513672,1,0.009196835570037365,-0.311017245054245,0.14468534290790558,0.02280154824256897,32.07978057861328,1,0.0089948745444417,-0.2512098252773285,-0.17624109983444214,0.023192331194877625,24.719192504882812,1,0.001985774142667651
171,3.42,stand,0.0,0.0,0.0,0.31654295325279236,-0.028546715155243874,0.003904415760189295,5.4500567784998566e-05,0.00017789511184673756,-1.173816460521116,-2.434986344771641,4,0,0,4.494381573749706e-05,3.082799230469391e-05,6.274013867368922e-05,3.960189133067615e-05,-0.00017789511184673756,0.0,0.06397011131048203,0.18645167350769043,0.16196900606155396,0.02340063452720642,40.653438568115234,1,0.015523593872785568,0.15717758238315582,-0.1885424107313156,0.023219577968120575,41.1439323425293,1,0.009198826737701893,-0.31101730465888977,0.14468511939048767,0.022801563143730164,32.07949447631836,1,0.008994235657155514,-0.2512098550796509,-0.17624133825302124,0.023192264139652252,24.71980094909668,1,0.001982128946110606
172,3.44,stand,0.0,0.0,0.0,0.3165428340435028,-0.028546765446662903,0.0039048471953719854,5.5230906582437456e-05,0.0001774832053342834,-1.173770036579101,-2.434989119535991,4,0,0,4.585351416608319e-05,3.078812369494699e-05,6.368646427290514e-05,3.958230809075758e-05,-0.0001774832053342834,0.0,0.06397063285112381,0.18645158410072327,0.1619689017534256,0.02340034395456314,40.654354095458984,1,0.015525160357356071,0.15717777609825134,-0.18854255974292755,0.023219630122184753,41.1444091796875,1,0.009212025441229343,-0.3110174834728241,0.1446848064661026,0.022801518440246582,32.08007049560547,1,0.008991783484816551,-0.2512096166610718,-0.17624157667160034,0.023192204535007477,24.71959686279297,1,0.001977793639525771
173,3.46,stand,0.0,0.0,0.0,0.3165428042411804,-0.02854675054550171,0.0039052695501595736,5.510558548849076e-05,0.00017662052414380014,-1.1737290554440811,-2.4349923211871647,4,0,0,4.5987213525222614e-05,3.0361186873051338e-05,6.390037742676213e-05,3.919348819181323e-05,-0.00017662052414380014,0.0,0.06397092342376709,0.18645144999027252,0.1619688868522644,0.02340056002140045,40.654273986816406,1,0.01552070863544941,0.1571776419878006,-0.1885426789522171,0.023219682276248932,41.14405059814453,1,0.00920991599559784,-0.31101763248443604,0.1446845978498459,0.022801533341407776,32.079322814941406,1,0.008997111581265926,-0.2512096166610718,-0.1762419193983078,0.023192137479782104,24.719682693481445,1,0.001977605512365699
174,3.48,stand,0.0,0.0,0.0,0.31654271483421326,-0.028546757996082306,0.003905677702277899,5.518584293895401e-05,0.00017662877507973462,-1.1736996002532853,-2.4349758860444743,4,0,0,4.65551383967977e-05,2.9632688892888837e-05,6.44941974314861e-05,3.84780578315258e-05,-0.00017662877507973462,0.0,0.0639711543917656,0.1864515095949173,0.1619686335325241,0.023400448262691498,40.6563606262207,1,0.01552598737180233,0.15717776119709015,-0.18854282796382904,0.0232195183634758,41.142879486083984,1,0.009202249348163605,-0.31101760268211365,0.144684299826622,0.02280152589082718,32.0791130065918,1,0.008996509946882725,-0.2512095868587494,-0.17624227702617645,0.02319224178791046,24.71902084350586,1,0.0019843701738864183
175,3.5,stand,0.0,0.0,0.0,0.3165426552295685,-0.028546780347824097,0.0039060618728399277,5.445271381177008e-05,0.00017572965589351952,-1.1736652358640238,-2.4349805817995285,4,0,0,4.664225707529113e-05,2.8099781047785655e-05,6.466454942710698e-05,3.698283398989588e-05,-0.00017572965589351952,0.0,0.06397174298763275,0.18645134568214417,0.1619686484336853,0.023400388658046722,40.655540466308594,1,0.015524988062679768,0.15717780590057373,-0.18854306638240814,0.02321968972682953,41.1431770324707,1,0.009208659641444683,-0.31101763248443604,0.14468398690223694,0.022801585495471954,32.07990646362305,1,0.008992115035653114,-0.251209557056427,-0.17624245584011078,0.023192226886749268,24.719270706176758,1,0.0019831631798297167
176,3.52,stand,0.0,0.0,0.0,0.31654271483421326,-0.028546806424856186,0.003906421363353729,5.4130301577970386e-05,0.00017539603868499398,-1.1736291639274696,-2.4349635063266035,4,0,0,4.705976243712939e-05,2.6748240998131223e-05,6.510463572340086e-05,3.564121652743779e-05,-0.00017539603868499398,0.0,0.06397172063589096,0.18645155429840088,0.16196852922439575,0.023400388658046722,40.65534591674805,1,0.015525574795901775,0.1571780890226364,-0.18854312598705292,0.023219525814056396,41.14311218261719,1,0.009205429814755917,-0.3110176622867584,0.14468374848365784,0.02280159294605255,32.07850646972656,1,0.00900116004049778,-0.2512093782424927,-0.1762426197528839,0.023192234337329865,24.718177795410156,1,0.001985079376026988
177,3.54,stand,0.0,0.0,0.0,0.31654274463653564,-0.02854681760072708,0.0039067454636096954,5.3710675274487585e-05,0.00017423616372980177,-1.1735992818498509,-2.4349688424118927,4,0,0,4.72259234811645e-05,2.5584149625501595e-05,6.527450022986159e-05,3.447737981332466e-05,-0.00017423616372980177,0.0,0.06397171318531036,0.18645156919956207,0.16196836531162262,0.0234006866812706,40.65586471557617,1,0.015527761541306973,0.1571781188249588,-0.18854308128356934,0.023219525814056396,41.14411926269531,1,0.009195798076689243,-0.3110176920890808,0.14468351006507874,0.02280149608850479,32.07844543457031,1,0.00900154747068882,-0.2512090802192688,-0.17624293267726898,0.023192226886749268,24.71813201904297,1,0.0019797091372311115
