pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,5.92,0,0.07138442993164062,-155.1000518798828,179.99951171875,1.9529690742492676,0.0010643244022503495,0.006590698845684528,0,True,0.8421471118927002,0.0,False,0.5141547918319702,0.1750267744064331,0.028353901579976082,0.24325968325138092,0.5644967555999756,-0.061569392681121826,-0.12379810214042664,-0.02449721097946167,-0.5414523482322693,0.19827067852020264,-0.018702015280723572,0.08560988306999207,-0.42999523878097534,-0.025900840759277344,-0.3125215172767639,-0.10240766406059265,0.9760358333587646,0.8760358095169067,0.7510998845100403,0.8510999083518982,0.7736777067184448,0.6736776828765869,0.3756692111492157,0.4756692051887512,-0.6232889890670776,-1.4232890605926514,-0.8872008919715881,-1.687200903892517,1.7683024406433105,0.7683024406433105,1.1358003616333008,0.13580036163330078,-1.3446178436279297,0.1553821563720703,-0.9414812922477722,0.5585187077522278,-1.0561168193817139,0.44388318061828613,-0.9304556846618652,0.5695443153381348,155
upside_down,5.94,0,0.07138435542583466,-155.1002197265625,179.99951171875,1.9529696702957153,0.0011297250166535378,0.007561581674963236,0,True,0.8421406149864197,0.0,False,0.5141523480415344,0.1750289797782898,0.02835247665643692,0.24326127767562866,0.5644953846931458,-0.06156957149505615,-0.12380053102970123,-0.024499088525772095,-0.5414550304412842,0.19826936721801758,-0.018700748682022095,0.085610032081604,-0.4299946129322052,-0.025902539491653442,-0.312520831823349,-0.10240846872329712,0.9760359525680542,0.8760359287261963,0.7510797381401062,0.8510797619819641,0.7736774682998657,0.6736774444580078,0.37566497921943665,0.47566497325897217,-0.6232732534408569,-1.4232733249664307,-0.8871883749961853,-1.6871883869171143,1.7683014869689941,0.7683014869689941,1.1358047723770142,0.13580477237701416,-1.3446297645568848,0.15537023544311523,-0.9414864778518677,0.5585135221481323,-1.0560998916625977,0.44390010833740234,-0.9304652810096741,0.5695347189903259,155
upside_down,5.96,0,0.07138440757989883,-155.10011291503906,179.99951171875,1.9529697895050049,0.0011213156394660473,0.007101114839315414,0,True,0.8421400785446167,0.0,False,0.5141516923904419,0.17503097653388977,0.028351016342639923,0.24326205253601074,0.5644956827163696,-0.06156778335571289,-0.12380208820104599,-0.0244981050491333,-0.5414540767669678,0.1982700228691101,-0.01870100200176239,0.08560994267463684,-0.4299960136413574,-0.025901883840560913,-0.31252092123031616,-0.10240817070007324,0.9760359525680542,0.8760359287261963,0.7510846853256226,0.8510847091674805,0.7736784815788269,0.673678457736969,0.3756668269634247,0.4756668210029602,-0.6232655048370361,-1.4232654571533203,-0.88718581199646,-1.6871857643127441,1.7683024406433105,0.7683024406433105,1.1358040571212769,0.13580405712127686,-1.3446294069290161,0.1553705930709839,-0.9414820075035095,0.5585179924964905,-1.0561074018478394,0.44389259815216064,-0.9304577112197876,0.5695422887802124,155
upside_down,5.98,0,0.07138436287641525,-155.10011291503906,179.99949645996094,1.9529695510864258,0.0011519669787958264,0.007372709456831217,0,True,0.8421396017074585,0.0,False,0.5141516923904419,0.1750328242778778,0.028349921107292175,0.24326249957084656,0.5644955039024353,-0.06156659126281738,-0.12380252778530121,-0.024497002363204956,-0.5414535403251648,0.19827020168304443,-0.01870127022266388,0.08560985326766968,-0.4299960434436798,-0.025901973247528076,-0.312520295381546,-0.10240837931632996,0.9760364890098572,0.8760364651679993,0.7510896325111389,0.8510896563529968,0.7736791372299194,0.6736791133880615,0.3756674528121948,0.47566744685173035,-0.6232613921165466,-1.4232614040374756,-0.8871843218803406,-1.6871843338012695,1.7683019638061523,0.7683019638061523,1.1358071565628052,0.13580715656280518,-1.3446252346038818,0.15537476539611816,-0.94148188829422,0.55851811170578,-1.0561089515686035,0.4438910484313965,-0.9304615259170532,0.5695384740829468,155
upside_down,6.0,0,0.07138436287641525,-155.10011291503906,179.99949645996094,1.9529695510864258,0.001163232489489019,0.007935179397463799,0,True,0.8421406149864197,0.0,False,0.5141525864601135,0.17503362894058228,0.028349339962005615,0.24326230585575104,0.5644956231117249,-0.06156611442565918,-0.12380234897136688,-0.02449628710746765,-0.5414524078369141,0.19827085733413696,-0.018702194094657898,0.085610032081604,-0.4299966096878052,-0.02590242028236389,-0.3125205934047699,-0.10240837931632996,0.976036787033081,0.8760367631912231,0.7510953545570374,0.8510953783988953,0.7736767530441284,0.6736767292022705,0.3756656348705292,0.4756656289100647,-0.6232638955116272,-1.4232639074325562,-0.8871856927871704,-1.6871857643127441,1.7683025598526,0.7683025598526001,1.1358047723770142,0.13580477237701416,-1.344616413116455,0.15538358688354492,-0.9414810538291931,0.5585189461708069,-1.0561167001724243,0.4438832998275757,-0.9304563403129578,0.5695436596870422,155
upside_down,6.0200000000000005,0,0.07138436287641525,-155.1002197265625,179.99949645996094,1.952970027923584,0.0011382035445421934,0.007263814099133015,0,True,0.842143714427948,0.0,False,0.5141540765762329,0.17503201961517334,0.028350340202450752,0.2432611882686615,0.5644965767860413,-0.06156742572784424,-0.12380018830299377,-0.02449628710746765,-0.5414512753486633,0.19827169179916382,-0.018703028559684753,0.08561006188392639,-0.4299957752227783,-0.02590233087539673,-0.3125206232070923,-0.10240840911865234,0.9760356545448303,0.8760356307029724,0.751102089881897,0.8511021137237549,0.7736771106719971,0.6736770868301392,0.37566545605659485,0.47566545009613037,-0.6232739090919495,-1.4232739210128784,-0.8871952891349792,-1.6871953010559082,1.768302321434021,0.768302321434021,1.1358060836791992,0.13580608367919922,-1.3446099758148193,0.15539002418518066,-0.9414779543876648,0.5585220456123352,-1.0561245679855347,0.44387543201446533,-0.9304614663124084,0.5695385336875916,155
upside_down,6.04,0,0.07138442993164062,-155.10008239746094,179.99951171875,1.9529693126678467,0.0010947224218398333,0.006854975130409002,0,True,0.8421476483345032,0.0,False,0.5141547918319702,0.17502862215042114,0.028352556750178337,0.2432599663734436,0.5644968748092651,-0.0615692138671875,-0.12379738688468933,-0.024496108293533325,-0.5414515733718872,0.19827115535736084,-0.01870235800743103,0.08560967445373535,-0.4299948811531067,-0.02590140700340271,-0.3125212490558624,-0.10240796208381653,0.9760357141494751,0.8760356903076172,0.7511094212532043,0.8511094450950623,0.7736786007881165,0.6736785769462585,0.37566813826560974,0.47566813230514526,-0.6232854127883911,-1.4232854843139648,-0.8872042894363403,-1.687204360961914,1.7683029174804688,0.7683029174804688,1.135802149772644,0.13580214977264404,-1.3446120023727417,0.1553879976272583,-0.9414815902709961,0.5585184097290039,-1.0561225414276123,0.4438774585723877,-0.930460512638092,0.569539487361908,155
upside_down,6.0600000000000005,0,0.07138441503047943,-155.10008239746094,179.99951171875,1.9529693126678467,0.0011171725345775485,0.006963824853301048,0,True,0.8421444892883301,0.0,False,0.5141529440879822,0.17502754926681519,0.028353340923786163,0.24326062202453613,0.5644959807395935,-0.061570167541503906,-0.12379815429449081,-0.024497807025909424,-0.5414553880691528,0.19826900959014893,-0.01870007812976837,0.08560988306999207,-0.42999476194381714,-0.025901466608047485,-0.31252098083496094,-0.1024080216884613,0.9760363101959229,0.8760362863540649,0.7510937452316284,0.8510937690734863,0.7736776471138,0.6736776232719421,0.37566807866096497,0.4756680727005005,-0.6232793927192688,-1.4232794046401978,-0.8871968388557434,-1.6871968507766724,1.7683027982711792,0.7683027982711792,1.1358035802841187,0.13580358028411865,-1.344628095626831,0.15537190437316895,-0.9414882063865662,0.5585117936134338,-1.0560991764068604,0.44390082359313965,-0.9304627776145935,0.5695372223854065,155
upside_down,6.08,0,0.07138441503047943,-155.10011291503906,179.99951171875,1.9529694318771362,0.0010560218943282962,0.006798756308853626,0,True,0.8421383500099182,0.0,False,0.5141505599021912,0.1750296652317047,0.028351878747344017,0.24326226115226746,0.5644950270652771,-0.06156963109970093,-0.12380119413137436,-0.024499744176864624,-0.541456937789917,0.19826817512512207,-0.01869937777519226,0.08561000227928162,-0.4299960136413574,-0.025901734828948975,-0.31252023577690125,-0.10240828990936279,0.9760351777076721,0.8760351538658142,0.7510725855827332,0.8510726094245911,0.773677408695221,0.673677384853363,0.3756681978702545,0.47566819190979004,-0.6232638359069824,-1.4232637882232666,-0.887183666229248,-1.6871836185455322,1.7683022022247314,0.7683022022247314,1.1358072757720947,0.13580727577209473,-1.3446412086486816,0.15535879135131836,-0.9414894580841064,0.5585105419158936,-1.0560886859893799,0.4439113140106201,-0.9304623007774353,0.5695376992225647,155
upside_down,6.1000000000000005,0,0.07138442993164062,-155.10008239746094,179.99951171875,1.9529693126678467,0.0010902425274252892,0.006703226361423731,0,True,0.8421325087547302,0.0,False,0.5141485929489136,0.17503437399864197,0.028348825871944427,0.24326422810554504,0.5644938349723816,-0.061567068099975586,-0.12380516529083252,-0.024499863386154175,-0.5414568781852722,0.1982681155204773,-0.018699049949645996,0.08560985326766968,-0.42999720573425293,-0.025902122259140015,-0.3125188946723938,-0.10240870714187622,0.9760358333587646,0.8760358095169067,0.7510615587234497,0.8510615825653076,0.7736793160438538,0.6736792922019958,0.3756687343120575,0.475668728351593,-0.6232442855834961,-1.4232442378997803,-0.8871694207191467,-1.6871694326400757,1.7683018445968628,0.7683018445968628,1.1358137130737305,0.13581371307373047,-1.34464430809021,0.15535569190979004,-0.9414882063865662,0.5585117936134338,-1.0560874938964844,0.4439125061035156,-0.9304659962654114,0.5695340037345886,155
upside_down,6.12,0,0.07138441503047943,-155.10015869140625,179.99949645996094,1.9529696702957153,0.0011066232109442353,0.007250175345689058,0,True,0.8421275019645691,0.0,False,0.5141469836235046,0.17503923177719116,0.028345368802547455,0.24326613545417786,0.5644930601119995,-0.06156420707702637,-0.12380892038345337,-0.02449926733970642,-0.5414567589759827,0.19826793670654297,-0.01869957149028778,0.08560997247695923,-0.4299994111061096,-0.025903433561325073,-0.3125179409980774,-0.10240933299064636,0.9760354161262512,0.8760353922843933,0.7510572075843811,0.851057231426239,0.7736759185791016,0.6736758947372437,0.3756658136844635,0.475665807723999,-0.6232259273529053,-1.4232258796691895,-0.8871569633483887,-1.6871569156646729,1.768303394317627,0.768303394317627,1.1358181238174438,0.13581812381744385,-1.3446437120437622,0.1553562879562378,-0.9414854645729065,0.5585145354270935,-1.0560904741287231,0.44390952587127686,-0.9304618239402771,0.5695381760597229,155
upside_down,6.140000000000001,0,0.07138437777757645,-155.10020446777344,179.99951171875,1.9529696702957153,0.0011287020752206445,0.007737005595117807,0,True,0.8421283960342407,0.0,False,0.5141482949256897,0.17504197359085083,0.028343472629785538,0.24326610565185547,0.5644932389259338,-0.061561763286590576,-0.12381002306938171,-0.024497389793395996,-0.541454017162323,0.19826996326446533,-0.018701493740081787,0.08561018109321594,-0.4300001263618469,-0.025904089212417603,-0.3125177323818207,-0.10240957140922546,0.9760354161262512,0.8760353922843933,0.7510680556297302,0.8510680794715881,0.7736760377883911,0.6736760139465332,0.37566420435905457,0.4756641983985901,-0.6232259273529053,-1.4232258796691895,-0.8871569037437439,-1.6871569156646729,1.7683016061782837,0.7683016061782837,1.1358182430267334,0.1358182430267334,-1.3446269035339355,0.15537309646606445,-0.9414786696434021,0.5585213303565979,-1.0561058521270752,0.4438941478729248,-0.9304578900337219,0.5695421099662781,155
upside_down,6.16,0,0.07138438522815704,-155.10015869140625,179.99951171875,1.9529695510864258,0.0011018000077456236,0.00696058664470911,0,True,0.8421357870101929,0.0,False,0.5141510367393494,0.17504027485847473,0.02834467403590679,0.24326442182064056,0.5644946694374084,-0.06156092882156372,-0.12380743026733398,-0.02449396252632141,-0.5414524078369141,0.19827061891555786,-0.01870197057723999,0.08560982346534729,-0.4299992322921753,-0.025902986526489258,-0.3125181198120117,-0.10240903496742249,0.9760355949401855,0.8760355710983276,0.7510986328125,0.8510986566543579,0.7736773490905762,0.6736773252487183,0.3756665587425232,0.4756665527820587,-0.6232423186302185,-1.4232423305511475,-0.8871706128120422,-1.6871706247329712,1.7683029174804688,0.7683029174804688,1.1358158588409424,0.13581585884094238,-1.3446109294891357,0.15538907051086426,-0.9414742588996887,0.5585257411003113,-1.056117296218872,0.44388270378112793,-0.9304587841033936,0.5695412158966064,155
upside_down,6.18,0,0.07138433307409286,-155.10018920898438,179.99949645996094,1.9529699087142944,0.0011050610337406397,0.007084183860570192,0,True,0.8421410322189331,0.0,False,0.5141531229019165,0.17503544688224792,0.0283480416983366,0.24326243996620178,0.5644952058792114,-0.06156247854232788,-0.12380422651767731,-0.024492710828781128,-0.5414541959762573,0.19826966524124146,-0.01870112121105194,0.08560994267463684,-0.4299973249435425,-0.025902658700942993,-0.31251922249794006,-0.10240888595581055,0.9760355949401855,0.8760355710983276,0.7511129379272461,0.851112961769104,0.773676335811615,0.6736763119697571,0.3756667375564575,0.47566673159599304,-0.6232617497444153,-1.4232617616653442,-0.8871796727180481,-1.687179684638977,1.7683032751083374,0.7683032751083374,1.1358131170272827,0.13581311702728271,-1.3446089029312134,0.15539109706878662,-0.9414805173873901,0.5585194826126099,-1.0561068058013916,0.4438931941986084,-0.9304642081260681,0.5695357918739319,155
upside_down,6.2,0,0.07138432562351227,-155.10020446777344,179.9994659423828,1.9529696702957153,0.0012035678373649716,0.008380730636417866,0,True,0.842144250869751,0.0,False,0.5141539573669434,0.17502981424331665,0.028351828455924988,0.2432607114315033,0.5644952058792114,-0.06156402826309204,-0.12380264699459076,-0.024493485689163208,-0.541455090045929,0.19826900959014893,-0.018700510263442993,0.085610032081604,-0.42999640107154846,-0.025903046131134033,-0.31252017617225647,-0.102408766746521,0.9760366678237915,0.8760366439819336,0.7511113882064819,0.8511114120483398,0.7736758589744568,0.6736758351325989,0.37566402554512024,0.47566401958465576,-0.6232785582542419,-1.423278570175171,-0.887184739112854,-1.6871848106384277,1.7683027982711792,0.7683027982711792,1.1358072757720947,0.13580727577209473,-1.3446155786514282,0.15538442134857178,-0.9414816498756409,0.5585183501243591,-1.0560998916625977,0.44390010833740234,-0.9304606914520264,0.5695393085479736,155
upside_down,6.22,0,0.07138440012931824,-155.1001434326172,179.99951171875,1.9529695510864258,0.0010474920272827148,0.006264668423682451,0,True,0.842151939868927,0.0,False,0.5141564607620239,0.17502379417419434,0.028355900198221207,0.24325808882713318,0.564497709274292,-0.06156712770462036,-0.12379831820726395,-0.024494469165802002,-0.5414516925811768,0.19827139377593994,-0.018702730536460876,0.08561000227928162,-0.4299945533275604,-0.02590128779411316,-0.31252172589302063,-0.10240781307220459,0.9760352969169617,0.8760352730751038,0.7511205673217773,0.8511205911636353,0.7736777663230896,0.6736777424812317,0.3756679892539978,0.4756679832935333,-0.6233039498329163,-1.4233039617538452,-0.8872062563896179,-1.6872062683105469,1.7683019638061523,0.7683019638061523,1.1357998847961426,0.13579988479614258,-1.3446120023727417,0.1553879976272583,-0.941472589969635,0.558527410030365,-1.056121826171875,0.443878173828125,-0.9304587244987488,0.5695412755012512,155
upside_down,6.24,0,0.07138435542583466,-155.1001434326172,179.9994659423828,1.9529696702957153,0.0011641760356724262,0.00798801053315401,0,True,0.8421499729156494,0.0,False,0.5141555666923523,0.1750209629535675,0.028357788920402527,0.24325795471668243,0.5644968748092651,-0.06157076358795166,-0.12379622459411621,-0.024496614933013916,-0.5414542555809021,0.19826942682266235,-0.018701210618019104,0.085610032081604,-0.4299931824207306,-0.0259016752243042,-0.312522292137146,-0.10240790247917175,0.9760362505912781,0.8760362267494202,0.7511067390441895,0.8511067628860474,0.7736741304397583,0.6736741065979004,0.37566593289375305,0.4756659269332886,-0.6233054399490356,-1.4233055114746094,-0.8872050642967224,-1.6872050762176514,1.768304467201233,0.7683044672012329,1.1357985734939575,0.13579857349395752,-1.3446263074874878,0.1553736925125122,-0.9414876103401184,0.5585123896598816,-1.0561072826385498,0.4438927173614502,-0.9304632544517517,0.5695367455482483,155
upside_down,6.26,0,0.07138439267873764,-155.1001434326172,179.99951171875,1.9529697895050049,0.0011186640476807952,0.007316716946661472,0,True,0.8421494364738464,0.0,False,0.5141550302505493,0.17502149939537048,0.028357379138469696,0.24325834214687347,0.5644975304603577,-0.06157279014587402,-0.12379556894302368,-0.024499237537384033,-0.5414531230926514,0.19827038049697876,-0.018701910972595215,0.08561009168624878,-0.42999380826950073,-0.025901377201080322,-0.3125225901603699,-0.10240766406059265,0.9760357737541199,0.876035749912262,0.7510942816734314,0.8510943055152893,0.7736759185791016,0.6736758947372437,0.37566623091697693,0.47566622495651245,-0.6233018040657043,-1.4233018159866333,-0.8872094750404358,-1.6872094869613647,1.7683029174804688,0.7683029174804688,1.135796070098877,0.13579607009887695,-1.344629168510437,0.155370831489563,-0.9414827823638916,0.5585172176361084,-1.056113600730896,0.443886399269104,-0.9304574131965637,0.5695425868034363,155
upside_down,6.28,0,0.07138443738222122,-155.1001434326172,179.99951171875,1.9529699087142944,0.001089761732146144,0.006891730707138777,0,True,0.8421480655670166,0.0,False,0.5141546130180359,0.1750238537788391,0.028355831280350685,0.24325910210609436,0.564497709274292,-0.06157404184341431,-0.12379451096057892,-0.024500101804733276,-0.5414515733718872,0.19827157258987427,-0.018702849745750427,0.08561012148857117,-0.42999356985092163,-0.025901228189468384,-0.3125227391719818,-0.10240763425827026,0.9760349988937378,0.8760349750518799,0.7510900497436523,0.8510900735855103,0.7736766934394836,0.6736766695976257,0.37566667795181274,0.47566667199134827,-0.6232948303222656,-1.4232947826385498,-0.887212336063385,-1.687212347984314,1.768302083015442,0.7683020830154419,1.1357954740524292,0.1357954740524292,-1.3446264266967773,0.15537357330322266,-0.9414843320846558,0.5585156679153442,-1.0561224222183228,0.44387757778167725,-0.9304567575454712,0.5695432424545288,155
upside_down,6.3,0,0.07138437777757645,-155.10011291503906,179.99951171875,1.9529694318771362,0.0010925289243459702,0.006778581067919731,0,True,0.842143177986145,0.0,False,0.5141525864601135,0.17502841353416443,0.02835283987224102,0.24326103925704956,0.5644965171813965,-0.061573326587677,-0.12379617244005203,-0.02450042963027954,-0.5414530038833618,0.19827055931091309,-0.01870173215866089,0.08560994267463684,-0.42999374866485596,-0.025901377201080322,-0.3125215172767639,-0.10240805149078369,0.9760361313819885,0.8760361075401306,0.7510820627212524,0.8510820865631104,0.7736784219741821,0.6736783981323242,0.37566787004470825,0.4756678640842438,-0.6232757568359375,-1.4232757091522217,-0.8872033953666687,-1.6872034072875977,1.7683019638061523,0.7683019638061523,1.1358020305633545,0.1358020305633545,-1.3446290493011475,0.15537095069885254,-0.9414887428283691,0.5585112571716309,-1.0561121702194214,0.4438878297805786,-0.930465817451477,0.569534182548523,155
upside_down,6.32,0,0.07138437032699585,-155.1001434326172,179.99949645996094,1.9529695510864258,0.0011520717525854707,0.00742096733301878,0,True,0.8421385884284973,0.0,False,0.5141509771347046,0.17503267526626587,0.02835005149245262,0.24326278269290924,0.5644956827163696,-0.06157076358795166,-0.1237996518611908,-0.024500131607055664,-0.541454017162323,0.1982700228691101,-0.01870127022266388,0.08561009168624878,-0.4299953579902649,-0.025902360677719116,-0.3125207722187042,-0.10240840911865234,0.9760362505912781,0.8760362267494202,0.751075029373169,0.8510750532150269,0.7736779451370239,0.673677921295166,0.37566569447517395,0.4756656885147095,-0.6232590675354004,-1.4232590198516846,-0.8871908783912659,-1.6871908903121948,1.7683019638061523,0.7683019638061523,1.1358050107955933,0.13580501079559326,-1.344630479812622,0.15536952018737793,-0.9414874315261841,0.5585125684738159,-1.0561070442199707,0.4438929557800293,-0.9304623007774353,0.5695376992225647,155
upside_down,6.34,0,0.07138437777757645,-155.1001434326172,179.99949645996094,1.9529695510864258,0.0011387207778170705,0.007310697343200445,0,True,0.8421385884284973,0.0,False,0.5141514539718628,0.1750345230102539,0.02834864892065525,0.24326300621032715,0.5644956827163696,-0.061567485332489014,-0.12380202859640121,-0.024497896432876587,-0.5414532423019409,0.19827020168304443,-0.018701791763305664,0.08561000227928162,-0.429996132850647,-0.02590242028236389,-0.31252020597457886,-0.1024084985256195,0.9760358929634094,0.8760358691215515,0.7510856986045837,0.8510857224464417,0.7736753225326538,0.6736752986907959,0.37566593289375305,0.4756659269332886,-0.6232566833496094,-1.4232566356658936,-0.8871862292289734,-1.6871862411499023,1.7683038711547852,0.7683038711547852,1.1358072757720947,0.13580727577209473,-1.3446228504180908,0.15537714958190918,-0.9414805173873901,0.5585194826126099,-1.0561139583587646,0.44388604164123535,-0.9304617643356323,0.5695382356643677,155
upside_down,6.36,0,0.07138442248106003,-155.1001434326172,179.99951171875,1.9529693126678467,0.001089003519155085,0.0070855338126420975,0,True,0.842141330242157,0.0,False,0.5141525864601135,0.17503371834754944,0.02834910899400711,0.2432621568441391,0.5644958019256592,-0.0615655779838562,-0.1238022893667221,-0.024495691061019897,-0.5414527058601379,0.19827044010162354,-0.018702030181884766,0.08560994267463684,-0.4299962520599365,-0.02590206265449524,-0.3125203251838684,-0.10240834951400757,0.9760356545448303,0.8760356307029724,0.7511000037193298,0.8511000275611877,0.7736766338348389,0.673676609992981,0.3756672441959381,0.47566723823547363,-0.6232643127441406,-1.4232642650604248,-0.8871871829032898,-1.6871871948242188,1.7683024406433105,0.7683024406433105,1.1358064413070679,0.13580644130706787,-1.3446153402328491,0.15538465976715088,-0.9414782524108887,0.5585217475891113,-1.0561153888702393,0.44388461112976074,-0.9304590821266174,0.5695409178733826,155
upside_down,6.38,0,0.07138439267873764,-155.10011291503906,179.99951171875,1.9529693126678467,0.0010942901717498899,0.007052184082567692,0,True,0.8421411514282227,0.0,False,0.514152467250824,0.1750328242778778,0.02834969572722912,0.24326202273368835,0.5644951462745667,-0.061564505100250244,-0.12380321323871613,-0.024494796991348267,-0.541454017162323,0.19826942682266235,-0.01870112121105194,0.08560988306999207,-0.4299967288970947,-0.02590230107307434,-0.3125201165676117,-0.10240846872329712,0.9760352373123169,0.876035213470459,0.7511013150215149,0.8511013388633728,0.7736757397651672,0.6736757159233093,0.3756667673587799,0.47566676139831543,-0.6232662200927734,-1.4232661724090576,-0.8871822953224182,-1.6871823072433472,1.7683039903640747,0.7683039903640747,1.135806679725647,0.13580667972564697,-1.3446182012557983,0.15538179874420166,-0.9414816498756409,0.5585183501243591,-1.0561070442199707,0.4438929557800293,-0.9304577112197876,0.5695422887802124,155
upside_down,6.4,0,0.07138437777757645,-155.10018920898438,179.99951171875,1.9529696702957153,0.0010549023281782866,0.006416867021471262,0,True,0.8421401977539062,0.0,False,0.5141523480415344,0.175031840801239,0.028350457549095154,0.24326196312904358,0.5644952058792114,-0.061564505100250244,-0.12380431592464447,-0.024495959281921387,-0.5414547920227051,0.19826948642730713,-0.0187007337808609,0.08560994267463684,-0.42999666929244995,-0.025901854038238525,-0.31251975893974304,-0.10240840911865234,0.9760355353355408,0.8760355114936829,0.751092791557312,0.8510928153991699,0.7736789584159851,0.6736789345741272,0.37566834688186646,0.475668340921402,-0.6232666969299316,-1.4232666492462158,-0.8871790170669556,-1.6871790885925293,1.7683013677597046,0.7683013677597046,1.135809302330017,0.1358093023300171,-1.3446228504180908,0.15537714958190918,-0.9414793848991394,0.5585206151008606,-1.0561014413833618,0.4438985586166382,-0.9304617643356323,0.5695382356643677,155
upside_down,6.42,0,0.07138435542583466,-155.1001434326172,179.9994659423828,1.9529696702957153,0.001135205733589828,0.0074895285069942474,0,True,0.8421369791030884,0.0,False,0.5141505002975464,0.1750316619873047,0.02835061401128769,0.24326270818710327,0.5644941329956055,-0.06156337261199951,-0.12380631268024445,-0.024495810270309448,-0.5414566993713379,0.19826799631118774,-0.018699631094932556,0.08561009168624878,-0.4299975037574768,-0.02590283751487732,-0.3125198185443878,-0.10240867733955383,0.9760361909866333,0.8760361671447754,0.7510865926742554,0.8510866165161133,0.7736749649047852,0.6736749410629272,0.3756653070449829,0.47566530108451843,-0.6232589483261108,-1.4232590198516846,-0.8871689438819885,-1.6871689558029175,1.7683038711547852,0.7683038711547852,1.1358089447021484,0.13580894470214844,-1.3446365594863892,0.15536344051361084,-0.9414839148521423,0.5585160851478577,-1.0560909509658813,0.44390904903411865,-0.930457353591919,0.569542646408081,155
upside_down,6.44,0,0.07138438522815704,-155.1001434326172,179.9994659423828,1.9529695510864258,0.0011273376876488328,0.007611167151480913,0,True,0.8421372175216675,0.0,False,0.5141509175300598,0.17503249645233154,0.028349950909614563,0.24326270818710327,0.5644944906234741,-0.06156259775161743,-0.12380704283714294,-0.02449566125869751,-0.5414553880691528,0.19826894998550415,-0.018700554966926575,0.08561006188392639,-0.4299979507923126,-0.025902658700942993,-0.3125195801258087,-0.10240867733955383,0.9760358929634094,0.8760358691215515,0.7510882019996643,0.8510882258415222,0.7736751437187195,0.6736751198768616,0.3756658732891083,0.4756658673286438,-0.6232589483261108,-1.4232590198516846,-0.8871696591377258,-1.6871696710586548,1.7683035135269165,0.7683035135269165,1.1358095407485962,0.1358095407485962,-1.344631552696228,0.15536844730377197,-0.9414781928062439,0.5585218071937561,-1.056099772453308,0.4439002275466919,-0.9304566979408264,0.5695433020591736,155
upside_down,6.46,0,0.07138439267873764,-155.1001434326172,179.99949645996094,1.9529695510864258,0.0011402202071622014,0.007638826034963131,0,True,0.8421401977539062,0.0,False,0.5141525864601135,0.17503231763839722,0.028350191190838814,0.2432619035243988,0.564495325088501,-0.061563849449157715,-0.12380462884902954,-0.02449539303779602,-0.5414530038833618,0.19827044010162354,-0.018701940774917603,0.08561006188392639,-0.4299969971179962,-0.02590271830558777,-0.3125198781490326,-0.10240870714187622,0.9760363101959229,0.8760362863540649,0.7510967254638672,0.8510967493057251,0.7736762166023254,0.6736761927604675,0.375665545463562,0.47566553950309753,-0.6232666373252869,-1.4232666492462158,-0.8871796727180481,-1.687179684638977,1.7683026790618896,0.7683026790618896,1.1358089447021484,0.13580894470214844,-1.344619870185852,0.15538012981414795,-0.9414768815040588,0.5585231184959412,-1.0561139583587646,0.44388604164123535,-0.9304597973823547,0.5695402026176453,155
upside_down,6.48,0,0.07138437032699585,-155.1001739501953,179.99951171875,1.9529697895050049,0.0011023561237379909,0.007292533293366432,0,True,0.8421441316604614,0.0,False,0.5141539573669434,0.1750306785106659,0.028351260349154472,0.2432609498500824,0.5644964575767517,-0.06156712770462036,-0.12380048632621765,-0.024496018886566162,-0.5414519906044006,0.19827133417129517,-0.01870255172252655,0.08561009168624878,-0.42999622225761414,-0.025902241468429565,-0.3125203549861908,-0.10240843892097473,0.9760356545448303,0.8760356307029724,0.751102864742279,0.851102888584137,0.7736773490905762,0.6736773252487183,0.37566685676574707,0.4756668508052826,-0.6232760548591614,-1.4232760667800903,-0.8871940970420837,-1.6871941089630127,1.7683018445968628,0.7683018445968628,1.135806918144226,0.13580691814422607,-1.3446146249771118,0.15538537502288818,-0.9414781332015991,0.5585218667984009,-1.0561199188232422,0.4438800811767578,-0.9304611086845398,0.5695388913154602,155
