pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s
fore_aft,2.18,0,0.2572287917137146,-1.5251708030700684,-6.787791728973389,0.12129437923431396,0.0042809853330254555,0.21749675273895264,3,False,0.7632635235786438,0.0
fore_aft,2.2,0,0.257228821516037,-1.5251245498657227,-6.787846088409424,0.12129512429237366,0.0042974879033863544,0.21631917357444763,3,False,0.7632668018341064,0.0
fore_aft,2.22,0,0.2572285532951355,-1.5250078439712524,-6.787876129150391,0.12129519134759903,0.004249690566211939,0.21755929291248322,3,False,0.7632685899734497,0.0
fore_aft,2.24,0,0.2572287619113922,-1.5249035358428955,-6.787755966186523,0.12129276245832443,0.004201420582830906,0.2168174535036087,3,False,0.7632653713226318,0.0
fore_aft,2.2600000000000002,0,0.25722870230674744,-1.5249571800231934,-6.787697792053223,0.12129197269678116,0.0042848349548876286,0.21665643155574799,3,False,0.7632638216018677,0.0
fore_aft,2.2800000000000002,0,0.25722843408584595,-1.524931788444519,-6.787760257720947,0.12129294872283936,0.004329313989728689,0.2170111984014511,3,False,0.7632660865783691,0.0
fore_aft,2.3000000000000003,0,0.257228285074234,-1.5248106718063354,-6.78776216506958,0.12129253149032593,0.004311420954763889,0.21679817140102386,3,False,0.7632684707641602,0.0
fore_aft,2.32,0,0.25722816586494446,-1.524743914604187,-6.787768840789795,0.12129238992929459,0.004247121512889862,0.2173301875591278,3,False,0.7632688879966736,0.0
fore_aft,2.34,0,0.25722822546958923,-1.5247985124588013,-6.787794589996338,0.12129302322864532,0.004259195178747177,0.21668042242527008,3,False,0.7632686495780945,0.0
fore_aft,2.36,0,0.25722816586494446,-1.5248091220855713,-6.787747383117676,0.12129225581884384,0.004295441787689924,0.21711204946041107,3,False,0.7632686495780945,0.0
fore_aft,2.38,0,0.2572280764579773,-1.524707317352295,-6.787775993347168,0.12129237502813339,0.004305721260607243,0.21718189120292664,3,False,0.7632686495780945,0.0
fore_aft,2.4,0,0.25722819566726685,-1.5247485637664795,-6.787825107574463,0.12129335850477219,0.004290448036044836,0.21703270077705383,3,False,0.7632691264152527,0.0
fore_aft,2.42,0,0.25722819566726685,-1.5248010158538818,-6.787786483764648,0.12129290401935577,0.004248348996043205,0.21734154224395752,3,False,0.7632680535316467,0.0
fore_aft,2.44,0,0.25722843408584595,-1.5249329805374146,-6.787782669067383,0.1212933287024498,0.004268949385732412,0.21717923879623413,3,False,0.763266384601593,0.0
fore_aft,2.46,0,0.2572284936904907,-1.524960994720459,-6.78782844543457,0.12129421532154083,0.004293466918170452,0.21758675575256348,3,False,0.7632676362991333,0.0
fore_aft,2.48,0,0.25722843408584595,-1.5249429941177368,-6.787768840789795,0.12129314243793488,0.004293385893106461,0.2168193906545639,3,False,0.763268232345581,0.0
fore_aft,2.5,0,0.257228285074234,-1.5248709917068481,-6.787764549255371,0.12129279971122742,0.004278617911040783,0.21739667654037476,3,False,0.7632679343223572,0.0
fore_aft,2.52,0,0.25722837448120117,-1.524849534034729,-6.7878336906433105,0.12129388004541397,0.00427375640720129,0.21739329397678375,3,False,0.7632676362991333,0.0
fore_aft,2.54,0,0.25722843408584595,-1.524918556213379,-6.7878193855285645,0.12129390984773636,0.004279300570487976,0.21718323230743408,3,False,0.7632659077644348,0.0
fore_aft,2.56,0,0.2572284936904907,-1.5248985290527344,-6.787768363952637,0.12129295617341995,0.004274963401257992,0.2172064334154129,3,False,0.7632670998573303,0.0
fore_aft,2.58,0,0.2572285532951355,-1.5250000953674316,-6.787790775299072,0.12129372358322144,0.004279266111552715,0.21658918261528015,3,False,0.7632665038108826,0.0
fore_aft,2.6,0,0.2572286128997803,-1.5250133275985718,-6.787825107574463,0.12129436433315277,0.004306264221668243,0.21667654812335968,3,False,0.7632668614387512,0.0
fore_aft,2.62,0,0.2572282552719116,-1.5248994827270508,-6.787796974182129,0.12129344791173935,0.00428606616333127,0.21718324720859528,3,False,0.7632697820663452,0.0
