step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
243,4.86,walk,0.5,0.0,0.0,0.3643093705177307,0.3173121511936188,0.047376010566949844,0.5530325770378113,0.04932881146669388,0.5290978826515403,-3.7225901283271727,4,0,0,0.5527863502502441,-0.016500532627105713,0.5448008179664612,-0.04958852380514145,0.0,0.30701377987861633,0.1503535360097885,0.1424514353275299,0.02301250398159027,73.72356414794922,1,0.005954920779913664,0.28167885541915894,-0.14255784451961517,0.023402266204357147,77.10740661621094,1,0.00642422353848815,-0.272343248128891,0.16390973329544067,0.022519290447235107,79.11774444580078,1,0.21747517585754395,-0.4148801565170288,-0.1463317573070526,0.021748676896095276,12.187331199645996,1,0.05318286642432213
244,4.88,walk,0.5,0.0,0.0,0.3627702593803406,0.3274998664855957,0.04691001772880554,0.4883822798728943,0.024659620597958565,1.2359022397462973,-3.433282524992473,2,0,0,0.48752230405807495,-0.028969960287213326,0.47908204793930054,-0.05684362351894379,0.0,0.26243171095848083,0.19905129075050354,0.15976178646087646,0.037241995334625244,0.0,0,4.05315637588501,0.2734222412109375,-0.1372574269771576,0.023445919156074524,79.87855529785156,1,0.008518996648490429,-0.2799716591835022,0.16899311542510986,0.02285967767238617,86.74080657958984,1,0.03697573393583298,-0.3852597177028656,-0.14943093061447144,0.024866215884685516,0.0,0,2.2498178482055664
245,4.9,walk,0.5,0.0,0.0,0.36123088002204895,0.33716610074043274,0.04611885920166969,0.4886276125907898,0.029972627758979797,1.6735855642374744,-3.121794095771569,2,0,0,0.4869080185890198,-0.04095781594514847,0.4779089689254761,-0.06837701052427292,0.0,0.2377714067697525,0.27889615297317505,0.17744292318820953,0.054854102432727814,0.0,0,4.394636154174805,0.26572585105895996,-0.13360550999641418,0.02344462275505066,75.7544937133789,1,0.01089673861861229,-0.2867935299873352,0.17301012575626373,0.022815749049186707,82.91712951660156,1,0.03655368834733963,-0.32449039816856384,-0.15597586333751678,0.04044786095619202,0.0,0,3.4176182746887207
246,4.92,walk,0.5,0.0,0.0,0.36002323031425476,0.34712421894073486,0.0454159714281559,0.5119053721427917,0.09332787990570068,1.9895433917748002,-2.878440218616127,2,0,0,0.5110610127449036,-0.02939000353217125,0.5044361352920532,-0.059673409909009933,0.0,0.2657228708267212,0.3502040207386017,0.17904812097549438,0.07881493866443634,0.0,0,3.48319149017334,0.25728344917297363,-0.1309705674648285,0.023441016674041748,78.90809631347656,1,0.01124120969325304,-0.2941502034664154,0.1765037626028061,0.022748291492462158,81.13868713378906,1,0.04202859476208687,-0.27172279357910156,-0.15699124336242676,0.05131295323371887,0.0,0,2.7365124225616455
247,4.94,walk,0.5,0.0,0.0,0.3591970205307007,0.3576439321041107,0.044763002544641495,0.5431645512580872,0.06379342079162598,2.105955428441205,-2.8296615688848346,2,0,0,0.5423162579536438,-0.030344147235155106,0.5365632176399231,-0.06421239674091339,0.0,0.3065206706523895,0.3928578495979309,0.1743137091398239,0.08913666754961014,0.0,0,2.046945571899414,0.2472446709871292,-0.12947967648506165,0.023389272391796112,82.88932800292969,1,0.0016219231765717268,-0.3031516671180725,0.178842693567276,0.02267678827047348,83.13017272949219,1,0.0435851514339447,-0.23219037055969238,-0.1498381793498993,0.05574750900268555,0.0,0,2.250502347946167
248,4.96,walk,0.5,0.0,0.0,0.3586712181568146,0.36873629689216614,0.044078946113586426,0.5673034191131592,0.019323719665408134,1.9093994461577515,-2.9939137446018895,2,0,0,0.5663037896156311,-0.03366270661354065,0.5610454678535461,-0.07024233788251877,0.0,0.3301658630371094,0.40463876724243164,0.16873103380203247,0.08398962020874023,0.0,0,0.7582018375396729,0.23561865091323853,-0.12949196994304657,0.023372121155261993,87.28421020507812,1,0.013608786277472973,-0.31406649947166443,0.17917518317699432,0.02259918302297592,82.93656921386719,1,0.04516655579209328,-0.20564356446266174,-0.14198757708072662,0.05602269619703293,0.0,0,1.743451476097107
249,4.98,walk,0.5,0.0,0.0,0.3586205542087555,0.3802220821380615,0.043408412486314774,0.5836477875709534,0.06590142101049423,1.2405802789975213,-3.3264105550492835,2,0,0,0.582861065864563,-0.03029421903192997,0.5790644288063049,-0.06916511803865433,0.0,0.3355724513530731,0.38754919171333313,0.15849138796329498,0.06069051846861839,0.0,0,0.8022080659866333,0.22272415459156036,-0.13223955035209656,0.023334071040153503,91.08089447021484,1,0.017027361318469048,-0.3263223171234131,0.1768045425415039,0.02251819521188736,78.3786392211914,1,0.04770780727267265,-0.19578787684440613,-0.13755060732364655,0.04400637745857239,0.0,0,1.1074024438858032
250,5.0,walk,0.5,0.0,0.0,0.35910698771476746,0.39186978340148926,0.04282510280609131,0.5888793468475342,0.23236402869224548,0.07190189498061347,-3.751449812004592,4,0,0,0.5885856747627258,-0.01859545148909092,0.5862104892730713,-0.05958409979939461,0.0,0.3390691876411438,0.34377509355545044,0.13599492609500885,0.023288220167160034,40.73488235473633,1,1.1086547374725342,0.20889760553836823,-0.1384870857000351,0.023291267454624176,96.64024353027344,1,0.017903197556734085,-0.338895320892334,0.17220544815063477,0.022435441613197327,72.05792236328125,1,0.05012613534927368,-0.2006281018257141,-0.1342010647058487,0.023175276815891266,53.957210540771484,1,0.5082591772079468
251,5.0200000000000005,walk,0.5,0.0,0.0,0.35944807529449463,0.40282440185546875,0.04233689606189728,0.526085376739502,0.013066954910755157,-0.728162251907681,-3.88171304542096,3,0,0,0.525721549987793,-0.01956184208393097,0.5237553119659424,-0.056803494691848755,0.0,0.32531672716140747,0.3320581912994385,0.1315375715494156,0.023425161838531494,82.61758422851562,1,0.036551471799612045,0.2121831178665161,-0.14050062000751495,0.023471079766750336,0.0,0,1.2161030769348145,-0.3493761420249939,0.1691719889640808,0.02234792709350586,2.110530138015747,0,0.05176592990756035,-0.2117813229560852,-0.13732904195785522,0.02332405000925064,84.52847290039062,1,0.026394298300147057
252,5.04,walk,0.5,0.0,0.0,0.35936489701271057,0.4128631353378296,0.04197525978088379,0.4871511161327362,0.06729456782341003,-1.4138985703424163,-3.9822542837771935,2,0,0,0.4869315028190613,-0.014626004733145237,0.48352038860321045,-0.04967818409204483,0.0,0.28919684886932373,0.32161906361579895,0.12834852933883667,0.023459434509277344,79.05223083496094,1,0.02042095549404621,0.2421359121799469,-0.14212793111801147,0.04755299538373947,0.0,0,1.9716882705688477,-0.33279114961624146,0.1667788177728653,0.03993009775876999,0.0,0,1.1741480827331543,-0.22167819738388062,-0.14020460844039917,0.023290179669857025,87.71649932861328,1,0.024118807166814804
253,5.0600000000000005,walk,0.5,0.0,0.0,0.3590654730796814,0.4224708676338196,0.04179242625832558,0.4796520173549652,0.10742431879043579,-1.8482161056766582,-4.1439850524734565,2,0,0,0.47964879870414734,-0.0017556485254317522,0.4759179949760437,-0.03769611194729805,0.0,0.27307620644569397,0.31142744421958923,0.12601758539676666,0.0235196053981781,66.59076690673828,1,0.011275033466517925,0.26764702796936035,-0.15194304287433624,0.06219864264130592,0.0,0,1.6738364696502686,-0.3166292607784271,0.1767539232969284,0.05709417164325714,0.0,0,1.2570995092391968,-0.2317054271697998,-0.14151692390441895,0.023252427577972412,90.11721801757812,1,0.024042317643761635
254,5.08,walk,0.5,0.0,0.0,0.35856717824935913,0.43212664127349854,0.04181665927171707,0.48576441407203674,0.051851242780685425,-2.004672901116613,-4.346960345359664,2,0,0,0.4857364296913147,0.0052134268917143345,0.48185813426971436,-0.03211751580238342,0.0,0.26325011253356934,0.3009248971939087,0.12531457841396332,0.023509517312049866,66.36795043945312,1,0.011299795471131802,0.2841835916042328,-0.16214242577552795,0.07289102673530579,0.0,0,1.2464253902435303,-0.307929664850235,0.18725506961345673,0.07110662013292313,0.0,0,0.7919875979423523,-0.24196524918079376,-0.14145880937576294,0.023210465908050537,90.25924682617188,1,0.026197586208581924
255,5.1000000000000005,walk,0.5,0.0,0.0,0.35808590054512024,0.44183269143104553,0.04197422042489052,0.48581168055534363,0.02415129914879799,-1.9338081943738499,-4.526599016286053,2,0,0,0.4857213795185089,0.009365729056298733,0.4821912348270416,-0.02817511558532715,0.0,0.25507861375808716,0.2904627025127411,0.1260945349931717,0.023485101759433746,69.9212646484375,1,0.006033904384821653,0.29369866847991943,-0.1694345921278,0.08033887296915054,0.0,0,0.9409264922142029,-0.3054331839084625,0.19340139627456665,0.0800732970237732,0.0,0,0.5264283418655396,-0.2520406246185303,-0.14035159349441528,0.0231657475233078,88.3468246459961,1,0.02976340614259243
256,5.12,walk,0.5,0.0,0.0,0.3577477037906647,0.45144006609916687,0.04220204055309296,0.4784950911998749,0.032034263014793396,-1.835669901944991,-4.663546870465748,2,0,0,0.47834017872810364,0.01217525266110897,0.47552385926246643,-0.024816477671265602,0.0,0.24837236106395721,0.28038012981414795,0.12699851393699646,0.023471876978874207,75.04513549804688,1,0.007927446626126766,0.30053216218948364,-0.17367151379585266,0.0850420892238617,0.0,0,0.8310088515281677,-0.3026072084903717,0.19589269161224365,0.08550579845905304,0.0,0,0.6175840497016907,-0.2617463767528534,-0.13917700946331024,0.02311694622039795,86.6094970703125,1,0.03234380483627319
257,5.14,walk,0.5,0.0,0.0,0.35757800936698914,0.4608844816684723,0.04246485233306885,0.4705619215965271,0.042376480996608734,-1.817106088111131,-4.7707518121309755,2,0,0,0.470357209444046,0.013878644444048405,0.46823573112487793,-0.022619862109422684,0.0,0.24440044164657593,0.27069759368896484,0.12734150886535645,0.02344495803117752,78.0696029663086,1,0.004807593300938606,0.3076694905757904,-0.17596977949142456,0.08806364983320236,0.0,0,0.8559799194335938,-0.2961679995059967,0.19632188975811005,0.08956009894609451,0.0,0,0.7952068448066711,-0.27112555503845215,-0.13845494389533997,0.023065999150276184,85.96176147460938,1,0.03391948714852333
258,5.16,walk,0.5,0.0,0.0,0.35753506422042847,0.47022709250450134,0.04274505004286766,0.4674428403377533,0.0439722053706646,-1.8388120024066084,-4.854879679024846,2,0,0,0.46721142530441284,0.014707449823617935,0.46544769406318665,-0.02181030437350273,0.0,0.2431861162185669,0.2612887918949127,0.12740233540534973,0.02343568205833435,76.96916198730469,1,0.008245657198131084,0.31570151448249817,-0.17746111750602722,0.09075626730918884,0.0,0,0.8827510476112366,-0.2871715724468231,0.1957797259092331,0.09324156492948532,0.0,0,0.8781476020812988,-0.28027012944221497,-0.13795773684978485,0.023012392222881317,85.83907318115234,1,0.03543106094002724
259,5.18,walk,0.5,0.0,0.0,0.3575666546821594,0.479577898979187,0.04303612560033798,0.4696902632713318,0.043106455355882645,-1.8396083597751496,-4.910077852802304,2,0,0,0.4694441854953766,0.015201549977064133,0.46782079339027405,-0.021824080497026443,0.0,0.24358277022838593,0.2520807385444641,0.12758947908878326,0.023424245417118073,76.71803283691406,1,0.014538191258907318,0.3237115442752838,-0.17891313135623932,0.0935964435338974,0.0,0,0.8557748198509216,-0.27831897139549255,0.19493813812732697,0.0962795838713646,0.0,0,0.8429701924324036,-0.2892492711544037,-0.13733777403831482,0.02295580506324768,85.4919662475586,1,0.03724026307463646
260,5.2,walk,0.5,0.0,0.0,0.3576469123363495,0.489020437002182,0.04333176091313362,0.47522416710853577,0.043282248079776764,-1.7957470193594434,-4.929469186742793,2,0,0,0.4749772548675537,0.015317326411604881,0.47341349720954895,-0.02250257134437561,0.0,0.24429912865161896,0.2430349886417389,0.12805750966072083,0.023394957184791565,77.20394134521484,1,0.01124578807502985,0.33077356219291687,-0.1804492026567459,0.09649146348237991,0.0,0,0.7964603900909424,-0.2712252736091614,0.1941712200641632,0.09842661023139954,0.0,0,0.7556951642036438,-0.29810550808906555,-0.13644826412200928,0.02289501577615738,84.79664611816406,1,0.03925927355885506
261,5.22,walk,0.5,0.0,0.0,0.3577702045440674,0.4986018240451813,0.04362111911177635,0.48255395889282227,0.045830320566892624,-1.7056858525109477,-4.89960930723879,2,0,0,0.482326865196228,0.014802413992583752,0.4807578921318054,-0.023992342874407768,0.0,0.2446911782026291,0.23418505489826202,0.1288231462240219,0.023372702300548553,77.92924499511719,1,0.011541562154889107,0.3365941345691681,-0.18187348544597626,0.09894753992557526,0.0,0,0.7335178852081299,-0.26606979966163635,0.19375990331172943,0.09969532489776611,0.0,0,0.6754389405250549,-0.3068119287490845,-0.135258749127388,0.022830232977867126,83.73320007324219,1,0.04143538698554039
262,5.24,walk,0.5,0.0,0.0,0.35793444514274597,0.5083555579185486,0.04388652369379997,0.4914771616458893,0.04996778070926666,-1.5819835494009062,-4.806954376052982,2,0,0,0.4912971258163452,0.013301973231136799,0.4896259903907776,-0.026651615276932716,0.0,0.24478861689567566,0.22558222711086273,0.12982666492462158,0.02335502952337265,78.75894165039062,1,0.016942428424954414,0.3412865996360779,-0.18295884132385254,0.10052220523357391,0.0,0,0.6787939667701721,-0.26222193241119385,0.193684384226799,0.10030806064605713,0.0,0,0.6273376941680908,-0.3153252899646759,-0.13381259143352509,0.022761017084121704,82.28604125976562,1,0.04369433969259262
263,5.26,walk,0.5,0.0,0.0,0.35813188552856445,0.5183171629905701,0.04410301893949509,0.5023460984230042,0.05387912318110466,-1.4330525552092477,-4.641559210867007,2,0,0,0.5022385120391846,0.010396827012300491,0.500324010848999,-0.03093709796667099,0.0,0.24488018453121185,0.2172556072473526,0.13104011118412018,0.02331920713186264,79.68570709228516,1,0.012035842053592205,0.3450551927089691,-0.1835547685623169,0.10088048130273819,0.0,0,0.6336919665336609,-0.25900840759277344,0.1937437206506729,0.10038421303033829,0.0,0,0.6088197827339172,-0.3236199617385864,-0.13212640583515167,0.022687464952468872,80.50415802001953,1,0.045939020812511444
264,5.28,walk,0.5,0.0,0.0,0.35835030674934387,0.5285276770591736,0.04423803463578224,0.5152740478515625,0.05714578181505203,-1.256965369207853,-4.39682798337675,2,0,0,0.515242874622345,0.005667505785822868,0.5128870606422424,-0.0372815877199173,0.0,0.2451981157064438,0.209199458360672,0.13251420855522156,0.02329135686159134,80.63658905029297,1,0.012849347665905952,0.34803757071495056,-0.18356499075889587,0.09976857155561447,0.0,0,0.5945484042167664,-0.2559858560562134,0.19366560876369476,0.09984245151281357,0.0,0,0.6114093661308289,-0.3316895663738251,-0.13015267252922058,0.022609464824199677,78.44585418701172,1,0.048165544867515564
265,5.3,walk,0.5,0.0,0.0,0.35857269167900085,0.5390296578407288,0.04425368085503578,0.530405580997467,0.060614172369241714,-1.0518387801765028,-4.071458261884852,2,0,0,0.5304045081138611,-0.0010616874787956476,0.5273982882499695,-0.045871082693338394,0.0,0.24595849215984344,0.2013837844133377,0.13429786264896393,0.023261599242687225,81.80239868164062,1,0.01401577889919281,0.35015711188316345,-0.18291997909545898,0.09696060419082642,0.0,0,0.5495244264602661,-0.2529033422470093,0.19311212003231049,0.09853842109441757,0.0,0,0.6298487186431885,-0.3395565450191498,-0.12783432006835938,0.02252615988254547,76.10428619384766,1,0.05033733695745468
266,5.32,walk,0.5,0.0,0.0,0.3587895929813385,0.5498637557029724,0.04410577192902565,0.5475929379463196,0.06469879299402237,-0.8174466981814993,-3.6673987847388845,2,0,0,0.5474996566772461,-0.010107262060046196,0.5436463356018066,-0.05700661614537239,0.0,0.24726329743862152,0.19376185536384583,0.13643257319927216,0.023229479789733887,83.31871032714844,1,0.015652267262339592,0.3509874641895294,-0.18153448402881622,0.09192486852407455,0.0,0,0.4803384840488434,-0.24980580806732178,0.1917961984872818,0.09607189148664474,0.0,0,0.6566477417945862,-0.34725624322891235,-0.12511105835437775,0.02243778109550476,73.50009155273438,1,0.052492957562208176
267,5.34,walk,0.5,0.0,0.0,0.3590043783187866,0.5610604286193848,0.04374269023537636,0.5660915970802307,0.0713275820016861,-0.5725667539942353,-3.189892575900477,2,0,0,0.5656700134277344,-0.02184329368174076,0.5607396960258484,-0.0710199847817421,0.0,0.24912093579769135,0.1862802952528,0.13884864747524261,0.02319428324699402,85.42076110839844,1,0.018102480098605156,0.3493473529815674,-0.17933697998523712,0.08347122371196747,0.0,0,0.34355390071868896,-0.24704740941524506,0.1893252730369568,0.09176605194807053,0.0,0,0.6857035160064697,-0.35483208298683167,-0.12201619148254395,0.022344514727592468,68.08854675292969,1,0.054490234702825546
268,5.36,walk,0.5,0.0,0.0,0.3592554032802582,0.5726283192634583,0.04309307411313057,0.5851364731788635,0.0764603540301323,-0.3459343271853216,-2.6449348339136085,2,0,0,0.5839455723762512,-0.037313468754291534,0.5777373313903809,-0.08888006955385208,0.0,0.2514350712299347,0.17890535295009613,0.14143751561641693,0.0231572687625885,88.66145324707031,1,0.02354263700544834,0.3426435887813568,-0.17583198845386505,0.06941692531108856,0.0,0,0.12833108007907867,-0.24554090201854706,0.18521878123283386,0.08415023237466812,0.0,0,0.7189058065414429,-0.36230745911598206,-0.11862644553184509,0.022244893014431,63.34513473510742,1,0.05673183873295784
269,5.38,walk,0.5,0.0,0.0,0.359684020280838,0.5845584273338318,0.042057983577251434,0.604761004447937,0.06541907042264938,-0.16501050013769838,-2.045058102131606,2,0,0,0.6019349694252014,-0.05839664861559868,0.5941424369812012,-0.11236194521188736,0.0,0.25717663764953613,0.17156660556793213,0.14414799213409424,0.0231209397315979,93.50978088378906,1,0.04846098646521568,0.32415926456451416,-0.1694873571395874,0.04428907856345177,0.0,0,0.7393577694892883,-0.24778451025485992,0.17820538580417633,0.0697556659579277,0.0,0,0.8013923168182373,-0.3697005808353424,-0.11504784971475601,0.022139154374599457,57.278114318847656,1,0.05920443683862686
270,5.4,walk,0.5,0.0,0.0,0.36025765538215637,0.5966158509254456,0.040616247802972794,0.6017539501190186,0.029383432120084763,0.3103977600682444,-1.459922412682372,3,0,0,0.5966061949729919,-0.07854235172271729,0.5873599648475647,-0.1324302703142166,0.0,0.2689880430698395,0.16392582654953003,0.14917941391468048,0.023026257753372192,88.00088500976562,1,0.1127975806593895,0.3022502064704895,-0.16113486886024475,0.023515649139881134,50.07921600341797,1,0.009995287284255028,-0.2596026062965393,0.1662718653678894,0.042993299663066864,0.0,0,1.1759437322616577,-0.37709254026412964,-0.10962602496147156,0.02202986180782318,40.67842483520508,1,0.06010562926530838
