pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,1.0,0,0.05699947103857994,-179.9994659423828,-179.99998474121094,2.0,0.001055629225447774,0.007840685546398163,0,True,0.2508290708065033,0.0,False,0.28813186287879944,0.17869475483894348,-0.3173336982727051,0.16396503150463104,0.18011364340782166,-0.0509599894285202,-0.36587396264076233,-0.09608696401119232,-0.31715652346611023,0.09440377354621887,-0.31491875648498535,0.12547534704208374,-0.2581513822078705,-0.08266876637935638,-0.3493041694164276,-0.11567811667919159,0.11320966482162476,0.013209663331508636,0.25186824798583984,0.35186824202537537,-0.1535302996635437,-0.2535302937030792,0.17223764955997467,0.2722376585006714,0.3532842695713043,-0.44671574234962463,0.6297546625137329,-0.17024534940719604,1.0783145427703857,0.07831454277038574,0.8198522329330444,-0.18014776706695557,-1.2652883529663086,0.2347116470336914,-1.1843160390853882,0.3156839609146118,-1.3831603527069092,0.11683964729309082,-1.2610780000686646,0.23892199993133545,155
upside_down,1.02,0,0.05699944868683815,-179.99949645996094,179.99998474121094,2.0,0.0010732740629464388,0.007617011200636625,0,True,0.25092369318008423,0.0,False,0.2880157232284546,0.17869453132152557,-0.31734615564346313,0.16396065056324005,0.18069452047348022,-0.05116260051727295,-0.3659009039402008,-0.09614384919404984,-0.31726694107055664,0.09454792737960815,-0.3148839771747589,0.12553313374519348,-0.2582210600376129,-0.08221420645713806,-0.3493958115577698,-0.11547252535820007,0.11320492625236511,0.013204924762248993,0.25129377841949463,0.35129377245903015,-0.15307876467704773,-0.25307875871658325,0.17351526021957397,0.2735152542591095,0.3537009060382843,-0.44629910588264465,0.6280717849731445,-0.17192822694778442,1.07853364944458,0.07853364944458008,0.819792628288269,-0.18020737171173096,-1.2654519081115723,0.23454809188842773,-1.184239149093628,0.31576085090637207,-1.3829442262649536,0.11705577373504639,-1.2606112957000732,0.23938870429992676,155
upside_down,1.04,0,0.05699943006038666,-179.99951171875,-180.0,1.9999998807907104,0.0010865399381145835,0.007718348875641823,0,True,0.25098371505737305,0.0,False,0.2880379557609558,0.17867855727672577,-0.3172018229961395,0.16395774483680725,0.18075597286224365,-0.05105645954608917,-0.3659958839416504,-0.09608319401741028,-0.31727564334869385,0.09463337063789368,-0.3149355947971344,0.1255592405796051,-0.2581639885902405,-0.08196210861206055,-0.3494204580783844,-0.11535404622554779,0.11320555955171585,0.013205558061599731,0.2515183091163635,0.35151830315589905,-0.15277376770973206,-0.2527737617492676,0.17423824965953827,0.274238258600235,0.354049950838089,-0.44595006108283997,0.6274896860122681,-0.1725103259086609,1.078239917755127,0.07823991775512695,0.8196763396263123,-0.18032366037368774,-1.2665096521377563,0.23349034786224365,-1.1834423542022705,0.3165576457977295,-1.3824623823165894,0.11753761768341064,-1.2607046365737915,0.2392953634262085,155
upside_down,1.06,0,0.056999191641807556,-179.99960327148438,-179.99998474121094,2.0,0.0010493191657587886,0.007201455067843199,0,True,0.2510123550891876,0.0,False,0.28817087411880493,0.1786535382270813,-0.3169901371002197,0.16395622491836548,0.1803329885005951,-0.050725072622299194,-0.3661186397075653,-0.09594526886940002,-0.317200243473053,0.09463122487068176,-0.315041184425354,0.12554749846458435,-0.2580306828022003,-0.0819898247718811,-0.3493843972682953,-0.11536070704460144,0.11320418864488602,0.013204187154769897,0.2523389756679535,0.352338969707489,-0.15272948145866394,-0.25272947549819946,0.17417596280574799,0.2741759717464447,0.3541747033596039,-0.4458253085613251,0.628089964389801,-0.17191004753112793,1.0776348114013672,0.07763481140136719,0.8195495009422302,-0.18045049905776978,-1.2678449153900146,0.23215508460998535,-1.1822775602340698,0.3177224397659302,-1.3819302320480347,0.11806976795196533,-1.261174201965332,0.23882579803466797,155
upside_down,1.08,0,0.05699964612722397,-179.99951171875,-179.99998474121094,2.0,0.0010807743528857827,0.007624357007443905,0,True,0.2510094940662384,0.0,False,0.28834396600723267,0.1786351054906845,-0.31681308150291443,0.163958340883255,0.17966166138648987,-0.05033673346042633,-0.36621665954589844,-0.09579847753047943,-0.31708312034606934,0.09455564618110657,-0.31514644622802734,0.12550806999206543,-0.25788769125938416,-0.08224275708198547,-0.3493055999279022,-0.11547048389911652,0.11320934444665909,0.013209342956542969,0.25333377718925476,0.3533337712287903,-0.15292340517044067,-0.2529233992099762,0.17347879707813263,0.27347880601882935,0.35403284430503845,-0.4459671676158905,0.6294596791267395,-0.17054033279418945,1.0770244598388672,0.07702445983886719,0.8194915652275085,-0.18050843477249146,-1.26881742477417,0.23118257522583008,-1.1812455654144287,0.3187544345855713,-1.3815922737121582,0.1184077262878418,-1.2618153095245361,0.23818469047546387,155
upside_down,1.1,0,0.056999653577804565,-179.9996337890625,-180.0,2.0,0.0010733931558206677,0.0076629240065813065,0,True,0.250965416431427,0.0,False,0.28848302364349365,0.17862537503242493,-0.3167369067668915,0.16396045684814453,0.1790698617696762,-0.05006541311740875,-0.36624088883399963,-0.0957067683339119,-0.3169829547405243,0.0944439172744751,-0.31520554423332214,0.1254601776599884,-0.25779521465301514,-0.08258238434791565,-0.3492205739021301,-0.1156226396560669,0.1132044568657875,0.013204455375671387,0.2540593445301056,0.3540593385696411,-0.15325625240802765,-0.25325626134872437,0.17253237962722778,0.2725323736667633,0.3537232279777527,-0.44627678394317627,0.6309358477592468,-0.16906416416168213,1.0766820907592773,0.07668209075927734,0.8195275664329529,-0.18047243356704712,-1.2691012620925903,0.23089873790740967,-1.1808607578277588,0.3191392421722412,-1.3815722465515137,0.11842775344848633,-1.262358546257019,0.23764145374298096,155
upside_down,1.12,0,0.05699940770864487,-179.9998779296875,-179.99984741210938,2.0,0.001128523494116962,0.007787704933434725,0,True,0.25092682242393494,0.0,False,0.28853875398635864,0.17863045632839203,-0.31678539514541626,0.16396287083625793,0.178802490234375,-0.05001308023929596,-0.36619576811790466,-0.09570237249135971,-0.3169392943382263,0.0943516194820404,-0.3152013123035431,0.1254260241985321,-0.25778767466545105,-0.08285051584243774,-0.3491763770580292,-0.11574526131153107,0.11320443451404572,0.013204433023929596,0.2542349398136139,0.3542349338531494,-0.1535574495792389,-0.2535574436187744,0.1717723160982132,0.2717723250389099,0.35335999727249146,-0.4466400146484375,0.6318488717079163,-0.1681511402130127,1.0767056941986084,0.0767056941986084,0.8195878267288208,-0.1804121732711792,-1.2686076164245605,0.23139238357543945,-1.181166172027588,0.3188338279724121,-1.381821870803833,0.11817812919616699,-1.2625025510787964,0.2374974489212036,155
upside_down,1.1400000000000001,0,0.05699942633509636,179.99998474121094,-179.9998779296875,2.0,0.001171572133898735,0.007397141773253679,0,True,0.2508898675441742,0.0,False,0.28849947452545166,0.17864379286766052,-0.31691810488700867,0.16396395862102509,0.17893962562084198,-0.050169944763183594,-0.3661003112792969,-0.0957728773355484,-0.31696847081184387,0.09432819485664368,-0.31514379382133484,0.12542420625686646,-0.2578522562980652,-0.08293242752552032,-0.3491799533367157,-0.1157858669757843,0.11319854110479355,0.01319853961467743,0.25387296080589294,0.35387295484542847,-0.15366356074810028,-0.253663569688797,0.1715327948331833,0.27153280377388,0.3531135320663452,-0.44688647985458374,0.6319057941436768,-0.1680942177772522,1.0770360231399536,0.07703602313995361,0.8196677565574646,-0.1803322434425354,-1.2676819562911987,0.23231804370880127,-1.1820327043533325,0.3179672956466675,-1.38217294216156,0.11782705783843994,-1.26230788230896,0.23769211769104004,155
upside_down,1.16,0,0.05699959769845009,-179.9998779296875,-179.99984741210938,2.0,0.001159695559181273,0.007299606688320637,0,True,0.25089123845100403,0.0,False,0.28839290142059326,0.17866328358650208,-0.31706321239471436,0.16396617889404297,0.17936907708644867,-0.050439417362213135,-0.3660154342651367,-0.09587770700454712,-0.31704580783843994,0.09436973929405212,-0.31506356596946716,0.12544777989387512,-0.25795233249664307,-0.08281800150871277,-0.3492330014705658,-0.11573734879493713,0.11320838332176208,0.013208381831645966,0.25319480895996094,0.35319480299949646,-0.15356850624084473,-0.25356850028038025,0.17183800041675568,0.2718380093574524,0.35308754444122314,-0.4469124674797058,0.6311336755752563,-0.1688663363456726,1.0774967670440674,0.07749676704406738,0.8196895718574524,-0.1803104281425476,-1.266794204711914,0.23320579528808594,-1.1828941106796265,0.31710588932037354,-1.3824809789657593,0.11751902103424072,-1.2618257999420166,0.2381742000579834,155
upside_down,1.18,0,0.056999579071998596,-179.99978637695312,-179.99986267089844,2.000000238418579,0.0011386401019990444,0.0075735002756118774,0,True,0.2509117126464844,0.0,False,0.2882729768753052,0.1786743849515915,-0.31715819239616394,0.16396456956863403,0.17987346649169922,-0.05068884789943695,-0.36596769094467163,-0.09596540033817291,-0.31713196635246277,0.09444937109947205,-0.3149988055229187,0.12548410892486572,-0.2580328583717346,-0.08258651196956635,-0.3492995500564575,-0.11563457548618317,0.11320950090885162,0.013209499418735504,0.2525457441806793,0.35254573822021484,-0.15334151685237885,-0.25334152579307556,0.17248018085956573,0.27248018980026245,0.35326719284057617,-0.4467328190803528,0.6299929618835449,-0.17000705003738403,1.0778683423995972,0.07786834239959717,0.8196637034416199,-0.18033629655838013,-1.2663272619247437,0.23367273807525635,-1.1834523677825928,0.3165476322174072,-1.3826147317886353,0.11738526821136475,-1.2613623142242432,0.23863768577575684,155
upside_down,1.2,0,0.0569995641708374,-179.99998474121094,-179.99984741210938,2.0,0.001157635822892189,0.006922146305441856,0,True,0.2509434223175049,0.0,False,0.2881935238838196,0.1786743700504303,-0.3171690106391907,0.16396182775497437,0.18022572994232178,-0.05081106722354889,-0.36597195267677307,-0.09599959850311279,-0.317190945148468,0.09453096985816956,-0.31497761607170105,0.12551701068878174,-0.25806525349617004,-0.08235155045986176,-0.34935253858566284,-0.11552773416042328,0.1132054328918457,0.013205431401729584,0.2522071599960327,0.35220715403556824,-0.1530875712633133,-0.25308758020401,0.17313909530639648,0.273139089345932,0.35354456305503845,-0.4464554488658905,0.6290268898010254,-0.17097312211990356,1.0779953002929688,0.07799530029296875,0.8196000456809998,-0.18039995431900024,-1.2664225101470947,0.23357748985290527,-1.1835143566131592,0.3164856433868408,-1.3825122117996216,0.11748778820037842,-1.261081576347351,0.23891842365264893,155
upside_down,1.22,0,0.05699939280748367,-179.99998474121094,-179.9998016357422,1.9999998807907104,0.0011285539949312806,0.006651889532804489,0,True,0.25096720457077026,0.0,False,0.28818279504776,0.1786666214466095,-0.31709811091423035,0.16395996510982513,0.1802981197834015,-0.05077303946018219,-0.3660213351249695,-0.0959736555814743,-0.3172009289264679,0.09457463026046753,-0.3150011897087097,0.12553080916404724,-0.2580394744873047,-0.08221662044525146,-0.3493698835372925,-0.11546412110328674,0.11320731043815613,0.013207308948040009,0.25227662920951843,0.35227662324905396,-0.15293222665786743,-0.25293222069740295,0.17352204024791718,0.2735220491886139,0.3538009226322174,-0.44619908928871155,0.6286147832870483,-0.17138522863388062,1.0778656005859375,0.0778656005859375,0.8195280432701111,-0.18047195672988892,-1.2669875621795654,0.23301243782043457,-1.1831097602844238,0.31689023971557617,-1.3822696208953857,0.11773037910461426,-1.2610902786254883,0.23890972137451172,155
upside_down,1.24,0,0.05699959397315979,-179.9998779296875,-179.99984741210938,1.9999998807907104,0.0011641167802736163,0.006907121278345585,0,True,0.25097694993019104,0.0,False,0.28823375701904297,0.17865531146526337,-0.31699076294898987,0.1639588177204132,0.18009772896766663,-0.05060896277427673,-0.3660891652107239,-0.0959044024348259,-0.3171619176864624,0.09457358717918396,-0.3150530457496643,0.12552475929260254,-0.2579759359359741,-0.08222457766532898,-0.34935057163238525,-0.1154651939868927,0.11320912837982178,0.013209126889705658,0.25267791748046875,0.3526779115200043,-0.15290918946266174,-0.25290918350219727,0.17350897192955017,0.2735089659690857,0.35392680764198303,-0.4460732042789459,0.628854513168335,-0.171145498752594,1.0775651931762695,0.07756519317626953,0.8194794654846191,-0.18052053451538086,-1.2676976919174194,0.23230230808258057,-1.1824712753295898,0.31752872467041016,-1.3820126056671143,0.11798739433288574,-1.2613354921340942,0.23866450786590576,155
upside_down,1.26,0,0.0569995753467083,-179.99993896484375,-179.99984741210938,2.0,0.001163714099675417,0.006880816537886858,0,True,0.2509569525718689,0.0,False,0.28831785917282104,0.17864318192005157,-0.3168923556804657,0.16395904123783112,0.17975667119026184,-0.050413310527801514,-0.3661378026008606,-0.09583070874214172,-0.31709808111190796,0.0945296585559845,-0.31510794162750244,0.12550273537635803,-0.25790244340896606,-0.08235771954059601,-0.3493054211139679,-0.11552317440509796,0.11320533603429794,0.013205334544181824,0.2531784176826477,0.3531784117221832,-0.15302643179893494,-0.25302642583847046,0.17314375936985016,0.2731437683105469,0.3538964092731476,-0.44610360264778137,0.6295557022094727,-0.1704443097114563,1.0772463083267212,0.07724630832672119,0.8194699883460999,-0.18053001165390015,-1.2682708501815796,0.2317291498184204,-1.1819571256637573,0.3180428743362427,-1.3818501234054565,0.11814987659454346,-1.2617005109786987,0.23829948902130127,155
upside_down,1.28,0,0.056999675929546356,-179.99978637695312,-179.9998779296875,1.999999761581421,0.0011465854477137327,0.007298215292394161,0,True,0.2509290874004364,0.0,False,0.2883927822113037,0.17863833904266357,-0.31684568524360657,0.16396024823188782,0.17944137752056122,-0.050272807478904724,-0.366152286529541,-0.09578412771224976,-0.317041277885437,0.09447115659713745,-0.3151412606239319,0.12547677755355835,-0.2578548192977905,-0.08253999054431915,-0.34926119446754456,-0.11560496687889099,0.11320793628692627,0.01320793479681015,0.2535538375377655,0.353553831577301,-0.15319913625717163,-0.25319913029670715,0.17263641953468323,0.27263641357421875,0.3537446856498718,-0.44625532627105713,0.6303365230560303,-0.16966348886489868,1.0770494937896729,0.07704949378967285,0.8194864392280579,-0.18051356077194214,-1.2684611082077026,0.23153889179229736,-1.181739330291748,0.31826066970825195,-1.3818343877792358,0.11816561222076416,-1.2619765996932983,0.23802340030670166,155
upside_down,1.3,0,0.056999508291482925,179.99986267089844,-179.9998016357422,1.999999761581421,0.0011175882536917925,0.006903187371790409,0,True,0.2509041726589203,0.0,False,0.2884269952774048,0.17863991856575012,-0.316867858171463,0.16396133601665497,0.17928336560726166,-0.05024832487106323,-0.36613067984580994,-0.09578468650579453,-0.3170120418071747,0.09441930055618286,-0.3151435852050781,0.12545758485794067,-0.25784778594970703,-0.08269090950489044,-0.34923553466796875,-0.11567403376102448,0.11320316046476364,0.013203158974647522,0.2536364495754242,0.3536364436149597,-0.15336830914020538,-0.2533683180809021,0.17220881581306458,0.2722088098526001,0.3535465896129608,-0.44645342230796814,0.6308544874191284,-0.16914552450180054,1.0770338773727417,0.0770338773727417,0.8195180296897888,-0.18048197031021118,-1.2682214975357056,0.23177850246429443,-1.1818770170211792,0.3181229829788208,-1.3819550275802612,0.11804497241973877,-1.2620677947998047,0.2379322052001953,155
upside_down,1.32,0,0.05699954181909561,-179.99998474121094,-179.99981689453125,1.9999998807907104,0.0011674747802317142,0.007296073716133833,0,True,0.2509003281593323,0.0,False,0.2884069085121155,0.17864850163459778,-0.31694138050079346,0.1639626920223236,0.17931820452213287,-0.05032448470592499,-0.3660934567451477,-0.09582176059484482,-0.31702089309692383,0.09440088272094727,-0.3151160180568695,0.12545311450958252,-0.25788524746894836,-0.08274152874946594,-0.34923678636550903,-0.11569885909557343,0.11320645362138748,0.013206452131271362,0.25345438718795776,0.3534543812274933,-0.15343931317329407,-0.2534393072128296,0.1720600426197052,0.2720600366592407,0.3534020781517029,-0.4465979337692261,0.6309244632720947,-0.16907554864883423,1.0771900415420532,0.07719004154205322,0.8195670247077942,-0.1804329752922058,-1.267698884010315,0.23230111598968506,-1.182207465171814,0.31779253482818604,-1.3821454048156738,0.11785459518432617,-1.2619602680206299,0.23803973197937012,155
upside_down,1.34,0,0.0569995678961277,-179.99957275390625,-179.99998474121094,1.999999761581421,0.0010782750323414803,0.007975651882588863,0,True,0.2508859932422638,0.0,False,0.28835517168045044,0.17865778505802155,-0.31701529026031494,0.1639636605978012,0.17952263355255127,-0.05045981705188751,-0.36604395508766174,-0.09587524086236954,-0.3170573115348816,0.0944192111492157,-0.31507250666618347,0.12546449899673462,-0.25793468952178955,-0.08268633484840393,-0.34925392270088196,-0.11567606031894684,0.11320719122886658,0.013207189738750458,0.2531186044216156,0.3531185984611511,-0.15340188145637512,-0.25340187549591064,0.17221137881278992,0.27221137285232544,0.3533799648284912,-0.44662004709243774,0.630596399307251,-0.16940361261367798,1.0774344205856323,0.07743442058563232,0.8196185827255249,-0.1803814172744751,-1.2672450542449951,0.23275494575500488,-1.1826943159103394,0.31730568408966064,-1.3823319673538208,0.1176680326461792,-1.2617928981781006,0.23820710182189941,155
upside_down,1.36,0,0.05699966102838516,-179.9999237060547,-179.99984741210938,1.9999998807907104,0.0011374485911801457,0.0069112032651901245,0,True,0.25092554092407227,0.0,False,0.2882928252220154,0.1786651760339737,-0.3170780539512634,0.16396304965019226,0.17975381016731262,-0.050592243671417236,-0.3660311698913574,-0.09592492878437042,-0.3171027898788452,0.09444880485534668,-0.31503909826278687,0.1254798173904419,-0.25799283385276794,-0.08257488906383514,-0.34929361939430237,-0.1156272143125534,0.11320894956588745,0.013208948075771332,0.25276538729667664,0.35276538133621216,-0.15332365036010742,-0.25332364439964294,0.17251577973365784,0.27251577377319336,0.35343271493911743,-0.4465672969818115,0.6300310492515564,-0.16996896266937256,1.0776368379592896,0.07763683795928955,0.8196109533309937,-0.18038904666900635,-1.26689875125885,0.2331012487411499,-1.182868242263794,0.31713175773620605,-1.3824113607406616,0.11758863925933838,-1.2614786624908447,0.23852133750915527,155
upside_down,1.3800000000000001,0,0.05699963495135307,-179.99990844726562,-179.99984741210938,2.000000238418579,0.0011869734153151512,0.007243548519909382,0,True,0.250932902097702,0.0,False,0.2882561683654785,0.17866572737693787,-0.3170875906944275,0.16396193206310272,0.17992782592773438,-0.05065818130970001,-0.36602672934532166,-0.09594469517469406,-0.31713563203811646,0.0944892168045044,-0.3150262236595154,0.12549644708633423,-0.2580118179321289,-0.08244664967060089,-0.3493114113807678,-0.11556929349899292,0.11320744454860687,0.013207443058490753,0.2525874376296997,0.35258743166923523,-0.15319819748401642,-0.25319820642471313,0.17288179695606232,0.27288180589675903,0.35354670882225037,-0.4464533030986786,0.6295853853225708,-0.17041462659835815,1.0777156352996826,0.07771563529968262,0.8196313977241516,-0.1803686022758484,-1.2669081687927246,0.2330918312072754,-1.1829581260681152,0.31704187393188477,-1.3823684453964233,0.11763155460357666,-1.2614151239395142,0.23858487606048584,155
upside_down,1.4000000000000001,0,0.05699944868683815,179.9999237060547,-179.99981689453125,2.0,0.0011386796832084656,0.006816330831497908,0,True,0.2509367763996124,0.0,False,0.2882581949234009,0.17865920066833496,-0.3170471489429474,0.16395996510982513,0.17998607456684113,-0.05065049231052399,-0.3660424053668976,-0.09593573957681656,-0.31714266538619995,0.09451436996459961,-0.31503602862358093,0.1255047619342804,-0.2579985558986664,-0.08237117528915405,-0.349322646856308,-0.11553396284580231,0.11320237815380096,0.013202376663684845,0.2525981366634369,0.3525981307029724,-0.153110533952713,-0.25311052799224854,0.17309674620628357,0.2730967402458191,0.3536626398563385,-0.44633737206459045,0.6293593645095825,-0.17064064741134644,1.0776615142822266,0.07766151428222656,0.8195870518684387,-0.18041294813156128,-1.267217993736267,0.2327820062637329,-1.1828404664993286,0.3171595335006714,-1.3822507858276367,0.11774921417236328,-1.261406660079956,0.23859333992004395,155
upside_down,1.42,0,0.05699923262000084,-179.9995574951172,180.0,1.9999998807907104,0.0010910354321822524,0.007742389105260372,0,True,0.2509489357471466,0.0,False,0.2882838845252991,0.1786530464887619,-0.31699511408805847,0.1639593243598938,0.179907888174057,-0.05056905746459961,-0.3660735487937927,-0.09589964896440506,-0.31712719798088074,0.09452882409095764,-0.31506115198135376,0.1255071759223938,-0.25796544551849365,-0.08236144483089447,-0.3493211269378662,-0.11552789807319641,0.11320071667432785,0.013200715184211731,0.25279757380485535,0.35279756784439087,-0.15305157005786896,-0.2530515789985657,0.17312459647655487,0.2731246054172516,0.35372063517570496,-0.446279376745224,0.6294329166412354,-0.1705670952796936,1.0775092840194702,0.07750928401947021,0.8195284605026245,-0.1804715394973755,-1.267561912536621,0.2324380874633789,-1.1825511455535889,0.31744885444641113,-1.3821007013320923,0.11789929866790771,-1.261474847793579,0.2385251522064209,155
upside_down,1.44,0,0.056999269872903824,-179.99957275390625,-179.99998474121094,2.000000238418579,0.0010674919467419386,0.007717355154454708,0,True,0.25096040964126587,0.0,False,0.28831982612609863,0.17864952981472015,-0.3169514238834381,0.16396041214466095,0.17973145842552185,-0.05046723783016205,-0.3661116361618042,-0.09586126357316971,-0.3170959949493408,0.09450787305831909,-0.3150891959667206,0.12549617886543274,-0.2579309344291687,-0.08242490887641907,-0.349302738904953,-0.11555531620979309,0.11320510506629944,0.013205103576183319,0.2530502378940582,0.35305023193359375,-0.15310686826705933,-0.25310686230659485,0.17295023798942566,0.2729502320289612,0.3537117540836334,-0.44628825783729553,0.6297378540039062,-0.1702621579170227,1.0773481130599976,0.07734811305999756,0.8195107579231262,-0.18048924207687378,-1.2678146362304688,0.23218536376953125,-1.1821727752685547,0.3178272247314453,-1.3820135593414307,0.11798644065856934,-1.2616236209869385,0.23837637901306152,155
upside_down,1.46,0,0.05699934810400009,-179.99949645996094,179.99998474121094,1.9999996423721313,0.0010697779944166541,0.007752575445920229,0,True,0.2509579658508301,0.0,False,0.2883545756340027,0.17864729464054108,-0.31693029403686523,0.1639610230922699,0.17954310774803162,-0.050377264618873596,-0.36612874269485474,-0.095830038189888,-0.3170674443244934,0.09447571635246277,-0.31510689854621887,0.1254822015762329,-0.25791284441947937,-0.08251208066940308,-0.3492765724658966,-0.11559504270553589,0.1132035031914711,0.01320350170135498,0.25328537821769714,0.35328537225723267,-0.15320181846618652,-0.25320181250572205,0.17270909249782562,0.27270910143852234,0.3536401689052582,-0.4463598430156708,0.6301657557487488,-0.16983425617218018,1.0772463083267212,0.07724630832672119,0.8195512890815735,-0.1804487109184265,-1.267900824546814,0.23209917545318604,-1.1819685697555542,0.3180314302444458,-1.3819996118545532,0.11800038814544678,-1.261788010597229,0.238211989402771,155
upside_down,1.48,0,0.05699972063302994,-179.99960327148438,180.0,2.0,0.0010705217719078064,0.007904998026788235,0,True,0.2509499490261078,0.0,False,0.28838133811950684,0.17864768207073212,-0.3169344365596771,0.163961723446846,0.17943011224269867,-0.050344452261924744,-0.36612406373023987,-0.09582239389419556,-0.3170514702796936,0.09444305300712585,-0.31510916352272034,0.1254703402519226,-0.25791358947753906,-0.08259075880050659,-0.34925732016563416,-0.11563147604465485,0.1132061704993248,0.01320616900920868,0.2533777952194214,0.3533777892589569,-0.15330766141414642,-0.25330767035484314,0.17248857021331787,0.2724885642528534,0.3535240590572357,-0.44647595286369324,0.6304901838302612,-0.16950982809066772,1.0772366523742676,0.07723665237426758,0.8196048736572266,-0.18039512634277344,-1.2678097486495972,0.23219025135040283,-1.1819758415222168,0.3180241584777832,-1.3820629119873047,0.11793708801269531,-1.2618772983551025,0.23812270164489746,155
upside_down,1.5,0,0.05699940770864487,179.9999542236328,-179.99984741210938,2.0,0.0011396942427381873,0.007053937762975693,0,True,0.2509549856185913,0.0,False,0.28838396072387695,0.1786511391401291,-0.3169689178466797,0.16396230459213257,0.17941811680793762,-0.050373151898384094,-0.3661065697669983,-0.0958385318517685,-0.3170550465583801,0.09442189335823059,-0.3150978088378906,0.1254635453224182,-0.2579374611377716,-0.0826277881860733,-0.3492558002471924,-0.11564967036247253,0.11320313811302185,0.013203136622905731,0.25331199169158936,0.3533119857311249,-0.15338103473186493,-0.25338104367256165,0.1723823845386505,0.27238237857818604,0.3534093201160431,-0.44659069180488586,0.6305988430976868,-0.1694011688232422,1.0773102045059204,0.07731020450592041,0.8196439743041992,-0.18035602569580078,-1.2675420045852661,0.2324579954147339,-1.1821222305297852,0.31787776947021484,-1.382157564163208,0.11784243583679199,-1.2618237733840942,0.23817622661590576,155
upside_down,1.52,0,0.05699944496154785,-179.99998474121094,-179.9998016357422,2.0,0.0011252956464886665,0.00688375486060977,0,True,0.2509409189224243,0.0,False,0.28836727142333984,0.17865680158138275,-0.3170052766799927,0.16396351158618927,0.1795143485069275,-0.05044354498386383,-0.366073340177536,-0.09586732089519501,-0.31707534193992615,0.09442904591560364,-0.3150772154331207,0.1254688799381256,-0.25796088576316833,-0.08260658383369446,-0.34926116466522217,-0.11564087867736816,0.11320727318525314,0.013207271695137024,0.2531428039073944,0.35314279794692993,-0.15336909890174866,-0.2533690929412842,0.17244073748588562,0.27244073152542114,0.35336267948150635,-0.4466373324394226,0.630488395690918,-0.169511616230011,1.0774320363998413,0.07743203639984131,0.8196786642074585,-0.1803213357925415,-1.2672958374023438,0.23270416259765625,-1.182437539100647,0.317562460899353,-1.3822388648986816,0.11776113510131836,-1.261763572692871,0.2382364273071289,155
upside_down,1.54,0,0.056999627500772476,180.0,-179.99984741210938,1.9999998807907104,0.0011517866514623165,0.006881522014737129,0,True,0.25094664096832275,0.0,False,0.2883380651473999,0.1786593645811081,-0.3170366883277893,0.16396278142929077,0.17966103553771973,-0.050522878766059875,-0.3660530149936676,-0.09589637815952301,-0.31709954142570496,0.09445333480834961,-0.31505781412124634,0.1254793405532837,-0.25798243284225464,-0.0825481116771698,-0.34928399324417114,-0.11561474204063416,0.11320508271455765,0.013205081224441528,0.25293952226638794,0.35293951630592346,-0.15329758822917938,-0.2532975971698761,0.1725994050502777,0.27259939908981323,0.3533829152584076,-0.44661709666252136,0.6301843523979187,-0.16981565952301025,1.0775401592254639,0.07754015922546387,0.8196465969085693,-0.18035340309143066,-1.267120599746704,0.2328794002532959,-1.1826542615890503,0.3173457384109497,-1.3822818994522095,0.11771810054779053,-1.2615947723388672,0.2384052276611328,155
upside_down,1.56,0,0.0569998100399971,-179.99978637695312,-179.9998779296875,1.999999761581421,0.0011408302234485745,0.007243354804813862,0,True,0.2509458363056183,0.0,False,0.2883089780807495,0.17866145074367523,-0.3170459568500519,0.16396290063858032,0.17979276180267334,-0.05057397484779358,-0.36604395508766174,-0.09591185301542282,-0.31711840629577637,0.09448358416557312,-0.3150475323200226,0.12549158930778503,-0.25798487663269043,-0.0824786126613617,-0.3493010997772217,-0.11558279395103455,0.11321016401052475,0.01321016252040863,0.25280606746673584,0.35280606150627136,-0.15320457518100739,-0.2532045841217041,0.1727932095527649,0.2727932035923004,0.35346540808677673,-0.4465346038341522,0.6298716068267822,-0.17012840509414673,1.0775936841964722,0.07759368419647217,0.8196056485176086,-0.18039435148239136,-1.2671080827713013,0.23289191722869873,-1.18277108669281,0.31722891330718994,-1.3822680711746216,0.11773192882537842,-1.2615107297897339,0.2384892702102661,155
