step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
280,5.6000000000000005,walk,0.800000011920929,0.0,0.0,0.35459545254707336,0.9444846510887146,0.00983949564397335,0.6852653622627258,0.010255958884954453,-0.22064287117512826,-1.5150470552045467,2,0,0,0.6836598515510559,-0.04688035324215889,0.6870202422142029,-0.0008399839280173182,0.010255958884954453,0.0,0.32383570075035095,0.32342448830604553,0.1603262573480606,0.023533128201961517,74.9952621459961,1,0.02113104984164238,0.36202704906463623,-0.20415648818016052,0.10282734036445618,0.0,0,1.8633347749710083,-0.32531383633613586,0.19296784698963165,0.09037750214338303,0.0,0,0.7453328967094421,-0.19355334341526031,-0.1384921818971634,0.023283876478672028,97.6697006225586,1,0.003835867391899228
281,5.62,walk,0.800000011920929,0.0,0.0,0.35606157779693604,0.9579094648361206,0.008850030601024628,0.6712581515312195,0.013275247067213058,-0.6533462273692126,-1.9253944685334519,2,0,0,0.6693436503410339,-0.05066166818141937,0.6737564206123352,-0.004893336445093155,0.013275247067213058,0.0,0.32760676741600037,0.30810537934303284,0.15789298713207245,0.02351328730583191,69.76885223388672,1,0.027007989585399628,0.3801082968711853,-0.20341123640537262,0.11516445875167847,0.0,0,1.48422110080719,-0.3195275664329529,0.19292309880256653,0.10348079353570938,0.0,0,1.022692322731018,-0.20850922167301178,-0.14092114567756653,0.02324063330888748,91.44092559814453,1,0.015422635711729527
282,5.64,walk,0.800000011920929,0.0,0.0,0.35759660601615906,0.97105473279953,0.00783342495560646,0.6579793691635132,0.03296954557299614,-0.9492543547630831,-2.156820914407348,2,0,0,0.6559603214263916,-0.05150676518678665,0.6604663133621216,-0.006579895969480276,0.03296954557299614,0.0,0.3357275426387787,0.2941465675830841,0.15615512430667877,0.023487642407417297,70.42806243896484,1,0.029559165239334106,0.3964562714099884,-0.20480269193649292,0.12640242278575897,0.0,0,1.4510571956634521,-0.30316171050071716,0.19070233404636383,0.11371271312236786,0.0,0,1.5052134990692139,-0.22214287519454956,-0.14243903756141663,0.023185640573501587,87.59844207763672,1,0.026941712945699692
283,5.66,walk,0.800000011920929,0.0,0.0,0.35904455184936523,0.9840883612632751,0.006775411777198315,0.656079113483429,0.008622578345239162,-1.2406164576557812,-2.312812616653507,2,0,0,0.6538462042808533,-0.05408243089914322,0.6584460139274597,-0.009238401427865028,0.008622578345239162,0.0,0.3465632200241089,0.2807399034500122,0.15450115501880646,0.02345529943704605,72.22904205322266,1,0.033361926674842834,0.41179710626602173,-0.20875032246112823,0.13895338773727417,0.0,0,1.3549808263778687,-0.284044474363327,0.188410684466362,0.12196134030818939,0.0,0,1.5054985284805298,-0.2351885437965393,-0.14389917254447937,0.02312193065881729,86.34396362304688,1,0.033036645501852036
284,5.68,walk,0.800000011920929,0.0,0.0,0.3604082465171814,0.9971896409988403,0.005661612842231989,0.6617211699485779,0.027468519285321236,-1.3922207238555593,-2.481621382320607,2,0,0,0.6591808795928955,-0.05792675539851189,0.6640145182609558,-0.01245272159576416,-0.027468519285321236,0.0,0.3560743033885956,0.26714247465133667,0.15387362241744995,0.023415125906467438,72.33769989013672,1,0.036214351654052734,0.4238671064376831,-0.21331436932086945,0.15124407410621643,0.0,0,1.1833059787750244,-0.2696751654148102,0.18651117384433746,0.12724143266677856,0.0,0,1.2614809274673462,-0.24827809631824493,-0.14462944865226746,0.023051925003528595,85.20436096191406,1,0.039606936275959015
285,5.7,walk,0.800000011920929,0.0,0.0,0.3616906404495239,1.0104247331619263,0.004506200551986694,0.6688390970230103,0.050586897879838943,-1.4026701662337384,-2.683542691640517,2,0,0,0.6661100387573242,-0.060358237475156784,0.6710788607597351,-0.013975490815937519,-0.050586897879838943,0.0,0.36341777443885803,0.25318190455436707,0.1542443335056305,0.023367486894130707,73.26615142822266,1,0.03749968111515045,0.43240976333618164,-0.21753309667110443,0.16166041791439056,0.0,0,1.0411767959594727,-0.260484516620636,0.1849779486656189,0.1302112638950348,0.0,0,1.0682141780853271,-0.2616010010242462,-0.1446392983198166,0.02297694981098175,83.58836364746094,1,0.04714519530534744
286,5.72,walk,0.800000011920929,0.0,0.0,0.36290115118026733,1.023812174797058,0.0033168834634125233,0.6766077876091003,0.06467390805482864,-1.3695003130249235,-2.8955910370654405,2,0,0,0.6737510561943054,-0.06210986152291298,0.678779661655426,-0.014583135023713112,-0.06467390805482864,0.0,0.3689035475254059,0.23900064826011658,0.15496233105659485,0.023315981030464172,73.9604263305664,1,0.03895687311887741,0.43838295340538025,-0.22079946100711823,0.1697550266981125,0.0,0,0.9391119480133057,-0.25455358624458313,0.18386687338352203,0.13172760605812073,0.0,0,0.9668681025505066,-0.2750609815120697,-0.14447139203548431,0.02289629727602005,81.82625579833984,1,0.054780036211013794
287,5.74,walk,0.800000011920929,0.0,0.0,0.3640437126159668,1.0373787879943848,0.0020831392612308264,0.6861153841018677,0.07489140331745148,-1.3418471182313634,-3.075970996960188,2,0,0,0.6830658912658691,-0.06461670994758606,0.6880978941917419,-0.01565987430512905,-0.07489140331745148,0.0,0.3728610575199127,0.22483040392398834,0.155705526471138,0.023261867463588715,73.9120101928711,1,0.040698498487472534,0.4426041543483734,-0.22275273501873016,0.17533926665782928,0.0,0,0.8628493547439575,-0.25000831484794617,0.183034285902977,0.13226085901260376,0.0,0,0.9379953742027283,-0.28844723105430603,-0.14439238607883453,0.0228089839220047,79.87228393554688,1,0.0624624639749527
288,5.76,walk,0.800000011920929,0.0,0.0,0.3651002049446106,1.0511716604232788,0.0007774055120535195,0.6984562873840332,0.08230636268854141,-1.322102322001326,-3.1879647550072407,2,0,0,0.6950544118881226,-0.06885164231061935,0.7000470161437988,-0.018144460394978523,-0.08230636268854141,0.0,0.37566623091697693,0.21085119247436523,0.15646013617515564,0.02320384979248047,74.31529998779297,1,0.04220736026763916,0.4454764723777771,-0.2235356718301773,0.17825542390346527,0.0,0,0.8017864227294922,-0.24560445547103882,0.18224705755710602,0.13206961750984192,0.0,0,0.9514325261116028,-0.30159592628479004,-0.14438970386981964,0.022713981568813324,77.55177307128906,1,0.07028169184923172
289,5.78,walk,0.800000011920929,0.0,0.0,0.36604568362236023,1.0652525424957275,-0.000643668114207685,0.714310348033905,0.08893449604511261,-1.2987667672585657,-3.2163486733202866,2,0,0,0.7103018760681152,-0.0755683183670044,0.715321958065033,-0.02274259924888611,-0.08893449604511261,0.0,0.3776451349258423,0.19710205495357513,0.15731771290302277,0.023142196238040924,75.54122924804688,1,0.04389023408293724,0.447104811668396,-0.22349224984645844,0.17838749289512634,0.0,0,0.7470505833625793,-0.24098287522792816,0.18134739995002747,0.13112999498844147,0.0,0,0.9711298942565918,-0.3144819438457489,-0.1443599909543991,0.022611290216445923,74.9390869140625,1,0.07777120172977448
290,5.8,walk,0.800000011920929,0.0,0.0,0.36684703826904297,1.0796815156936646,-0.0022361334413290024,0.7333573698997498,0.09080822020769119,-1.2698460387654391,-3.1697279364798954,2,0,0,0.7283788919448853,-0.08530686795711517,0.733505129814148,-0.030066421255469322,-0.09080822020769119,0.0,0.379098117351532,0.18348374962806702,0.1583213210105896,0.02307622879743576,76.31949615478516,1,0.0462539866566658,0.4473211467266083,-0.22300107777118683,0.17535161972045898,0.0,0,0.6859727501869202,-0.23645377159118652,0.1801803857088089,0.12911665439605713,0.0,0,0.9764888882637024,-0.3272213339805603,-0.14423663914203644,0.022501647472381592,69.00244140625,1,0.08208125084638596
291,5.82,walk,0.800000011920929,0.0,0.0,0.3674297034740448,1.0944945812225342,-0.004067232832312584,0.754425048828125,0.08630550652742386,-1.243391222006099,-3.072584076905508,2,0,0,0.7479800581932068,-0.09840209037065506,0.7533602714538574,-0.040628883987665176,-0.08630550652742386,0.0,0.3802342712879181,0.16983428597450256,0.15945370495319366,0.02300453931093216,77.60659790039062,1,0.04834353178739548,0.4455243945121765,-0.2223910689353943,0.16804584860801697,0.0,0,0.5943585634231567,-0.2326761931180954,0.17846806347370148,0.12534499168395996,0.0,0,0.9600303173065186,-0.340013325214386,-0.1439691185951233,0.022386938333511353,63.420623779296875,1,0.08471283316612244
292,5.84,walk,0.800000011920929,0.0,0.0,0.36777806282043457,1.109709620475769,-0.006207576487213373,0.7769334316253662,0.0786743313074112,-1.1997436451670729,-2.9339139478379126,2,0,0,0.7683579325675964,-0.11511564999818802,0.7744057178497314,-0.054735273122787476,-0.0786743313074112,0.0,0.3811935782432556,0.1560942828655243,0.1608816236257553,0.022927403450012207,79.72724914550781,1,0.05061989277601242,0.4404665529727936,-0.221510648727417,0.1545199602842331,0.0,0,0.43147361278533936,-0.23030246794223785,0.1756262183189392,0.11874687671661377,0.0,0,0.9350364208221436,-0.35294514894485474,-0.14334627985954285,0.02226582169532776,58.678977966308594,1,0.08696620166301727
293,5.86,walk,0.800000011920929,0.0,0.0,0.36794513463974,1.1253365278244019,-0.008738094009459019,0.8009320497512817,0.0679631382226944,-1.127524639977943,-2.7595125379010415,2,0,0,0.7892902493476868,-0.13606251776218414,0.7966193556785583,-0.07303304970264435,-0.0679631382226944,0.0,0.3822867274284363,0.14223520457744598,0.16273489594459534,0.022845551371574402,82.87291717529297,1,0.05644403398036957,0.4292744994163513,-0.21986785531044006,0.13149574398994446,0.0,0,0.11797770112752914,-0.23051351308822632,0.17079243063926697,0.10729958862066269,0.0,0,0.9049221873283386,-0.36607488989830017,-0.14218860864639282,0.02213776856660843,53.51694107055664,1,0.08870456367731094
294,5.88,walk,0.800000011920929,0.0,0.0,0.36801788210868835,1.1413654088974,-0.011745893396437168,0.8259264826774597,0.0598466694355011,-1.0258825672265734,-2.5566766235625846,2,0,0,0.8099733591079712,-0.16154780983924866,0.8191972970962524,-0.09593962877988815,-0.0598466694355011,0.0,0.38705024123191833,0.12822571396827698,0.1650921255350113,0.02276083081960678,84.54419708251953,1,0.07812532037496567,0.40487465262413025,-0.21608324348926544,0.0926453173160553,0.0,0,0.7314472198486328,-0.23617775738239288,0.16200487315654755,0.08705368638038635,0.0,0,0.9309380054473877,-0.37944483757019043,-0.14038266241550446,0.02200213074684143,46.21012878417969,1,0.08923061192035675
295,5.9,walk,0.800000011920929,0.0,0.0,0.36786267161369324,1.1578359603881836,-0.01538062747567892,0.8513462543487549,0.12031763792037964,-0.9716557744151382,-2.2505654742091843,2,0,0,0.8286883234977722,-0.19510510563850403,0.84005206823349,-0.1269884705543518,-0.12031763792037964,0.0,0.37699881196022034,0.1143319383263588,0.16774804890155792,0.02263721078634262,81.45989990234375,1,0.12658877670764923,0.3574623465538025,-0.19866980612277985,0.04641719162464142,0.0,0,2.249072551727295,-0.25416427850723267,0.1426929086446762,0.05148687958717346,0.0,0,1.4741194248199463,-0.39257892966270447,-0.13844795525074005,0.021859265863895416,30.795637130737305,1,0.08672478049993515
296,5.92,walk,0.800000011920929,0.0,0.0,0.3653366267681122,1.1735491752624512,-0.019185395911335945,0.7710121273994446,0.22775985300540924,-0.7092183487186804,-1.625699214688221,2,0,0,0.7479722499847412,-0.1870754063129425,0.7561532258987427,-0.12394140660762787,-0.22775985300540924,0.0,0.3274403512477875,0.16229335963726044,0.18577204644680023,0.03149334341287613,0.0,0,4.35136079788208,0.3198213279247284,-0.17848433554172516,0.02344302088022232,160.68235778808594,1,0.05507344752550125,-0.2712399959564209,0.1196538507938385,0.02294914424419403,118.8868179321289,1,0.11679353564977646,-0.3679324984550476,-0.1446911245584488,0.023260533809661865,0.0,0,2.252227783203125
297,5.94,walk,0.800000011920929,0.0,0.0,0.3624742925167084,1.1879651546478271,-0.022528935223817825,0.7293319702148438,0.11162956058979034,-0.5883570307773941,-1.4151934247986626,2,0,0,0.7114705443382263,-0.16042037308216095,0.7193368077278137,-0.0978628545999527,-0.11162956058979034,0.0,0.28315621614456177,0.25135406851768494,0.1942419558763504,0.04220513999462128,0.0,0,5.435140132904053,0.3066381514072418,-0.17497004568576813,0.02346862107515335,87.18584442138672,1,0.010480700060725212,-0.28386548161506653,0.12163648009300232,0.022772014141082764,83.02389526367188,1,0.06320243328809738,-0.29926905035972595,-0.1597302407026291,0.03715992718935013,0.0,0,4.396976947784424
298,5.96,walk,0.800000011920929,0.0,0.0,0.36032453179359436,1.202141523361206,-0.025403713807463646,0.7280887961387634,0.03608044981956482,-0.12480483171225633,-1.114169272273041,2,0,0,0.7152308225631714,-0.13622820377349854,0.7222680449485779,-0.07208245992660522,0.03608044981956482,0.0,0.3006151616573334,0.344535231590271,0.18627789616584778,0.06677519530057907,0.0,0,4.953132629394531,0.2940945625305176,-0.17062601447105408,0.023463472723960876,82.8330078125,1,0.0022715667728334665,-0.29535800218582153,0.12581607699394226,0.0226815864443779,82.09774017333984,1,0.0713796466588974,-0.22739115357398987,-0.16674111783504486,0.04953178018331528,0.0,0,3.9940011501312256
299,5.98,walk,0.800000011920929,0.0,0.0,0.3584682047367096,1.2168611288070679,-0.02800370566546917,0.7682414054870605,0.004857125226408243,0.7904992006674189,-0.974947605429967,2,0,0,0.757354736328125,-0.1288745254278183,0.7640879154205322,-0.05985862389206886,-0.004857125226408243,0.0,0.347530722618103,0.40660738945007324,0.17899645864963531,0.08627118170261383,0.0,0,3.1040711402893066,0.2801937162876129,-0.16417257487773895,0.02343668043613434,82.5506591796875,1,0.009406490251421928,-0.3081835210323334,0.13251259922981262,0.022585205733776093,85.44368743896484,1,0.07130112498998642,-0.16988222301006317,-0.15704840421676636,0.06269761919975281,0.0,0,3.1458749771118164
300,6.0,walk,0.800000011920929,0.0,0.0,0.35676687955856323,1.2325377464294434,-0.030445225536823273,0.8122502565383911,0.11643580347299576,1.6505906651795688,-1.0875837214241184,2,0,0,0.8027004599571228,-0.1241869404911995,0.8089724183082581,-0.04897047206759453,-0.11643580347299576,0.0,0.37511304020881653,0.4316064715385437,0.17853820323944092,0.09524159878492355,0.0,0,1.4947962760925293,0.26438817381858826,-0.15777669847011566,0.02340877801179886,84.98637390136719,1,0.019622964784502983,-0.3235699534416199,0.13798485696315765,0.022470928728580475,87.24100494384766,1,0.07389110326766968,-0.13684959709644318,-0.14322753250598907,0.07087130844593048,0.0,0,2.049631118774414
301,6.0200000000000005,walk,0.800000011920929,0.0,0.0,0.3554564416408539,1.248926043510437,-0.032668277621269226,0.8398181200027466,0.11782362312078476,1.9701191875489301,-1.3585133134147234,2,0,0,0.8325648903846741,-0.11013689637184143,0.8376584649085999,-0.03038288839161396,-0.11782362312078476,0.0,0.3810192048549652,0.4286118149757385,0.18179917335510254,0.085682712495327,0.0,0,0.36646604537963867,0.24731911718845367,-0.1545746773481369,0.02336595207452774,88.21617126464844,1,0.024420469999313354,-0.3405791223049164,0.13957160711288452,0.022349148988723755,80.89132690429688,1,0.08971233665943146,-0.1270119994878769,-0.1335703283548355,0.06219572201371193,0.0,0,1.155644416809082
302,6.04,walk,0.800000011920929,0.0,0.0,0.35480645298957825,1.2656487226486206,-0.03456658497452736,0.8519276976585388,0.0634281113743782,1.7073226433125177,-1.7140532611310364,2,0,0,0.8474699258804321,-0.0870375856757164,0.8509048223495483,-0.006648968905210495,0.0634281113743782,0.0,0.3876197338104248,0.3981395661830902,0.18116921186447144,0.04821781441569328,0.0,0,1.1031159162521362,0.22928772866725922,-0.15562015771865845,0.023314617574214935,92.7867202758789,1,0.030870001763105392,-0.35802575945854187,0.13804271817207336,0.022224925458431244,71.81917572021484,1,0.12176862359046936,-0.1346554160118103,-0.12625440955162048,0.03292786329984665,0.0,0,0.7137437462806702
303,6.0600000000000005,walk,0.800000011920929,0.0,0.0,0.35465455055236816,1.2822308540344238,-0.03606254979968071,0.7978546619415283,0.15635576844215393,1.577271359203832,-1.368234380150944,4,0,0,0.7949218153953552,-0.0683475062251091,0.7981619834899902,0.003734433790668845,0.15635576844215393,0.0,0.37028640508651733,0.36387237906455994,0.17266221344470978,0.023144789040088654,129.33477783203125,1,0.09372426569461823,0.22396187484264374,-0.16325640678405762,0.023307301104068756,49.20358657836914,1,0.8166475296020508,-0.3708389401435852,0.13803601264953613,0.022087424993515015,53.50992202758789,1,0.16107042133808136,-0.14807045459747314,-0.12606391310691833,0.023449189960956573,75.65202331542969,1,0.029440617188811302
304,6.08,walk,0.800000011920929,0.0,0.0,0.3545182943344116,1.296968936920166,-0.0374731570482254,0.7089062333106995,0.18782885372638702,1.3367339745856683,-1.0022325036168753,2,0,0,0.7060393691062927,-0.06369008868932724,0.7084888815879822,-0.0012000331189483404,0.18782885372638702,0.0,0.32242730259895325,0.3513580858707428,0.1701071858406067,0.023508019745349884,90.3915023803711,1,0.035162217915058136,0.27217715978622437,-0.17865265905857086,0.05817626789212227,0.0,0,3.8727331161499023,-0.34452006220817566,0.15418536961078644,0.0439615398645401,0.0,0,2.3142049312591553,-0.16032148897647858,-0.12686896324157715,0.02341122180223465,83.51233673095703,1,0.023603925481438637
305,6.1000000000000005,walk,0.800000011920929,0.0,0.0,0.3545098900794983,1.310652256011963,-0.03868265822529793,0.683830201625824,0.11946630477905273,0.5897328870083285,-1.1522088369166634,2,0,0,0.6817474961280823,-0.05333041772246361,0.6839241981506348,0.0045065912418067455,0.11946630477905273,0.0,0.31782907247543335,0.33737123012542725,0.16491760313510895,0.023559771478176117,80.19979858398438,1,0.007381933741271496,0.32594478130340576,-0.19925133883953094,0.08287256211042404,0.0,0,3.166053533554077,-0.3255953788757324,0.18032096326351166,0.06956660747528076,0.0,0,1.8747581243515015,-0.17457938194274902,-0.130750373005867,0.02335318922996521,94.6670913696289,1,0.006344218738377094
