step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
33,0.66,stand,0.0,0.0,0.0,0.3052142262458801,-0.015374362468719482,-0.0028229698073118925,0.02612069994211197,0.015757448971271515,-3.8985311055916467,-3.014280728376633,4,0,0,0.017883218824863434,-0.01903894729912281,0.01740962080657482,-0.019525030627846718,0.0,0.1342279613018036,0.20760785043239594,0.1353417932987213,0.02355922758579254,44.946815490722656,1,0.0012968129012733698,0.19996869564056396,-0.20001521706581116,0.023495450615882874,49.15533447265625,1,0.015782801434397697,-0.3443874418735504,0.1401883065700531,0.02257566899061203,34.76478958129883,1,0.01027026679366827,-0.33365750312805176,-0.15285809338092804,0.022707901895046234,28.490049362182617,1,0.006463215220719576
34,0.68,stand,0.0,0.0,0.0,0.3051145076751709,-0.015018953010439873,-0.003199663944542408,0.025152405723929405,0.01387459971010685,-3.956912574409154,-3.016084538647751,4,0,0,0.017705507576465607,-0.017865007743239403,0.017113592475652695,-0.018531613051891327,0.0,0.1345745474100113,0.20731805264949799,0.13532806932926178,0.023556455969810486,45.02177047729492,1,0.02078881300985813,0.19957932829856873,-0.19998317956924438,0.02349548041820526,49.5208625793457,1,0.01463376171886921,-0.3446701169013977,0.1403416097164154,0.02257465571165085,35.16957473754883,1,0.0032522843685001135,-0.33401426672935486,-0.1526879519224167,0.022705942392349243,28.727886199951172,1,0.006832539103925228
35,0.7000000000000001,stand,0.0,0.0,0.0,0.3049674332141876,-0.014669833704829216,-0.003555279690772295,0.02420327439904213,0.011962669901549816,-4.011993781197075,-3.0175895281426808,4,0,0,0.017336789518594742,-0.016888879239559174,0.016648733988404274,-0.017703760415315628,0.0,0.13501527905464172,0.2070298045873642,0.13533900678157806,0.02355535328388214,45.3093376159668,1,0.020893987268209457,0.19920200109481812,-0.19994443655014038,0.02349565178155899,49.70294952392578,1,0.01477255579084158,-0.3449428975582123,0.14048363268375397,0.022570841014385223,34.49480056762695,1,0.009718035347759724,-0.3343559503555298,-0.15252570807933807,0.02270374447107315,28.900251388549805,1,0.006664197891950607
36,0.72,stand,0.0,0.0,0.0,0.304782509803772,-0.014328287914395332,-0.0038898601196706295,0.02324141561985016,0.009966690093278885,-4.062850515983344,-3.01963794456345,4,0,0,0.0169435515999794,-0.01590847037732601,0.016179023310542107,-0.01684853434562683,0.0,0.1355409324169159,0.20673829317092896,0.13536284863948822,0.023554280400276184,45.419227600097656,1,0.02102707326412201,0.19883482158184052,-0.19988296926021576,0.023496121168136597,49.98147201538086,1,0.015147791244089603,-0.34522297978401184,0.14061953127384186,0.02256825566291809,34.43672180175781,1,0.009488772600889206,-0.3346902132034302,-0.15237471461296082,0.022701792418956757,29.0554141998291,1,0.006641819141805172
37,0.74,stand,0.0,0.0,0.0,0.3045703172683716,-0.013995738700032234,-0.004202148877084255,0.022099817171692848,0.009753640741109848,-4.1142126847681935,-3.0213045107209333,4,0,0,0.016428424045443535,-0.014782043173909187,0.015603143721818924,-0.01583096943795681,0.0,0.13613751530647278,0.20645105838775635,0.13537466526031494,0.023554518818855286,45.497764587402344,1,0.002031587762758136,0.1984826624393463,-0.19984714686870575,0.023496374487876892,50.15658187866211,1,0.017025914043188095,-0.34549155831336975,0.14072252810001373,0.022565685212612152,33.88448715209961,1,0.00935441255569458,-0.335009902715683,-0.15225325524806976,0.02269992232322693,29.21442985534668,1,0.006035346072167158
38,0.76,stand,0.0,0.0,0.0,0.30433881282806396,-0.013672882691025734,-0.004488642327487469,0.020876681432127953,0.008222843520343304,-4.166137490385923,-3.0223738622128633,4,0,0,0.0159565769135952,-0.013461926020681858,0.015125613659620285,-0.014552870765328407,0.0,0.136796772480011,0.20617246627807617,0.13534407317638397,0.02355276793241501,45.58293533325195,1,0.02123153768479824,0.19814525544643402,-0.1998324990272522,0.023496851325035095,50.381980895996094,1,0.01578678749501705,-0.345757395029068,0.1407986581325531,0.022564254701137543,34.16816711425781,1,0.009019874967634678,-0.3353138267993927,-0.1521574705839157,0.02269827574491501,29.358997344970703,1,0.006576245650649071
39,0.78,stand,0.0,0.0,0.0,0.3040960729122162,-0.013360153883695602,-0.004751957952976227,0.019840139895677567,0.006495581474155188,-4.2117789488540645,-3.02368312409939,4,0,0,0.015469874255359173,-0.012422324158251286,0.014635972678661346,-0.013543832115828991,0.0,0.13746923208236694,0.20589770376682281,0.13534800708293915,0.023552238941192627,45.8190803527832,1,0.021344857290387154,0.1978204846382141,-0.1998034566640854,0.02349742501974106,50.42469024658203,1,0.015856686979532242,-0.34601882100105286,0.14087702333927155,0.022562280297279358,34.14956283569336,1,0.008895376697182655,-0.33560872077941895,-0.15206436812877655,0.022696763277053833,29.458385467529297,1,0.006466390565037727
40,0.8,stand,0.0,0.0,0.0,0.30384984612464905,-0.013057572767138481,-0.0049935150891542435,0.018791235983371735,0.005010612308979034,-4.254293461342808,-3.0248572763063977,4,0,0,0.014950897544622421,-0.01138337329030037,0.014131459407508373,-0.012510628439486027,0.0,0.13814982771873474,0.2056276798248291,0.13535454869270325,0.023551717400550842,45.93187713623047,1,0.021443665027618408,0.19751068949699402,-0.1997731328010559,0.023497886955738068,50.523956298828125,1,0.016087567433714867,-0.34627532958984375,0.14094169437885284,0.022560343146324158,34.06483459472656,1,0.008730732835829258,-0.3358902931213379,-0.15198519825935364,0.022695161402225494,29.562654495239258,1,0.006416163872927427
41,0.8200000000000001,stand,0.0,0.0,0.0,0.30360645055770874,-0.012765328399837017,-0.00521425437182188,0.017795175313949585,0.004034531302750111,-4.294637254335958,-3.025030378913175,4,0,0,0.014441859908401966,-0.010397161357104778,0.013647510670125484,-0.011513975448906422,0.0,0.13881908357143402,0.20536816120147705,0.1353577971458435,0.02355118840932846,46.03285598754883,1,0.02151862159371376,0.19721955060958862,-0.19974708557128906,0.02349855750799179,50.59346389770508,1,0.01628502830862999,-0.34651634097099304,0.14098823070526123,0.02255856990814209,33.966453552246094,1,0.008591894060373306,-0.3361552655696869,-0.1519222855567932,0.022694066166877747,29.988401412963867,1,0.0010878671891987324
42,0.84,stand,0.0,0.0,0.0,0.3033691346645355,-0.012483046390116215,-0.005414348095655441,0.016816383227705956,0.0027224752120673656,-4.330994778174759,-3.0243554708458134,4,0,0,0.01394560094922781,-0.00939739029854536,0.01318919938057661,-0.010485355742275715,0.0,0.13946323096752167,0.2051183134317398,0.13536743819713593,0.02355075627565384,46.10874938964844,1,0.021578121930360794,0.19694563746452332,-0.19971677660942078,0.023498892784118652,50.63328552246094,1,0.01650899089872837,-0.34675368666648865,0.14102990925312042,0.022556960582733154,33.847843170166016,1,0.00844714418053627,-0.33640196919441223,-0.151865616440773,0.022692352533340454,29.718355178833008,1,0.006343301385641098
43,0.86,stand,0.0,0.0,0.0,0.30313974618911743,-0.012210404500365257,-0.005595214199274778,0.015960369259119034,0.0020361640490591526,-4.363466351262646,-3.023863270338749,4,0,0,0.013447888195514679,-0.00859579537063837,0.0127074234187603,-0.009679993614554405,0.0,0.14008469879627228,0.20487207174301147,0.13538630306720734,0.023551061749458313,46.21511459350586,1,0.002390023088082671,0.1966841220855713,-0.19966846704483032,0.023498982191085815,50.30345916748047,1,0.019137870520353317,-0.3469867408275604,0.1410655826330185,0.022555336356163025,33.74158477783203,1,0.00830376148223877,-0.33664122223854065,-0.15181787312030792,0.022690683603286743,29.743772506713867,1,0.005555485375225544
44,0.88,stand,0.0,0.0,0.0,0.30291786789894104,-0.011946993879973888,-0.005755275022238493,0.014979103580117226,0.0013087564148008823,-4.397338540017208,-3.0229514400845523,4,0,0,0.012998953461647034,-0.007443167734891176,0.012320970185101032,-0.008467004634439945,0.0,0.14070789515972137,0.20463453233242035,0.13535979390144348,0.023549795150756836,46.21065902709961,1,0.021754570305347443,0.19643548130989075,-0.19965974986553192,0.023499779403209686,50.735782623291016,1,0.017031578347086906,-0.34721219539642334,0.1410716027021408,0.02255374938249588,33.634605407714844,1,0.008145761676132679,-0.33686938881874084,-0.1517994999885559,0.022689595818519592,29.825660705566406,1,0.0063576227985322475
45,0.9,stand,0.0,0.0,0.0,0.3027089238166809,-0.011692877858877182,-0.005898128729313612,0.014256393536925316,0.00035697175189852715,-4.425771336871502,-3.0217296899967665,4,0,0,0.01256369799375534,-0.006737823132425547,0.011938977986574173,-0.007700650487095118,0.0,0.14128132164478302,0.2044050097465515,0.13536518812179565,0.023549556732177734,46.42568588256836,1,0.02185962349176407,0.1961992233991623,-0.19963805377483368,0.02350012958049774,50.66804122924805,1,0.016991838812828064,-0.34742411971092224,0.14108061790466309,0.022551648318767548,33.20669937133789,1,0.008213363587856293,-0.33708634972572327,-0.1517774611711502,0.02268844097852707,29.832748413085938,1,0.006227292586117983
46,0.92,stand,0.0,0.0,0.0,0.3025156259536743,-0.011447598226368427,-0.00602644681930542,0.013546832837164402,0.0007117612985894084,-4.450344223071093,-3.020192257103279,4,0,0,0.012120031751692295,-0.006051571108400822,0.011547978967428207,-0.006952214986085892,0.0,0.14180919528007507,0.20418265461921692,0.13537928462028503,0.02354910969734192,46.49894714355469,1,0.021923279389739037,0.19597633183002472,-0.19960954785346985,0.02350042015314102,50.66177749633789,1,0.01712696999311447,-0.34763625264167786,0.1410907506942749,0.02255057543516159,33.534767150878906,1,0.008029132150113583,-0.33729252219200134,-0.15175771713256836,0.02268695831298828,29.849597930908203,1,0.0062118154019117355
47,0.9400000000000001,stand,0.0,0.0,0.0,0.30233800411224365,-0.011211014352738857,-0.006140890996903181,0.01287984848022461,0.0015135077992454171,-4.471663804791641,-3.0183485329141986,4,0,0,0.011692767962813377,-0.005400896538048983,0.011173569597303867,-0.006237211637198925,0.0,0.1422925591468811,0.2039671242237091,0.13539975881576538,0.023548729717731476,46.5571403503418,1,0.021960852667689323,0.1957656443119049,-0.19957657158374786,0.02350056916475296,50.63251876831055,1,0.01726708933711052,-0.3478415608406067,0.1410977989435196,0.022549279034137726,33.45092010498047,1,0.007927730679512024,-0.33748549222946167,-0.15173985064029694,0.02268577367067337,29.863388061523438,1,0.006197665352374315
48,0.96,stand,0.0,0.0,0.0,0.30217504501342773,-0.0109827546402812,-0.0062424917705357075,0.012261687777936459,0.002117042662575841,-4.491761636424403,-3.0165235917453357,4,0,0,0.01128290593624115,-0.004800521768629551,0.010812646709382534,-0.005576350726187229,0.0,0.14274051785469055,0.20375750958919525,0.1354159563779831,0.023548446595668793,46.61283874511719,1,0.022013384848833084,0.19556529819965363,-0.19954873621463776,0.02350107580423355,50.60098648071289,1,0.01738121546804905,-0.34804201126098633,0.14109374582767487,0.022547684609889984,33.36648941040039,1,0.00783386267721653,-0.33767229318618774,-0.1517355740070343,0.022684574127197266,29.873544692993164,1,0.006146953906863928
49,0.98,stand,0.0,0.0,0.0,0.3020259737968445,-0.010762538760900497,-0.0063325283117592335,0.01169249601662159,0.0026440657675266266,-4.509919694332883,-3.014728959540915,4,0,0,0.010886878706514835,-0.004265014547854662,0.010462156496942043,-0.004982975777238607,0.0,0.14315301179885864,0.20355340838432312,0.13543234765529633,0.023547641932964325,46.66440963745117,1,0.0220591202378273,0.19537468254566193,-0.19952157139778137,0.023500949144363403,50.566856384277344,1,0.01749025098979473,-0.3482375741004944,0.14108458161354065,0.022546380758285522,33.28656005859375,1,0.007765341084450483,-0.33785170316696167,-0.15173719823360443,0.022683441638946533,29.88054656982422,1,0.006111674010753632
50,1.0,stand,0.0,0.0,0.0,0.3018897473812103,-0.010550178587436676,-0.0064120907336473465,0.011160801164805889,0.003086950397118926,-4.525952709635841,-3.0129110620046338,4,0,0,0.010502039454877377,-0.00377764948643744,0.010119305923581123,-0.0044411225244402885,0.0,0.1435304880142212,0.2033555656671524,0.13545085489749908,0.023547232151031494,46.714202880859375,1,0.02210264466702938,0.1951926201581955,-0.19949400424957275,0.023501001298427582,50.53141784667969,1,0.017598602920770645,-0.34842735528945923,0.14107227325439453,0.02254468947649002,33.20920944213867,1,0.007685057818889618,-0.33802321553230286,-0.15174253284931183,0.022682107985019684,29.882421493530273,1,0.006091387942433357
51,1.02,stand,0.0,0.0,0.0,0.30176591873168945,-0.010345390066504478,-0.00648231478407979,0.01066405326128006,0.0032741946633905172,-4.5406342012567835,-3.010718357837648,4,0,0,0.010125981643795967,-0.003344625700265169,0.009783051908016205,-0.003954962827265263,0.0,0.14387278258800507,0.20316563546657562,0.1354677975177765,0.02354685217142105,46.76142501831055,1,0.02216377668082714,0.19502073526382446,-0.199468731880188,0.02350091189146042,50.49895095825195,1,0.0176804568618536,-0.3486051559448242,0.1410534679889679,0.022543497383594513,33.140724182128906,1,0.007645165082067251,-0.33818572759628296,-0.15175284445285797,0.02268081158399582,29.87489128112793,1,0.006041799671947956
52,1.04,stand,0.0,0.0,0.0,0.3016528785228729,-0.01014799252152443,-0.006544099189341068,0.010197509080171585,0.003690953366458416,-4.55340025170236,-3.0086300274989166,4,0,0,0.00976190809160471,-0.0029486180283129215,0.009452343918383121,-0.003514123149216175,0.0,0.14418645203113556,0.20298120379447937,0.13548685610294342,0.023546524345874786,46.80899429321289,1,0.022202951833605766,0.1948564052581787,-0.19944235682487488,0.023501113057136536,50.46480941772461,1,0.017778484150767326,-0.3487824499607086,0.14103546738624573,0.022541984915733337,33.052223205566406,1,0.007543772459030151,-0.33834195137023926,-0.15176501870155334,0.022679872810840607,29.869640350341797,1,0.006024057045578957
53,1.06,stand,0.0,0.0,0.0,0.3015488386154175,-0.009957774542272091,-0.0065976460464298725,0.009739922359585762,0.0035389503464102745,-4.5662427148892775,-3.0069995332779875,4,0,0,0.009421310387551785,-0.0024708311539143324,0.009140998125076294,-0.0030001532286405563,0.0,0.1444905400276184,0.20279982686042786,0.1354806274175644,0.023545794188976288,46.60527038574219,1,0.023635754361748695,0.19469773769378662,-0.1994244009256363,0.023500852286815643,50.466773986816406,1,0.017484450712800026,-0.3489569127559662,0.14100763201713562,0.022540703415870667,32.98706817626953,1,0.007494195364415646,-0.338493287563324,-0.15178647637367249,0.022678762674331665,29.836788177490234,1,0.006276484113186598
54,1.08,stand,0.0,0.0,0.0,0.3014522194862366,-0.009774267673492432,-0.006643722765147686,0.0093513373285532,0.00420954916626215,-4.575889503318273,-3.0052266723015464,4,0,0,0.009079739451408386,-0.0022373723331838846,0.008826143108308315,-0.002726878970861435,0.0,0.14476102590560913,0.20262543857097626,0.13550405204296112,0.02354561537504196,46.91084289550781,1,0.022265048697590828,0.19454620778560638,-0.19939808547496796,0.023500964045524597,50.39947509765625,1,0.017943814396858215,-0.3491246998310089,0.14098703861236572,0.022539392113685608,32.93635559082031,1,0.007433956488966942,-0.3386361300945282,-0.1518007516860962,0.022677607834339142,29.8892822265625,1,0.005937053356319666
55,1.1,stand,0.0,0.0,0.0,0.30136337876319885,-0.009597761556506157,-0.006683559622615576,0.008934138342738152,0.004488099366426468,-4.583759161902598,-3.003616882091539,4,0,0,0.008725954219698906,-0.0019174322951585054,0.008497010916471481,-0.002372165210545063,0.0,0.14500951766967773,0.20245563983917236,0.13552875816822052,0.02354510873556137,46.9417610168457,1,0.022298717871308327,0.19440196454524994,-0.19936898350715637,0.023501060903072357,50.3767204284668,1,0.018059080466628075,-0.349288672208786,0.14096660912036896,0.022538401186466217,32.87139892578125,1,0.007346340920776129,-0.3387748599052429,-0.15181724727153778,0.022676654160022736,29.864538192749023,1,0.005911450833082199
56,1.12,stand,0.0,0.0,0.0,0.3012809455394745,-0.009428312070667744,-0.006717473268508911,0.008536925539374352,0.004688014276325703,-4.591652726149017,-3.0023187192624134,4,0,0,0.008377321995794773,-0.0016430403338745236,0.008169727399945259,-0.0020666515920311213,0.0,0.14524583518505096,0.20229023694992065,0.1355479657649994,0.023544758558273315,46.97960662841797,1,0.02232637256383896,0.19426365196704865,-0.1993454545736313,0.023500695824623108,50.35337829589844,1,0.018134741112589836,-0.3494487404823303,0.14093871414661407,0.02253713458776474,32.817604064941406,1,0.007299623917788267,-0.3389083445072174,-0.15184107422828674,0.022675596177577972,29.85982322692871,1,0.005859352182596922
57,1.1400000000000001,stand,0.0,0.0,0.0,0.301204115152359,-0.009265816770493984,-0.006746187340468168,0.008155462332069874,0.004837984684854746,-4.59868227146543,-3.0012222604572147,4,0,0,0.008034137077629566,-0.001401499263010919,0.007845105603337288,-0.0017972305649891496,0.0,0.14546845853328705,0.20212987065315247,0.13556690514087677,0.023544222116470337,47.01612091064453,1,0.022368168458342552,0.19413138926029205,-0.19932278990745544,0.023500733077526093,50.329063415527344,1,0.018199168145656586,-0.3496039807796478,0.14090880751609802,0.0225360170006752,32.76728820800781,1,0.007243157364428043,-0.3390361964702606,-0.15186707675457,0.022674843668937683,29.855314254760742,1,0.005827189888805151
58,1.16,stand,0.0,0.0,0.0,0.30113232135772705,-0.009110121056437492,-0.006770301144570112,0.007786999922245741,0.004731162916868925,-4.6051052106061805,-3.0000869549511116,4,0,0,0.007695402950048447,-0.0011908579617738724,0.007524494081735611,-0.0015584706561639905,0.0,0.145675927400589,0.20197565853595734,0.1355842649936676,0.023543760180473328,47.0515251159668,1,0.022401319816708565,0.194006085395813,-0.19930197298526764,0.02350062131881714,50.307090759277344,1,0.018292365595698357,-0.3497476577758789,0.1408747285604477,0.022534318268299103,32.33305358886719,1,0.0072520398534834385,-0.33915776014328003,-0.15189532935619354,0.022673577070236206,29.853260040283203,1,0.005750094540417194
59,1.18,stand,0.0,0.0,0.0,0.3010651469230652,-0.008961159735918045,-0.0067904372699558735,0.007430047262459993,0.004914927762001753,-4.6107674374281205,-2.9989484477938353,4,0,0,0.007362722884863615,-0.0009979542810469866,0.0072052981704473495,-0.001344089163467288,0.0,0.14587131142616272,0.20182782411575317,0.1356014907360077,0.02354336529970169,47.08953094482422,1,0.02243700996041298,0.19388733804225922,-0.19928188621997833,0.023500479757785797,50.296817779541016,1,0.018350696191191673,-0.3498917520046234,0.14084221422672272,0.02253364771604538,32.66948699951172,1,0.007136665750294924,-0.3392735719680786,-0.1519245058298111,0.022672832012176514,29.83837127685547,1,0.00574538903310895
60,1.2,stand,0.0,0.0,0.0,0.30100134015083313,-0.008818790316581726,-0.006806652061641216,0.007082622963935137,0.005010112654417753,-4.615525944845504,-2.9982498475077897,4,0,0,0.007036066614091396,-0.0008107477333396673,0.006890865974128246,-0.001137175248004496,0.0,0.14605939388275146,0.20168374478816986,0.13561950623989105,0.023543111979961395,47.120059967041016,1,0.022456424310803413,0.19377286732196808,-0.19926141202449799,0.023500338196754456,50.2781982421875,1,0.01841737888753414,-0.3500311076641083,0.1408100724220276,0.022532746195793152,32.63422775268555,1,0.007070099003612995,-0.3393855690956116,-0.15195366740226746,0.022672012448310852,29.8408145904541,1,0.005701207090169191
61,1.22,stand,0.0,0.0,0.0,0.3009405732154846,-0.008682944811880589,-0.006819294299930334,0.0067447880282998085,0.005055824760347605,-4.619836647985428,-2.997810580966793,4,0,0,0.0067142583429813385,-0.0006410165806300938,0.006580141372978687,-0.0009490251541137695,0.0,0.1462409347295761,0.20154409110546112,0.13563643395900726,0.02354266494512558,47.15219497680664,1,0.022478215396404266,0.19366322457790375,-0.19924241304397583,0.023500315845012665,50.26333236694336,1,0.0184798501431942,-0.350166380405426,0.14077606797218323,0.022531725466251373,32.601593017578125,1,0.007016477640718222,-0.33949244022369385,-0.15198473632335663,0.022671230137348175,29.839262008666992,1,0.005665143486112356
62,1.24,stand,0.0,0.0,0.0,0.3008825182914734,-0.008553463034331799,-0.006828703917562962,0.006416936405003071,0.005069672130048275,-4.623670091657098,-2.997457118677245,4,0,0,0.00639833090826869,-0.0004882965586148202,0.0062742941081523895,-0.000779026944655925,0.0,0.14641520380973816,0.20140957832336426,0.13565248250961304,0.02354210615158081,47.18425369262695,1,0.022509317845106125,0.19355930387973785,-0.19922450184822083,0.02350015938282013,50.25014877319336,1,0.01854098029434681,-0.3502964675426483,0.14074105024337769,0.022530928254127502,32.569915771484375,1,0.006964102387428284,-0.33959412574768066,-0.15201719105243683,0.02267056703567505,29.837244033813477,1,0.005624847952276468
63,1.26,stand,0.0,0.0,0.0,0.3008270263671875,-0.00843021459877491,-0.006835192441940308,0.0060988524928689,0.00506073422729969,-4.627055731051309,-2.9971691835150467,4,0,0,0.006088802590966225,-0.0003499749582260847,0.0059739998541772366,-0.0006244226242415607,0.0,0.1465817391872406,0.20128102600574493,0.1356676071882248,0.023541733622550964,47.21668243408203,1,0.022531379014253616,0.1934610903263092,-0.1992075890302658,0.02350004017353058,50.239990234375,1,0.018603382632136345,-0.3504212200641632,0.14070528745651245,0.02252984791994095,32.53898239135742,1,0.006918064318597317,-0.33969080448150635,-0.15205036103725433,0.022669710218906403,29.83352279663086,1,0.005586350802332163
64,1.28,stand,0.0,0.0,0.0,0.3007742762565613,-0.008313149213790894,-0.006839039735496044,0.0057881674729287624,0.005074727348983288,-4.629519294907568,-2.996779435845533,4,0,0,0.0057837520726025105,-0.00022604189871344715,0.0056785051710903645,-0.00048336852341890335,0.0,0.14673833549022675,0.20115861296653748,0.13568474352359772,0.023541554808616638,47.25174331665039,1,0.0225321426987648,0.19336900115013123,-0.19918933510780334,0.02349979430437088,50.22877883911133,1,0.018666494637727737,-0.3505399525165558,0.1406714767217636,0.022529006004333496,32.507232666015625,1,0.006893283687531948,-0.3397786617279053,-0.15207995474338531,0.022668831050395966,29.846038818359375,1,0.005537702701985836
65,1.3,stand,0.0,0.0,0.0,0.3007238507270813,-0.00820204708725214,-0.006840390618890524,0.005489727947860956,0.005004787817597389,-4.6321583092481315,-2.9964782671918178,4,0,0,0.005488802678883076,-0.00010077441402245313,0.005391341168433428,-0.0003439421998336911,0.0,0.1468895524740219,0.20104125142097473,0.13569827377796173,0.023541145026683807,47.27964401245117,1,0.022575940936803818,0.1932821273803711,-0.19917480647563934,0.02349969744682312,50.22066116333008,1,0.01872348040342331,-0.35065361857414246,0.14063426852226257,0.02252820134162903,32.480499267578125,1,0.0068402718752622604,-0.33986470103263855,-0.15211498737335205,0.02266838401556015,29.82126235961914,1,0.005516288802027702
