step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
671,13.42,stop,0.0,0.0,0.0,0.32194235920906067,4.365292549133301,1.390610694885254,0.013189632445573807,0.019086483865976334,-4.164407744978617,-2.516835703247077,4,0,0,0.001989846583455801,0.01303866971284151,0.009652478620409966,0.008357381448149681,0.0,0.1097184270620346,0.20006591081619263,0.10444842278957367,0.023490704596042633,36.86919403076172,1,0.01117777731269598,0.18165385723114014,-0.18329238891601562,0.02338159829378128,45.16030502319336,1,0.006733266171067953,-0.3360240161418915,0.15574365854263306,0.02253323793411255,32.25014877319336,1,0.009330221451818943,-0.27368927001953125,-0.1384839564561844,0.02310076355934143,24.912534713745117,1,0.01634574495255947
672,13.44,stop,0.0,0.0,0.0,0.32184943556785583,4.365322589874268,1.3908675909042358,0.012318303808569908,0.01930094137787819,-4.143975660963347,-2.513159140482906,4,0,0,0.0017437025671824813,0.012194265611469746,0.008941393345594406,0.007907859981060028,0.0,0.10969563573598862,0.19985997676849365,0.10447628796100616,0.023490332067012787,36.90837478637695,1,0.011232062242925167,0.18155430257320404,-0.18327856063842773,0.023381106555461884,45.09883499145508,1,0.006704878062009811,-0.33624181151390076,0.15557745099067688,0.02253221720457077,32.259769439697266,1,0.009321916848421097,-0.2737969756126404,-0.13863086700439453,0.023111261427402496,24.691043853759766,1,0.015069205313920975
673,13.46,stop,0.0,0.0,0.0,0.32176363468170166,4.365348815917969,1.3911082744598389,0.011482206173241138,0.01914922706782818,-4.125462860104851,-2.5103783997170646,4,0,0,0.0015435103559866548,0.011377989314496517,0.008278896100819111,0.0074413069523870945,0.0,0.10966373234987259,0.199661523103714,0.10450337082147598,0.023490414023399353,36.96418762207031,1,0.011323784478008747,0.1814621239900589,-0.1832650601863861,0.02338103950023651,45.041404724121094,1,0.006632039789110422,-0.3364524841308594,0.15541112422943115,0.02253159135580063,32.2717399597168,1,0.009276779368519783,-0.27389922738075256,-0.13878031075000763,0.023110762238502502,24.641019821166992,1,0.014955468475818634
674,13.48,stop,0.0,0.0,0.0,0.3216843903064728,4.365370750427246,1.3913321495056152,0.010666154325008392,0.019036389887332916,-4.107844387140803,-2.5082258229114527,4,0,0,0.0013792099198326468,0.010576607659459114,0.007652624044567347,0.006960404571145773,0.0,0.10963073372840881,0.19947300851345062,0.10453388094902039,0.02349036931991577,36.993072509765625,1,0.011429538019001484,0.1813802719116211,-0.18324929475784302,0.023380517959594727,45.00269317626953,1,0.006643032655119896,-0.33665281534194946,0.15524961054325104,0.02253062278032303,32.283267974853516,1,0.00923751201480627,-0.2739918529987335,-0.13892465829849243,0.023109421133995056,24.60577964782715,1,0.014868436381220818
675,13.5,stop,0.0,0.0,0.0,0.32161176204681396,4.365388870239258,1.39154052734375,0.009875526651740074,0.018579745665192604,-4.0908252632764235,-2.506006865204845,4,0,0,0.0012536115245893598,0.00979563593864441,0.00707004452124238,0.006470457650721073,0.0,0.10959427803754807,0.19929946959018707,0.10456714034080505,0.023489587008953094,37.025062561035156,1,0.011433334089815617,0.181309312582016,-0.18322870135307312,0.02338051050901413,44.975364685058594,1,0.00663743307814002,-0.3368349075317383,0.15509472787380219,0.02252945303916931,32.306854248046875,1,0.009268405847251415,-0.2740735411643982,-0.13906165957450867,0.023109227418899536,24.557209014892578,1,0.01482993271201849
676,13.52,stop,0.0,0.0,0.0,0.3215440809726715,4.365406036376953,1.3917336463928223,0.009165624156594276,0.01859518140554428,-4.074910495623471,-2.5041989995089073,4,0,0,0.0011146048782393336,0.009097599424421787,0.0065252105705440044,0.0060434723272919655,0.0,0.10955958813428879,0.1991349756717682,0.10460281372070312,0.023489758372306824,37.03744125366211,1,0.011543110944330692,0.18124669790267944,-0.1832052767276764,0.02338036149740219,44.958770751953125,1,0.006588664837181568,-0.3370128273963928,0.15494531393051147,0.022528991103172302,32.278831481933594,1,0.009238840080797672,-0.2741469740867615,-0.13919472694396973,0.023108668625354767,24.510366439819336,1,0.014767971821129322
677,13.540000000000001,stop,0.0,0.0,0.0,0.3214810788631439,4.365420818328857,1.3919126987457275,0.008467878215014935,0.018568608909845352,-4.059055919012579,-2.502628696330039,4,0,0,0.0009789562318474054,0.008411100134253502,0.005990560632199049,0.005622545722872019,0.0,0.1095101535320282,0.19897904992103577,0.10464633256196976,0.023489326238632202,37.052391052246094,1,0.011505860835313797,0.18119192123413086,-0.1831737756729126,0.023379743099212646,44.9412727355957,1,0.0065963249653577805,-0.33718162775039673,0.15480321645736694,0.022527962923049927,32.29288101196289,1,0.009206678718328476,-0.27420568466186523,-0.13931804895401,0.023097507655620575,24.736665725708008,1,0.01574593223631382
678,13.56,stop,0.0,0.0,0.0,0.32142165303230286,4.365433216094971,1.3920798301696777,0.007882218807935715,0.018321022391319275,-4.044472184474133,-2.5012908330263626,4,0,0,0.000865500420331955,0.007834557443857193,0.005541603546589613,0.005268330220133066,0.0,0.10947227478027344,0.19883191585540771,0.1046893447637558,0.02348896861076355,37.03459548950195,1,0.01162480004131794,0.18114450573921204,-0.18314246833324432,0.023380205035209656,44.945247650146484,1,0.006557567045092583,-0.3373425006866455,0.15466246008872986,0.022527441382408142,32.30929946899414,1,0.009201036766171455,-0.2742636501789093,-0.13944141566753387,0.023096784949302673,24.612552642822266,1,0.01591680757701397
679,13.58,stop,0.0,0.0,0.0,0.3213653862476349,4.365441799163818,1.3922358751296997,0.007323019672185183,0.018085846677422523,-4.030713622164788,-2.500297467388949,4,0,0,0.000766407756600529,0.007282804232090712,0.005119228735566139,0.004922626540064812,0.0,0.10943667590618134,0.19869248569011688,0.10473231971263885,0.023488864302635193,37.04484558105469,1,0.011623749509453773,0.18110425770282745,-0.1831108182668686,0.023380108177661896,44.948387145996094,1,0.006582012865692377,-0.33749544620513916,0.15452401340007782,0.022526651620864868,32.3299446105957,1,0.009208593517541885,-0.27431461215019226,-0.13956217467784882,0.02309633046388626,24.577104568481445,1,0.0158490389585495
680,13.6,stop,0.0,0.0,0.0,0.3213123679161072,4.365450382232666,1.392380952835083,0.006798692978918552,0.017812496051192284,-4.017609904242119,-2.4995013234638193,4,0,0,0.0006736529758200049,0.006765235681086779,0.004723736084997654,0.004598614759743214,0.0,0.1094011664390564,0.19855988025665283,0.10477757453918457,0.02348850667476654,37.05478286743164,1,0.011673981323838234,0.18106818199157715,-0.18307648599147797,0.023379750549793243,44.94711685180664,1,0.006554891355335712,-0.33764103055000305,0.1543903350830078,0.02252623438835144,32.348209381103516,1,0.009203551337122917,-0.274360716342926,-0.13967789709568024,0.023096129298210144,24.539487838745117,1,0.0158012006431818
681,13.620000000000001,stop,0.0,0.0,0.0,0.3212631940841675,4.3654584884643555,1.3925156593322754,0.006284811999648809,0.017247753217816353,-4.005081202870199,-2.4984259955563655,4,0,0,0.000614732678513974,0.006254675332456827,0.004360768012702465,0.0042607467621564865,0.0,0.10936132073402405,0.19843627512454987,0.10482564568519592,0.02348852902650833,37.0638542175293,1,0.011690071783959866,0.18103933334350586,-0.18303906917572021,0.023379415273666382,44.94535827636719,1,0.006563274655491114,-0.33777326345443726,0.15426486730575562,0.022525884211063385,32.377716064453125,1,0.009186755865812302,-0.27440017461776733,-0.13978728652000427,0.02309594303369522,24.496105194091797,1,0.01576586812734604
682,13.64,stop,0.0,0.0,0.0,0.3212168514728546,4.365463733673096,1.3926403522491455,0.005835915915668011,0.01715990900993347,-3.9937644331891344,-2.497646713660749,4,0,0,0.0005367876146920025,0.0058111767284572124,0.004022178705781698,0.003979881294071674,0.0,0.10932619124650955,0.1983199417591095,0.10487085580825806,0.023488327860832214,37.06901550292969,1,0.011715605854988098,0.18101590871810913,-0.18300412595272064,0.02338004857301712,44.95140075683594,1,0.006558404769748449,-0.33790305256843567,0.15413908660411835,0.022525526583194733,32.36281204223633,1,0.009194348938763142,-0.2744343876838684,-0.13989588618278503,0.023095637559890747,24.46233367919922,1,0.015712905675172806
683,13.66,stop,0.0,0.0,0.0,0.3211728036403656,4.365467548370361,1.392756700515747,0.005402642302215099,0.016947191208600998,-3.983042316852684,-2.4973472525543268,4,0,0,0.00046912909601815045,0.0053822360932827,0.0037015725392848253,0.003704305272549391,0.0,0.10929180681705475,0.1982085108757019,0.10491688549518585,0.023488029837608337,37.07198715209961,1,0.011770510114729404,0.1809949278831482,-0.1829671561717987,0.023379720747470856,44.952449798583984,1,0.00655618729069829,-0.3380279541015625,0.154015451669693,0.022524945437908173,32.389591217041016,1,0.009182796813547611,-0.27446448802948,-0.1400015652179718,0.02309500426054001,24.441007614135742,1,0.015645325183868408
684,13.68,stop,0.0,0.0,0.0,0.32113194465637207,4.365469932556152,1.392864465713501,0.004978274926543236,0.016879890114068985,-3.9723808184451173,-2.496894752521813,4,0,0,0.00039805323467589915,0.004962335806339979,0.0033876930829137564,0.0034429808147251606,0.0,0.10926635563373566,0.19810450077056885,0.10496647655963898,0.023487940430641174,37.070743560791016,1,0.011827211827039719,0.18098166584968567,-0.1829274743795395,0.023379921913146973,44.953094482421875,1,0.006585285067558289,-0.3381451964378357,0.15389859676361084,0.02252427488565445,32.41547775268555,1,0.00920184887945652,-0.27448588609695435,-0.14009989798069,0.023105308413505554,23.667072296142578,1,0.015537567436695099
685,13.700000000000001,stop,0.0,0.0,0.0,0.32109335064888,4.365472316741943,1.3929640054702759,0.0045748488046228886,0.016464538872241974,-3.9638110654708667,-2.4969880272926663,4,0,0,0.00033649519900791347,0.004562457092106342,0.003088099882006645,0.0031811583321541548,0.0,0.10923683643341064,0.19800284504890442,0.10500951111316681,0.023487664759159088,37.119110107421875,1,0.01179236639291048,0.18096798658370972,-0.1828920990228653,0.023380041122436523,44.95125198364258,1,0.00658142426982522,-0.33826005458831787,0.15377740561962128,0.022523850202560425,32.41498565673828,1,0.009147461503744125,-0.2745095193386078,-0.14020362496376038,0.023105882108211517,24.177875518798828,1,0.01432697381824255
686,13.72,stop,0.0,0.0,0.0,0.3210568428039551,4.365472793579102,1.3930549621582031,0.004164181649684906,0.01615254022181034,-3.955456890342295,-2.4974738244973835,4,0,0,0.00030894193332642317,0.004152705427259207,0.002810689155012369,0.0028930949047207832,0.0,0.10920623689889908,0.1979065239429474,0.1050557941198349,0.0234873965382576,37.094573974609375,1,0.01184295117855072,0.18095891177654266,-0.18285508453845978,0.023379899561405182,44.93940353393555,1,0.006579424254596233,-0.3383692502975464,0.15366195142269135,0.02252309024333954,32.4438362121582,1,0.009127180092036724,-0.27452850341796875,-0.1403018832206726,0.02310606837272644,24.181489944458008,1,0.014290416613221169
687,13.74,stop,0.0,0.0,0.0,0.32102277874946594,4.365472316741943,1.3931376934051514,0.0037963036447763443,0.015783848240971565,-3.9472269392792527,-2.497741482535483,4,0,0,0.0002825278788805008,0.003785775974392891,0.002561273518949747,0.0026365367230027914,0.0,0.1091729998588562,0.1978181153535843,0.10510355234146118,0.023487217724323273,37.091224670410156,1,0.01183504518121481,0.1809547245502472,-0.18281497061252594,0.02338060736656189,44.935935974121094,1,0.00654416810721159,-0.3384708762168884,0.1535528153181076,0.022523194551467896,32.46186447143555,1,0.009128173813223839,-0.2745422422885895,-0.1403941661119461,0.023105882108211517,24.158119201660156,1,0.014275148510932922
688,13.76,stop,0.0,0.0,0.0,0.3209906220436096,4.365471839904785,1.3932137489318848,0.0034608272835612297,0.015457844361662865,-3.939558344388621,-2.497943400002822,4,0,0,0.00026077599613927305,0.003450988559052348,0.0023351365234702826,0.002400093711912632,0.0,0.10913879424333572,0.1977350413799286,0.10515286773443222,0.023487180471420288,37.082584381103516,1,0.011845333501696587,0.1809549331665039,-0.18277370929718018,0.023380056023597717,44.951717376708984,1,0.006592639721930027,-0.3385668694972992,0.1534484624862671,0.02252259850502014,32.46809387207031,1,0.009137403219938278,-0.27455198764801025,-0.14048254489898682,0.02310553938150406,24.134428024291992,1,0.014233830384910107
689,13.780000000000001,stop,0.0,0.0,0.0,0.3209609091281891,4.365469932556152,1.3932830095291138,0.003131814766675234,0.01483991276472807,-3.9323179169815843,-2.497739134657956,4,0,0,0.00025944647495634854,0.0031210496090352535,0.002129938453435898,0.0021572283003479242,0.0,0.10910136252641678,0.19766058027744293,0.10520142316818237,0.023487456142902374,37.071372985839844,1,0.011865592561662197,0.18096062541007996,-0.1827327460050583,0.02338048815727234,44.95869064331055,1,0.00656194007024169,-0.3386496305465698,0.1533478945493698,0.02252240478992462,32.4938850402832,1,0.00914186704903841,-0.2745552659034729,-0.14056801795959473,0.023105785250663757,24.100893020629883,1,0.014215881004929543
690,13.8,stop,0.0,0.0,0.0,0.3209321200847626,4.365469455718994,1.3933470249176025,0.00290075596421957,0.014529990032315254,-3.927206374161476,-2.4977184306470344,4,0,0,0.0002276505110785365,0.0028918092139065266,0.0019593415781855583,0.002001709770411253,0.0,0.10907842963933945,0.1975863128900528,0.10523335635662079,0.0234866663813591,37.06401443481445,1,0.011891891248524189,0.18096473813056946,-0.18269911408424377,0.023380421102046967,44.98403549194336,1,0.006590032018721104,-0.3387344479560852,0.15324342250823975,0.022521942853927612,32.47161865234375,1,0.009134526364505291,-0.2745589017868042,-0.14065665006637573,0.023105598986148834,24.08257484436035,1,0.014173228293657303
691,13.82,stop,0.0,0.0,0.0,0.3209044337272644,4.365469932556152,1.3934054374694824,0.00262481439858675,0.014418043196201324,-3.920555050570353,-2.498002737271236,4,0,0,0.00021775710047222674,0.0026157661341130733,0.0017801965586841106,0.0018026442267000675,0.0,0.10904572159051895,0.19751596450805664,0.10528478026390076,0.023486778140068054,37.063194274902344,1,0.011888309381902218,0.18097123503684998,-0.18265502154827118,0.02338080108165741,44.98691177368164,1,0.006583577021956444,-0.33881640434265137,0.15315191447734833,0.02252163738012314,32.502315521240234,1,0.009115070104598999,-0.27456191182136536,-0.14073263108730316,0.023105859756469727,24.067424774169922,1,0.014149650931358337
692,13.84,stop,0.0,0.0,0.0,0.32087862491607666,4.365468978881836,1.3934592008590698,0.002385689178481698,0.014147507026791573,-3.9144488614523616,-2.498356413004196,4,0,0,0.00019728757615666837,0.002377517754212022,0.0016171177849173546,0.0016395034035667777,0.0,0.10901258140802383,0.19744932651519775,0.10533531755208969,0.023486405611038208,37.05253601074219,1,0.011925609782338142,0.1809794306755066,-0.18261125683784485,0.023381121456623077,44.995479583740234,1,0.006588681600987911,-0.3388952314853668,0.1530613750219345,0.022521108388900757,32.5243034362793,1,0.009111124090850353,-0.27456218004226685,-0.14080770313739777,0.02310541272163391,24.049840927124023,1,0.014128916896879673
693,13.86,stop,0.0,0.0,0.0,0.3208547532558441,4.365468502044678,1.3935075998306274,0.0021613389253616333,0.013861855491995811,-3.9089100049223044,-2.498660569865673,4,0,0,0.00018195157463196665,0.0021536664571613073,0.0014668932417407632,0.0014835267793387175,0.0,0.10897967964410782,0.19738644361495972,0.10538501292467117,0.023486413061618805,37.042789459228516,1,0.011919388547539711,0.18099074065685272,-0.18256773054599762,0.023381203413009644,45.005409240722656,1,0.006589712109416723,-0.33896899223327637,0.1529727429151535,0.022521115839481354,32.53189468383789,1,0.00911807268857956,-0.2745599150657654,-0.14088068902492523,0.02310577780008316,24.029308319091797,1,0.014123290777206421
694,13.88,stop,0.0,0.0,0.0,0.3208325505256653,4.3654680252075195,1.3935521841049194,0.001957436790689826,0.013552678748965263,-3.903677226244428,-2.4989694224822045,4,0,0,0.00016965295071713626,0.0019500708440318704,0.0013314419193193316,0.0013403253396973014,0.0,0.10894723981618881,0.19732685387134552,0.10543480515480042,0.0234859436750412,37.0351448059082,1,0.011911864392459393,0.18100154399871826,-0.18252341449260712,0.02338101714849472,45.01708984375,1,0.006588395684957504,-0.3390413522720337,0.15288862586021423,0.022520557045936584,32.54313659667969,1,0.009113023988902569,-0.27455630898475647,-0.14095041155815125,0.02310577780008316,24.013408660888672,1,0.01409111637622118
695,13.9,stop,0.0,0.0,0.0,0.320812463760376,4.3654656410217285,1.393592357635498,0.001751599833369255,0.013521184213459492,-3.898321931048315,-2.498887246768753,4,0,0,0.00013808031508233398,0.0017461489187553525,0.0011849880684167147,0.0012152685085311532,0.0,0.10890979319810867,0.19727249443531036,0.10548746585845947,0.023486286401748657,37.02323913574219,1,0.011970206163823605,0.1810188889503479,-0.1824781447649002,0.02338176965713501,45.02309799194336,1,0.00658404128625989,-0.33910614252090454,0.15280768275260925,0.022520750761032104,32.56061935424805,1,0.009179037995636463,-0.2745437026023865,-0.1410152167081833,0.023105792701244354,23.24540901184082,1,0.01548321545124054
696,13.92,stop,0.0,0.0,0.0,0.32079389691352844,4.365464687347412,1.3936285972595215,0.0016007734229788184,0.01306148897856474,-3.8945619119102233,-2.4991213941912376,4,0,0,0.00011646962957456708,0.0015965307829901576,0.0010728980414569378,0.001113473204895854,0.0,0.10887829214334488,0.197220578789711,0.10553199052810669,0.023486003279685974,37.03539276123047,1,0.011891821399331093,0.1810358166694641,-0.1824382096529007,0.023381762206554413,45.03480911254883,1,0.0066009098663926125,-0.33916938304901123,0.15272198617458344,0.022520042955875397,32.543006896972656,1,0.009106540121138096,-0.2745356559753418,-0.14108553528785706,0.023105941712856293,23.94485092163086,1,0.014050766825675964
697,13.94,stop,0.0,0.0,0.0,0.320776104927063,4.365464210510254,1.3936617374420166,0.001429372699931264,0.012731839902698994,-3.8905897300210377,-2.499790539286487,4,0,0,0.00011985166929662228,0.001424339134246111,0.0009684214601293206,0.0009822850115597248,0.0,0.10884703695774078,0.1971677988767624,0.1055804193019867,0.023485995829105377,36.99694061279297,1,0.011948804371058941,0.1810501366853714,-0.18239536881446838,0.02338206022977829,45.0338134765625,1,0.006569921970367432,-0.3392334580421448,0.15264296531677246,0.02251996099948883,32.5751838684082,1,0.009102102369070053,-0.27452829480171204,-0.14115062355995178,0.023106053471565247,23.96338653564453,1,0.014034263789653778
698,13.96,stop,0.0,0.0,0.0,0.3207594156265259,4.365462303161621,1.3936914205551147,0.001287520513869822,0.012347499839961529,-3.886583824072825,-2.500134823509338,4,0,0,0.00012188693654024974,0.0012817380484193563,0.0008820683578960598,0.0008752701105549932,0.0,0.10881436616182327,0.1971203237771988,0.10562826693058014,0.02348567545413971,36.988346099853516,1,0.011914041824638844,0.18106809258460999,-0.1823529154062271,0.023381955921649933,45.048980712890625,1,0.006654075812548399,-0.3392914831638336,0.1525687426328659,0.02251974493265152,32.59026336669922,1,0.009086397476494312,-0.27451854944229126,-0.14121080935001373,0.02310599386692047,23.953876495361328,1,0.014022289775311947
699,13.98,stop,0.0,0.0,0.0,0.32074403762817383,4.365460395812988,1.3937187194824219,0.0011622302699834108,0.012008165009319782,-3.8829582742840176,-2.5002940522943637,4,0,0,0.00011753304715966806,0.0011562721338123083,0.0008015509811230004,0.000785270007327199,0.0,0.10878151655197144,0.1970764547586441,0.10567471385002136,0.023485355079174042,36.98366928100586,1,0.01192342396825552,0.18108734488487244,-0.18231123685836792,0.02338223159313202,45.06471633911133,1,0.006619546562433243,-0.3393460214138031,0.15249556303024292,0.022519730031490326,32.593727111816406,1,0.009098079986870289,-0.2745065689086914,-0.1412700116634369,0.023106254637241364,23.935443878173828,1,0.01400277204811573
700,14.0,stop,0.0,0.0,0.0,0.3207296133041382,4.365459442138672,1.3937432765960693,0.0010487723629921675,0.011698268353939056,-3.879657585367609,-2.5004797480624235,4,0,0,0.00011598674609558657,0.0010423390194773674,0.0007302308804355562,0.0007018434116616845,0.0,0.1087493821978569,0.1970348358154297,0.10572012513875961,0.02348540723323822,36.97209167480469,1,0.011923635378479958,0.18110661208629608,-0.1822703331708908,0.023382313549518585,45.07179641723633,1,0.006618238519877195,-0.3393977880477905,0.15242484211921692,0.022519558668136597,32.6024284362793,1,0.009099491871893406,-0.2744937241077423,-0.14132799208164215,0.023106396198272705,23.920028686523438,1,0.014001445844769478
701,14.02,stop,0.0,0.0,0.0,0.32071653008461,4.365459442138672,1.3937654495239258,0.000918561068829149,0.01105212140828371,-3.876436724287125,-2.500459470938325,4,0,0,0.00013818043225910515,0.0009081082534976304,0.0006669458816759288,0.0005914705106988549,0.0,0.10871393978595734,0.1969946324825287,0.10576650500297546,0.023485325276851654,36.96318054199219,1,0.011971905827522278,0.18112674355506897,-0.18222926557064056,0.023382902145385742,45.08374786376953,1,0.00660321768373251,-0.33944258093833923,0.1523595005273819,0.022518955171108246,32.24692916870117,1,0.009652527049183846,-0.27448126673698425,-0.14138126373291016,0.023106269538402557,23.90149688720703,1,0.014013455249369144
702,14.040000000000001,stop,0.0,0.0,0.0,0.320704847574234,4.3654584884643555,1.3937854766845703,0.0008519337279722095,0.010993899777531624,-3.87385491278086,-2.5003997067830874,4,0,0,0.00012343208072707057,0.0008429446024820209,0.0006147189997136593,0.0005514577496796846,0.0,0.10868311673402786,0.19695863127708435,0.10580763220787048,0.023485340178012848,36.950008392333984,1,0.011934829875826836,0.18114672601222992,-0.18219119310379028,0.02338320016860962,45.09626770019531,1,0.006594057660549879,-0.3394888639450073,0.1522918939590454,0.022519253194332123,32.59445571899414,1,0.009134596213698387,-0.27446749806404114,-0.1414354294538498,0.02310657501220703,23.88555908203125,1,0.014002048410475254
703,14.06,stop,0.0,0.0,0.0,0.3206934332847595,4.365456581115723,1.3938040733337402,0.0007653557695448399,0.01080684270709753,-3.871306825333622,-2.500705144305034,4,0,0,0.00012198789772810414,0.0007555715856142342,0.0005595728871412575,0.00048708677059039474,0.0,0.1086530089378357,0.19692161679267883,0.10585016012191772,0.023485392332077026,36.94178009033203,1,0.011949090287089348,0.18116681277751923,-0.1821538656949997,0.023383036255836487,45.09687423706055,1,0.006626403424888849,-0.3395349681377411,0.15222689509391785,0.02251908928155899,32.619205474853516,1,0.009106047451496124,-0.27445313334465027,-0.1414887011051178,0.023106783628463745,23.888816833496094,1,0.013953209854662418
704,14.08,stop,0.0,0.0,0.0,0.3206827938556671,4.365455150604248,1.3938206434249878,0.0006864873575977981,0.01053063478320837,-3.868825332230792,-2.5009828341834774,4,0,0,0.00011943947902182117,0.0006760170799680054,0.0005091989296488464,0.00043043901678174734,0.0,0.10862314701080322,0.19688771665096283,0.10589108616113663,0.023485153913497925,36.93387985229492,1,0.011885578744113445,0.18118661642074585,-0.18211586773395538,0.023383542895317078,45.09933853149414,1,0.006610458716750145,-0.3395788073539734,0.15216392278671265,0.02251862734556198,32.6328239440918,1,0.009128515608608723,-0.27443939447402954,-0.1415388584136963,0.023106545209884644,23.881887435913086,1,0.013953512534499168
705,14.1,stop,0.0,0.0,0.0,0.32067322731018066,4.36545467376709,1.3938356637954712,0.0006170290289446712,0.010255162604153156,-3.866442449984104,-2.5011531620259047,4,0,0,0.00012031535879941657,0.0006051851669326425,0.00046679889783263206,0.00037800049176439643,0.0,0.10859280824661255,0.19685444235801697,0.10593322664499283,0.023485101759433746,36.93105697631836,1,0.011892911046743393,0.18120743334293365,-0.1820778101682663,0.02338351309299469,45.109920501708984,1,0.006632298696786165,-0.33962124586105347,0.15210439264774323,0.022518828511238098,32.6379280090332,1,0.009123241528868675,-0.2744249105453491,-0.1415870040655136,0.023106738924980164,23.870115280151367,1,0.01395784318447113
706,14.120000000000001,stop,0.0,0.0,0.0,0.3206641674041748,4.365453720092773,1.3938496112823486,0.0005549397901631892,0.009980556555092335,-3.8643238106809306,-2.5012445158060537,4,0,0,0.0001197807869175449,0.0005418586079031229,0.0004278817505110055,0.0003319356474094093,0.0,0.10856318473815918,0.19682392477989197,0.10597260296344757,0.02348478138446808,36.926517486572266,1,0.011904215440154076,0.18122856318950653,-0.1820419728755951,0.023383617401123047,45.11538314819336,1,0.006617323029786348,-0.33966097235679626,0.152045339345932,0.02251877635717392,32.64183044433594,1,0.009116719476878643,-0.2744104266166687,-0.14163407683372498,0.023106776177883148,23.858163833618164,1,0.013953003101050854
707,14.14,stop,0.0,0.0,0.0,0.32065585255622864,4.365452766418457,1.3938618898391724,0.0004983455291949213,0.00971572007983923,-3.8622815841190965,-2.5013081219426994,4,0,0,0.00012083858746336773,0.00048347318079322577,0.0003931844257749617,0.0002884225104935467,0.0,0.10853405296802521,0.19679322838783264,0.10601305961608887,0.023484796285629272,36.91713333129883,1,0.01192085538059473,0.18124905228614807,-0.18200594186782837,0.023384183645248413,45.121131896972656,1,0.006626967340707779,-0.33969956636428833,0.1519884169101715,0.0225180983543396,32.645408630371094,1,0.009130466729402542,-0.2743948996067047,-0.1416797935962677,0.023107104003429413,23.848705291748047,1,0.013941830024123192
708,14.16,stop,0.0,0.0,0.0,0.320648193359375,4.365451812744141,1.3938733339309692,0.00044715203694067895,0.009447301737964153,-3.860426333985792,-2.5013783448251035,4,0,0,0.0001223980070790276,0.00043007402564398944,0.0003619522030930966,0.00024828786263242364,0.0,0.10850439220666885,0.19676491618156433,0.10605107247829437,0.02348467707633972,36.91168975830078,1,0.011881696060299873,0.18127021193504333,-0.1819707602262497,0.023384131491184235,45.13310241699219,1,0.006669285241514444,-0.3397366404533386,0.15193381905555725,0.022518321871757507,32.65489959716797,1,0.009128985926508904,-0.27438032627105713,-0.14172367751598358,0.023106634616851807,23.842540740966797,1,0.013926994055509567
709,14.18,stop,0.0,0.0,0.0,0.32064110040664673,4.365450859069824,1.3938837051391602,0.00040072613046504557,0.009186329320073128,-3.85877086688571,-2.5014539037927968,4,0,0,0.0001195848744828254,0.00038246685289777815,0.000331226852722466,0.00021572264085989445,0.0,0.1084761843085289,0.1967383623123169,0.1060878336429596,0.0234847292304039,36.901119232177734,1,0.011896778829395771,0.1812911331653595,-0.1819375902414322,0.023384027183055878,45.140113830566406,1,0.006668253801763058,-0.3397703766822815,0.1518782079219818,0.022517859935760498,32.660640716552734,1,0.009130735881626606,-0.27436354756355286,-0.14176790416240692,0.023106999695301056,23.831214904785156,1,0.013920890167355537
710,14.200000000000001,stop,0.0,0.0,0.0,0.32063478231430054,4.365451812744141,1.3938926458358765,0.0003588849795050919,0.00893116369843483,-3.8570880790289483,-2.501523272901555,4,0,0,0.00011890183668583632,0.0003386159660294652,0.00030422728741541505,0.00018422282300889492,0.0,0.1084485799074173,0.19671089947223663,0.10612530261278152,0.023484602570533752,36.89813232421875,1,0.01188110001385212,0.1813100427389145,-0.18190298974514008,0.023384273052215576,45.1400146484375,1,0.006614397745579481,-0.3398052752017975,0.15182724595069885,0.022518210113048553,32.665897369384766,1,0.00911854300647974,-0.27434977889060974,-0.14180885255336761,0.023107245564460754,23.827625274658203,1,0.013913457281887531
711,14.22,stop,0.0,0.0,0.0,0.32062894105911255,4.365451335906982,1.3939002752304077,0.00032369227847084403,0.008687627501785755,-3.8555248194826617,-2.501531810638017,4,0,0,0.0001206574888783507,0.0003003638703376055,0.00028242237749509513,0.00015512779646087438,0.0,0.1084209457039833,0.19668687880039215,0.1061619222164154,0.023484311997890472,36.891963958740234,1,0.011902733705937862,0.18133139610290527,-0.18187014758586884,0.02338450402021408,45.14776611328125,1,0.006672731135040522,-0.33983826637268066,0.15177881717681885,0.022517845034599304,32.66854476928711,1,0.009102430194616318,-0.2743349075317383,-0.14184676110744476,0.023107431828975677,23.81995391845703,1,0.013906359672546387
