step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
215,4.3,walk,0.5,0.0,0.0,0.29740840196609497,0.08195540308952332,-0.013387992046773434,0.44431209564208984,0.03677726909518242,1.5538872460849416,0.43280064636911725,2,0,0,0.4333668351173401,-0.09801235795021057,0.4312921166419983,-0.10615424811840057,0.0,0.19795309007167816,0.25963568687438965,0.19861376285552979,0.05622806027531624,0.0,0,3.2762811183929443,0.3258260488510132,-0.1579217165708542,0.023848719894886017,71.42031860351562,1,0.03682608902454376,-0.27483221888542175,0.17431238293647766,0.02298431098461151,77.81935119628906,1,0.042711079120635986,-0.2967783510684967,-0.16591967642307281,0.054724663496017456,0.0,0,3.027271032333374
216,4.32,walk,0.5,0.0,0.0,0.3004249036312103,0.09064244478940964,-0.015235403552651405,0.4540507197380066,0.09747748076915741,2.3301529728522885,0.0010136329647931195,2,0,0,0.4451802372932434,-0.08931189775466919,0.44423070549964905,-0.10017562657594681,0.0,0.21614058315753937,0.3146129250526428,0.1975862681865692,0.058711882680654526,0.0,0,3.1524667739868164,0.31570127606391907,-0.1525178849697113,0.02382766082882881,69.67938995361328,1,0.031999923288822174,-0.2845424711704254,0.18009009957313538,0.02292264997959137,78.74868774414062,1,0.04484900087118149,-0.2541852295398712,-0.17449699342250824,0.06935935467481613,0.0,0,2.419668436050415
217,4.34,walk,0.5,0.0,0.0,0.3033201992511749,0.09990312159061432,-0.016881773248314857,0.4874423146247864,0.11330577731132507,2.9095045592915794,-0.4982704641629225,2,0,0,0.4811456799507141,-0.07809518277645111,0.4813833236694336,-0.09140828996896744,0.0,0.24293336272239685,0.35529693961143494,0.1860702633857727,0.06903839856386185,0.0,0,2.3056344985961914,0.30446240305900574,-0.14846566319465637,0.023796189576387405,69.88763427734375,1,0.031735293567180634,-0.2949225604534149,0.18510234355926514,0.022846892476081848,79.0888442993164,1,0.046731773763895035,-0.2248869389295578,-0.17105060815811157,0.07663183659315109,0.0,0,1.7492951154708862
218,4.36,walk,0.5,0.0,0.0,0.3059794008731842,0.10988891124725342,-0.018452145159244537,0.5214880704879761,0.056476909667253494,3.188258453141551,-1.1428038798729674,2,0,0,0.5155819654464722,-0.07826258987188339,0.5170731544494629,-0.09267880022525787,0.0,0.2525646388530731,0.37306103110313416,0.17504729330539703,0.07382693141698837,0.0,0,1.2531715631484985,0.2918592393398285,-0.1456337422132492,0.023762419819831848,72.45116424560547,1,0.023494116961956024,-0.3068285882472992,0.1883910447359085,0.02277078479528427,80.61711883544922,1,0.04820200800895691,-0.21161296963691711,-0.1631298065185547,0.07262008637189865,0.0,0,1.1497595310211182
219,4.38,walk,0.5,0.0,0.0,0.3084637224674225,0.12051617354154587,-0.020028095692396164,0.5491557717323303,0.012769890949130058,3.0975829961545776,-1.9143987177433777,2,0,0,0.5433295965194702,-0.07978087663650513,0.5462686419487,-0.09385745972394943,0.0,0.23457369208335876,0.3656100630760193,0.16556888818740845,0.06646818667650223,0.0,0,0.5466666221618652,0.27810314297676086,-0.14428028464317322,0.02373012900352478,75.87340545654297,1,0.014855384826660156,-0.32016652822494507,0.18953268229961395,0.022691108286380768,79.58190155029297,1,0.049727074801921844,-0.21292471885681152,-0.15510375797748566,0.05592631548643112,0.0,0,0.6874091625213623
220,4.4,walk,0.5,0.0,0.0,0.3108905851840973,0.13151179254055023,-0.021578744053840637,0.5609777569770813,0.07033243775367737,2.4539320088687866,-2.7574207924677254,2,0,0,0.555884838104248,-0.07541950047016144,0.5603483319282532,-0.08799470216035843,0.0,0.19289959967136383,0.3317062556743622,0.15058007836341858,0.04033520817756653,0.0,0,1.5996633768081665,0.263515442609787,-0.14586472511291504,0.023710981011390686,79.17213439941406,1,0.011121178977191448,-0.33420273661613464,0.1879989206790924,0.02261093258857727,74.55333709716797,1,0.04990050196647644,-0.22621425986289978,-0.14968323707580566,0.0274747833609581,0.0,0,0.4860861599445343
221,4.42,walk,0.5,0.0,0.0,0.313711941242218,0.1422036588191986,-0.022913916036486626,0.5241259336471558,0.06689504534006119,1.7548290635891894,-3.1180488042288745,4,0,0,0.5211493968963623,-0.05577882379293442,0.5285856127738953,-0.06812995672225952,0.0,0.16834810376167297,0.30090853571891785,0.13805751502513885,0.02371526136994362,27.529611587524414,1,0.2546892762184143,0.2514452338218689,-0.1482585370540619,0.023652583360671997,75.2155532836914,1,0.061942074447870255,-0.3455003499984741,0.18636508285999298,0.0225217267870903,63.59903335571289,1,0.054707176983356476,-0.23779958486557007,-0.1516651213169098,0.023329876363277435,57.18665313720703,1,0.0488143153488636
222,4.44,walk,0.5,0.0,0.0,0.3170395493507385,0.15238510072231293,-0.024021964520215988,0.5065836310386658,0.00071718794060871,0.8880735756029285,-2.8231513313887544,3,0,0,0.5037853717803955,-0.05317235738039017,0.5097969770431519,-0.06295511871576309,0.0,0.1656501293182373,0.29287102818489075,0.13465584814548492,0.023763004690408707,63.629512786865234,1,0.029060278087854385,0.2559141516685486,-0.16144055128097534,0.025042783468961716,0.0,0,1.234652042388916,-0.35343077778816223,0.18378880620002747,0.02242647111415863,16.85617446899414,1,0.044836368411779404,-0.24563667178153992,-0.15469568967819214,0.02324475347995758,66.37748718261719,1,0.052544377744197845
223,4.46,walk,0.5,0.0,0.0,0.3189811408519745,0.16221202909946442,-0.025051098316907883,0.48894983530044556,0.000743998447433114,0.3953922338934863,-2.704582662491918,2,0,0,0.48654553294181824,-0.04842916131019592,0.48884209990501404,-0.05602055788040161,0.0,0.1675185263156891,0.2841450273990631,0.13328871130943298,0.023736830800771713,73.46614837646484,1,0.026379669085144997,0.29133445024490356,-0.17687126994132996,0.0627317875623703,0.0,0,2.539680004119873,-0.3293747901916504,0.190861314535141,0.043861761689186096,0.0,0,1.840253472328186,-0.2539239227771759,-0.15618139505386353,0.023175381124019623,70.83663177490234,1,0.046857453882694244
224,4.48,walk,0.5,0.0,0.0,0.3206007480621338,0.17217543721199036,-0.026000887155532837,0.5129827260971069,0.017155248671770096,0.26094414890873724,-2.9950607894956285,2,0,0,0.5109711289405823,-0.04538470506668091,0.5142140984535217,-0.05336124077439308,0.0,0.18424497544765472,0.2732882499694824,0.13352622091770172,0.02370879426598549,69.95452117919922,1,0.03790472447872162,0.3196535110473633,-0.18977238237857819,0.08489734679460526,0.0,0,1.6549161672592163,-0.3095366358757019,0.21074286103248596,0.05690830200910568,0.0,0,1.7230013608932495,-0.2645639181137085,-0.1557905375957489,0.023118697106838226,74.67598724365234,1,0.04582604765892029
225,4.5,walk,0.5,0.0,0.0,0.32234740257263184,0.18252788484096527,-0.02688680775463581,0.5270221829414368,0.003280536737293005,0.30031706786396667,-3.529926073210157,2,0,0,0.5252002477645874,-0.043784767389297485,0.5298090577125549,-0.052100490778684616,0.0,0.19251041114330292,0.2607843577861786,0.13468927145004272,0.023670610040426254,72.4106216430664,1,0.03515956923365593,0.33190593123435974,-0.19178137183189392,0.09766978770494461,0.0,0,0.9855495095252991,-0.29121848940849304,0.21875426173210144,0.06478111445903778,0.0,0,1.3862932920455933,-0.2767816185951233,-0.15461209416389465,0.023066572844982147,77.27557373046875,1,0.04633614048361778
226,4.5200000000000005,walk,0.5,0.0,0.0,0.32411542534828186,0.1929151564836502,-0.027669919654726982,0.5216982960700989,0.013068119995296001,0.4023835194783762,-4.050583496234001,2,0,0,0.5202638506889343,-0.03866015374660492,0.5252156853675842,-0.04697582125663757,0.0,0.20194950699806213,0.24828186631202698,0.1361258327960968,0.02362971380352974,74.27392578125,1,0.031358782202005386,0.34113314747810364,-0.18848605453968048,0.10947559773921967,0.0,0,1.0765810012817383,-0.27088606357574463,0.21456418931484222,0.07362537086009979,0.0,0,1.4736511707305908,-0.28893065452575684,-0.1532299518585205,0.023000672459602356,76.91596984863281,1,0.047197967767715454
227,4.54,walk,0.5,0.0,0.0,0.3257678151130676,0.20325663685798645,-0.028351761400699615,0.5205288529396057,0.03371023014187813,0.5369656736060132,-4.459027101053471,2,0,0,0.5194995999336243,-0.03271787241101265,0.5240804553031921,-0.041269224137067795,0.0,0.21746514737606049,0.23643970489501953,0.1375555694103241,0.023589856922626495,73.0006332397461,1,0.030705314129590988,0.3534027338027954,-0.18348026275634766,0.12204687297344208,0.0,0,1.205427646636963,-0.25235074758529663,0.20638345181941986,0.08187837153673172,0.0,0,1.382083535194397,-0.30051130056381226,-0.15166960656642914,0.022931985557079315,76.69486236572266,1,0.048324670642614365
228,4.5600000000000005,walk,0.5,0.0,0.0,0.3272581100463867,0.2136492133140564,-0.02892058715224266,0.5243275165557861,0.05215621739625931,0.7831927658853564,-4.7493558176690875,2,0,0,0.5236536860466003,-0.026573536917567253,0.5275765061378479,-0.03574155271053314,0.0,0.2336626648902893,0.22523050010204315,0.13938769698143005,0.023549959063529968,73.85292053222656,1,0.0284807700663805,0.36629340052604675,-0.17812620103359222,0.131288543343544,0.0,0,1.1586928367614746,-0.2394183874130249,0.19848079979419708,0.08711880445480347,0.0,0,1.1182763576507568,-0.31160441040992737,-0.14949721097946167,0.02285906672477722,77.08406066894531,1,0.049748826771974564
229,4.58,walk,0.5,0.0,0.0,0.3285505473613739,0.2241368144750595,-0.02936784364283085,0.5283452272415161,0.0692746639251709,1.1042498098857725,-4.893711012003661,2,0,0,0.5279578566551208,-0.020227450877428055,0.5308482050895691,-0.03015979751944542,0.0,0.2479581981897354,0.21477051079273224,0.14143936336040497,0.023510605096817017,76.08252716064453,1,0.025174980983138084,0.37763711810112,-0.17339585721492767,0.13626578450202942,0.0,0,1.0463541746139526,-0.23173530399799347,0.1916588395833969,0.09014112502336502,0.0,0,0.8835732340812683,-0.3220979869365692,-0.14690284430980682,0.022781386971473694,76.61128997802734,1,0.051081229001283646
230,4.6000000000000005,walk,0.5,0.0,0.0,0.3296373784542084,0.23472638428211212,-0.029719898477196693,0.5328618288040161,0.08471623808145523,1.428957856801825,-4.862252868233875,2,0,0,0.5326356887817383,-0.01552252285182476,0.5343650579452515,-0.026310047134757042,0.0,0.2587205767631531,0.20522116124629974,0.1433536261320114,0.023472651839256287,78.54507446289062,1,0.02286451682448387,0.38681498169898987,-0.16996192932128906,0.13697199523448944,0.0,0,0.9133150577545166,-0.22812238335609436,0.18698135018348694,0.090877965092659,0.0,0,0.68614661693573,-0.33183756470680237,-0.1442103236913681,0.022699251770973206,74.98246002197266,1,0.05234877020120621
231,4.62,walk,0.5,0.0,0.0,0.33055630326271057,0.24543051421642303,-0.030025683343410492,0.5383607745170593,0.08775535225868225,1.711774432547485,-4.656498115242295,2,0,0,0.5381835103034973,-0.013814776204526424,0.5389821529388428,-0.025556761771440506,0.0,0.2651546597480774,0.19654251635074615,0.14497047662734985,0.023435235023498535,81.80054473876953,1,0.022007031366229057,0.3932594954967499,-0.16772453486919403,0.1325741708278656,0.0,0,0.752929151058197,-0.22742432355880737,0.18465037643909454,0.08910719305276871,0.0,0,0.5366063714027405,-0.3408075273036957,-0.1416463404893875,0.022613413631916046,72.75904083251953,1,0.0535307452082634
232,4.64,walk,0.5,0.0,0.0,0.33136415481567383,0.2562757432460785,-0.030346205458045006,0.5453727841377258,0.07907571643590927,1.903036911502473,-4.2973321908503515,2,0,0,0.5451525449752808,-0.015497696585953236,0.5453091859817505,-0.028247449547052383,0.0,0.2671765685081482,0.18856310844421387,0.1461329162120819,0.023397773504257202,85.40957641601562,1,0.022442108020186424,0.3958006203174591,-0.16621680557727814,0.12246294319629669,0.0,0,0.5345197916030884,-0.22850102186203003,0.18390090763568878,0.08515693992376328,0.0,0,0.45041829347610474,-0.3490871489048004,-0.13948576152324677,0.022524118423461914,70.1407241821289,1,0.054477542638778687
233,4.66,walk,0.5,0.0,0.0,0.3321259021759033,0.2672969698905945,-0.030745752155780792,0.5545546412467957,0.06009283289313316,1.9598766785582613,-3.8022519052775006,2,0,0,0.5541757345199585,-0.020495334640145302,0.5539190769195557,-0.03426044434309006,0.0,0.2642822563648224,0.18112625181674957,0.14670903980731964,0.023358628153800964,87.97161102294922,1,0.023867718875408173,0.39246758818626404,-0.16514852643013,0.10475699603557587,0.0,0,0.20182441174983978,-0.23106014728546143,0.18384073674678802,0.07824619859457016,0.0,0,0.39447224140167236,-0.35675230622291565,-0.13796673715114594,0.02243177592754364,67.19996643066406,1,0.055372487753629684
234,4.68,walk,0.5,0.0,0.0,0.33288460969924927,0.27853378653526306,-0.031287744641304016,0.5662761330604553,0.02212619036436081,1.9242809342553282,-3.1768191669422494,2,0,0,0.5655233263969421,-0.02918911911547184,0.5648654699325562,-0.04378232732415199,0.0,0.25757744908332825,0.17412734031677246,0.1470295637845993,0.023318126797676086,88.30712127685547,1,0.02573799528181553,0.3796013593673706,-0.1635444462299347,0.07588468492031097,0.0,0,0.3851621747016907,-0.2357475608587265,0.18361666798591614,0.0665481686592102,0.0,0,0.3475278317928314,-0.36381080746650696,-0.1369161754846573,0.022335641086101532,63.58267593383789,1,0.05646434426307678
235,4.7,walk,0.5,0.0,0.0,0.3336169719696045,0.2900395393371582,-0.032032400369644165,0.5816048383712769,0.053235433995723724,1.9412469107102284,-2.4038827305084607,2,0,0,0.5800898671150208,-0.04195120930671692,0.5787897109985352,-0.05673167109489441,0.0,0.25462716817855835,0.1675253063440323,0.14800550043582916,0.023275673389434814,84.1657485961914,1,0.027160221710801125,0.34930452704429626,-0.15864548087120056,0.0313713401556015,0.0,0,1.4752358198165894,-0.244984969496727,0.18245074152946472,0.04666183143854141,0.0,0,0.37747523188591003,-0.37012553215026855,-0.13568860292434692,0.022235840559005737,58.07686996459961,1,0.057916104793548584
236,4.72,walk,0.5,0.0,0.0,0.3340202271938324,0.3013778030872345,-0.03289840742945671,0.553709864616394,0.21439000964164734,2.486809551325466,-1.7591063628352042,4,0,0,0.5517278909683228,-0.046807821840047836,0.5505861043930054,-0.059510886669158936,0.0,0.24577030539512634,0.16005156934261322,0.152375727891922,0.023223906755447388,66.63825988769531,1,0.026736658066511154,0.33709317445755005,-0.15256573259830475,0.023632239550352097,78.3485336303711,1,0.032541509717702866,-0.26119938492774963,0.1839209794998169,0.02302442491054535,62.39439392089844,1,0.023194897919893265,-0.37654396891593933,-0.132457435131073,0.022138133645057678,32.160091400146484,1,0.06316244602203369
237,4.74,walk,0.5,0.0,0.0,0.33402538299560547,0.3119562268257141,-0.03380163013935089,0.5187952518463135,0.09254997223615646,2.8756150816206802,-1.3385548603297115,2,0,0,0.5162334442138672,-0.05149353668093681,0.5144875049591064,-0.060683391988277435,0.0,0.22913984954357147,0.1865028291940689,0.16580811142921448,0.02868688851594925,0.0,0,2.6419525146484375,0.32928338646888733,-0.1485738456249237,0.023664936423301697,70.3917007446289,1,0.00647868262603879,-0.26900261640548706,0.1864158809185028,0.022946305572986603,76.67322540283203,1,0.06046383082866669,-0.3686996102333069,-0.14244288206100464,0.022515594959259033,0.0,0,1.4372591972351074
238,4.76,walk,0.5,0.0,0.0,0.33278170228004456,0.3223095238208771,-0.035138435661792755,0.5268176198005676,0.08400867134332657,2.710020560288306,-1.1167516173878347,2,0,0,0.5214216709136963,-0.0752079114317894,0.5181770920753479,-0.08108582347631454,0.0,0.19942286610603333,0.24770088493824005,0.17441125214099884,0.05793452635407448,0.0,0,3.534670114517212,0.3203199803829193,-0.14782989025115967,0.023690611124038696,58.00115966796875,1,0.026618486270308495,-0.2774454951286316,0.18667583167552948,0.022887080907821655,75.88693237304688,1,0.06547082215547562,-0.31852972507476807,-0.1566905826330185,0.047220975160598755,0.0,0,2.978147029876709
239,4.78,walk,0.5,0.0,0.0,0.33149921894073486,0.3329746723175049,-0.03675517439842224,0.5527113676071167,0.03275812789797783,2.867564636466762,-1.1584553650777574,2,0,0,0.5467393398284912,-0.08103043586015701,0.543751060962677,-0.08812244236469269,0.0,0.20643813908100128,0.2987663745880127,0.18177802860736847,0.06853121519088745,0.0,0,2.778158187866211,0.30961161851882935,-0.145269513130188,0.02366364374756813,74.3553237915039,1,0.00671377032995224,-0.28743526339530945,0.1890629231929779,0.022820301353931427,76.16741180419922,1,0.06954070180654526,-0.28209879994392395,-0.16684940457344055,0.06553363054990768,0.0,0,1.9684350490570068
240,4.8,walk,0.5,0.0,0.0,0.33041834831237793,0.34408333897590637,-0.0383555106818676,0.5705757141113281,0.10721366852521896,3.069688930471069,-1.3657978168862477,2,0,0,0.5654436349868774,-0.07635561376810074,0.5624067187309265,-0.08511196821928024,0.0,0.2244243323802948,0.33584555983543396,0.17811311781406403,0.07511969655752182,0.0,0,2.1800553798675537,0.297419935464859,-0.14297175407409668,0.023651883006095886,77.2939453125,1,0.010701391845941544,-0.29838278889656067,0.1921556293964386,0.022745780646800995,77.19054412841797,1,0.06973280757665634,-0.25784602761268616,-0.16674011945724487,0.07384178787469864,0.0,0,1.6192489862442017
241,4.82,walk,0.5,0.0,0.0,0.32954153418540955,0.3555520176887512,-0.03988083079457283,0.5867025852203369,0.12086116522550583,2.9988869760913053,-1.6620428647052703,2,0,0,0.5822609663009644,-0.07205606251955032,0.579106330871582,-0.0829845517873764,0.0,0.23504655063152313,0.35649505257606506,0.16845183074474335,0.07447518408298492,0.0,0,1.4474449157714844,0.2844158113002777,-0.14231717586517334,0.023599401116371155,82.9999771118164,1,0.009183701127767563,-0.3100074529647827,0.19393455982208252,0.022668123245239258,76.57379150390625,1,0.07487107068300247,-0.24129144847393036,-0.16312482953071594,0.07182594388723373,0.0,0,1.4108048677444458
