step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
240,4.8,walk,0.5,0.0,0.0,0.35280051827430725,0.32412663102149963,0.00948211271315813,0.6215258836746216,0.2870539426803589,-0.0756424507476136,-4.291434322502045,4,0,0,0.6213156580924988,-0.01616392470896244,0.617347776889801,-0.04685037583112717,0.0,0.2702750563621521,0.14273487031459808,0.1591818928718567,0.02300415188074112,60.64866256713867,1,0.027937626466155052,0.2734851837158203,-0.15758109092712402,0.023457370698451996,77.6807632446289,1,0.011023670434951782,-0.27597805857658386,0.18451526761054993,0.02288268506526947,70.39808654785156,1,0.03363591432571411,-0.42537567019462585,-0.15019188821315765,0.02174750715494156,20.473735809326172,1,0.06245823949575424
241,4.82,walk,0.5,0.0,0.0,0.3523758351802826,0.3358325958251953,0.009151030331850052,0.5694569945335388,0.12863968312740326,0.3885301882942978,-3.953716472764411,2,0,0,0.5689910054206848,-0.023032693192362785,0.5638163089752197,-0.049021024256944656,0.0,0.22810018062591553,0.18106414377689362,0.17524521052837372,0.03473120927810669,0.0,0,3.5042521953582764,0.2645248472690582,-0.15316200256347656,0.023473404347896576,76.29045104980469,1,0.019630925729870796,-0.2853204011917114,0.1871870756149292,0.022844873368740082,79.63884735107422,1,0.05452520772814751,-0.3907312750816345,-0.1574276089668274,0.024851366877555847,0.0,0,2.6156907081604004
242,4.84,walk,0.5,0.0,0.0,0.351742684841156,0.34698089957237244,0.008493632078170776,0.5562396049499512,0.05409882217645645,0.6232265338724844,-3.5745814231168773,2,0,0,0.5550052523612976,-0.03703578934073448,0.5490514039993286,-0.06143222004175186,0.0,0.1997768133878708,0.2542617619037628,0.19473083317279816,0.056312091648578644,0.0,0,4.226691722869873,0.25610488653182983,-0.15039701759815216,0.02346758544445038,81.6243667602539,1,0.010853687301278114,-0.2935345470905304,0.18931236863136292,0.022779427468776703,78.37207794189453,1,0.059751443564891815,-0.3253473937511444,-0.1678125411272049,0.04337079077959061,0.0,0,3.6778554916381836
243,4.86,walk,0.5,0.0,0.0,0.3515864610671997,0.35809409618377686,0.007806368637830019,0.5632726550102234,0.025662796571850777,0.913976534421673,-3.19691401036725,2,0,0,0.5624050498008728,-0.03125082328915596,0.5591458082199097,-0.05641781538724899,0.0,0.2317885309457779,0.3225545287132263,0.20269788801670074,0.07693494856357574,0.0,0,3.472233533859253,0.2475634217262268,-0.14764273166656494,0.02344265580177307,84.66581726074219,1,0.01115090399980545,-0.30147087574005127,0.19213029742240906,0.022699162364006042,76.10804748535156,1,0.06585964560508728,-0.27190718054771423,-0.17221738398075104,0.06013944000005722,0.0,0,2.6513404846191406
244,4.88,walk,0.5,0.0,0.0,0.35197070240974426,0.36952102184295654,0.007200941909104586,0.5813858509063721,0.07104083895683289,1.0175982948152884,-2.8663800255325884,2,0,0,0.5807486772537231,-0.02721213363111019,0.5790944695472717,-0.05444594472646713,0.0,0.2709035873413086,0.3689906895160675,0.1982562094926834,0.09151776134967804,0.0,0,2.304760217666626,0.23836885392665863,-0.14629559218883514,0.023379027843475342,87.65775299072266,1,0.007709732744842768,-0.3097515106201172,0.19416749477386475,0.02260517328977585,76.0455093383789,1,0.06634131819009781,-0.23692938685417175,-0.16814766824245453,0.06720966100692749,0.0,0,1.9425007104873657
245,4.9,walk,0.5,0.0,0.0,0.3526797592639923,0.38137176632881165,0.006610657554119825,0.6023779511451721,0.06402016431093216,0.7985516735337466,-2.6812441195413963,2,0,0,0.6017492413520813,-0.027514485642313957,0.6007197499275208,-0.056712452322244644,0.0,0.2948697507381439,0.3885459303855896,0.1900707334280014,0.09253208339214325,0.0,0,1.1296039819717407,0.22799427807331085,-0.14678649604320526,0.023343250155448914,89.09765625,1,0.004715037066489458,-0.3192247152328491,0.19442318379878998,0.022508010268211365,73.00816345214844,1,0.07476380467414856,-0.21637414395809174,-0.1618589460849762,0.06648989766836166,0.0,0,1.4410730600357056
246,4.92,walk,0.5,0.0,0.0,0.35354381799697876,0.3936062157154083,0.006069336552172899,0.6199567914009094,0.08313443511724472,0.27902502034350973,-2.7226515010543637,2,0,0,0.6195455193519592,-0.022578617557883263,0.6189945936203003,-0.053202465176582336,0.0,0.30226078629493713,0.3821316361427307,0.179840549826622,0.07542502880096436,0.0,0,0.4914107918739319,0.2160339057445526,-0.14900168776512146,0.023309186100959778,89.48963928222656,1,0.006015641149133444,-0.33034464716911316,0.19292595982551575,0.02241072803735733,62.16032028198242,1,0.08068691194057465,-0.20956455171108246,-0.15759411454200745,0.05527137219905853,0.0,0,0.9707450270652771
247,4.94,walk,0.5,0.0,0.0,0.3540928363800049,0.40607383847236633,0.005763544235378504,0.6292915344238281,0.1591862291097641,-0.5148683574545824,-3.0987769985988605,2,0,0,0.6292739510536194,-0.0047094873152673244,0.6284143328666687,-0.03690137714147568,0.0,0.30365049839019775,0.3488185405731201,0.16149024665355682,0.04053653031587601,0.0,0,1.5779023170471191,0.20186921954154968,-0.15315698087215424,0.02327655255794525,85.43201446533203,1,0.035685181617736816,-0.3434649407863617,0.1899070143699646,0.022322483360767365,44.734073638916016,1,0.0777774304151535,-0.2169169932603836,-0.15561364591121674,0.03198077529668808,0.0,0,0.5829557180404663
248,4.96,walk,0.5,0.0,0.0,0.3536628782749176,0.418301522731781,0.00584524217993021,0.5971578359603882,0.20349471271038055,-1.0836224251489226,-3.6418957121517033,4,0,0,0.5968843698501587,0.0180705264210701,0.5950822234153748,-0.015289224684238434,0.0,0.29604795575141907,0.319873183965683,0.14810732007026672,0.02346321940422058,58.9553108215332,1,0.02526218630373478,0.18674245476722717,-0.1566559076309204,0.02319353073835373,71.22684478759766,1,0.07553012669086456,-0.35701584815979004,0.18841296434402466,0.022244296967983246,21.367055892944336,1,0.050223059952259064,-0.2327113002538681,-0.1566672921180725,0.023212306201457977,53.587074279785156,1,0.0362410694360733
249,4.98,walk,0.5,0.0,0.0,0.35307735204696655,0.42945578694343567,0.006253683008253574,0.538672685623169,0.055924758315086365,-1.7019373593170801,-4.036013848960717,2,0,0,0.5381269454956055,0.024241432547569275,0.5360696315765381,-0.007293852046132088,0.0,0.2647549510002136,0.3068244755268097,0.14408127963542938,0.023440666496753693,84.38253021240234,1,0.029832281172275543,0.20140166580677032,-0.1642998456954956,0.03324425220489502,0.0,0,2.0240166187286377,-0.3504538834095001,0.18655748665332794,0.03162815421819687,0.0,0,0.9407300353050232,-0.2455080896615982,-0.15948984026908875,0.023172907531261444,82.71739196777344,1,0.04112904891371727
250,5.0,walk,0.5,0.0,0.0,0.3522059917449951,0.4398893415927887,0.006693410221487284,0.5169957876205444,0.04794781655073166,-1.9324827107880442,-4.576691196772104,2,0,0,0.5164722800254822,0.0232602097094059,0.5128774642944336,-0.007986441254615784,0.0,0.23595678806304932,0.29351145029067993,0.1426628977060318,0.023482412099838257,81.27511596679688,1,0.0056292652152478695,0.24176499247550964,-0.17058707773685455,0.05945154279470444,0.0,0,2.64486026763916,-0.32979536056518555,0.19604380428791046,0.052242785692214966,0.0,0,1.557299017906189,-0.25824442505836487,-0.16040228307247162,0.023133032023906708,83.82566833496094,1,0.037516992539167404
251,5.0200000000000005,walk,0.5,0.0,0.0,0.35164493322372437,0.45012712478637695,0.0071312072686851025,0.5158448219299316,0.04706631600856781,-2.0047535827261838,-5.2730738057713324,2,0,0,0.515333890914917,0.02295377105474472,0.513058066368103,-0.008079228922724724,0.0,0.23335568606853485,0.2796136140823364,0.14204876124858856,0.02343442291021347,78.7411117553711,1,0.006413908675312996,0.27267295122146606,-0.17643460631370544,0.07556480169296265,0.0,0,1.9144293069839478,-0.31913942098617554,0.21155287325382233,0.06583158671855927,0.0,0,1.1863771677017212,-0.2716524004936218,-0.1603233516216278,0.02308604121208191,86.49564361572266,1,0.036688536405563354
252,5.04,walk,0.5,0.0,0.0,0.35147616267204285,0.4603789448738098,0.007551632821559906,0.5151504278182983,0.03648196533322334,-2.0910575052009377,-5.944019509640963,2,0,0,0.5147609710693359,0.020028065890073776,0.5137333869934082,-0.010783828794956207,0.0,0.23334063589572906,0.2658475637435913,0.14145438373088837,0.023397676646709442,79.84724426269531,1,0.007775302045047283,0.2916404902935028,-0.178842693567276,0.08912540972232819,0.0,0,1.350791096687317,-0.31102320551872253,0.21690917015075684,0.07494175434112549,0.0,0,0.8764886260032654,-0.28480228781700134,-0.16035184264183044,0.02303323894739151,87.44974517822266,1,0.038465581834316254
253,5.0600000000000005,walk,0.5,0.0,0.0,0.3515999913215637,0.4705880880355835,0.007946386933326721,0.5116928815841675,0.041503433138132095,-2.045668123401853,-6.472123759850826,2,0,0,0.511333703994751,0.019169367849826813,0.5106285810470581,-0.011710490100085735,0.0,0.23371340334415436,0.2530015707015991,0.14167876541614532,0.023378320038318634,77.03564453125,1,0.006336357910186052,0.304889976978302,-0.17971234023571014,0.10035763680934906,0.0,0,1.1684635877609253,-0.3025554418563843,0.21579544246196747,0.0802154541015625,0.0,0,0.9438325762748718,-0.2970932424068451,-0.15963038802146912,0.022977173328399658,84.30008697509766,1,0.047297652810811996
254,5.08,walk,0.5,0.0,0.0,0.3518191874027252,0.4807550609111786,0.008352047763764858,0.5105578303337097,0.05652700737118721,-1.9019410930275091,-6.862192875142492,2,0,0,0.5101381540298462,0.020697303116321564,0.5090755224227905,-0.010802333243191242,0.0,0.23611502349376678,0.24108552932739258,0.14242778718471527,0.023358717560768127,76.40928649902344,1,0.005871795117855072,0.3168606460094452,-0.18064135313034058,0.10870920121669769,0.0,0,1.1326539516448975,-0.29233574867248535,0.2132648527622223,0.08328112959861755,0.0,0,1.0389732122421265,-0.30861690640449524,-0.15831339359283447,0.022915534675121307,81.7169418334961,1,0.05523473769426346
255,5.1000000000000005,walk,0.5,0.0,0.0,0.35202059149742126,0.49097415804862976,0.008790197782218456,0.5150769352912903,0.06557007133960724,-1.728765915490067,-7.1522675940983484,2,0,0,0.5145673751831055,0.022904787212610245,0.5128658413887024,-0.00974601786583662,0.0,0.24007564783096313,0.22978101670742035,0.14329101145267487,0.023334383964538574,77.038330078125,1,0.005899377167224884,0.3278465270996094,-0.1819315254688263,0.11477170884609222,0.0,0,1.0627014636993408,-0.2819468677043915,0.21086005866527557,0.08502858132123947,0.0,0,1.0165455341339111,-0.31966301798820496,-0.1567877233028412,0.022848255932331085,80.4454345703125,1,0.060769569128751755
256,5.12,walk,0.5,0.0,0.0,0.3521769642829895,0.5013394951820374,0.00926234107464552,0.5234242081642151,0.06419438123703003,-1.5429778331548445,-7.360520915665684,2,0,0,0.5228418111801147,0.024684563279151917,0.520489513874054,-0.009358677081763744,0.0,0.24404555559158325,0.218866229057312,0.1442241072654724,0.023305900394916534,78.3905258178711,1,0.005553295370191336,0.33688125014305115,-0.18304474651813507,0.11904311180114746,0.0,0,0.9514729380607605,-0.2733510434627533,0.208699569106102,0.0856502428650856,0.0,0,0.9175205230712891,-0.33039340376853943,-0.15518426895141602,0.0227760449051857,79.42477416992188,1,0.06564769148826599
257,5.14,walk,0.5,0.0,0.0,0.3523089289665222,0.5118972659111023,0.009757599793374538,0.5332807302474976,0.05788100138306618,-1.3585630457296174,-7.483883523586223,2,0,0,0.532666027545929,0.02559775300323963,0.5298184156417847,-0.00983775220811367,0.0,0.24710050225257874,0.20829476416110992,0.14519146084785461,0.023275621235370636,80.21353149414062,1,0.005286923609673977,0.3435195982456207,-0.18353381752967834,0.12121026962995529,0.0,0,0.8328037858009338,-0.26705795526504517,0.20682157576084137,0.0853160098195076,0.0,0,0.8167563080787659,-0.3408213257789612,-0.15360623598098755,0.02269931137561798,78.20018768310547,1,0.070449098944664
258,5.16,walk,0.5,0.0,0.0,0.35244113206863403,0.5226725935935974,0.010255252942442894,0.5442996025085449,0.051389746367931366,-1.2017635668923983,-7.507602209252738,2,0,0,0.5437110662460327,0.025304827839136124,0.5404573678970337,-0.011509587988257408,0.0,0.24901525676250458,0.19812089204788208,0.14606435596942902,0.023245029151439667,81.86603546142578,1,0.0054745860397815704,0.34781593084335327,-0.1833021491765976,0.12086454033851624,0.0,0,0.7227217555046082,-0.2624858319759369,0.20523659884929657,0.0842924639582634,0.0,0,0.7486222386360168,-0.35089072585105896,-0.1521925926208496,0.022618211805820465,76.65910339355469,1,0.07494739443063736
259,5.18,walk,0.5,0.0,0.0,0.3525763750076294,0.5336998701095581,0.010726643726229668,0.5572509765625,0.04663553088903427,-1.0883498765499233,-7.417567509387276,2,0,0,0.5567570328712463,0.02345765009522438,0.5530210733413696,-0.01481960341334343,0.0,0.24991141259670258,0.18839511275291443,0.146770179271698,0.02321460098028183,83.16979217529297,1,0.006554172839969397,0.34992778301239014,-0.18252845108509064,0.11786743998527527,0.0,0,0.6198216676712036,-0.2588271498680115,0.20388689637184143,0.08285558968782425,0.0,0,0.7131668329238892,-0.3605653643608093,-0.15099985897541046,0.022532165050506592,74.75477600097656,1,0.0788334310054779
260,5.2,walk,0.5,0.0,0.0,0.3526977002620697,0.5450278520584106,0.011136113665997982,0.5728329420089722,0.04287212714552879,-1.0156275717963281,-7.208063409428183,2,0,0,0.5724945068359375,0.019688500091433525,0.568123996257782,-0.02021167427301407,0.0,0.2500440776348114,0.17910714447498322,0.14735202491283417,0.023183174431324005,84.31135559082031,1,0.009088144637644291,0.3498910367488861,-0.18145440518856049,0.11220736801624298,0.0,0,0.516124963760376,-0.2556149363517761,0.2026883363723755,0.08108892291784286,0.0,0,0.6943187713623047,-0.36986494064331055,-0.14997132122516632,0.022440999746322632,72.53041076660156,1,0.08187903463840485
261,5.22,walk,0.5,0.0,0.0,0.3527895510196686,0.5567123889923096,0.011445577256381512,0.5913166403770447,0.03715858981013298,-0.9705815137247421,-6.878230159313682,2,0,0,0.5911526679992676,0.013925652951002121,0.5860658288002014,-0.02776353433728218,0.0,0.2498137652873993,0.17020639777183533,0.14792513847351074,0.023149430751800537,85.1842041015625,1,0.012980332598090172,0.34724876284599304,-0.1802179515361786,0.10322798788547516,0.0,0,0.3830515146255493,-0.25298038125038147,0.20147548615932465,0.07862548530101776,0.0,0,0.670252799987793,-0.3788333237171173,-0.14900116622447968,0.02234504371881485,70.1949234008789,1,0.08414674550294876
262,5.24,walk,0.5,0.0,0.0,0.3528420627117157,0.5688064098358154,0.011616694740951061,0.6123195886611938,0.02764689177274704,-0.9437152847896143,-6.422058900121455,2,0,0,0.6122886538505554,0.006156880408525467,0.6064615845680237,-0.03742128983139992,0.0,0.24965213239192963,0.16166748106479645,0.14859150350093842,0.023112736642360687,85.73036193847656,1,0.01803668960928917,0.3408885598182678,-0.1786038726568222,0.08984492719173431,0.0,0,0.1990005224943161,-0.2512989342212677,0.1998453140258789,0.07480566203594208,0.0,0,0.640658438205719,-0.38747188448905945,-0.14801828563213348,0.0222436785697937,67.71511840820312,1,0.08610418438911438
263,5.26,walk,0.5,0.0,0.0,0.35285651683807373,0.5813509225845337,0.011610410176217556,0.6352250576019287,0.012860489077866077,-0.9310345049869567,-5.819887651665152,2,0,0,0.635214626789093,-0.0036415914073586464,0.6287014484405518,-0.0491015687584877,0.0,0.2506307065486908,0.15354658663272858,0.14942073822021484,0.0230729877948761,85.6915512084961,1,0.02520523965358734,0.3284611701965332,-0.17593170702457428,0.07008445262908936,0.0,0,0.23767277598381042,-0.2510557770729065,0.19720341265201569,0.06845405697822571,0.0,0,0.6179388761520386,-0.3956892192363739,-0.1469932347536087,0.022136718034744263,64.97135162353516,1,0.08886463195085526
264,5.28,walk,0.5,0.0,0.0,0.3528323769569397,0.5943776965141296,0.01138874888420105,0.6598149538040161,0.01793282851576805,-0.9273160005924137,-5.039650383338854,2,0,0,0.6596282124519348,-0.015698295086622238,0.6524296402931213,-0.06286914646625519,0.0,0.25656524300575256,0.14595410227775574,0.15050427615642548,0.023032069206237793,84.4673080444336,1,0.04170383885502815,0.3047524094581604,-0.17073959112167358,0.040705665946006775,0.0,0,0.9069378972053528,-0.2534591555595398,0.19240796566009521,0.0575227215886116,0.0,0,0.6174176931381226,-0.4032859802246094,-0.14594586193561554,0.022022448480129242,59.91484451293945,1,0.09342216700315475
265,5.3,walk,0.5,0.0,0.0,0.35260701179504395,0.6077484488487244,0.010938764549791813,0.6665802001953125,0.13407260179519653,-0.8373482152364768,-4.145872746005319,3,0,0,0.6660013198852539,-0.027774255722761154,0.658674418926239,-0.07433980703353882,0.0,0.25886982679367065,0.13848264515399933,0.15252617001533508,0.02297983318567276,79.7437973022461,1,0.08709318190813065,0.28422603011131287,-0.16566845774650574,0.023468665778636932,63.592002868652344,1,0.016238771378993988,-0.2620120346546173,0.18320539593696594,0.039302751421928406,0.0,0,0.7293412685394287,-0.4103303849697113,-0.14471206068992615,0.021901652216911316,42.06840133666992,1,0.0897335410118103
266,5.32,walk,0.5,0.0,0.0,0.35240277647972107,0.6206201314926147,0.010532783344388008,0.6296963691711426,0.235945925116539,0.067105034450215,-3.7361326859040154,4,0,0,0.6291753053665161,-0.02561161108314991,0.6238910555839539,-0.06656766682863235,0.0,0.2614704966545105,0.12839874625205994,0.1594998985528946,0.022922657430171967,50.30675506591797,1,0.07850603759288788,0.27460792660713196,-0.15809904038906097,0.023479364812374115,79.18550109863281,1,0.014623895287513733,-0.2777438163757324,0.18247529864311218,0.022886499762535095,42.51401901245117,1,0.049172792583703995,-0.4186555743217468,-0.14092160761356354,0.02178867906332016,13.121554374694824,1,0.2184479981660843
