step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
645,12.9,stop,0.0,0.0,0.0,0.3208868205547333,4.185911178588867,1.2779351472854614,0.023723987862467766,0.005250241607427597,-3.8840425668147573,-2.5080808948350017,4,0,0,0.005113561637699604,0.023166336119174957,0.016478102654218674,0.016072500497102737,0.0,0.10518882423639297,0.2223842591047287,0.10404771566390991,0.023567169904708862,37.54973602294922,1,0.011838763020932674,0.18322843313217163,-0.17475125193595886,0.023407213389873505,45.94378662109375,1,0.0017893296899273992,-0.3223506212234497,0.15493804216384888,0.022652097046375275,34.016387939453125,1,0.010760389268398285,-0.3019983768463135,-0.15003590285778046,0.022895216941833496,25.206493377685547,1,0.007560017518699169
646,12.92,stop,0.0,0.0,0.0,0.32072606682777405,4.186004638671875,1.2783821821212769,0.022070731967687607,0.006252107676118612,-3.8486801161606623,-2.5048273769125484,4,0,0,0.0045674024149775505,0.021592963486909866,0.015190075151622295,0.01509457640349865,0.0,0.10520000755786896,0.22207285463809967,0.10397373884916306,0.02356782555580139,37.6423225402832,1,0.01154314074665308,0.1829642951488495,-0.17483164370059967,0.023406215012073517,45.74507522583008,1,0.009340568445622921,-0.32264918088912964,0.15480132400989532,0.02265116572380066,34.04325485229492,1,0.009893333539366722,-0.3022560179233551,-0.15018025040626526,0.0228927880525589,24.78539276123047,1,0.007860629819333553
647,12.94,stop,0.0,0.0,0.0,0.3205713927745819,4.1860857009887695,1.2788008451461792,0.02055877074599266,0.006489370949566364,-3.818157281420345,-2.502379180981922,4,0,0,0.003943824674934149,0.020176948979496956,0.013912585563957691,0.014274561777710915,0.0,0.10523606836795807,0.22178350389003754,0.10389053821563721,0.023567505180835724,37.65312576293945,1,0.011663448065519333,0.1827220916748047,-0.17493003606796265,0.023405000567436218,45.76617431640625,1,0.009460898116230965,-0.3229297399520874,0.15465138852596283,0.02264998108148575,34.12050247192383,1,0.009816852398216724,-0.3024953305721283,-0.15033550560474396,0.022891372442245483,25.023523330688477,1,0.007314380258321762
648,12.96,stop,0.0,0.0,0.0,0.32042378187179565,4.186154365539551,1.2791913747787476,0.019093766808509827,0.006845192052423954,-3.789005180269084,-2.500366409610884,4,0,0,0.0034105482045561075,0.018786698579788208,0.012727947905659676,0.013430961407721043,0.0,0.1052769348025322,0.22151431441307068,0.1038171648979187,0.023567423224449158,37.680477142333984,1,0.011771854013204575,0.18250088393688202,-0.17501862347126007,0.023404039442539215,45.76570510864258,1,0.009458208456635475,-0.3231912851333618,0.15450774133205414,0.022648818790912628,34.19819641113281,1,0.009767063893377781,-0.30271226167678833,-0.1504853367805481,0.022889703512191772,24.943477630615234,1,0.00719014136120677
649,12.98,stop,0.0,0.0,0.0,0.32028454542160034,4.186213493347168,1.279554009437561,0.017703713849186897,0.006868094205856323,-3.760285942356473,-2.4982018799742245,4,0,0,0.002948951441794634,0.017456378787755966,0.011638498865067959,0.01260153017938137,0.0,0.10531359165906906,0.22126732766628265,0.1037590354681015,0.023567959666252136,37.709075927734375,1,0.01194013562053442,0.18230292201042175,-0.1750926524400711,0.023402832448482513,45.7589225769043,1,0.009458032436668873,-0.3234269320964813,0.15437746047973633,0.02264823019504547,34.28504943847656,1,0.009687571786344051,-0.30290913581848145,-0.15062081813812256,0.0228884220123291,24.83997344970703,1,0.007124330382794142
650,13.0,stop,0.0,0.0,0.0,0.3201534152030945,4.186263084411621,1.2798922061920166,0.016361819580197334,0.00746237812563777,-3.7320367068361233,-2.4963030873849608,4,0,0,0.0025384898763149977,0.016163699328899384,0.010597365908324718,0.011752702295780182,0.0,0.10534726083278656,0.22103936970233917,0.1037149578332901,0.023569002747535706,37.68657302856445,1,0.004246529657393694,0.18212425708770752,-0.17514485120773315,0.023401856422424316,45.520320892333984,1,0.011289598420262337,-0.3236483633518219,0.1542539894580841,0.022647179663181305,34.252906799316406,1,0.009405853226780891,-0.3030824661254883,-0.15074849128723145,0.022886909544467926,24.75347137451172,1,0.007271826732903719
651,13.02,stop,0.0,0.0,0.0,0.3200260102748871,4.186305522918701,1.2802081108093262,0.015347295440733433,0.0074821109883487225,-3.708054205112916,-2.495594882145395,4,0,0,0.0020640988368541002,0.015207858756184578,0.009699622169137001,0.011242064647376537,0.0,0.10541046410799026,0.22082321345806122,0.10364764928817749,0.023568235337734222,37.64030456542969,1,0.012226017192006111,0.18195734918117523,-0.17521540820598602,0.023401618003845215,45.82179260253906,1,0.009651903994381428,-0.3238603174686432,0.1541212946176529,0.022646889090538025,34.33824920654297,1,0.009661203250288963,-0.3032476603984833,-0.15088479220867157,0.022885724902153015,24.63730812072754,1,0.006944360211491585
652,13.040000000000001,stop,0.0,0.0,0.0,0.3199051320552826,4.186340808868408,1.2805026769638062,0.0142021793872118,0.007905743084847927,-3.682661696212924,-2.4953393903817545,4,0,0,0.0017498047091066837,0.0140939736738801,0.00884971208870411,0.0105097945779562,0.0,0.10545898228883743,0.22062090039253235,0.10361325740814209,0.02356841415166855,37.73286437988281,1,0.012284600175917149,0.18180422484874725,-0.17526385188102722,0.023401007056236267,45.76844787597656,1,0.009564823471009731,-0.32405900955200195,0.1540077030658722,0.022645913064479828,34.44689178466797,1,0.00965284463018179,-0.30339929461479187,-0.1510019600391388,0.022884875535964966,24.59345245361328,1,0.0068912808783352375
653,13.06,stop,0.0,0.0,0.0,0.3197927474975586,4.186369895935059,1.2807754278182983,0.013155310414731503,0.008105749264359474,-3.6582757864418634,-2.4952693809427617,4,0,0,0.0014570095809176564,0.013074376620352268,0.008068010210990906,0.00984279066324234,0.0,0.10550146549940109,0.22043254971504211,0.10358817875385284,0.02358073741197586,37.68040084838867,1,0.012122049927711487,0.18166835606098175,-0.17530469596385956,0.02340056002140045,45.76561737060547,1,0.009634768590331078,-0.3242439925670624,0.15390005707740784,0.022645555436611176,34.48738098144531,1,0.0096261166036129,-0.3035346269607544,-0.1511136293411255,0.022883348166942596,24.528221130371094,1,0.006773595232516527
654,13.08,stop,0.0,0.0,0.0,0.3196870982646942,4.186391830444336,1.281030535697937,0.012295017950236797,0.00839329045265913,-3.633607277593893,-2.494351787716453,4,0,0,0.0012374810175970197,0.012232583947479725,0.007444834336638451,0.00928549561649561,0.0,0.10553261637687683,0.22026380896568298,0.10357527434825897,0.023580990731716156,37.625755310058594,1,0.012174861505627632,0.18155018985271454,-0.17533250153064728,0.023399606347084045,45.801326751708984,1,0.009856386110186577,-0.32441073656082153,0.153801828622818,0.022645018994808197,35.09004592895508,1,0.00043700242531485856,-0.30364909768104553,-0.151214137673378,0.0228823721408844,24.127073287963867,1,0.0072455210611224174
655,13.1,stop,0.0,0.0,0.0,0.31958818435668945,4.186412811279297,1.2812676429748535,0.011389113031327724,0.008165255188941956,-3.6102254056308234,-2.491732837056576,4,0,0,0.0010471850400790572,0.011340867727994919,0.006809040904045105,0.008654551580548286,0.0,0.10555411875247955,0.22011595964431763,0.10356716811656952,0.023581162095069885,37.65436553955078,1,0.012319456785917282,0.18145188689231873,-0.17535430192947388,0.023399583995342255,45.759178161621094,1,0.009675169363617897,-0.324553906917572,0.15371227264404297,0.022644788026809692,34.58219909667969,1,0.009659623727202415,-0.3037481904029846,-0.1513092815876007,0.02288205921649933,24.34398651123047,1,0.006753774359822273
656,13.120000000000001,stop,0.0,0.0,0.0,0.3194936513900757,4.186428070068359,1.2814891338348389,0.010655290447175503,0.008253050968050957,-3.588596330963509,-2.490551214330164,4,0,0,0.0008600371074862778,0.010620525106787682,0.006274224724620581,0.008173393085598946,0.0,0.10558491945266724,0.21997207403182983,0.10355924069881439,0.023581497371196747,37.65895462036133,1,0.012360741384327412,0.18135766685009003,-0.17537552118301392,0.023399002850055695,45.85721969604492,1,0.009835561737418175,-0.3246978223323822,0.15362012386322021,0.022644370794296265,34.60467529296875,1,0.009638977237045765,-0.30384165048599243,-0.1514047384262085,0.02288156747817993,24.287349700927734,1,0.0066465348936617374
657,13.14,stop,0.0,0.0,0.0,0.3194054961204529,4.1864399909973145,1.2816972732543945,0.009950478561222553,0.008332477882504463,-3.5685326502765964,-2.4908577190691683,4,0,0,0.0006833369261585176,0.009926986880600452,0.005766734015196562,0.007714327424764633,0.0,0.10562175512313843,0.21983100473880768,0.1035510003566742,0.02358119934797287,37.669090270996094,1,0.012454051524400711,0.1812664270401001,-0.17539642751216888,0.02339863032102585,45.86374282836914,1,0.009854407981038094,-0.32483863830566406,0.15352752804756165,0.022643767297267914,34.670196533203125,1,0.00961223803460598,-0.3039338290691376,-0.15149874985218048,0.022880688309669495,24.248899459838867,1,0.006595042534172535
658,13.16,stop,0.0,0.0,0.0,0.3193255364894867,4.18644905090332,1.281890869140625,0.009245621040463448,0.00856122374534607,-3.5476922490150065,-2.491849163715878,4,0,0,0.0005510681658051908,0.009229183197021484,0.005295122042298317,0.007228307891637087,0.0,0.10564857721328735,0.21969546377658844,0.10355758666992188,0.023581452667713165,37.68333435058594,1,0.012458386830985546,0.1811813861131668,-0.1753949522972107,0.023398712277412415,45.84458923339844,1,0.009859305806457996,-0.32497528195381165,0.1534479260444641,0.022643744945526123,34.72969055175781,1,0.009621724486351013,-0.3040187358856201,-0.15158149600028992,0.02288006991147995,24.198606491088867,1,0.006561014335602522
659,13.18,stop,0.0,0.0,0.0,0.31925347447395325,4.186455726623535,1.2820711135864258,0.008687223307788372,0.008101621642708778,-3.531362760813387,-2.4930497829059193,4,0,0,0.0003886799095198512,0.008678523823618889,0.004876462277024984,0.006879416294395924,0.0,0.10569097846746445,0.2195681780576706,0.10353632271289825,0.023581475019454956,37.61505889892578,1,0.013384907506406307,0.18110370635986328,-0.175416961312294,0.02339823544025421,45.869903564453125,1,0.009607566520571709,-0.32510310411453247,0.1533527970314026,0.02264365553855896,34.757537841796875,1,0.00973953865468502,-0.3040975332260132,-0.15167692303657532,0.02287941426038742,24.116029739379883,1,0.00644705630838871
660,13.200000000000001,stop,0.0,0.0,0.0,0.3191883862018585,4.186460971832275,1.2822391986846924,0.00801122933626175,0.008330640383064747,-3.514429441200456,-2.494359044792446,4,0,0,0.00033375623752363026,0.008004273287951946,0.004483871627599001,0.0063714925199747086,0.0,0.1057155653834343,0.21944935619831085,0.1035391092300415,0.0235813707113266,37.69256591796875,1,0.012771528214216232,0.18103210628032684,-0.17542719841003418,0.023397959768772125,45.835609436035156,1,0.009787460789084435,-0.3252243995666504,0.15327051281929016,0.022643238306045532,34.78792190551758,1,0.009748847223818302,-0.30417072772979736,-0.15175852179527283,0.022878117859363556,24.522356033325195,1,0.0019988680724054575
661,13.22,stop,0.0,0.0,0.0,0.3191307783126831,4.186463832855225,1.282396674156189,0.007511585485190153,0.008323143236339092,-3.4978788256244573,-2.4949204009648565,4,0,0,0.00023584043083246797,0.007507882546633482,0.0041442494839429855,0.006025806535035372,0.0,0.1057281568646431,0.21934065222740173,0.10354526340961456,0.02358189970254898,37.628787994384766,1,0.012692979536950588,0.18097299337387085,-0.17543329298496246,0.023397676646709442,45.816829681396484,1,0.009986665099859238,-0.325335294008255,0.15319177508354187,0.02264276146888733,34.79541015625,1,0.0096761304885149,-0.30422884225845337,-0.1518401801586151,0.022878624498844147,24.063053131103516,1,0.0065392362885177135
662,13.24,stop,0.0,0.0,0.0,0.3190787434577942,4.186464309692383,1.2825430631637573,0.00694867642596364,0.00805298238992691,-3.4829093988413167,-2.495707153379877,4,0,0,0.0001800395839381963,0.0069463434629142284,0.0038063540123403072,0.005604128818958998,0.0,0.10574071854352951,0.21923984587192535,0.10354902595281601,0.023581840097904205,37.665771484375,1,0.01272529736161232,0.18091806769371033,-0.17543989419937134,0.02339724451303482,45.8229866027832,1,0.009960406459867954,-0.32543596625328064,0.15311473608016968,0.022642888128757477,34.84481430053711,1,0.009616074152290821,-0.30428454279899597,-0.15191936492919922,0.022878654301166534,23.96552848815918,1,0.00653488002717495
663,13.26,stop,0.0,0.0,0.0,0.31903114914894104,4.186465263366699,1.2826787233352661,0.006438012234866619,0.008284468203783035,-3.4692428306423557,-2.497263155850171,4,0,0,0.00011787863331846893,0.00643693283200264,0.0034872558899223804,0.005223649553954601,0.0,0.1057562381029129,0.21914087235927582,0.10355428606271744,0.023581475019454956,37.6638069152832,1,0.012773051857948303,0.1808650642633438,-0.1754450649023056,0.023396924138069153,45.82154846191406,1,0.009972410276532173,-0.3255389630794525,0.15303871035575867,0.022642605006694794,34.83547592163086,1,0.009626435115933418,-0.30433836579322815,-0.1519964337348938,0.022878244519233704,23.932621002197266,1,0.006475512403994799
664,13.280000000000001,stop,0.0,0.0,0.0,0.318987637758255,4.186465263366699,1.282804250717163,0.005939197260886431,0.008334143087267876,-3.456336974762205,-2.499349138311375,4,0,0,6.581280467798933e-05,0.005938832648098469,0.0031832875683903694,0.004847588017582893,0.0,0.10576993972063065,0.21904543042182922,0.10356216132640839,0.02358175814151764,37.653926849365234,1,0.012866445817053318,0.1808163821697235,-0.17544691264629364,0.023397311568260193,45.81642150878906,1,0.009954354725778103,-0.3256385028362274,0.1529637724161148,0.02264215797185898,34.87525177001953,1,0.009615342132747173,-0.30438944697380066,-0.15207138657569885,0.02287791669368744,23.904232025146484,1,0.0064531792886555195
665,13.3,stop,0.0,0.0,0.0,0.3189481198787689,4.186465263366699,1.2829198837280273,0.005469740834087133,0.008301949128508568,-3.4442285434676534,-2.501382400249923,4,0,0,2.450720603519585e-05,0.005469685886055231,0.0029031685553491116,0.004488477483391762,0.0,0.10578043758869171,0.21895527839660645,0.10357338190078735,0.023581601679325104,37.6448974609375,1,0.01287867408245802,0.1807723492383957,-0.1754460632801056,0.023396700620651245,45.810054779052734,1,0.009980712085962296,-0.3257327675819397,0.15289197862148285,0.02264225482940674,34.9015998840332,1,0.009596503339707851,-0.30443501472473145,-0.1521429717540741,0.022877447307109833,23.86890983581543,1,0.006458699703216553
666,13.32,stop,0.0,0.0,0.0,0.3189118504524231,4.18646240234375,1.283027172088623,0.0050320010632276535,0.008254129439592361,-3.43299117473569,-2.503340530107601,4,0,0,-9.514421435596887e-06,0.005031992215663195,0.0026445440016686916,0.004149276297539473,0.0,0.1057882010936737,0.21887145936489105,0.10358549654483795,0.023581400513648987,37.63384246826172,1,0.012914560735225677,0.18073292076587677,-0.17544227838516235,0.023396670818328857,45.81281661987305,1,0.009975866414606571,-0.3258213698863983,0.15282213687896729,0.022642001509666443,34.91929626464844,1,0.009599882178008556,-0.3044756352901459,-0.15221253037452698,0.02287687361240387,23.832494735717773,1,0.006425769999623299
667,13.34,stop,0.0,0.0,0.0,0.3188782036304474,4.186459064483643,1.2831246852874756,0.004622935317456722,0.008191735483705997,-3.4225315937954615,-2.505253409962028,4,0,0,-3.6529690987663344e-05,0.004622790962457657,0.002405963372439146,0.003828235436230898,0.0,0.10579472780227661,0.21879595518112183,0.10359888523817062,0.023581624031066895,37.61835861206055,1,0.012982734479010105,0.18070170283317566,-0.1754380762577057,0.023396708071231842,45.813053131103516,1,0.00996351707726717,-0.32590195536613464,0.15275365114212036,0.022641383111476898,34.936527252197266,1,0.009590697474777699,-0.30450886487960815,-0.1522800326347351,0.022876963019371033,23.795679092407227,1,0.006457390729337931
668,13.36,stop,0.0,0.0,0.0,0.318846732378006,4.186455726623535,1.2832154035568237,0.004242295399308205,0.008105938322842121,-3.4128369940422747,-2.5070813393386526,4,0,0,-5.658331065205857e-05,0.004241917748004198,0.0021875163074582815,0.003525573993101716,0.0,0.10579879581928253,0.21872231364250183,0.103614941239357,0.02358110249042511,37.61117935180664,1,0.012992080301046371,0.18067288398742676,-0.17543119192123413,0.023396067321300507,45.823970794677734,1,0.010032176971435547,-0.32598060369491577,0.15268847346305847,0.02264135330915451,34.95813751220703,1,0.009582112543284893,-0.3045387864112854,-0.1523452252149582,0.0228767991065979,23.767732620239258,1,0.006405745167285204
669,13.38,stop,0.0,0.0,0.0,0.3188170790672302,4.186452388763428,1.283298134803772,0.003888161154463887,0.008015789091587067,-3.4038981974094322,-2.508847797012747,4,0,0,-7.781203021295369e-05,0.0038873825687915087,0.001981832552701235,0.003244806546717882,0.0,0.10580325871706009,0.21865378320217133,0.10363181680440903,0.02358168363571167,37.597434997558594,1,0.013061944395303726,0.18064676225185394,-0.17542262375354767,0.02339668571949005,45.824275970458984,1,0.009946933016180992,-0.3260536789894104,0.15262459218502045,0.022641271352767944,34.97023010253906,1,0.009593024849891663,-0.3045659065246582,-0.15240764617919922,0.022876866161823273,23.736528396606445,1,0.006459440104663372
670,13.4,stop,0.0,0.0,0.0,0.31878942251205444,4.1864495277404785,1.2833746671676636,0.003570267930626869,0.008108110167086124,-3.3956460482315873,-2.5102306968762633,4,0,0,-0.00010269814083585516,0.0035687906201928854,0.0017932439222931862,0.002997081493958831,0.0,0.1058032214641571,0.21859025955200195,0.10365007817745209,0.02358125150203705,37.589168548583984,1,0.01304926723241806,0.1806272268295288,-0.17541314661502838,0.023396722972393036,45.83464813232422,1,0.009995788335800171,-0.326122522354126,0.15256276726722717,0.022640883922576904,34.97968673706055,1,0.009610920213162899,-0.30458423495292664,-0.1524694263935089,0.022876456379890442,23.747005462646484,1,0.006357656326144934
671,13.42,stop,0.0,0.0,0.0,0.31876277923583984,4.1864447593688965,1.2834445238113403,0.003271880093961954,0.007902669720351696,-3.3879462906028674,-2.511636221741405,4,0,0,-0.00010806392674567178,0.00327009498141706,0.001628955127671361,0.002751479158177972,0.0,0.10580366104841232,0.21853262186050415,0.10366887599229813,0.023581236600875854,37.579925537109375,1,0.013128770515322685,0.1806125044822693,-0.17540231347084045,0.023396484553813934,45.844356536865234,1,0.010027253068983555,-0.3261857330799103,0.15250185132026672,0.022640787065029144,34.995182037353516,1,0.009560058824717999,-0.3046019375324249,-0.15252865850925446,0.02287638932466507,23.68084716796875,1,0.006415104493498802
672,13.44,stop,0.0,0.0,0.0,0.3187370300292969,4.186440467834473,1.28350830078125,0.002986048348248005,0.007737860083580017,-3.3808514316025167,-2.513284645208905,4,0,0,-0.00011577753321034834,0.002983802929520607,0.0014703080523759127,0.002518642693758011,0.0,0.10580640286207199,0.21847717463970184,0.10368827730417252,0.02358114719390869,37.57324981689453,1,0.013104811310768127,0.18059758841991425,-0.17539018392562866,0.02339658886194229,45.85466384887695,1,0.010071770288050175,-0.3262471556663513,0.1524440348148346,0.022640638053417206,35.019325256347656,1,0.009590544737875462,-0.30461764335632324,-0.15258580446243286,0.022876203060150146,23.667469024658203,1,0.0063337525352835655
673,13.46,stop,0.0,0.0,0.0,0.3187125325202942,4.186435222625732,1.2835668325424194,0.002735009416937828,0.007672913838177919,-3.374328387501743,-2.51484491654743,4,0,0,-9.40797763178125e-05,0.0027333907783031464,0.0013595970813184977,0.0023050946183502674,0.0,0.1058090478181839,0.21842487156391144,0.103708416223526,0.023581333458423615,37.56439208984375,1,0.013101642951369286,0.18058499693870544,-0.1753770112991333,0.02339646965265274,45.864219665527344,1,0.010155613534152508,-0.3263057470321655,0.15238739550113678,0.022640660405158997,35.584354400634766,1,0.0005901929689571261,-0.3046320080757141,-0.15263941884040833,0.02287614345550537,23.658702850341797,1,0.006533907260745764
674,13.48,stop,0.0,0.0,0.0,0.3186902403831482,4.186431407928467,1.283618688583374,0.0023677716962993145,0.00731999333947897,-3.36798847784809,-2.514629979031986,4,0,0,-6.809829937992617e-05,0.0023667921777814627,0.0011828666320070624,0.0019818104337900877,0.0,0.10579777508974075,0.21838490664958954,0.10373205691576004,0.023581013083457947,37.576141357421875,1,0.013172421604394913,0.18058419227600098,-0.17536118626594543,0.02339615672826767,45.80393981933594,1,0.009996894747018814,-0.3263464570045471,0.15233999490737915,0.02264050394296646,35.060970306396484,1,0.00960471946746111,-0.30463480949401855,-0.1526881754398346,0.022876277565956116,23.616378784179688,1,0.0064216782338917255
675,13.5,stop,0.0,0.0,0.0,0.3186679780483246,4.186428070068359,1.2836657762527466,0.0021696756593883038,0.007269570603966713,-3.3624771555181243,-2.5152538741239843,4,0,0,-7.726925832685083e-05,0.0021682993974536657,0.0010696325916796923,0.0018222189974039793,0.0,0.10579559952020645,0.21834386885166168,0.10375483334064484,0.023581281304359436,37.555912017822266,1,0.013132222928106785,0.18058094382286072,-0.17534500360488892,0.023396439850330353,45.90992736816406,1,0.010117235593497753,-0.32639315724372864,0.15229003131389618,0.022640392184257507,35.0250129699707,1,0.009638668037950993,-0.30463990569114685,-0.15273651480674744,0.022876419126987457,23.596921920776367,1,0.006374135613441467
676,13.52,stop,0.0,0.0,0.0,0.31864649057388306,4.186424732208252,1.2837086915969849,0.0019840325694531202,0.007184446323662996,-3.3575613403064195,-2.5169268435838146,4,0,0,-9.608119580661878e-05,0.001981704728677869,0.0009566106600686908,0.0016803082544356585,0.0,0.10579802095890045,0.21829865872859955,0.1037774384021759,0.02358173578977585,37.5373649597168,1,0.013195162639021873,0.18057335913181305,-0.17532917857170105,0.02339687943458557,45.91824722290039,1,0.01006881333887577,-0.32644352316856384,0.1522410809993744,0.022640451788902283,35.057613372802734,1,0.00960648525506258,-0.30464884638786316,-0.1527835875749588,0.022875994443893433,23.600486755371094,1,0.006360482424497604
677,13.540000000000001,stop,0.0,0.0,0.0,0.3186267018318176,4.186422348022461,1.2837483882904053,0.001798070385120809,0.007069481536746025,-3.35293580813444,-2.518712724608361,4,0,0,-0.00010640655091265216,0.0017949191387742758,0.0008515545050613582,0.0015347731532528996,0.0,0.10580099374055862,0.21825632452964783,0.10379952192306519,0.02358117699623108,37.52737045288086,1,0.013218419626355171,0.18056698143482208,-0.17531289160251617,0.02339710295200348,45.91022872924805,1,0.010038052685558796,-0.32649141550064087,0.15219326317310333,0.022640258073806763,35.082374572753906,1,0.009604955092072487,-0.30465611815452576,-0.15282948315143585,0.022876225411891937,23.59402847290039,1,0.006395730189979076
678,13.56,stop,0.0,0.0,0.0,0.3186087906360626,4.186418533325195,1.2837839126586914,0.0016265178564935923,0.006940922699868679,-3.348500240598751,-2.5203336138757697,4,0,0,-0.00011072219058405608,0.0016227449523285031,0.0007587842992506921,0.0013973291497677565,0.0,0.10579957813024521,0.21821603178977966,0.10382441431283951,0.023581035435199738,37.52108383178711,1,0.01320137269794941,0.18056327104568481,-0.17529459297657013,0.023396417498588562,45.918582916259766,1,0.010099452920258045,-0.3265371322631836,0.1521487832069397,0.022640615701675415,35.09385681152344,1,0.00960245355963707,-0.3046618402004242,-0.15287260711193085,0.022876180708408356,23.584758758544922,1,0.006313562858849764
679,13.58,stop,0.0,0.0,0.0,0.3185924291610718,4.186415195465088,1.2838165760040283,0.0014716621953994036,0.006811825558543205,-3.3445980681485583,-2.5217382849672654,4,0,0,-0.00011819443898275495,0.0014669082593172789,0.0006714282790198922,0.0012742761755362153,0.0,0.10579809546470642,0.21818000078201294,0.10384657233953476,0.023580923676490784,37.507957458496094,1,0.013207854703068733,0.18056225776672363,-0.17527736723423004,0.023396819829940796,45.92534637451172,1,0.010104116052389145,-0.3265790045261383,0.15210387110710144,0.022640332579612732,35.09737014770508,1,0.009609941393136978,-0.3046645522117615,-0.15291555225849152,0.022876329720020294,23.56327247619629,1,0.006384104955941439
680,13.6,stop,0.0,0.0,0.0,0.31857722997665405,4.186411380767822,1.2838456630706787,0.0013285238528624177,0.006682442035526037,-3.3409569369907066,-2.5230921565268085,4,0,0,-0.00012154380965512246,0.0013229522155597806,0.0005932327476330101,0.0011579819256439805,0.0,0.10579455643892288,0.21814440190792084,0.10387104749679565,0.02358117699623108,37.49937438964844,1,0.01324798446148634,0.18056157231330872,-0.17525944113731384,0.023396961390972137,45.92521667480469,1,0.010084915906190872,-0.3266187906265259,0.15206095576286316,0.022640347480773926,35.10588073730469,1,0.00959294568747282,-0.3046662509441376,-0.15295667946338654,0.02287643402814865,23.55509376525879,1,0.006341672968119383
681,13.620000000000001,stop,0.0,0.0,0.0,0.31856289505958557,4.186408519744873,1.2838722467422485,0.001197118079289794,0.006551029160618782,-3.337609930853989,-2.52430921085954,4,0,0,-0.00012200288620078936,0.0011908849701285362,0.0005232823896221817,0.001049287966452539,0.0,0.10579020529985428,0.2181122899055481,0.1038946583867073,0.02358073741197586,37.48904037475586,1,0.013247961178421974,0.18056395649909973,-0.1752418875694275,0.023396633565425873,45.93153762817383,1,0.010124986991286278,-0.3266564905643463,0.15201926231384277,0.022639892995357513,35.11131286621094,1,0.009611363522708416,-0.30466583371162415,-0.15299668908119202,0.022876150906085968,23.541210174560547,1,0.006382118910551071
682,13.64,stop,0.0,0.0,0.0,0.31854918599128723,4.186404705047607,1.2838963270187378,0.0010777326533570886,0.006413334980607033,-3.3345747655415647,-2.5254278677795416,4,0,0,-0.00012388861796353012,0.0010705882450565696,0.00045836539356969297,0.0009510794188827276,0.0,0.10578622668981552,0.218082457780838,0.1039181798696518,0.023580841720104218,37.48198318481445,1,0.013271061703562737,0.18056689202785492,-0.17522390186786652,0.023396924138069153,45.936100006103516,1,0.010100501589477062,-0.32669150829315186,0.15197864174842834,0.022640086710453033,35.118751525878906,1,0.009600292891263962,-0.3046639859676361,-0.15303544700145721,0.022876456379890442,23.531038284301758,1,0.006385050714015961
683,13.66,stop,0.0,0.0,0.0,0.3185361921787262,4.186399936676025,1.283917784690857,0.000967043568380177,0.006277986336499453,-3.331833298363451,-2.526434466908472,4,0,0,-0.00012250429426785558,0.0009592528222128749,0.00040082866325974464,0.0008583401213400066,0.0,0.1057816669344902,0.21805576980113983,0.1039404571056366,0.023580916225910187,37.47642517089844,1,0.013249136507511139,0.1805717945098877,-0.17520608007907867,0.023397117853164673,45.94230651855469,1,0.01012232806533575,-0.3267236649990082,0.15193834900856018,0.022639960050582886,35.123870849609375,1,0.009621864184737206,-0.30466046929359436,-0.15307354927062988,0.022876694798469543,23.52268409729004,1,0.006346866488456726
684,13.68,stop,0.0,0.0,0.0,0.318523645401001,4.186397075653076,1.2839372158050537,0.0008667187066748738,0.006138727068901062,-3.3292593842634135,-2.52734779126655,4,0,0,-0.00012200084165669978,0.0008580891881138086,0.00034801432047970593,0.00077458331361413,0.0,0.10577666759490967,0.21802984178066254,0.10396389663219452,0.023580603301525116,37.46885299682617,1,0.013268701732158661,0.18057750165462494,-0.17518754303455353,0.023397043347358704,45.94684600830078,1,0.010056998580694199,-0.3267552852630615,0.1519010365009308,0.022639967501163483,35.12935256958008,1,0.009613857604563236,-0.30465710163116455,-0.15310868620872498,0.022876672446727753,23.514184951782227,1,0.006372265517711639
685,13.700000000000001,stop,0.0,0.0,0.0,0.31851163506507874,4.186392784118652,1.2839545011520386,0.0007743191090412438,0.006000896450132132,-3.326883545649307,-2.528172323165417,4,0,0,-0.0001184132561320439,0.0007652113563381135,0.0003022237215191126,0.0006960591417737305,0.0,0.1057712733745575,0.21800610423088074,0.10398712754249573,0.023580975830554962,37.46343994140625,1,0.013271142728626728,0.18058404326438904,-0.17516933381557465,0.02339756488800049,45.95003890991211,1,0.010079852305352688,-0.3267843723297119,0.15186381340026855,0.02263999730348587,35.135467529296875,1,0.009613282047212124,-0.30465182662010193,-0.1531440168619156,0.02287718653678894,23.503986358642578,1,0.006418553646653891
