step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
498,9.96,walk,0.5,0.0,0.0,0.3754570186138153,3.047898530960083,-0.3672846555709839,0.4925866723060608,0.04323035478591919,-0.5808747186242038,-2.4254776542299252,2,0,0,0.49174344539642334,-0.02881021425127983,0.49426349997520447,-0.023536527529358864,-0.04323035478591919,0.0,0.32751575112342834,0.2411116510629654,0.15322913229465485,0.023254312574863434,67.16619110107422,1,0.02434990555047989,0.3877186179161072,-0.21686552464962006,0.1432068794965744,0.0,0,0.8777852058410645,-0.2783069312572479,0.1985713243484497,0.12684530019760132,0.0,0,0.8028004169464111,-0.2461152821779251,-0.14803382754325867,0.022967644035816193,72.1513442993164,1,0.038428787142038345
499,9.98,walk,0.5,0.0,0.0,0.37668558955192566,3.0577645301818848,-0.3678172826766968,0.4969921410083771,0.03338928520679474,-0.4958833664088559,-2.477305129651982,2,0,0,0.4961870014667511,-0.028278060257434845,0.4986567497253418,-0.02268858440220356,-0.03338928520679474,0.0,0.33353307843208313,0.23135517537593842,0.15434537827968597,0.023212790489196777,66.95631408691406,1,0.02522745542228222,0.3948166072368622,-0.21873654425144196,0.14917418360710144,0.0,0,0.8080440759658813,-0.2725895941257477,0.19567129015922546,0.12852852046489716,0.0,0,0.7667781114578247,-0.25544407963752747,-0.14729218184947968,0.02290782332420349,70.97903442382812,1,0.041001901030540466
500,10.0,walk,0.5,0.0,0.0,0.3778246343135834,3.067732334136963,-0.36835798621177673,0.5023393034934998,0.02393406815826893,-0.4565253618120095,-2.5380517649130176,2,0,0,0.5015381574630737,-0.028359247371554375,0.5037999749183655,-0.022514984011650085,-0.02393406815826893,0.0,0.3388381898403168,0.22149358689785004,0.15512804687023163,0.02316940575838089,66.84443664550781,1,0.025711992755532265,0.40063777565956116,-0.21961887180805206,0.15357717871665955,0.0,0,0.7577974796295166,-0.26786771416664124,0.19296275079250336,0.12935465574264526,0.0,0,0.7362818717956543,-0.26493993401527405,-0.14678531885147095,0.022845245897769928,69.12728118896484,1,0.0435841903090477
501,10.02,walk,0.5,0.0,0.0,0.3788142204284668,3.0778279304504395,-0.3689292073249817,0.509216845035553,0.015360048972070217,-0.4591819852340271,-2.584233021769001,2,0,0,0.5083349943161011,-0.029955638572573662,0.5102319717407227,-0.02391165681183338,-0.015360048972070217,0.0,0.34337007999420166,0.21163636445999146,0.1556263566017151,0.023124702274799347,66.98439025878906,1,0.025378979742527008,0.4052871763706207,-0.2197832465171814,0.15617191791534424,0.0,0,0.7064173817634583,-0.26387819647789,0.1906178593635559,0.12940478324890137,0.0,0,0.712561309337616,-0.27447962760925293,-0.1464722752571106,0.022780202329158783,66.83405303955078,1,0.04634755104780197
502,10.040000000000001,walk,0.5,0.0,0.0,0.379607617855072,3.0880777835845947,-0.3695663809776306,0.5174427032470703,0.008653229102492332,-0.493108708780244,-2.6002101148981303,2,0,0,0.5163457989692688,-0.03367457166314125,0.517775297164917,-0.02749224565923214,-0.008653229102492332,0.0,0.34705427289009094,0.20184734463691711,0.15594905614852905,0.02307826280593872,67.82511138916016,1,0.024445947259664536,0.4086892604827881,-0.21943724155426025,0.15669268369674683,0.0,0,0.6514069437980652,-0.2603852450847626,0.18850146234035492,0.12863808870315552,0.0,0,0.6998223662376404,-0.2839863896369934,-0.14625884592533112,0.02271241694688797,64.25057983398438,1,0.049258042126894
503,10.06,walk,0.5,0.0,0.0,0.3801805377006531,3.098503351211548,-0.37031564116477966,0.5267769694328308,0.005040402989834547,-0.5513029877258104,-2.5786815720776617,2,0,0,0.5252584218978882,-0.03996991366147995,0.526201069355011,-0.0336991511285305,-0.005040402989834547,0.0,0.349954217672348,0.19214697182178497,0.15619835257530212,0.023030951619148254,69.3403091430664,1,0.02345152199268341,0.4107767343521118,-0.21863839030265808,0.15488114953041077,0.0,0,0.5939777493476868,-0.25719010829925537,0.18636448681354523,0.12697292864322662,0.0,0,0.6980635523796082,-0.29342469573020935,-0.1460690051317215,0.02264135330915451,61.590057373046875,1,0.05210574343800545
504,10.08,walk,0.5,0.0,0.0,0.38052329421043396,3.109121561050415,-0.3712303042411804,0.5372819304466248,0.004213277716189623,-0.6266432292830775,-2.517586170282132,2,0,0,0.5350295901298523,-0.04914436116814613,0.5355233550071716,-0.042818583548069,-0.004213277716189623,0.0,0.3521706759929657,0.18252405524253845,0.15648116171360016,0.02298291027545929,71.17322540283203,1,0.02306651510298252,0.411432147026062,-0.21732226014137268,0.1504966765642166,0.0,0,0.5308827757835388,-0.25417521595954895,0.18394692242145538,0.12428698688745499,0.0,0,0.705053985118866,-0.30279165506362915,-0.1458236575126648,0.02256714552640915,58.89561080932617,1,0.054781824350357056
505,10.1,walk,0.5,0.0,0.0,0.38063469529151917,3.1199495792388916,-0.3723682165145874,0.5491610765457153,0.00498228520154953,-0.708549043540872,-2.4155721723861143,2,0,0,0.5457251667976379,-0.06133439764380455,0.5458494424819946,-0.05497307702898979,-0.00498228520154953,0.0,0.3538531959056854,0.17296655476093292,0.15692663192749023,0.02293364703655243,72.99931335449219,1,0.02374224364757538,0.4103776812553406,-0.2153959572315216,0.14314833283424377,0.0,0,0.4530920684337616,-0.25133970379829407,0.18099796772003174,0.12034023553133011,0.0,0,0.7185670137405396,-0.31208980083465576,-0.14541316032409668,0.022490181028842926,56.181480407714844,1,0.057288073003292084
506,10.120000000000001,walk,0.5,0.0,0.0,0.38053345680236816,3.131009340286255,-0.37378501892089844,0.5628663897514343,0.005516692064702511,-0.7852698370841279,-2.266290277225846,2,0,0,0.557669460773468,-0.07631105184555054,0.5575777888298035,-0.06991159915924072,-0.005516692064702511,0.0,0.3552434742450714,0.16349507868289948,0.1576617807149887,0.02288324385881424,74.7950439453125,1,0.025864368304610252,0.40680453181266785,-0.21285489201545715,0.13186143338680267,0.0,0,0.32875707745552063,-0.2489497810602188,0.1771545112133026,0.11462846398353577,0.0,0,0.7318164706230164,-0.3213004767894745,-0.14471329748630524,0.02240956574678421,53.7818717956543,1,0.059589214622974396
507,10.14,walk,0.5,0.0,0.0,0.3802688419818878,3.1423277854919434,-0.3755365312099457,0.5787522792816162,0.004743526689708233,-0.8451107252281963,-2.0597592305464123,2,0,0,0.5710560083389282,-0.09407033026218414,0.5709717273712158,-0.08761247992515564,-0.004743526689708233,0.0,0.35673898458480835,0.1541530340909958,0.15880435705184937,0.02283249795436859,76.49759674072266,1,0.031099330633878708,0.39879748225212097,-0.20955249667167664,0.11468984186649323,0.0,0,0.16448207199573517,-0.24771609902381897,0.17186175286769867,0.1060963049530983,0.0,0,0.7471076250076294,-0.3303873538970947,-0.14358992874622345,0.022324949502944946,51.199615478515625,1,0.061622217297554016
508,10.16,walk,0.5,0.0,0.0,0.37991657853126526,3.1539292335510254,-0.3776859641075134,0.5970703959465027,0.005886230152100325,-0.8825840245009423,-1.7900037907628146,2,0,0,0.5858526229858398,-0.11519447714090347,0.5860283970832825,-0.10864043980836868,-0.005886230152100325,0.0,0.35998889803886414,0.14496001601219177,0.16044029593467712,0.022781267762184143,77.76963806152344,1,0.048404525965452194,0.3820967674255371,-0.20472083985805511,0.08804840594530106,0.0,0,0.5285149812698364,-0.24937067925930023,0.16403073072433472,0.09243559092283249,0.0,0,0.7921651005744934,-0.339334636926651,-0.14194126427173615,0.022234924137592316,47.373260498046875,1,0.0626978948712349
509,10.18,walk,0.5,0.0,0.0,0.3794705867767334,3.1658217906951904,-0.3802928626537323,0.621992290019989,0.020901422947645187,-0.8611921921855797,-1.4551695615153952,2,0,0,0.6057724952697754,-0.1411171704530716,0.6061646938323975,-0.13440874218940735,-0.020901422947645187,0.0,0.37191030383110046,0.13586746156215668,0.1629035472869873,0.022740475833415985,74.02581787109375,1,0.10593368858098984,0.3465447723865509,-0.19488754868507385,0.04622296243906021,0.0,0,1.619527816772461,-0.2575317323207855,0.1505165696144104,0.06958234310150146,0.0,0,1.0784910917282104,-0.34811466932296753,-0.139547199010849,0.022143147885799408,39.31084442138672,1,0.06054893136024475
510,10.200000000000001,walk,0.5,0.0,0.0,0.37712860107421875,3.177426338195801,-0.3831675350666046,0.5576207041740417,0.14561523497104645,-0.8558379642065245,-0.7207353283197913,2,0,0,0.5419415831565857,-0.13130193948745728,0.5414654016494751,-0.12657716870307922,-0.14561523497104645,0.0,0.36183962225914,0.16923747956752777,0.17399132251739502,0.023371510207653046,0.0,0,3.035827875137329,0.3129553496837616,-0.176185742020607,0.022770293056964874,134.68014526367188,1,0.04475490003824234,-0.27616801857948303,0.1198568120598793,0.03036613017320633,0.0,0,2.1438047885894775,-0.34779468178749084,-0.13927242159843445,0.022140614688396454,7.0136895179748535,1,0.4424275755882263
511,10.22,walk,0.5,0.0,0.0,0.3732437789440155,3.1879804134368896,-0.38537272810935974,0.5283197164535522,0.025813113898038864,-0.5456688820733433,-0.6879979114628029,2,0,0,0.5184852480888367,-0.10146299749612808,0.5177468061447144,-0.09584102779626846,-0.025813113898038864,0.0,0.30358341336250305,0.24571923911571503,0.1759592592716217,0.04567939043045044,0.0,0,4.418043613433838,0.30201178789138794,-0.1720646619796753,0.023390740156173706,85.5423355102539,1,0.016446582973003387,-0.28652793169021606,0.11665123701095581,0.02265065908432007,89.68666076660156,1,0.041156791150569916,-0.3122830092906952,-0.14867237210273743,0.037186093628406525,0.0,0,2.6054632663726807
512,10.24,walk,0.5,0.0,0.0,0.3706556558609009,3.198230028152466,-0.3872881531715393,0.5271275043487549,0.0017942090053111315,-0.25427340196716197,-0.6720458979345323,2,0,0,0.5191673040390015,-0.09126176685094833,0.5190390348434448,-0.08445394039154053,-0.0017942090053111315,0.0,0.3015286326408386,0.3160627484321594,0.17187534272670746,0.06011146679520607,0.0,0,3.7708358764648438,0.29175958037376404,-0.16857951879501343,0.023410961031913757,80.55763244628906,1,0.00541810505092144,-0.2960105240345001,0.12010269612073898,0.02259879559278488,82.172607421875,1,0.05592719465494156,-0.2628563642501831,-0.1633504033088684,0.0484759658575058,0.0,0,3.1262574195861816
513,10.26,walk,0.5,0.0,0.0,0.3689768612384796,3.208918333053589,-0.3888806700706482,0.556079089641571,0.03263853117823601,0.6792873925586267,-0.6785932212233713,2,0,0,0.5507612824440002,-0.07672011852264404,0.5509141683578491,-0.06794071942567825,-0.03263853117823601,0.0,0.3225017189979553,0.3637697398662567,0.16934870183467865,0.07186970114707947,0.0,0,2.4316611289978027,0.2812192440032959,-0.16147829592227936,0.023397117853164673,79.21018981933594,1,0.010268530808389187,-0.30600428581237793,0.12701816856861115,0.022523649036884308,83.86901092529297,1,0.061091240495443344,-0.2105972319841385,-0.16485467553138733,0.05871231108903885,0.0,0,2.9894611835479736
514,10.28,walk,0.5,0.0,0.0,0.36796286702156067,3.220435857772827,-0.39018937945365906,0.5989869832992554,0.07975021004676819,1.4694647205614086,-0.8689960568382895,2,0,0,0.5955399870872498,-0.06416814029216766,0.5958549380302429,-0.05386930704116821,-0.07975021004676819,0.0,0.3397523760795593,0.3822242021560669,0.17037194967269897,0.07431864738464355,0.0,0,1.0885050296783447,0.26910412311553955,-0.15525756776332855,0.023352406919002533,80.1995620727539,1,0.008116978220641613,-0.31793588399887085,0.13240382075309753,0.022450827062129974,82.50867462158203,1,0.06358936429023743,-0.1703946441411972,-0.15948621928691864,0.06767836213111877,0.0,0,2.295973300933838
515,10.3,walk,0.5,0.0,0.0,0.36763113737106323,3.232753276824951,-0.391212522983551,0.633023738861084,0.042595624923706055,1.8404053574739254,-1.2326461605029053,2,0,0,0.6312347054481506,-0.047558337450027466,0.631858766078949,-0.03673660755157471,-0.042595624923706055,0.0,0.3442210853099823,0.3778402805328369,0.17157521843910217,0.06746870279312134,0.0,0,0.23725515604019165,0.25532984733581543,-0.15184301137924194,0.023302137851715088,83.41111755371094,1,0.008096663281321526,-0.3315782845020294,0.13489513099193573,0.022362254559993744,78.48588562011719,1,0.07266250997781754,-0.15104147791862488,-0.15283340215682983,0.06694593280553818,0.0,0,1.3777656555175781
516,10.32,walk,0.5,0.0,0.0,0.36789003014564514,3.2456114292144775,-0.3919539749622345,0.6563392281532288,0.06767471134662628,1.459930736975423,-1.5829983661011822,2,0,0,0.6556498408317566,-0.030074400827288628,0.6564275026321411,-0.019324375316500664,0.06767471134662628,0.0,0.34799113869667053,0.35479965806007385,0.1664821356534958,0.04595903307199478,0.0,0,0.7493191957473755,0.2409573793411255,-0.1536465883255005,0.023264847695827484,74.33818054199219,1,0.021317165344953537,-0.345378041267395,0.1330806165933609,0.02226431667804718,70.95085144042969,1,0.09154942631721497,-0.15068313479423523,-0.14793604612350464,0.05016041547060013,0.0,0,0.7528131604194641
517,10.34,walk,0.5,0.0,0.0,0.3680894672870636,3.258647918701172,-0.39256930351257324,0.6517918109893799,0.29003316164016724,0.406434435306002,-1.683071843220976,4,0,0,0.65146803855896,-0.02054089494049549,0.6512179374694824,-0.011653180234134197,0.29003316164016724,0.0,0.36074069142341614,0.3259311318397522,0.15488263964653015,0.023496054112911224,52.35910415649414,1,0.00446655135601759,0.2273721545934677,-0.16049592196941376,0.023166224360466003,59.84724044799805,1,0.07324676215648651,-0.35739946365356445,0.12828660011291504,0.02216247469186783,53.03473663330078,1,0.12456715106964111,-0.16105583310127258,-0.14411219954490662,0.023028500378131866,38.13289260864258,1,0.528225302696228
518,10.36,walk,0.5,0.0,0.0,0.3680346608161926,3.2704246044158936,-0.39325326681137085,0.5523222088813782,0.1000651940703392,-0.36020096485546504,-1.758678622238432,2,0,0,0.5515313148498535,-0.029546409845352173,0.5520464777946472,-0.0238504521548748,0.1000651940703392,0.0,0.32720503211021423,0.31447169184684753,0.14973758161067963,0.02334858477115631,90.88089752197266,1,0.039073534309864044,0.24692195653915405,-0.1661631315946579,0.04052521288394928,0.0,0,2.2382307052612305,-0.3519817590713501,0.1366802453994751,0.03018515557050705,0.0,0,1.279983639717102,-0.17321805655956268,-0.14766888320446014,0.02330385148525238,87.06710052490234,1,0.010501286014914513
519,10.38,walk,0.5,0.0,0.0,0.36815229058265686,3.2807517051696777,-0.39376768469810486,0.5006288886070251,0.11669348925352097,-0.9050973952223622,-1.9943554734884856,2,0,0,0.5003657937049866,-0.016228120774030685,0.5009687542915344,-0.011797908693552017,0.11669348925352097,0.0,0.29517239332199097,0.3032642900943756,0.14624030888080597,0.023411259055137634,82.13996124267578,1,0.009205743670463562,0.2905499339103699,-0.17487715184688568,0.07341226935386658,0.0,0,2.7412400245666504,-0.32731375098228455,0.1591443419456482,0.058150582015514374,0.0,0,2.035093307495117,-0.18470464646816254,-0.15022240579128265,0.02327343076467514,90.93433380126953,1,0.005372816696763039
520,10.4,walk,0.5,0.0,0.0,0.36915600299835205,3.2905666828155518,-0.3940914273262024,0.4919193387031555,0.01763702929019928,-1.2890565861363348,-2.375957715530275,2,0,0,0.49179598689079285,-0.011015360243618488,0.4946691393852234,-0.0058357613161206245,0.01763702929019928,0.0,0.29505667090415955,0.29170456528663635,0.14376969635486603,0.02340976893901825,73.54541778564453,1,0.021937089040875435,0.32095372676849365,-0.18446889519691467,0.0938384085893631,0.0,0,1.7116940021514893,-0.32166770100593567,0.18480846285820007,0.08174093812704086,0.0,0,1.211625099182129,-0.196397602558136,-0.15213388204574585,0.02323278784751892,93.79496765136719,1,0.009352318942546844
521,10.42,walk,0.5,0.0,0.0,0.37076178193092346,3.300403594970703,-0.39417099952697754,0.4943115711212158,0.02806997485458851,-1.330410926961529,-2.576241700440086,2,0,0,0.4943094551563263,-0.0014432838652282953,0.4978351891040802,0.004269648343324661,-0.02806997485458851,0.0,0.2979576885700226,0.2810312807559967,0.1435919553041458,0.023405611515045166,52.84284210205078,1,0.031018909066915512,0.3356797695159912,-0.19148553907871246,0.10663573443889618,0.0,0,1.0421321392059326,-0.3242395222187042,0.1974155753850937,0.09976628422737122,0.0,0,0.43923282623291016,-0.20672491192817688,-0.15249700844287872,0.023195378482341766,87.67337036132812,1,0.011401291005313396
522,10.44,walk,0.5,0.0,0.0,0.3724634051322937,3.3102290630340576,-0.39406076073646545,0.49057671427726746,0.0165672916918993,-1.0527627767051586,-2.4688653637153735,2,0,0,0.49053505063056946,0.0063949087634682655,0.49351391196250916,0.011575164273381233,0.0165672916918993,0.0,0.3004307746887207,0.27225181460380554,0.1451389640569687,0.023371107876300812,53.89760208129883,1,0.019950540736317635,0.3452058732509613,-0.19820988178253174,0.11583297699689865,0.0,0,0.9452002048492432,-0.3225916624069214,0.20306004583835602,0.11204442381858826,0.0,0,0.6010782122612,-0.21515494585037231,-0.15107370913028717,0.023149535059928894,79.08976745605469,1,0.03204215690493584
523,10.46,walk,0.5,0.0,0.0,0.3741006553173065,3.3199191093444824,-0.39386725425720215,0.4832863509654999,0.03714548051357269,-0.8814220919292468,-2.277388267410059,2,0,0,0.4832024574279785,0.00900424737483263,0.4858235716819763,0.013603320345282555,0.03714548051357269,0.0,0.30635637044906616,0.26421189308166504,0.14579999446868896,0.023342199623584747,64.41669464111328,1,0.020678536966443062,0.35678234696388245,-0.20557400584220886,0.12448430061340332,0.0,0,1.0894235372543335,-0.31261351704597473,0.20590563118457794,0.121251180768013,0.0,0,0.9638161659240723,-0.2229963093996048,-0.15022413432598114,0.02309500426054001,70.91361236572266,1,0.03931733965873718
524,10.48,walk,0.5,0.0,0.0,0.3756379783153534,3.3295376300811768,-0.393709272146225,0.48258012533187866,0.019718490540981293,-0.9305907561343174,-2.2234276385328426,2,0,0,0.4825441837310791,0.005890009459108114,0.485056072473526,0.010303942486643791,0.019718490540981293,0.0,0.31537941098213196,0.2554449439048767,0.14515146613121033,0.023308664560317993,68.18248748779297,1,0.024199558421969414,0.3699701130390167,-0.21181060373783112,0.13398189842700958,0.0,0,1.1237998008728027,-0.299692839384079,0.20600366592407227,0.12827767431735992,0.0,0,1.0350764989852905,-0.23159751296043396,-0.1506720632314682,0.0230376198887825,66.83821868896484,1,0.03648684546351433
