step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
269,5.38,walk,0.5,0.0,0.0,0.3673478364944458,0.5356909036636353,0.0808226615190506,0.44715768098831177,0.0768984705209732,-0.938225306800805,-2.750492205884982,2,0,0,0.4467722475528717,-0.018562356010079384,0.4474034309387207,-0.005037819966673851,-0.0768984705209732,0.0,0.3167068064212799,0.21142108738422394,0.15500080585479736,0.02319677174091339,80.53559112548828,1,0.01322821993380785,0.39924225211143494,-0.2170749306678772,0.13378611207008362,0.0,0,0.4405326247215271,-0.2617528438568115,0.19237284362316132,0.11581309139728546,0.0,0,0.5980591773986816,-0.28400886058807373,-0.15011011064052582,0.02279675006866455,77.48503112792969,1,0.051079120486974716
270,5.4,walk,0.5,0.0,0.0,0.36770889163017273,0.544749915599823,0.08039981871843338,0.45724430680274963,0.08348634093999863,-0.907382306943143,-2.632925013475199,2,0,0,0.45652586221694946,-0.025622185319662094,0.4573172926902771,-0.011093977838754654,-0.08348634093999863,0.0,0.3162029981613159,0.20331959426403046,0.1556512713432312,0.023163579404354095,81.05610656738281,1,0.014925963245332241,0.3993613123893738,-0.2164522409439087,0.1310798078775406,0.0,0,0.4078689217567444,-0.25868549942970276,0.1915849894285202,0.11456095427274704,0.0,0,0.6104674935340881,-0.2914029061794281,-0.1502135843038559,0.02273385226726532,75.27667236328125,1,0.056265056133270264
271,5.42,walk,0.5,0.0,0.0,0.36802396178245544,0.5540322065353394,0.07981431484222412,0.46943777799606323,0.08650804311037064,-0.8604034120581491,-2.474791833480829,2,0,0,0.46815794706344604,-0.03464045748114586,0.4690660238265991,-0.01901785098016262,-0.08650804311037064,0.0,0.3157062530517578,0.1952477991580963,0.15653522312641144,0.023128360509872437,81.71501159667969,1,0.01690886914730072,0.3987331688404083,-0.21557211875915527,0.12715700268745422,0.0,0,0.37509027123451233,-0.2556909918785095,0.19055815041065216,0.11270442605018616,0.0,0,0.614730954170227,-0.298740953207016,-0.15012845396995544,0.022667475044727325,70.99746704101562,1,0.05961931124329567
272,5.44,walk,0.5,0.0,0.0,0.3682354986667633,0.5635644197463989,0.07901936769485474,0.48317062854766846,0.08894273638725281,-0.8042536008302378,-2.2917907884920887,2,0,0,0.4809701144695282,-0.04606098681688309,0.48205849528312683,-0.029255563393235207,-0.08894273638725281,0.0,0.31531065702438354,0.1870909333229065,0.15764199197292328,0.0230901837348938,82.6300277709961,1,0.01913273334503174,0.39720478653907776,-0.21431607007980347,0.12163786590099335,0.0,0,0.3381279706954956,-0.2530684471130371,0.18912237882614136,0.10991968214511871,0.0,0,0.6142177581787109,-0.3061484098434448,-0.14984317123889923,0.022597894072532654,67.56184387207031,1,0.06231333315372467
273,5.46,walk,0.5,0.0,0.0,0.3683282136917114,0.573366641998291,0.07796858996152878,0.4984038174152374,0.08988437801599503,-0.7334975367839601,-2.083412389085578,2,0,0,0.49480560421943665,-0.05978089198470116,0.49623560905456543,-0.04168325662612915,-0.08988437801599503,0.0,0.31517449021339417,0.17883415520191193,0.1590394675731659,0.023049458861351013,83.89246368408203,1,0.0218356940895319,0.3943234086036682,-0.21250294148921967,0.1137547641992569,0.0,0,0.27261242270469666,-0.2509590685367584,0.1869228184223175,0.10577814280986786,0.0,0,0.6209236979484558,-0.31364697217941284,-0.14927662909030914,0.02252516895532608,64.8126449584961,1,0.06465070694684982
274,5.48,walk,0.5,0.0,0.0,0.36832043528556824,0.5834606885910034,0.07661400735378265,0.515388011932373,0.08874417096376419,-0.6438447939034901,-1.842526344654626,2,0,0,0.5097660422325134,-0.07591701298952103,0.5117688179016113,-0.05640937015414238,-0.08874417096376419,0.0,0.3154541850090027,0.17050468921661377,0.16078492999076843,0.023006148636341095,85.55455780029297,1,0.02588876523077488,0.3889407813549042,-0.2099730372428894,0.10219758749008179,0.0,0,0.14692489802837372,-0.24954544007778168,0.18354611098766327,0.09965059906244278,0.0,0,0.6403695940971375,-0.321220725774765,-0.14834624528884888,0.02244812250137329,62.26518630981445,1,0.0666557028889656
275,5.5,walk,0.5,0.0,0.0,0.3682720363140106,0.5938721299171448,0.07489913702011108,0.534694254398346,0.0868346244096756,-0.5395780608809845,-1.5656937616738376,2,0,0,0.52618807554245,-0.0949951708316803,0.5290788412094116,-0.0739484652876854,-0.0868346244096756,0.0,0.3166946470737457,0.16210812330245972,0.16289091110229492,0.022960446774959564,87.8399887084961,1,0.03396368771791458,0.37841349840164185,-0.2064186930656433,0.08451081812381744,0.0,0,0.20190322399139404,-0.24963782727718353,0.17838971316814423,0.09013459086418152,0.0,0,0.6739926338195801,-0.3288763463497162,-0.14700840413570404,0.022367186844348907,59.48644256591797,1,0.06813684105873108
276,5.5200000000000005,walk,0.5,0.0,0.0,0.36826202273368835,0.604628324508667,0.07276478409767151,0.5570440888404846,0.09082067012786865,-0.41803209651668366,-1.2559656002680923,2,0,0,0.5445695519447327,-0.11722686141729355,0.5486226081848145,-0.09449760615825653,-0.09082067012786865,0.0,0.3225293457508087,0.15359936654567719,0.16542395949363708,0.022912979125976562,88.88121795654297,1,0.05567452311515808,0.35626402497291565,-0.2006734162569046,0.05559185519814491,0.0,0,0.9019286036491394,-0.25364184379577637,0.16985824704170227,0.07425729930400848,0.0,0,0.7837585806846619,-0.3366531729698181,-0.14519423246383667,0.022281669080257416,55.05546951293945,1,0.06814698129892349
277,5.54,walk,0.5,0.0,0.0,0.3680886924266815,0.6157350540161133,0.07017624378204346,0.572959303855896,0.16118603944778442,-0.28323839328776135,-0.8755068813037513,3,0,0,0.5560244917869568,-0.1382720023393631,0.5609456300735474,-0.11401315778493881,-0.16118603944778442,0.0,0.3292427062988281,0.14508315920829773,0.16847431659698486,0.02287914603948593,79.70541381835938,1,0.12077528983354568,0.3191460072994232,-0.19006751477718353,0.023243114352226257,65.92672729492188,1,0.2887462079524994,-0.2663385570049286,0.1528719812631607,0.0471130833029747,0.0,0,1.3174688816070557,-0.34428274631500244,-0.14302635192871094,0.022197335958480835,43.59041976928711,1,0.06502904742956161
278,5.5600000000000005,walk,0.5,0.0,0.0,0.36651328206062317,0.6261259913444519,0.06784648448228836,0.516553521156311,0.09467592090368271,0.5141286159509583,-0.8233741284423067,2,0,0,0.5038708448410034,-0.1137615218758583,0.5069349408149719,-0.0893847867846489,-0.09467592090368271,0.0,0.3121177852153778,0.18201936781406403,0.17523322999477386,0.03076171875,0.0,0,3.3085169792175293,0.30930736660957336,-0.1827935427427292,0.02337651699781418,80.90631866455078,1,0.007140660658478737,-0.2843351364135742,0.13969916105270386,0.022775933146476746,81.33873748779297,1,0.05840088799595833,-0.33736759424209595,-0.14416897296905518,0.023258522152900696,0.0,0,1.2058100700378418
279,5.58,walk,0.5,0.0,0.0,0.36418911814689636,0.6358276009559631,0.06576835364103317,0.4913661777973175,0.044469017535448074,0.8109416900490026,-1.1093694635555202,2,0,0,0.4811365604400635,-0.09974128007888794,0.48309746384620667,-0.07553232461214066,-0.044469017535448074,0.0,0.2771856188774109,0.2567853331565857,0.1763940155506134,0.04417319595813751,0.0,0,4.587769985198975,0.2979091703891754,-0.17928580939769745,0.023404903709888458,78.72904968261719,1,0.005274711176753044,-0.29527026414871216,0.14277328550815582,0.02265569567680359,90.48857879638672,1,0.03133218362927437,-0.28911861777305603,-0.15470245480537415,0.041451096534729004,0.0,0,3.162034511566162
280,5.6000000000000005,walk,0.5,0.0,0.0,0.36243700981140137,0.6454311609268188,0.06399277597665787,0.49625164270401,0.04582115635275841,1.2567603568110468,-1.0902606219702344,2,0,0,0.48932790756225586,-0.08260682970285416,0.4908817708492279,-0.05783745273947716,0.04582115635275841,0.0,0.29671186208724976,0.33415037393569946,0.17408812046051025,0.0621979758143425,0.0,0,4.030818939208984,0.28831976652145386,-0.17549173533916473,0.023408323526382446,77.77340698242188,1,0.005254788789898157,-0.3040336072444916,0.14672523736953735,0.022602610290050507,87.38333129882812,1,0.03741942718625069,-0.23484477400779724,-0.1624360978603363,0.05276734381914139,0.0,0,3.127941846847534
281,5.62,walk,0.5,0.0,0.0,0.3609676659107208,0.6556367874145508,0.062456682324409485,0.5361074805259705,0.01417932566255331,1.9597953566184558,-1.0842131297904227,2,0,0,0.5309497714042664,-0.07418608665466309,0.532317578792572,-0.04729066044092178,0.01417932566255331,0.0,0.33413195610046387,0.3838202655315399,0.17340846359729767,0.07368440181016922,0.0,0,2.332622528076172,0.27814874053001404,-0.1704830378293991,0.02337673306465149,79.6761245727539,1,0.005350209306925535,-0.31334614753723145,0.15198005735874176,0.0225338414311409,89.26443481445312,1,0.04051452502608299,-0.18726779520511627,-0.15704602003097534,0.06166800111532211,0.0,0,2.6060571670532227
282,5.64,walk,0.5,0.0,0.0,0.35969141125679016,0.6667633056640625,0.06109399348497391,0.5788390636444092,0.03586244955658913,2.5172467952577473,-1.2768317214607756,2,0,0,0.5749234557151794,-0.0672135278582573,0.5760186910629272,-0.038013845682144165,-0.03586244955658913,0.0,0.3532375991344452,0.3992370069026947,0.17632389068603516,0.07483397424221039,0.0,0,0.8425595164299011,0.2662249505519867,-0.16624262928962708,0.023337900638580322,83.34083557128906,1,0.005008588545024395,-0.32479622960090637,0.15578219294548035,0.022455722093582153,89.44735717773438,1,0.04322081059217453,-0.15779811143875122,-0.14755220711231232,0.06600967794656754,0.0,0,1.7550914287567139
283,5.66,walk,0.5,0.0,0.0,0.35880276560783386,0.6785814762115479,0.0599653385579586,0.605728268623352,0.0020161462016403675,2.63346331775916,-1.6219356737338382,2,0,0,0.6034930348396301,-0.05198913440108299,0.6041213870048523,-0.022009657695889473,0.0020161462016403675,0.0,0.35313016176223755,0.3880486786365509,0.17850114405155182,0.06191720813512802,0.0,0,0.22815664112567902,0.2528780996799469,-0.1648387759923935,0.023291483521461487,88.23458862304688,1,0.008758965879678726,-0.33772948384284973,0.1566828340291977,0.022373579442501068,84.45946502685547,1,0.04705800488591194,-0.14845594763755798,-0.14016063511371613,0.058112576603889465,0.0,0,0.9687786102294922
284,5.68,walk,0.5,0.0,0.0,0.35838720202445984,0.690727949142456,0.05915356054902077,0.6175631284713745,0.14758647978305817,2.14708661417961,-1.9718647277686916,2,0,0,0.6168191432952881,-0.030303819105029106,0.616768479347229,-0.0014451302122324705,0.14758647978305817,0.0,0.355644166469574,0.3539055287837982,0.1731034517288208,0.029909174889326096,0.0,0,1.388845682144165,0.2389599084854126,-0.16778622567653656,0.02326565980911255,88.92760467529297,1,0.040878284722566605,-0.350674569606781,0.15441861748695374,0.022287048399448395,77.0190658569336,1,0.050101134926080704,-0.15451115369796753,-0.13543972373008728,0.03483346104621887,0.0,0,0.5776374340057373
285,5.7,walk,0.5,0.0,0.0,0.35858067870140076,0.702497124671936,0.0584869422018528,0.5674083232879639,0.24344278872013092,1.004932669494852,-2.0842642417411255,4,0,0,0.5668894052505493,-0.02426142431795597,0.5691317915916443,-0.001780558843165636,0.24344278872013092,0.0,0.3474697768688202,0.3379092514514923,0.164168119430542,0.023396901786327362,85.98536682128906,1,0.034962210804224014,0.2263302356004715,-0.17548593878746033,0.023167811334133148,69.6710433959961,1,0.09262905269861221,-0.3614331781864166,0.14938794076442719,0.02219516783952713,64.13323211669922,1,0.055918000638484955,-0.1668713390827179,-0.13956274092197418,0.02341347187757492,54.48124313354492,1,0.009796678088605404
286,5.72,walk,0.5,0.0,0.0,0.35939058661460876,0.7128713726997375,0.0577981099486351,0.49289414286613464,0.045587241649627686,0.32789545074177406,-2.1383012833596813,2,0,0,0.49199289083480835,-0.029792994260787964,0.4940526783466339,-0.010737057775259018,0.045587241649627686,0.0,0.31587493419647217,0.3277042508125305,0.15978308022022247,0.023465029895305634,82.51150512695312,1,0.023589881137013435,0.2476782500743866,-0.17796176671981812,0.04453171044588089,0.0,0,2.1568117141723633,-0.3547488749027252,0.15695101022720337,0.03163734823465347,0.0,0,1.2097162008285522,-0.17726759612560272,-0.14292389154434204,0.023358412086963654,85.2210693359375,1,0.008031241595745087
287,5.74,walk,0.5,0.0,0.0,0.359835684299469,0.7221148014068604,0.05733635276556015,0.45089074969291687,0.0527690164744854,-0.1730593444660295,-2.4171834567000023,2,0,0,0.45059487223625183,-0.016331424936652184,0.45173048973083496,0.0011182012967765331,0.0527690164744854,0.0,0.29305514693260193,0.3171357810497284,0.15672816336154938,0.02349572628736496,78.6286849975586,1,0.009562780149281025,0.2892341613769531,-0.18425443768501282,0.07430097460746765,0.0,0,2.5806455612182617,-0.3301723301410675,0.17486190795898438,0.05828816443681717,0.0,0,1.8495044708251953,-0.1877206712961197,-0.1456640511751175,0.023326575756072998,90.6100082397461,1,0.007658202201128006
288,5.76,walk,0.5,0.0,0.0,0.3605045676231384,0.7310139536857605,0.05707120895385742,0.4470054805278778,0.022367136552929878,-0.5896358236169204,-2.760937699560047,2,0,0,0.44690340757369995,-0.009552017785608768,0.4486335515975952,0.008109910413622856,-0.022367136552929878,0.0,0.29474949836730957,0.3064844310283661,0.15417727828025818,0.023490093648433685,66.7177734375,1,0.019678562879562378,0.3194253742694855,-0.19145748019218445,0.09257499873638153,0.0,0,1.6445623636245728,-0.32351481914520264,0.19327716529369354,0.07834847271442413,0.0,0,0.9510111212730408,-0.19810178875923157,-0.1481972634792328,0.023289084434509277,94.41311645507812,1,0.013405629433691502
289,5.78,walk,0.5,0.0,0.0,0.36124637722969055,0.7399358749389648,0.057007208466529846,0.44776904582977295,0.03387831524014473,-0.7042349253063628,-2.934241796918073,2,0,0,0.4477664530277252,-0.001524611609056592,0.4488466680049896,0.016489993780851364,-0.03387831524014473,0.0,0.2964717745780945,0.2966982126235962,0.1534457504749298,0.023475289344787598,56.40568542480469,1,0.015602749772369862,0.3349728584289551,-0.19636434316635132,0.10217197239398956,0.0,0,1.0032297372817993,-0.32440659403800964,0.2007448971271515,0.09145531058311462,0.0,0,0.37934181094169617,-0.20734019577503204,-0.14928515255451202,0.02325812727212906,90.06005859375,1,0.002138607669621706
290,5.8,walk,0.5,0.0,0.0,0.361812561750412,0.7487546801567078,0.057087041437625885,0.43846723437309265,0.004517338238656521,-0.6173379503125813,-2.898407849767836,2,0,0,0.4384433925151825,0.004573153797537088,0.43853041529655457,0.022128649055957794,0.004517338238656521,0.0,0.2968427538871765,0.28830572962760925,0.15364788472652435,0.023455649614334106,62.90897750854492,1,0.00917760469019413,0.3454837203025818,-0.20117853581905365,0.10800331085920334,0.0,0,0.9116154909133911,-0.32074081897735596,0.2033204883337021,0.09980138391256332,0.0,0,0.657127320766449,-0.21528230607509613,-0.1492398977279663,0.023225031793117523,84.33502960205078,1,0.016049742698669434
291,5.82,walk,0.5,0.0,0.0,0.36224210262298584,0.7573378682136536,0.05723333731293678,0.42585745453834534,0.001896709785796702,-0.6213048494773307,-2.808742833891201,2,0,0,0.4258030354976654,0.006808246485888958,0.42564404010772705,0.023829078301787376,0.001896709785796702,0.0,0.29973819851875305,0.2805134952068329,0.15316802263259888,0.02342977374792099,74.12040710449219,1,0.0029642682056874037,0.3572874069213867,-0.2062208354473114,0.11400198191404343,0.0,0,1.0074172019958496,-0.31003138422966003,0.20416361093521118,0.1062028780579567,0.0,0,0.9400789737701416,-0.22270099818706512,-0.14972378313541412,0.023186087608337402,82.5746841430664,1,0.021194500848650932
292,5.84,walk,0.5,0.0,0.0,0.3626862168312073,0.7657349109649658,0.05738160386681557,0.41862058639526367,0.03013514168560505,-0.7245498822495376,-2.7794978848559104,2,0,0,0.41857945919036865,0.0058669340796768665,0.41867372393608093,0.022867225110530853,-0.03013514168560505,0.0,0.3046949803829193,0.2725162208080292,0.15221068263053894,0.0234219953417778,77.5399169921875,1,0.011499217711389065,0.36951497197151184,-0.2102174460887909,0.12089497596025467,0.0,0,0.9705744385719299,-0.2976539433002472,0.20333991944789886,0.11098583042621613,0.0,0,0.9523011445999146,-0.23023247718811035,-0.1508697122335434,0.02314409613609314,83.42231750488281,1,0.021238259971141815
293,5.86,walk,0.5,0.0,0.0,0.36319494247436523,0.7740480899810791,0.05752049759030342,0.41601240634918213,0.05128099024295807,-0.7883915003390881,-2.826806976698592,2,0,0,0.41598108410835266,0.005107128992676735,0.4163154363632202,0.022461671382188797,-0.05128099024295807,0.0,0.3092881143093109,0.2641245424747467,0.151618093252182,0.023388221859931946,77.39089965820312,1,0.007813517935574055,0.37938180565834045,-0.2129182070493698,0.1271977722644806,0.0,0,0.8263026475906372,-0.2874363958835602,0.20141616463661194,0.11385468393564224,0.0,0,0.8508434891700745,-0.23806554079055786,-0.15187926590442657,0.023101337254047394,83.92919921875,1,0.022563334554433823
294,5.88,walk,0.5,0.0,0.0,0.3637440800666809,0.782326877117157,0.057671088725328445,0.4146183431148529,0.05721705034375191,-0.7969050109743917,-2.9274726525637673,2,0,0,0.4145742356777191,0.006047986913472414,0.41497406363487244,0.02383068948984146,-0.05721705034375191,0.0,0.31239965558052063,0.25544729828834534,0.15138322114944458,0.023366816341876984,77.73013305664062,1,0.009040867909789085,0.3862232565879822,-0.21489080786705017,0.13222169876098633,0.0,0,0.6958370804786682,-0.2799290120601654,0.1992078423500061,0.11542253941297531,0.0,0,0.7453124523162842,-0.2461458295583725,-0.1526300311088562,0.023058108985424042,83.68062591552734,1,0.025512931868433952
295,5.9,walk,0.5,0.0,0.0,0.3643145263195038,0.790587842464447,0.05784980207681656,0.4138670861721039,0.058504845947027206,-0.794247480417875,-3.052920175728453,2,0,0,0.4137926697731018,0.007847495377063751,0.4141647219657898,0.026076097041368484,-0.058504845947027206,0.0,0.3142211139202118,0.2466612011194229,0.15118449926376343,0.02333671599626541,78.23090362548828,1,0.009599423967301846,0.39084842801094055,-0.2163415551185608,0.13605138659477234,0.0,0,0.6101050972938538,-0.27477848529815674,0.1974252462387085,0.11626806855201721,0.0,0,0.6523227095603943,-0.25433671474456787,-0.1533651351928711,0.02301350235939026,83.07160186767578,1,0.029248256236314774
