pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,5.48,0,0.05699973925948143,-179.99920654296875,179.99993896484375,2.000000476837158,0.0009363312274217606,0.011676891706883907,0,True,0.17158134281635284,0.0,True,0.1485539674758911,0.1664893627166748,-0.32987186312675476,0.15288367867469788,0.2089633345603943,-0.15785519778728485,-0.3290381133556366,-0.15016666054725647,-0.2845538258552551,0.1016259491443634,-0.3465219736099243,0.12521016597747803,-0.2261624038219452,-0.17751425504684448,-0.32470497488975525,-0.1581423133611679,0.07332669943571091,-0.026673302054405212,-0.04781777784228325,0.05218222364783287,-0.1178898885846138,-0.21788989007472992,-0.10725956410169601,-0.007259562611579895,0.7757338285446167,-0.024266183376312256,0.6217739582061768,-0.1782260537147522,0.8714302182197571,-0.12856978178024292,0.7495778799057007,-0.2504221200942993,-1.287472128868103,0.21252787113189697,-1.336678385734558,0.1633216142654419,-1.21547532081604,0.28452467918395996,-1.3052499294281006,0.19475007057189941,155
upside_down,5.5,0,0.056999269872903824,-179.9997100830078,179.99998474121094,2.000000238418579,0.0009980231989175081,0.012449939735233784,0,True,0.17166617512702942,0.0,True,0.1484924554824829,0.16630984842777252,-0.3299863636493683,0.1528041511774063,0.20931948721408844,-0.15804408490657806,-0.3288523852825165,-0.15027031302452087,-0.28457432985305786,0.10148507356643677,-0.3465220034122467,0.12515217065811157,-0.22611936926841736,-0.17780709266662598,-0.3246017098426819,-0.15827448666095734,0.07277169823646545,-0.027228303253650665,-0.04840993881225586,0.05159006267786026,-0.1183059811592102,-0.21830597519874573,-0.1081593781709671,-0.008159376680850983,0.7756754755973816,-0.024324536323547363,0.6210826635360718,-0.17891734838485718,0.8715726733207703,-0.12842732667922974,0.7494049072265625,-0.2505950927734375,-1.2870358228683472,0.21296417713165283,-1.3374567031860352,0.16254329681396484,-1.2156128883361816,0.28438711166381836,-1.3051676750183105,0.19483232498168945,155
upside_down,5.5200000000000005,0,0.05699935927987099,-179.99974060058594,179.99998474121094,2.000000238418579,0.0010064069647341967,0.012664241716265678,0,True,0.1717378944158554,0.0,True,0.14841417968273163,0.16614393889904022,-0.3301028609275818,0.15273040533065796,0.20967558026313782,-0.1582358032464981,-0.3286629617214203,-0.15037572383880615,-0.28456419706344604,0.10135155916213989,-0.3465105891227722,0.1250963807106018,-0.22608861327171326,-0.17811180651187897,-0.32449910044670105,-0.15841206908226013,0.07225769013166428,-0.027742311358451843,-0.04901110380887985,0.05098889768123627,-0.11870111525058746,-0.21870112419128418,-0.10909190028905869,-0.009091898798942566,0.7756277322769165,-0.02437227964401245,0.620397686958313,-0.17960232496261597,0.8717132806777954,-0.1282867193222046,0.7492426633834839,-0.2507573366165161,-1.2865281105041504,0.2134718894958496,-1.3382526636123657,0.16174733638763428,-1.2158989906311035,0.2841010093688965,-1.3050360679626465,0.19496393203735352,155
upside_down,5.54,0,0.05699915066361427,179.9999237060547,179.99998474121094,2.000000238418579,0.0011023859260603786,0.014797704294323921,0,True,0.17181171476840973,0.0,True,0.14832797646522522,0.16597896814346313,-0.3302295207977295,0.1526569128036499,0.2100454419851303,-0.15843652188777924,-0.3284552991390228,-0.15048609673976898,-0.28453829884529114,0.1012343168258667,-0.3464979827404022,0.1250465214252472,-0.22606642544269562,-0.17842771112918854,-0.32439908385276794,-0.15855412185192108,0.07174281775951385,-0.028257183730602264,-0.04964422807097435,0.05035577341914177,-0.11905031651258469,-0.2190503180027008,-0.11005600541830063,-0.01005600392818451,0.7755545377731323,-0.02444547414779663,0.6197221279144287,-0.18027788400650024,0.8718200325965881,-0.12817996740341187,0.749073326587677,-0.250926673412323,-1.2859318256378174,0.21406817436218262,-1.3391515016555786,0.1608484983444214,-1.2162086963653564,0.28379130363464355,-1.304843783378601,0.19515621662139893,155
upside_down,5.5600000000000005,0,0.05699890851974487,-179.99998474121094,-179.99998474121094,2.0,0.0014221949968487024,0.016573898494243622,0,True,0.17188823223114014,0.0,True,0.14823155105113983,0.16580833494663239,-0.3303637206554413,0.15258029103279114,0.21041469275951385,-0.15864257514476776,-0.32824039459228516,-0.1505996584892273,-0.28451281785964966,0.10113662481307983,-0.3464827537536621,0.1250056028366089,-0.22604995965957642,-0.17873702943325043,-0.32430654764175415,-0.1586933732032776,0.07121237367391586,-0.028787627816200256,-0.05029287934303284,0.04970712214708328,-0.11934281140565872,-0.21934281289577484,-0.11099764704704285,-0.010997645556926727,0.7754823565483093,-0.02451765537261963,0.6190630197525024,-0.1809369921684265,0.8719248175621033,-0.12807518243789673,0.7488990426063538,-0.25110095739364624,-1.285279393196106,0.21472060680389404,-1.3400851488113403,0.15991485118865967,-1.216512680053711,0.28348731994628906,-1.3046081066131592,0.19539189338684082,155
upside_down,5.58,0,0.05699928104877472,179.9999237060547,179.99998474121094,1.9999996423721313,0.0012033176608383656,0.016931254416704178,0,True,0.17193268239498138,0.0,True,0.14813785254955292,0.16562728583812714,-0.3304937481880188,0.15249913930892944,0.21077264845371246,-0.15884794294834137,-0.32802262902259827,-0.150712788105011,-0.2844964861869812,0.10105115175247192,-0.34646323323249817,0.12496975064277649,-0.22602979838848114,-0.17898210883140564,-0.3242258131504059,-0.15880343317985535,0.07065040618181229,-0.029349595308303833,-0.0509411096572876,0.04905889183282852,-0.11960145086050034,-0.21960145235061646,-0.11174779385328293,-0.011747792363166809,0.7754346132278442,-0.024565398693084717,0.6184467673301697,-0.18155324459075928,0.872056245803833,-0.127943754196167,0.7487697601318359,-0.25123023986816406,-1.2846907377243042,0.2153092622756958,-1.3410414457321167,0.1589585542678833,-1.2168158292770386,0.2831841707229614,-1.304478406906128,0.19552159309387207,155
upside_down,5.6000000000000005,0,0.056999269872903824,-179.99978637695312,-179.99998474121094,1.999999761581421,0.0011488046729937196,0.016241280362010002,0,True,0.17205393314361572,0.0,True,0.14806652069091797,0.16544389724731445,-0.33063578605651855,0.15241827070713043,0.2110838145017624,-0.15905311703681946,-0.32785895466804504,-0.15082484483718872,-0.2844964861869812,0.10098320245742798,-0.3464471697807312,0.1249421238899231,-0.2260260283946991,-0.1791328489780426,-0.3242117762565613,-0.15887176990509033,0.07007934153079987,-0.029920659959316254,-0.05158069729804993,0.04841930419206619,-0.11980737745761871,-0.21980738639831543,-0.1121966615319252,-0.012196660041809082,0.7752875685691833,-0.024712443351745605,0.6177870631217957,-0.1822129487991333,0.8721863627433777,-0.12781363725662231,0.7485703825950623,-0.25142961740493774,-1.284039855003357,0.21596014499664307,-1.3416105508804321,0.15838944911956787,-1.217032790184021,0.282967209815979,-1.3041300773620605,0.19586992263793945,155
upside_down,5.62,0,0.056999433785676956,-179.9995880126953,-179.99998474121094,2.000000238418579,0.0009427491459064186,0.010979591868817806,0,True,0.17212887108325958,0.0,True,0.14803099632263184,0.1652410626411438,-0.33077767491340637,0.1523294746875763,0.2113623321056366,-0.15925350785255432,-0.3277038335800171,-0.15093368291854858,-0.2844889163970947,0.1009349524974823,-0.3464198410511017,0.12492340803146362,-0.22599059343338013,-0.17921587824821472,-0.32420581579208374,-0.15891043841838837,0.06945216655731201,-0.030547834932804108,-0.052205733954906464,0.047794267535209656,-0.11995921283960342,-0.21995921432971954,-0.11244410276412964,-0.01244410127401352,0.7750846743583679,-0.024915337562561035,0.6172043681144714,-0.18279564380645752,0.8723429441452026,-0.12765705585479736,0.7483684420585632,-0.25163155794143677,-1.283479928970337,0.21652007102966309,-1.3421388864517212,0.1578611135482788,-1.2173360586166382,0.2826639413833618,-1.3039488792419434,0.19605112075805664,155
upside_down,5.64,0,0.05699944496154785,-179.99923706054688,179.99998474121094,2.000000238418579,0.0010710054775699973,0.01171757373958826,0,True,0.1722433716058731,0.0,True,0.14801402390003204,0.16503110527992249,-0.3309209942817688,0.15223708748817444,0.21163246035575867,-0.15944570302963257,-0.32757070660591125,-0.1510385274887085,-0.28450047969818115,0.10086953639984131,-0.3463979661464691,0.12489694356918335,-0.22594590485095978,-0.1792980283498764,-0.3242088854312897,-0.1589498370885849,0.06880433112382889,-0.03119567036628723,-0.052801188081502914,0.047198813408613205,-0.12015894800424576,-0.22015894949436188,-0.11268264055252075,-0.012682639062404633,0.7748406529426575,-0.025159358978271484,0.6165791749954224,-0.1834208369255066,0.8725177645683289,-0.12748223543167114,0.7481099367141724,-0.25189006328582764,-1.2829437255859375,0.2170562744140625,-1.3425267934799194,0.15747320652008057,-1.2175722122192383,0.2824277877807617,-1.3037134408950806,0.19628655910491943,155
upside_down,5.66,0,0.05699934437870979,179.99998474121094,179.99998474121094,1.9999998807907104,0.0013035909505560994,0.01901349611580372,0,True,0.1723228394985199,0.0,True,0.1480218470096588,0.1648297905921936,-0.3310460150241852,0.15215051174163818,0.21190626919269562,-0.15962040424346924,-0.3274253010749817,-0.15113429725170135,-0.2845246195793152,0.10077276825904846,-0.3463890552520752,0.12485766410827637,-0.22588244080543518,-0.17938074469566345,-0.32418060302734375,-0.15898919105529785,0.06818291544914246,-0.03181708604097366,-0.0533498078584671,0.04665019363164902,-0.1204466000199318,-0.2204466015100479,-0.1129385381937027,-0.012938536703586578,0.7746002078056335,-0.02539980411529541,0.616002082824707,-0.18399792909622192,0.8726747632026672,-0.12732523679733276,0.7479223012924194,-0.25207769870758057,-1.2825500965118408,0.21744990348815918,-1.3430408239364624,0.1569591760635376,-1.2177135944366455,0.2822864055633545,-1.3037152290344238,0.19628477096557617,155
upside_down,5.68,0,0.05699921399354935,-179.99981689453125,179.9999542236328,2.0,0.0013386548962444067,0.0185372494161129,0,True,0.17237502336502075,0.0,True,0.14804960787296295,0.16466140747070312,-0.3311328589916229,0.15207695960998535,0.2121576964855194,-0.15976524353027344,-0.3272852301597595,-0.15121428668498993,-0.28452038764953613,0.1006898283958435,-0.3463766574859619,0.12482321262359619,-0.22584152221679688,-0.17946180701255798,-0.32417428493499756,-0.1590275913476944,0.06766999512910843,-0.03233000636100769,-0.05380668863654137,0.04619331285357475,-0.12069600820541382,-0.22069600224494934,-0.11317899078130722,-0.013178989291191101,0.7744219899177551,-0.025578022003173828,0.6155156493186951,-0.1844843626022339,0.8727906942367554,-0.12720930576324463,0.7477111220359802,-0.2522888779640198,-1.2823752164840698,0.21762478351593018,-1.3436013460159302,0.15639865398406982,-1.2179309129714966,0.2820690870285034,-1.3035472631454468,0.19645273685455322,155
upside_down,5.7,0,0.05699888616800308,-179.9999542236328,-179.99998474121094,1.999999761581421,0.0011775550665333867,0.009119706228375435,0,True,0.17243045568466187,0.0,True,0.14807000756263733,0.16452310979366302,-0.33121952414512634,0.15201708674430847,0.21238583326339722,-0.15989741683006287,-0.32715335488319397,-0.15128767490386963,-0.28449562191963196,0.1006205677986145,-0.3463698625564575,0.12479373812675476,-0.22582906484603882,-0.17946340143680573,-0.32420262694358826,-0.15902920067310333,0.0672452375292778,-0.03275476396083832,-0.05422380566596985,0.04577619582414627,-0.12090136855840683,-0.22090137004852295,-0.1131741926074028,-0.013174191117286682,0.7742166519165039,-0.02578336000442505,0.615087628364563,-0.18491238355636597,0.872833251953125,-0.127166748046875,0.7475624084472656,-0.2524375915527344,-1.282111406326294,0.21788859367370605,-1.3441423177719116,0.15585768222808838,-1.218126893043518,0.28187310695648193,-1.3033407926559448,0.19665920734405518,155
upside_down,5.72,0,0.05699923634529114,-179.99984741210938,179.99993896484375,2.000000238418579,0.001067227334715426,0.0088536087423563,0,True,0.17245760560035706,0.0,True,0.14807584881782532,0.16440586745738983,-0.3312986493110657,0.15196645259857178,0.21261587738990784,-0.1600276231765747,-0.32705557346343994,-0.15135979652404785,-0.2844657599925995,0.10054805874824524,-0.34634870290756226,0.12476316094398499,-0.2258072793483734,-0.1794653832912445,-0.32419684529304504,-0.15903106331825256,0.06688582897186279,-0.033114172518253326,-0.05463150516152382,0.0453684963285923,-0.12112314254045486,-0.22112314403057098,-0.113180972635746,-0.013180971145629883,0.7740464806556702,-0.02595353126525879,0.6145347952842712,-0.18546521663665771,0.8729397654533386,-0.12706023454666138,0.7475276589393616,-0.2524723410606384,-1.2818325757980347,0.21816742420196533,-1.3444322347640991,0.15556776523590088,-1.2184569835662842,0.2815430164337158,-1.3033959865570068,0.19660401344299316,155
upside_down,5.74,0,0.056999750435352325,-179.9993896484375,179.99981689453125,2.0,0.0009996138978749514,0.008246880024671555,0,True,0.1724877804517746,0.0,True,0.148073211312294,0.16431696712970734,-0.3313719630241394,0.1519276201725006,0.2128591239452362,-0.1601582020521164,-0.3269543945789337,-0.15143297612667084,-0.28443384170532227,0.10048747062683105,-0.34632518887519836,0.12473735213279724,-0.22578659653663635,-0.1794651448726654,-0.3241938650608063,-0.1590317189693451,0.06660881638526917,-0.033391185104846954,-0.0550382137298584,0.04496178776025772,-0.12130693346261978,-0.2213069349527359,-0.11318136006593704,-0.013181358575820923,0.7738772630691528,-0.026122748851776123,0.613950788974762,-0.186049222946167,0.8730443716049194,-0.12695562839508057,0.7474868297576904,-0.25251317024230957,-1.2815114259719849,0.21848857402801514,-1.3447391986846924,0.15526080131530762,-1.2187910079956055,0.28120899200439453,-1.3034335374832153,0.19656646251678467,155
upside_down,5.76,0,0.05699942260980606,-179.9998016357422,179.99998474121094,1.9999998807907104,0.0009791010525077581,0.008715185336768627,0,True,0.17253057658672333,0.0,True,0.14807628095149994,0.16424117982387543,-0.33143919706344604,0.15189537405967712,0.2130931168794632,-0.1602928638458252,-0.3268503248691559,-0.15150749683380127,-0.28439387679100037,0.10044074058532715,-0.34630462527275085,0.12471750378608704,-0.2257702648639679,-0.17946437001228333,-0.3242064118385315,-0.15903185307979584,0.06637028604745865,-0.03362971544265747,-0.05546050891280174,0.04453949257731438,-0.1214551329612732,-0.22145512700080872,-0.11317622661590576,-0.013176225125789642,0.7737016081809998,-0.0262984037399292,0.6133984327316284,-0.18660157918930054,0.873111367225647,-0.12688863277435303,0.7473952174186707,-0.25260478258132935,-1.2812089920043945,0.21879100799560547,-1.345057725906372,0.15494227409362793,-1.2191041707992554,0.28089582920074463,-1.3033527135849,0.1966472864151001,155
upside_down,5.78,0,0.05699919909238815,179.99998474121094,-179.99998474121094,2.0,0.0009383304859511554,0.009629086591303349,0,True,0.17255088686943054,0.0,True,0.1480952948331833,0.1641717553138733,-0.3314995765686035,0.15186548233032227,0.21328561007976532,-0.160425066947937,-0.3267661929130554,-0.15158003568649292,-0.28433871269226074,0.10042425990104675,-0.346277117729187,0.12471026182174683,-0.22575457394123077,-0.17946672439575195,-0.32421359419822693,-0.1590341180562973,0.06615295261144638,-0.03384704887866974,-0.0558726042509079,0.04412739723920822,-0.12151400744915009,-0.2215140163898468,-0.11317936331033707,-0.013179361820220947,0.7735075950622559,-0.026492416858673096,0.6129115223884583,-0.1870884895324707,0.873163640499115,-0.126836359500885,0.7473238706588745,-0.2526761293411255,-1.280957579612732,0.21904242038726807,-1.3452519178390503,0.1547480821609497,-1.2194664478302002,0.2805335521697998,-1.3033063411712646,0.19669365882873535,155
upside_down,5.8,0,0.056999001652002335,180.0,-179.99998474121094,1.9999998807907104,0.0009693710599094629,0.009996388107538223,0,True,0.1725679636001587,0.0,True,0.14813101291656494,0.1641019880771637,-0.33154770731925964,0.15183600783348083,0.21344321966171265,-0.16053375601768494,-0.3266838490962982,-0.1516398936510086,-0.2842996120452881,0.10041984915733337,-0.3462567925453186,0.1247079074382782,-0.22575467824935913,-0.17946791648864746,-0.3242340683937073,-0.15903505682945251,0.06593987345695496,-0.03406012803316116,-0.05621262639760971,0.04378737509250641,-0.12153356522321701,-0.22153356671333313,-0.11317608505487442,-0.0131760835647583,0.7733231782913208,-0.026676833629608154,0.6125608682632446,-0.18743914365768433,0.873198926448822,-0.12680107355117798,0.7472397089004517,-0.25276029109954834,-1.280814528465271,0.219185471534729,-1.3455088138580322,0.15449118614196777,-1.219719648361206,0.28028035163879395,-1.303149700164795,0.19685029983520508,155
upside_down,5.82,0,0.0569995678961277,-180.0,179.9999542236328,1.9999998807907104,0.0011020265519618988,0.009254380129277706,0,True,0.17258067429065704,0.0,True,0.14818307757377625,0.16403494775295258,-0.3315829932689667,0.1518077850341797,0.21355678141117096,-0.16062003374099731,-0.32662996649742126,-0.1516871303319931,-0.2842777967453003,0.1004122793674469,-0.3462425470352173,0.1247042715549469,-0.225753515958786,-0.17947326600551605,-0.32424482703208923,-0.15903757512569427,0.06573370099067688,-0.03426630049943924,-0.05648000165820122,0.0435199998319149,-0.12155921757221222,-0.22155922651290894,-0.11318958550691605,-0.013189584016799927,0.7731522917747498,-0.0268477201461792,0.6122786998748779,-0.18772131204605103,0.8732355237007141,-0.1267644762992859,0.747184693813324,-0.252815306186676,-1.2807825803756714,0.2192174196243286,-1.345633625984192,0.1543663740158081,-1.2198915481567383,0.2801084518432617,-1.3030544519424438,0.19694554805755615,155
upside_down,5.84,0,0.05699944868683815,-179.99960327148438,179.9999237060547,2.000000238418579,0.0011113779619336128,0.008233881555497646,0,True,0.17257238924503326,0.0,True,0.14823918044567108,0.16397367417812347,-0.33160993456840515,0.15178236365318298,0.2136431485414505,-0.1606816202402115,-0.3265896439552307,-0.15172070264816284,-0.2842620611190796,0.10040417313575745,-0.3462311029434204,0.12470090389251709,-0.22575055062770844,-0.17946958541870117,-0.32424455881118774,-0.15903614461421967,0.06554931402206421,-0.03445068746805191,-0.05667208507657051,0.04332791641354561,-0.12158913165330887,-0.221589133143425,-0.11317823827266693,-0.013178236782550812,0.772996187210083,-0.027003824710845947,0.6120667457580566,-0.18793326616287231,0.8732709288597107,-0.1267290711402893,0.7471843957901001,-0.2528156042098999,-1.2808003425598145,0.21919965744018555,-1.3457330465316772,0.15426695346832275,-1.2200299501419067,0.27997004985809326,-1.3030709028244019,0.19692909717559814,155
upside_down,5.86,0,0.05699915811419487,-179.99984741210938,179.99998474121094,1.9999996423721313,0.0010753764072433114,0.009474080987274647,0,True,0.1725749969482422,0.0,True,0.14827604591846466,0.16391521692276,-0.33164703845977783,0.15175741910934448,0.2137092500925064,-0.16074442863464355,-0.32656216621398926,-0.15175478160381317,-0.2842482924461365,0.10039076209068298,-0.3462177813053131,0.12469533085823059,-0.22576290369033813,-0.17946887016296387,-0.3242425322532654,-0.1590353101491928,0.06536911427974701,-0.03463088721036911,-0.056865569204092026,0.043134432286024094,-0.12163375318050385,-0.22163376212120056,-0.11317621916532516,-0.013176217675209045,0.772838830947876,-0.02716118097305298,0.611872136592865,-0.18812787532806396,0.8733212351799011,-0.12667876482009888,0.7472251057624817,-0.2527748942375183,-1.2807128429412842,0.21928715705871582,-1.3457425832748413,0.1542574167251587,-1.22018301486969,0.27981698513031006,-1.3030779361724854,0.19692206382751465,155
upside_down,5.88,0,0.056999217718839645,-179.9998779296875,180.0,2.0,0.0008898784290067852,0.009482013061642647,0,True,0.17256055772304535,0.0,True,0.14830359816551208,0.16386418044567108,-0.3316802978515625,0.15173572301864624,0.21378068625926971,-0.1607999950647354,-0.3265194594860077,-0.15178526937961578,-0.2842288315296173,0.10038968920707703,-0.3462005853652954,0.12469521164894104,-0.22577553987503052,-0.1794678270816803,-0.3242453634738922,-0.15903420746326447,0.06521307677030563,-0.034786924719810486,-0.05703996121883392,0.042960040271282196,-0.12164103239774704,-0.22164103388786316,-0.11317193508148193,-0.013171933591365814,0.7727097272872925,-0.027290284633636475,0.6117239594459534,-0.18827605247497559,0.8733722567558289,-0.12662774324417114,0.747248649597168,-0.25275135040283203,-1.280625581741333,0.219374418258667,-1.3458826541900635,0.15411734580993652,-1.2203658819198608,0.27963411808013916,-1.303051233291626,0.19694876670837402,155
upside_down,5.9,0,0.056999240070581436,-179.9999237060547,-179.99998474121094,1.999999761581421,0.0010246526217088103,0.011049874126911163,0,True,0.17258521914482117,0.0,True,0.14831793308258057,0.16381984949111938,-0.3317212164402008,0.1517171561717987,0.2138424515724182,-0.16085979342460632,-0.3264895975589752,-0.15181763470172882,-0.2842097878456116,0.10040068626403809,-0.3461863100528717,0.12469953298568726,-0.22578704357147217,-0.17947056889533997,-0.3242601156234741,-0.15903499722480774,0.06507399678230286,-0.03492600470781326,-0.057223714888095856,0.042776286602020264,-0.12161377817392349,-0.2216137796640396,-0.11317704617977142,-0.013177044689655304,0.7725696563720703,-0.027430355548858643,0.6115543246269226,-0.18844568729400635,0.8733999133110046,-0.12660008668899536,0.7472145557403564,-0.25278544425964355,-1.2804481983184814,0.21955180168151855,-1.3459190130233765,0.15408098697662354,-1.2205069065093994,0.2794930934906006,-1.3029229640960693,0.19707703590393066,155
upside_down,5.92,0,0.05699942260980606,179.9998779296875,179.9999237060547,2.000000238418579,0.0009425348835065961,0.010965779423713684,0,True,0.17257282137870789,0.0,True,0.14832748472690582,0.16377046704292297,-0.3317621946334839,0.15169581770896912,0.2138899266719818,-0.16092422604560852,-0.3264493942260742,-0.15185201168060303,-0.2841768264770508,0.1004379391670227,-0.34616851806640625,0.12471511960029602,-0.22578321397304535,-0.1794762909412384,-0.324260413646698,-0.15903779864311218,0.06492003053426743,-0.035079970955848694,-0.05742403119802475,0.04257597029209137,-0.1215110644698143,-0.22151106595993042,-0.11319339275360107,-0.013193391263484955,0.7724494338035583,-0.027550578117370605,0.6114656329154968,-0.18853437900543213,0.8734030723571777,-0.12659692764282227,0.7471945285797119,-0.2528054714202881,-1.2802801132202148,0.21971988677978516,-1.3460294008255005,0.1539705991744995,-1.2206767797470093,0.2793232202529907,-1.3029083013534546,0.1970916986465454,155
upside_down,5.94,0,0.05699911713600159,180.0,-179.9999542236328,2.0,0.0009262649109587073,0.009554910473525524,0,True,0.17260996997356415,0.0,True,0.14833952486515045,0.16372902691364288,-0.3317910134792328,0.15167789161205292,0.2139470875263214,-0.16096319258213043,-0.3264097571372986,-0.15187351405620575,-0.2841747999191284,0.10045239329338074,-0.3461664319038391,0.12472078204154968,-0.2257874608039856,-0.1794741153717041,-0.3242906928062439,-0.15903714299201965,0.06479399651288986,-0.03520600497722626,-0.05754820629954338,0.04245179519057274,-0.12146972864866257,-0.2214697301387787,-0.11317726969718933,-0.013177268207073212,0.7723597884178162,-0.027640223503112793,0.6113711595535278,-0.18862885236740112,0.8733981251716614,-0.12660187482833862,0.7470878958702087,-0.25291210412979126,-1.2801826000213623,0.2198173999786377,-1.3461930751800537,0.1538069248199463,-1.2206798791885376,0.2793201208114624,-1.3026857376098633,0.19731426239013672,155
upside_down,5.96,0,0.056999243795871735,179.9999237060547,179.99998474121094,1.9999998807907104,0.0009351581102237105,0.009664982557296753,0,True,0.1726173609495163,0.0,True,0.14836238324642181,0.16369928419589996,-0.3318011462688446,0.15166541934013367,0.21398399770259857,-0.16099050641059875,-0.3264041841030121,-0.15188857913017273,-0.28418397903442383,0.10044145584106445,-0.3461664915084839,0.12471669912338257,-0.22575825452804565,-0.17947538197040558,-0.3242766261100769,-0.15903876721858978,0.06470322608947754,-0.03529677540063858,-0.05763014778494835,0.04236985370516777,-0.12150237709283829,-0.2215023785829544,-0.11318545788526535,-0.013185456395149231,0.7723079323768616,-0.027692079544067383,0.6112366914749146,-0.1887633204460144,0.8734210133552551,-0.12657898664474487,0.7470669150352478,-0.2529330849647522,-1.2802094221115112,0.21979057788848877,-1.3461472988128662,0.1538527011871338,-1.220672845840454,0.2793271541595459,-1.3028078079223633,0.19719219207763672,155
upside_down,5.98,0,0.056999314576387405,-179.99990844726562,179.9999542236328,1.9999998807907104,0.0009722709655761719,0.009823044762015343,0,True,0.1726393699645996,0.0,True,0.1483912169933319,0.16368846595287323,-0.3317984342575073,0.15166157484054565,0.21401701867580414,-0.16100095212459564,-0.32639968395233154,-0.15189440548419952,-0.2841874957084656,0.10042142868041992,-0.3461730182170868,0.12470835447311401,-0.22574853897094727,-0.1794741451740265,-0.32428252696990967,-0.15903882682323456,0.06467240303754807,-0.035327598452568054,-0.05766332522034645,0.04233667626976967,-0.12155772745609283,-0.22155773639678955,-0.11317868530750275,-0.013178683817386627,0.7722657322883606,-0.02773427963256836,0.6111336350440979,-0.18886637687683105,0.8734108209609985,-0.12658917903900146,0.747020959854126,-0.252979040145874,-1.2802892923355103,0.21971070766448975,-1.3461369276046753,0.1538630723953247,-1.220637321472168,0.27936267852783203,-1.3027762174606323,0.19722378253936768,155
upside_down,6.0,0,0.0569993294775486,-179.99993896484375,180.0,2.0,0.0010637773666530848,0.009522886946797371,0,True,0.17263440787792206,0.0,True,0.14841671288013458,0.16368266940116882,-0.3317895531654358,0.151658833026886,0.21404749155044556,-0.16100652515888214,-0.32638341188430786,-0.15189820528030396,-0.2841765880584717,0.10039892792701721,-0.3461807370185852,0.12469834089279175,-0.22574880719184875,-0.17947423458099365,-0.3242813050746918,-0.1590386927127838,0.06465751677751541,-0.03534248471260071,-0.057683032006025314,0.042316969484090805,-0.12162323296070099,-0.2216232419013977,-0.11318065226078033,-0.013180650770664215,0.7722514867782593,-0.027748525142669678,0.6110866665840149,-0.18891334533691406,0.8733736872673035,-0.12662631273269653,0.7470256686210632,-0.25297433137893677,-1.2803990840911865,0.21960091590881348,-1.3462293148040771,0.15377068519592285,-1.220628023147583,0.279371976852417,-1.3027840852737427,0.19721591472625732,155
upside_down,6.0200000000000005,0,0.05699948966503143,-179.99978637695312,179.99998474121094,2.0,0.0008984450250864029,0.009374149143695831,0,True,0.17262646555900574,0.0,True,0.14842435717582703,0.16368408501148224,-0.3317936360836029,0.1516599953174591,0.2140757292509079,-0.16101433336734772,-0.32637205719947815,-0.1519029140472412,-0.2841484844684601,0.10039082169532776,-0.3461768925189972,0.1246941089630127,-0.22575870156288147,-0.17947319149971008,-0.32428106665611267,-0.15903794765472412,0.06466082483530045,-0.035339176654815674,-0.057708531618118286,0.04229146987199783,-0.1216476559638977,-0.22164765000343323,-0.11317628622055054,-0.013176284730434418,0.7722137570381165,-0.0277862548828125,0.6110241413116455,-0.18897587060928345,0.8733495473861694,-0.12665045261383057,0.7470543384552002,-0.2529456615447998,-1.280371904373169,0.21962809562683105,-1.3462786674499512,0.15372133255004883,-1.2207282781600952,0.2792717218399048,-1.3027822971343994,0.19721770286560059,155
