pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,6.76,0,0.056999463587999344,-179.9998016357422,180.0,2.0,0.000551366014406085,0.0037117088213562965,0,True,0.16781310737133026,0.0,True,0.15819546580314636,0.1790388822555542,-0.32039153575897217,0.15865376591682434,0.16468870639801025,-0.139347106218338,-0.3446844220161438,-0.1407521814107895,-0.28142181038856506,0.11749032139778137,-0.3461100161075592,0.13177570700645447,-0.23288360238075256,-0.1489497721195221,-0.33202919363975525,-0.14514455199241638,0.11320026963949203,0.013200268149375916,0.00770514877513051,0.10770515352487564,-0.07139825820922852,-0.17139825224876404,-0.020865967497229576,0.0791340321302414,0.7704589366912842,-0.029541075229644775,0.7095442414283752,-0.09045577049255371,0.8541443347930908,-0.14585566520690918,0.7780846357345581,-0.2219153642654419,-1.3304575681686401,0.16954243183135986,-1.2525285482406616,0.24747145175933838,-1.2018709182739258,0.2981290817260742,-1.3208974599838257,0.17910254001617432,155
upside_down,6.78,0,0.0569998137652874,-179.99951171875,-180.0,1.999999761581421,0.0005492357886396348,0.0033287000842392445,0,True,0.1678130030632019,0.0,True,0.15819494426250458,0.17904222011566162,-0.3203907608985901,0.15865539014339447,0.16469082236289978,-0.13934580981731415,-0.344685822725296,-0.14075157046318054,-0.2814192771911621,0.11749464273452759,-0.34610894322395325,0.13177740573883057,-0.23288391530513763,-0.14894303679466248,-0.3320300579071045,-0.1451413780450821,0.11320889741182327,0.013208895921707153,0.0077088456600904465,0.10770884901285172,-0.07138483226299286,-0.17138484120368958,-0.02084573358297348,0.07915426790714264,0.770458996295929,-0.029541015625,0.7095345854759216,-0.09046542644500732,0.8541402220726013,-0.14585977792739868,0.7780892252922058,-0.2219107747077942,-1.3304545879364014,0.16954541206359863,-1.2525206804275513,0.24747931957244873,-1.201875925064087,0.2981240749359131,-1.3209055662155151,0.17909443378448486,155
upside_down,6.8,0,0.056999627500772476,-179.99974060058594,179.99998474121094,1.9999996423721313,0.0005555292591452599,0.003867354243993759,0,True,0.1678210347890854,0.0,True,0.15818828344345093,0.17904038727283478,-0.32040131092071533,0.1586548388004303,0.1646980345249176,-0.13934326171875,-0.3446873426437378,-0.14075049757957458,-0.2814265787601471,0.1174905002117157,-0.3461102843284607,0.13177594542503357,-0.23288512229919434,-0.14894671738147736,-0.3320263922214508,-0.14514325559139252,0.11320064216852188,0.013200640678405762,0.007716137915849686,0.1077161431312561,-0.07139640301465988,-0.171396404504776,-0.020856192335486412,0.07914380729198456,0.7704369425773621,-0.029563069343566895,0.709511399269104,-0.09048861265182495,0.8541502952575684,-0.14584970474243164,0.7781034708023071,-0.22189652919769287,-1.3303765058517456,0.1696234941482544,-1.2525181770324707,0.2474818229675293,-1.2018569707870483,0.29814302921295166,-1.3209238052368164,0.1790761947631836,155
upside_down,6.82,0,0.056999772787094116,-179.99945068359375,179.99998474121094,1.999999761581421,0.000592772092204541,0.002992004854604602,0,True,0.16779641807079315,0.0,True,0.15819452702999115,0.17904098331928253,-0.32038721442222595,0.15865515172481537,0.16469961404800415,-0.1393379271030426,-0.34468746185302734,-0.1407478153705597,-0.28143084049224854,0.11749035120010376,-0.3461071848869324,0.1317758858203888,-0.23288199305534363,-0.14894559979438782,-0.3320172429084778,-0.14514249563217163,0.11320628225803375,0.013206280767917633,0.0077317217364907265,0.10773172229528427,-0.07139869034290314,-0.17139869928359985,-0.020854376256465912,0.07914562523365021,0.7704765200614929,-0.029523491859436035,0.7095136642456055,-0.09048634767532349,0.854173481464386,-0.145826518535614,0.7781351208686829,-0.22186487913131714,-1.33048415184021,0.16951584815979004,-1.2525300979614258,0.24746990203857422,-1.2018754482269287,0.2981245517730713,-1.3209985494613647,0.17900145053863525,155
upside_down,6.84,0,0.056999534368515015,-179.99978637695312,179.99998474121094,2.0,0.0005682268529199064,0.004012711811810732,0,True,0.16782096028327942,0.0,True,0.15818355977535248,0.17903907597064972,-0.3203999698162079,0.1586534082889557,0.1647091656923294,-0.1393285095691681,-0.3446892499923706,-0.14074337482452393,-0.2814476490020752,0.11748182773590088,-0.34611111879348755,0.13177251815795898,-0.2328907698392868,-0.14896225929260254,-0.3320213556289673,-0.14515019953250885,0.11319836974143982,0.0131983682513237,0.007759341038763523,0.10775934159755707,-0.07142233848571777,-0.1714223325252533,-0.020903633907437325,0.07909636944532394,0.7704565525054932,-0.02954345941543579,0.7094930410385132,-0.09050697088241577,0.8541919589042664,-0.14580804109573364,0.7781193852424622,-0.22188061475753784,-1.3303862810134888,0.16961371898651123,-1.2525426149368286,0.2474573850631714,-1.2018224000930786,0.2981775999069214,-1.3209213018417358,0.17907869815826416,155
upside_down,6.86,0,0.05699968338012695,-179.99960327148438,-179.99998474121094,1.999999761581421,0.0005468734889291227,0.004115934483706951,0,True,0.16778981685638428,0.0,True,0.15818697214126587,0.17904192209243774,-0.3203856945037842,0.15865468978881836,0.16471002995967865,-0.13932012021541595,-0.3446882963180542,-0.1407395303249359,-0.2814474105834961,0.11748549342155457,-0.3461056649684906,0.1317741870880127,-0.23288552463054657,-0.14896628260612488,-0.33200907707214355,-0.14515171945095062,0.11320962011814117,0.013209618628025055,0.007783669047057629,0.10778366774320602,-0.0714118704199791,-0.17141187191009521,-0.020916299894452095,0.07908370345830917,0.7704998254776001,-0.029500186443328857,0.7095032930374146,-0.0904967188835144,0.8542138338088989,-0.14578616619110107,0.7781510353088379,-0.2218489646911621,-1.3304851055145264,0.16951489448547363,-1.2525690793991089,0.2474309206008911,-1.2018601894378662,0.2981398105621338,-1.3210089206695557,0.17899107933044434,155
upside_down,6.88,0,0.05699989199638367,-179.99925231933594,180.0,2.000000476837158,0.0007182524423114955,0.005187292583286762,0,True,0.1677982658147812,0.0,True,0.1581885665655136,0.17904257774353027,-0.3203847408294678,0.1586550921201706,0.16470731794834137,-0.13931477069854736,-0.344691663980484,-0.14073695242404938,-0.281436026096344,0.11749908328056335,-0.34610262513160706,0.1317799985408783,-0.23289550840854645,-0.14896786212921143,-0.3320217728614807,-0.14515267312526703,0.11321158707141876,0.013211585581302643,0.007799460552632809,0.1077994629740715,-0.0713721439242363,-0.17137214541435242,-0.020921042189002037,0.07907895743846893,0.7704996466636658,-0.029500365257263184,0.7095039486885071,-0.09049606323242188,0.8541964292526245,-0.1458035707473755,0.7781225442886353,-0.22187745571136475,-1.3304938077926636,0.16950619220733643,-1.2525533437728882,0.24744665622711182,-1.2018870115280151,0.29811298847198486,-1.3209015130996704,0.1790984869003296,155
upside_down,6.9,0,0.05699937045574188,-179.99957275390625,180.0,2.000000238418579,0.0005316143506206572,0.003940940368920565,0,True,0.1678052395582199,0.0,True,0.15819215774536133,0.17904049158096313,-0.3203928768634796,0.15865427255630493,0.16470743715763092,-0.13930420577526093,-0.34468361735343933,-0.14073191583156586,-0.2814425230026245,0.11750957369804382,-0.34610608220100403,0.1317845582962036,-0.23289352655410767,-0.14896619319915771,-0.33202680945396423,-0.14515195786952972,0.11320466548204422,0.0132046639919281,0.007830146700143814,0.10783015191555023,-0.07134274393320084,-0.17134274542331696,-0.020914951339364052,0.07908505201339722,0.7704607248306274,-0.029539287090301514,0.7095490097999573,-0.09045100212097168,0.8541802167892456,-0.1458197832107544,0.7780989408493042,-0.2219010591506958,-1.3304412364959717,0.16955876350402832,-1.2526400089263916,0.2473599910736084,-1.2018284797668457,0.2981715202331543,-1.3208692073822021,0.17913079261779785,155
upside_down,6.92,0,0.05699921026825905,-179.99981689453125,-179.99998474121094,1.999999761581421,0.0008162695448845625,0.004998410120606422,0,True,0.16781312227249146,0.0,True,0.15820765495300293,0.1790371686220169,-0.32038137316703796,0.1586534082889557,0.16469071805477142,-0.1392994523048401,-0.34469807147979736,-0.1407296061515808,-0.28144627809524536,0.11750474572181702,-0.34610673785209656,0.13178253173828125,-0.23288469016551971,-0.14895467460155487,-0.33202698826789856,-0.14514686167240143,0.11319824308156967,0.013198241591453552,0.007842660881578922,0.10784266144037247,-0.07135657966136932,-0.17135658860206604,-0.020880475640296936,0.07911952584981918,0.770470380783081,-0.0295296311378479,0.7095348238945007,-0.09046518802642822,0.8541880249977112,-0.14581197500228882,0.7780899405479431,-0.22191005945205688,-1.3305470943450928,0.16945290565490723,-1.2525216341018677,0.24747836589813232,-1.2018218040466309,0.29817819595336914,-1.3209009170532227,0.17909908294677734,155
upside_down,6.94,0,0.05699967220425606,-179.99960327148438,179.99998474121094,2.000000238418579,0.0005563122103922069,0.0037645220290869474,0,True,0.16779246926307678,0.0,True,0.15821288526058197,0.17903873324394226,-0.3203715980052948,0.15865442156791687,0.16466379165649414,-0.13930150866508484,-0.3447019159793854,-0.14073075354099274,-0.28143996000289917,0.11750811338424683,-0.34610334038734436,0.13178405165672302,-0.23288343846797943,-0.14893318712711334,-0.33202123641967773,-0.14513705670833588,0.1132054552435875,0.013205453753471375,0.007838157936930656,0.10783816128969193,-0.07134827971458435,-0.17134827375411987,-0.020816005766391754,0.07918399572372437,0.7704949378967285,-0.02950507402420044,0.7095865607261658,-0.09041345119476318,0.8541905283927917,-0.14580947160720825,0.7781380414962769,-0.22186195850372314,-1.330619215965271,0.169380784034729,-1.252471685409546,0.2475283145904541,-1.201859951019287,0.2981400489807129,-1.3209969997406006,0.17900300025939941,155
upside_down,6.96,0,0.05699969083070755,-179.99966430664062,-179.99998474121094,2.000000238418579,0.0005375847686082125,0.003979646135121584,0,True,0.16781297326087952,0.0,True,0.15820801258087158,0.17904087901115417,-0.32038551568984985,0.1586553007364273,0.16464737057685852,-0.13930881023406982,-0.3447045385837555,-0.14073438942432404,-0.2814314365386963,0.1175144612789154,-0.34610164165496826,0.1317863166332245,-0.23290272057056427,-0.14892135560512543,-0.3320358693599701,-0.14513148367404938,0.11320782452821732,0.013207823038101196,0.007815629243850708,0.10781563073396683,-0.07132898271083832,-0.17132899165153503,-0.020780865103006363,0.07921913266181946,0.7704482674598694,-0.02955174446105957,0.7096081972122192,-0.09039181470870972,0.854177713394165,-0.14582228660583496,0.7781407833099365,-0.22185921669006348,-1.3305070400238037,0.1694929599761963,-1.2524223327636719,0.24757766723632812,-1.2018791437149048,0.2981208562850952,-1.3208963871002197,0.17910361289978027,155
upside_down,6.98,0,0.05699948966503143,-179.99957275390625,180.0,1.9999998807907104,0.0005477595259435475,0.003937472123652697,0,True,0.16778549551963806,0.0,True,0.15821270644664764,0.17903976142406464,-0.3203807771205902,0.1586548388004303,0.16464827954769135,-0.13931356370449066,-0.34469470381736755,-0.14073632657527924,-0.28143131732940674,0.1175154447555542,-0.3460991680622101,0.13178664445877075,-0.23289969563484192,-0.148909330368042,-0.33202919363975525,-0.1451260894536972,0.11320603638887405,0.013206034898757935,0.007802266627550125,0.10780227184295654,-0.07132801413536072,-0.17132800817489624,-0.020744813606142998,0.07925518602132797,0.7704559564590454,-0.029544055461883545,0.7096418142318726,-0.0903581976890564,0.8541876673698425,-0.14581233263015747,0.7781761884689331,-0.2218238115310669,-1.330547571182251,0.16945242881774902,-1.2524904012680054,0.24750959873199463,-1.201898455619812,0.298101544380188,-1.3209772109985352,0.17902278900146484,155
upside_down,7.0,0,0.0569995678961277,-179.99977111816406,-180.0,2.0,0.0005567808402702212,0.004011234734207392,0,True,0.16780893504619598,0.0,True,0.1582110971212387,0.17903883755207062,-0.3203868865966797,0.15865430235862732,0.16464538872241974,-0.13932274281978607,-0.3447004556655884,-0.14074085652828217,-0.28143060207366943,0.11751160025596619,-0.3461012840270996,0.1317846179008484,-0.2329026162624359,-0.1489119827747345,-0.3320368230342865,-0.1451272964477539,0.11320161819458008,0.013201616704463959,0.007775864098221064,0.10777586698532104,-0.07133711129426956,-0.17133711278438568,-0.020751912146806717,0.0792480856180191,0.7704380750656128,-0.029561936855316162,0.7096138596534729,-0.09038615226745605,0.8541809916496277,-0.14581900835037231,0.7781484127044678,-0.22185158729553223,-1.330504059791565,0.16949594020843506,-1.2524232864379883,0.24757671356201172,-1.2018882036209106,0.29811179637908936,-1.3209110498428345,0.17908895015716553,155
upside_down,7.0200000000000005,0,0.05699975788593292,-179.9995574951172,179.99998474121094,2.000000238418579,0.0005649230442941189,0.004019055049866438,0,True,0.1677873134613037,0.0,True,0.1582118421792984,0.17904095351696014,-0.32038214802742004,0.15865512192249298,0.16464796662330627,-0.13932661712169647,-0.34469348192214966,-0.14074254035949707,-0.28142863512039185,0.11750969290733337,-0.34610113501548767,0.1317843198776245,-0.23289088904857635,-0.14891181886196136,-0.33202603459358215,-0.14512744545936584,0.11320845037698746,0.013208448886871338,0.007764501962810755,0.10776450484991074,-0.07134255766868591,-0.17134255170822144,-0.02075164206326008,0.07924836128950119,0.7704513072967529,-0.029548704624176025,0.7096338272094727,-0.0903661847114563,0.8541800379753113,-0.14581996202468872,0.7781651020050049,-0.22183489799499512,-1.3305349349975586,0.1694650650024414,-1.2524738311767578,0.2475261688232422,-1.2018980979919434,0.29810190200805664,-1.3210053443908691,0.17899465560913086,155
upside_down,7.04,0,0.05699974298477173,-179.9993133544922,180.0,2.000000238418579,0.0007043212535791099,0.0051628705114126205,0,True,0.1678045392036438,0.0,True,0.15820792317390442,0.17904186248779297,-0.3203854262828827,0.15865615010261536,0.16464325785636902,-0.1393328756093979,-0.3446985185146332,-0.14074541628360748,-0.2814241051673889,0.11751118302345276,-0.34610235691070557,0.13178476691246033,-0.2328973412513733,-0.14891734719276428,-0.33203190565109253,-0.14512985944747925,0.11320939660072327,0.013209395110607147,0.007745946291834116,0.1077459454536438,-0.07133802026510239,-0.1713380217552185,-0.020768100395798683,0.07923190295696259,0.7704475522041321,-0.029552459716796875,0.7096174359321594,-0.09038257598876953,0.8541659116744995,-0.1458340883255005,0.7781492471694946,-0.22185075283050537,-1.3305057287216187,0.16949427127838135,-1.2524164915084839,0.2475835084915161,-1.2018946409225464,0.2981053590774536,-1.3209418058395386,0.17905819416046143,155
upside_down,7.0600000000000005,0,0.05699974298477173,-179.99928283691406,179.99998474121094,1.9999998807907104,0.0007019210606813431,0.005261451471596956,0,True,0.16779837012290955,0.0,True,0.15821050107479095,0.17904236912727356,-0.3203895092010498,0.1586562693119049,0.16465677320957184,-0.1393229365348816,-0.344685435295105,-0.14074073731899261,-0.2814316749572754,0.11751696467399597,-0.3461042046546936,0.13178688287734985,-0.2328934371471405,-0.14892446994781494,-0.3320315182209015,-0.14513318240642548,0.11321047693490982,0.013210475444793701,0.007774955127388239,0.10777495801448822,-0.07131893187761307,-0.1713189333677292,-0.0207896139472723,0.07921038568019867,0.7704238295555115,-0.02957618236541748,0.7096495628356934,-0.0903504490852356,0.8541621565818787,-0.14583784341812134,0.7781310677528381,-0.22186893224716187,-1.3304744958877563,0.16952550411224365,-1.2525501251220703,0.2474498748779297,-1.20185124874115,0.2981487512588501,-1.320931077003479,0.179068922996521,155
upside_down,7.08,0,0.05699951574206352,-179.99984741210938,-180.0,1.9999996423721313,0.0005479061510413885,0.003686525160446763,0,True,0.16782353818416595,0.0,True,0.15821781754493713,0.17903922498226166,-0.3203902244567871,0.15865536034107208,0.16465483605861664,-0.13931402564048767,-0.3446952998638153,-0.14073655009269714,-0.2814483642578125,0.11751294136047363,-0.346109002828598,0.1317860186100006,-0.23288565874099731,-0.1489371359348297,-0.3320324122905731,-0.1451389342546463,0.11320006847381592,0.013200066983699799,0.007801098749041557,0.10780110210180283,-0.0713319331407547,-0.17133194208145142,-0.020827405154705048,0.07917259633541107,0.7704069018363953,-0.02959311008453369,0.709621787071228,-0.09037822484970093,0.8541722893714905,-0.14582771062850952,0.7780923843383789,-0.2219076156616211,-1.3304846286773682,0.16951537132263184,-1.2524887323379517,0.24751126766204834,-1.2017854452133179,0.29821455478668213,-1.3209002017974854,0.17909979820251465,155
upside_down,7.1000000000000005,0,0.05699938163161278,-179.99960327148438,179.99998474121094,2.000000238418579,0.0005434954073280096,0.0039229546673595905,0,True,0.16782225668430328,0.0,True,0.15821953117847443,0.17903953790664673,-0.3203850984573364,0.15865549445152283,0.1646459698677063,-0.13930048048496246,-0.344706267118454,-0.14073023200035095,-0.28145578503608704,0.11750936508178711,-0.34610962867736816,0.13178446888923645,-0.23288297653198242,-0.14893481135368347,-0.3320237994194031,-0.14513780176639557,0.11320310086011887,0.013203099370002747,0.007840226404368877,0.10784022510051727,-0.0713413804769516,-0.17134138941764832,-0.020821677520871162,0.0791783258318901,0.7704225778579712,-0.029577434062957764,0.7096137404441833,-0.0903862714767456,0.8541857600212097,-0.14581423997879028,0.7781240344047546,-0.22187596559524536,-1.3305236101150513,0.16947638988494873,-1.2524255514144897,0.24757444858551025,-1.2017720937728882,0.2982279062271118,-1.3209739923477173,0.17902600765228271,155
upside_down,7.12,0,0.05699944496154785,-179.99978637695312,179.99998474121094,1.9999998807907104,0.000556540850084275,0.0038336492143571377,0,True,0.1678043156862259,0.0,True,0.15822231769561768,0.1790366768836975,-0.3203757703304291,0.1586538553237915,0.1646469533443451,-0.13929547369480133,-0.34470459818840027,-0.14072805643081665,-0.2814500033855438,0.11750125885009766,-0.3461085557937622,0.13178080320358276,-0.23288804292678833,-0.1489371955394745,-0.332019567489624,-0.14513888955116272,0.11319919675588608,0.013199195265769958,0.007854679599404335,0.1078546792268753,-0.07136593759059906,-0.17136594653129578,-0.0208284854888916,0.07917151600122452,0.7704560160636902,-0.02954399585723877,0.7096236348152161,-0.09037637710571289,0.854188859462738,-0.14581114053726196,0.7781511545181274,-0.22184884548187256,-1.3306000232696533,0.16939997673034668,-1.252449870109558,0.2475501298904419,-1.2018052339553833,0.2981947660446167,-1.3209967613220215,0.17900323867797852,155
upside_down,7.140000000000001,0,0.05699966475367546,-179.99937438964844,179.99998474121094,2.0,0.0005361079820431769,0.0034790365025401115,0,True,0.16781684756278992,0.0,True,0.15821292996406555,0.1790417581796646,-0.3203795552253723,0.15865620970726013,0.1646479219198227,-0.13929320871829987,-0.34470680356025696,-0.1407269835472107,-0.28144270181655884,0.11750605702400208,-0.34610894322395325,0.13178250193595886,-0.23290282487869263,-0.14893758296966553,-0.3320278525352478,-0.14513878524303436,0.11321134865283966,0.013211347162723541,0.007860932499170303,0.10786093771457672,-0.07135067880153656,-0.17135068774223328,-0.02082938328385353,0.07917061448097229,0.7704575657844543,-0.02954244613647461,0.7096143960952759,-0.09038561582565308,0.8541690707206726,-0.1458309292793274,0.7781534194946289,-0.2218465805053711,-1.3305522203445435,0.16944777965545654,-1.2524374723434448,0.24756252765655518,-1.2018094062805176,0.2981905937194824,-1.3209187984466553,0.17908120155334473,155
upside_down,7.16,0,0.05699966475367546,-179.99964904785156,-179.99998474121094,1.9999998807907104,0.00054260587785393,0.003924634773284197,0,True,0.16781236231327057,0.0,True,0.15819869935512543,0.179042249917984,-0.320391982793808,0.15865549445152283,0.16465860605239868,-0.13929904997348785,-0.34470200538635254,-0.14072969555854797,-0.28143805265426636,0.1175079345703125,-0.34610626101493835,0.13178357481956482,-0.2329055666923523,-0.148942768573761,-0.3320236802101135,-0.1451413482427597,0.11320850253105164,0.013208501040935516,0.007844093255698681,0.10784409195184708,-0.07134781777858734,-0.17134782671928406,-0.020844383165240288,0.07915561646223068,0.7704445123672485,-0.02955549955368042,0.7096017003059387,-0.09039831161499023,0.8541737794876099,-0.14582622051239014,0.7781717777252197,-0.22182822227478027,-1.3304485082626343,0.16955149173736572,-1.2524703741073608,0.24752962589263916,-1.2018381357192993,0.2981618642807007,-1.3209363222122192,0.17906367778778076,155
upside_down,7.18,0,0.05699978396296501,-179.9994659423828,179.99998474121094,2.000000238418579,0.0005556457326747477,0.003525995649397373,0,True,0.1678006798028946,0.0,True,0.1581960767507553,0.17904165387153625,-0.3203869163990021,0.15865519642829895,0.164664626121521,-0.1393072009086609,-0.3446981906890869,-0.14073346555233002,-0.2814410328865051,0.11750736832618713,-0.3461039066314697,0.13178357481956482,-0.23290309309959412,-0.14894379675388336,-0.33202141523361206,-0.14514175057411194,0.11320990324020386,0.013209901750087738,0.007820956408977509,0.10782095789909363,-0.07134932279586792,-0.17134931683540344,-0.02084791287779808,0.07915209233760834,0.7704724669456482,-0.02952754497528076,0.7095932960510254,-0.09040671586990356,0.8541902899742126,-0.14580971002578735,0.7781732678413391,-0.2218267321586609,-1.3304853439331055,0.16951465606689453,-1.252488136291504,0.2475118637084961,-1.201852798461914,0.29814720153808594,-1.3209540843963623,0.1790459156036377,155
upside_down,7.2,0,0.05699947848916054,-179.99974060058594,179.99998474121094,1.9999996423721313,0.0005518961697816849,0.003891739761456847,0,True,0.16781927645206451,0.0,True,0.15818700194358826,0.17903974652290344,-0.32039716839790344,0.15865391492843628,0.16466431319713593,-0.13931767642498016,-0.3447014093399048,-0.1407385915517807,-0.2814474105834961,0.11750143766403198,-0.3461049795150757,0.131780743598938,-0.23290273547172546,-0.14894971251487732,-0.3320230543613434,-0.14514441788196564,0.11320076882839203,0.01320076733827591,0.007790172938257456,0.10779017210006714,-0.07136666029691696,-0.17136666178703308,-0.020865460857748985,0.07913453876972198,0.7704569697380066,-0.029543042182922363,0.7095674276351929,-0.09043258428573608,0.8542015552520752,-0.1457984447479248,0.7781572937965393,-0.2218427062034607,-1.3304070234298706,0.1695929765701294,-1.2524380683898926,0.24756193161010742,-1.201839566230774,0.2981604337692261,-1.320926308631897,0.17907369136810303,155
upside_down,7.22,0,0.05699910968542099,-179.99952697753906,-179.99998474121094,2.000000238418579,0.0008096907986328006,0.0055232360027730465,0,True,0.16779881715774536,0.0,True,0.15819208323955536,0.17904019355773926,-0.32039040327072144,0.15865458548069,0.16466809809207916,-0.13932101428508759,-0.3446942865848541,-0.14073988795280457,-0.28144752979278564,0.1175004243850708,-0.3461032509803772,0.1317807137966156,-0.232893705368042,-0.1489454209804535,-0.3320182263851166,-0.14514237642288208,0.11320381611585617,0.013203814625740051,0.007780931424349546,0.10778093338012695,-0.07136885821819305,-0.17136886715888977,-0.020853271707892418,0.07914672791957855,0.7704713940620422,-0.02952861785888672,0.7095847129821777,-0.09041529893875122,0.8542109727859497,-0.1457890272140503,0.7781609892845154,-0.22183901071548462,-1.3304604291915894,0.16953957080841064,-1.25249183177948,0.24750816822052002,-1.2018563747406006,0.2981436252593994,-1.3209823369979858,0.17901766300201416,155
upside_down,7.24,0,0.056999851018190384,-179.99929809570312,180.0,2.0,0.0007374247652478516,0.0058714221231639385,0,True,0.16777025163173676,0.0,True,0.158203125,0.17904061079025269,-0.32037386298179626,0.15865477919578552,0.16466321051120758,-0.13932697474956512,-0.344688355922699,-0.14074289798736572,-0.2814366817474365,0.1175040602684021,-0.3460990786552429,0.13178202509880066,-0.23288731276988983,-0.1489376723766327,-0.33201587200164795,-0.1451387107372284,0.11321022361516953,0.013210222125053406,0.00776353245601058,0.10776353627443314,-0.07136059552431107,-0.17136059701442719,-0.02083098143339157,0.07916902005672455,0.7705077528953552,-0.02949225902557373,0.7096163034439087,-0.09038370847702026,0.8542094230651855,-0.14579057693481445,0.7781634330749512,-0.22183656692504883,-1.3305894136428833,0.1694105863571167,-1.2525228261947632,0.24747717380523682,-1.2019069194793701,0.2980930805206299,-1.3210227489471436,0.17897725105285645,155
upside_down,7.26,0,0.05699940398335457,-179.9997100830078,-179.99998474121094,2.000000238418579,0.00054276327136904,0.003967852797359228,0,True,0.16780517995357513,0.0,True,0.1582038849592209,0.17904026806354523,-0.3203909695148468,0.15865501761436462,0.16466376185417175,-0.13932332396507263,-0.34468546509742737,-0.1407410353422165,-0.2814374268054962,0.11750835180282593,-0.3461044132709503,0.13178396224975586,-0.2328898310661316,-0.14894181489944458,-0.3320324420928955,-0.14514081180095673,0.11320415139198303,0.013204149901866913,0.007773867342621088,0.10777387022972107,-0.0713462382555008,-0.1713462471961975,-0.020841607823967934,0.07915839552879333,0.7704377770423889,-0.02956223487854004,0.7096306085586548,-0.09036940336227417,0.8541814684867859,-0.1458185315132141,0.7780965566635132,-0.22190344333648682,-1.3304654359817505,0.1695345640182495,-1.2525548934936523,0.24744510650634766,-1.2018548250198364,0.2981451749801636,-1.3208869695663452,0.17911303043365479,155
upside_down,7.28,0,0.05699934810400009,-179.99974060058594,-180.0,2.0,0.0005462703993543983,0.003753122640773654,0,True,0.1677931696176529,0.0,True,0.15821397304534912,0.1790381520986557,-0.32038041949272156,0.15865445137023926,0.1646546870470047,-0.13932199776172638,-0.34469226002693176,-0.1407402604818344,-0.2814432680606842,0.11750185489654541,-0.34610527753829956,0.13178110122680664,-0.23287639021873474,-0.14893445372581482,-0.33201923966407776,-0.1451377123594284,0.11320190131664276,0.013201899826526642,0.0077781034633517265,0.10777810215950012,-0.07136458158493042,-0.17136457562446594,-0.02082000859081745,0.07917999476194382,0.7704570293426514,-0.029542982578277588,0.7096266150474548,-0.09037339687347412,0.8541925549507141,-0.1458074450492859,0.7781274914741516,-0.2218725085258484,-1.3305555582046509,0.16944444179534912,-1.252496361732483,0.2475036382675171,-1.2018449306488037,0.2981550693511963,-1.3210150003433228,0.17898499965667725,155
