pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,8.040000000000001,0,0.05699955299496651,-179.9995574951172,179.99998474121094,1.999999761581421,0.0005452402983792126,0.0036424051504582167,0,True,0.17097987234592438,0.0,True,0.15738718211650848,0.17924834787845612,-0.3222169876098633,0.15874642133712769,0.16002586483955383,-0.135914608836174,-0.3421815037727356,-0.1391703188419342,-0.28818172216415405,0.11710265278816223,-0.34657254815101624,0.1317327916622162,-0.22517898678779602,-0.1555498093366623,-0.3315228521823883,-0.14823748171329498,0.11320582032203674,0.013205818831920624,0.017826981842517853,0.11782698333263397,-0.07243649661540985,-0.17243650555610657,-0.040611352771520615,0.059388648718595505,0.7649608254432678,-0.03503918647766113,0.7358362078666687,-0.06416380405426025,0.8634819388389587,-0.13651806116104126,0.7519315481185913,-0.2480684518814087,-1.3158375024795532,0.18416249752044678,-1.2762848138809204,0.2237151861190796,-1.1840698719024658,0.3159301280975342,-1.3150827884674072,0.18491721153259277,155
upside_down,8.06,0,0.05699949339032173,-179.9995880126953,179.99998474121094,2.0,0.0005403031245805323,0.003715845989063382,0,True,0.17098955810070038,0.0,True,0.15738773345947266,0.1792488396167755,-0.3222182095050812,0.15874657034873962,0.16003039479255676,-0.13591600954532623,-0.34218257665634155,-0.13917122781276703,-0.28818291425704956,0.1171034574508667,-0.34657490253448486,0.13173264265060425,-0.22518157958984375,-0.15555232763290405,-0.3315258026123047,-0.1482386738061905,0.1132069006562233,0.013206899166107178,0.01782369054853916,0.11782369017601013,-0.07243272662162781,-0.17243272066116333,-0.04061862826347351,0.05938137322664261,0.7649537920951843,-0.03504621982574463,0.7358188629150391,-0.06418114900588989,0.8634715676307678,-0.13652843236923218,0.7519226670265198,-0.24807733297348022,-1.315826654434204,0.1841733455657959,-1.2762782573699951,0.22372174263000488,-1.184046983718872,0.31595301628112793,-1.3150521516799927,0.18494784832000732,155
upside_down,8.08,0,0.056999314576387405,-179.9996337890625,-179.99993896484375,2.000000238418579,0.0007414991268888116,0.0050171841867268085,0,True,0.1709928959608078,0.0,True,0.15738840401172638,0.1792508065700531,-0.32221806049346924,0.1587476134300232,0.16003534197807312,-0.13591447472572327,-0.342182457447052,-0.13917012512683868,-0.28818053007125854,0.11710193753242493,-0.34657639265060425,0.13173210620880127,-0.2251794934272766,-0.1555534303188324,-0.33152663707733154,-0.14823906123638153,0.1132127195596695,0.013212718069553375,0.017827292904257774,0.11782729625701904,-0.07243690639734268,-0.1724369078874588,-0.04062170162796974,0.05937829986214638,0.7649502754211426,-0.03504973649978638,0.735808789730072,-0.06419122219085693,0.8634628057479858,-0.13653719425201416,0.7519128918647766,-0.2480871081352234,-1.3158236742019653,0.18417632579803467,-1.2762857675552368,0.22371423244476318,-1.1840429306030273,0.31595706939697266,-1.3150452375411987,0.18495476245880127,155
upside_down,8.1,0,0.0569995641708374,-179.99966430664062,179.99998474121094,2.000000238418579,0.0005533236544579268,0.003784629749134183,0,True,0.17098094522953033,0.0,True,0.15738850831985474,0.1792476773262024,-0.3222137689590454,0.15874600410461426,0.16002580523490906,-0.13591590523719788,-0.34218353033065796,-0.13917089998722076,-0.28817620873451233,0.11710739135742188,-0.34657374024391174,0.13173454999923706,-0.22517715394496918,-0.15554997324943542,-0.3315235376358032,-0.14823757112026215,0.11320464313030243,0.01320464164018631,0.017823275178670883,0.1178232729434967,-0.07242227345705032,-0.17242227494716644,-0.04061070829629898,0.05938929319381714,0.7649722695350647,-0.03502774238586426,0.7358269691467285,-0.06417304277420044,0.8634627461433411,-0.13653725385665894,0.7519249320030212,-0.24807506799697876,-1.3158646821975708,0.1841353178024292,-1.2762669324874878,0.2237330675125122,-1.1840659379959106,0.31593406200408936,-1.3150806427001953,0.1849193572998047,155
upside_down,8.120000000000001,0,0.05699963495135307,-179.99960327148438,-179.99998474121094,2.000000238418579,0.0005500323022715747,0.004068698268383741,0,True,0.17098937928676605,0.0,True,0.15738849341869354,0.1792498230934143,-0.32221657037734985,0.15874695777893066,0.16002044081687927,-0.13591670989990234,-0.3421831727027893,-0.13917133212089539,-0.28817588090896606,0.11710917949676514,-0.3465740978717804,0.13173475861549377,-0.22518035769462585,-0.15554776787757874,-0.33152905106544495,-0.1482367068529129,0.11321090906858444,0.013210907578468323,0.017821133136749268,0.11782113462686539,-0.07241614162921906,-0.17241615056991577,-0.04060303419828415,0.05939696729183197,0.7649567127227783,-0.035043299198150635,0.7358415126800537,-0.06415849924087524,0.8634581565856934,-0.13654184341430664,0.7519128918647766,-0.2480871081352234,-1.3158369064331055,0.18416309356689453,-1.2762638330459595,0.22373616695404053,-1.1840596199035645,0.31594038009643555,-1.3150426149368286,0.1849573850631714,155
upside_down,8.14,0,0.05699966102838516,-179.99969482421875,179.99998474121094,2.0,0.0005596670671366155,0.0038684536702930927,0,True,0.17099103331565857,0.0,True,0.15739184617996216,0.17924800515174866,-0.32221582531929016,0.15874630212783813,0.16001538932323456,-0.13591541349887848,-0.3421844244003296,-0.13917073607444763,-0.28817999362945557,0.11710730195045471,-0.3465750217437744,0.1317346692085266,-0.2251800000667572,-0.15554481744766235,-0.33152899146080017,-0.14823530614376068,0.11320532858371735,0.013205327093601227,0.017824184149503708,0.11782418191432953,-0.07242186367511749,-0.1724218726158142,-0.04059508815407753,0.05940491333603859,0.7649537324905396,-0.035046279430389404,0.7358496189117432,-0.06415039300918579,0.8634626865386963,-0.1365373134613037,0.7519155144691467,-0.24808448553085327,-1.315850853919983,0.1841491460800171,-1.2762521505355835,0.2237478494644165,-1.1840453147888184,0.31595468521118164,-1.315049171447754,0.1849508285522461,155
upside_down,8.16,0,0.05699964612722397,-179.9995880126953,179.99998474121094,2.0,0.0005351023864932358,0.00348700862377882,0,True,0.17099890112876892,0.0,True,0.15739373862743378,0.17924796044826508,-0.32221776247024536,0.15874643623828888,0.1600126028060913,-0.13591496646404266,-0.3421875536441803,-0.1391705572605133,-0.28818202018737793,0.11710453033447266,-0.34657612442970276,0.13173329830169678,-0.22517842054367065,-0.15554340183734894,-0.33153021335601807,-0.1482347995042801,0.11320564150810242,0.013205640017986298,0.017825910821557045,0.11782591044902802,-0.07242903858423233,-0.17242904007434845,-0.04059065133333206,0.05940935015678406,0.7649411559104919,-0.03505885601043701,0.7358438968658447,-0.06415611505508423,0.8634626269340515,-0.1365373730659485,0.7519096732139587,-0.24809032678604126,-1.3158371448516846,0.18416285514831543,-1.27622652053833,0.22377347946166992,-1.1840356588363647,0.31596434116363525,-1.3150445222854614,0.18495547771453857,155
upside_down,8.18,0,0.05699976533651352,-179.99917602539062,180.0,2.0,0.0006495718844234943,0.002862360328435898,0,True,0.17099401354789734,0.0,True,0.15739521384239197,0.179251566529274,-0.3222172260284424,0.15874838829040527,0.16001635789871216,-0.1359095722436905,-0.3421867787837982,-0.13916805386543274,-0.2881823480129242,0.11710602045059204,-0.3465754985809326,0.13173392415046692,-0.2251771241426468,-0.15553724765777588,-0.3315286934375763,-0.1482315957546234,0.11321404576301575,0.013214044272899628,0.01784045808017254,0.11784046143293381,-0.07242655009031296,-0.17242655158042908,-0.0405743382871151,0.05942566320300102,0.7649351358413696,-0.035064876079559326,0.7358430624008179,-0.06415694952011108,0.863465428352356,-0.13653457164764404,0.7519193887710571,-0.24808061122894287,-1.315834403038025,0.1841655969619751,-1.2762459516525269,0.22375404834747314,-1.1840393543243408,0.3159606456756592,-1.3150708675384521,0.18492913246154785,155
upside_down,8.2,0,0.05699949711561203,-179.99964904785156,179.99998474121094,2.000000238418579,0.0005273229326121509,0.0034379465505480766,0,True,0.1710134893655777,0.0,True,0.15738965570926666,0.17924802005290985,-0.3222222328186035,0.15874645113945007,0.16002878546714783,-0.1358984261751175,-0.34218552708625793,-0.13916271924972534,-0.2882116436958313,0.117086261510849,-0.3465832471847534,0.1317262351512909,-0.22517737746238708,-0.15555492043495178,-0.3315257430076599,-0.14823953807353973,0.11320367455482483,0.01320367306470871,0.017874395474791527,0.1178743988275528,-0.07248177379369736,-0.17248177528381348,-0.04062724858522415,0.05937275290489197,0.7649351358413696,-0.035064876079559326,0.735830545425415,-0.06416946649551392,0.8634947538375854,-0.13650524616241455,0.7519088387489319,-0.24809116125106812,-1.3158020973205566,0.18419790267944336,-1.2762901782989502,0.2237098217010498,-1.1839429140090942,0.31605708599090576,-1.3150503635406494,0.18494963645935059,155
upside_down,8.22,0,0.056999482214450836,-179.99969482421875,180.0,2.0,0.0005454328493215144,0.0037357478868216276,0,True,0.17100097239017487,0.0,True,0.15739287436008453,0.17924664914608002,-0.32221007347106934,0.15874578058719635,0.16003172099590302,-0.13588842749595642,-0.34219467639923096,-0.13915814459323883,-0.28822264075279236,0.11707088351249695,-0.3465820848941803,0.1317196786403656,-0.22516687214374542,-0.1555686891078949,-0.3315103054046631,-0.148246169090271,0.11320356279611588,0.013203561305999756,0.017903592437505722,0.11790359020233154,-0.07252561300992966,-0.17252561450004578,-0.04066856950521469,0.05933143198490143,0.7649770379066467,-0.03502297401428223,0.7357956171035767,-0.0642043948173523,0.8635320663452148,-0.13646793365478516,0.7519259452819824,-0.24807405471801758,-1.315897822380066,0.18410217761993408,-1.2762398719787598,0.22376012802124023,-1.1839512586593628,0.3160487413406372,-1.3151404857635498,0.1848595142364502,155
upside_down,8.24,0,0.05699951574206352,-179.99966430664062,-179.99998474121094,2.0,0.0005516991950571537,0.0037838639691472054,0,True,0.17099794745445251,0.0,True,0.15738807618618011,0.1792473942041397,-0.3222089111804962,0.1587459146976471,0.1600395292043686,-0.13588383793830872,-0.3421919643878937,-0.13915589451789856,-0.28821468353271484,0.11706885695457458,-0.34658169746398926,0.13171899318695068,-0.22517019510269165,-0.15557987987995148,-0.3315110206604004,-0.14825136959552765,0.11320673674345016,0.013206735253334045,0.01791679486632347,0.11791679263114929,-0.07253323495388031,-0.17253324389457703,-0.040702514350414276,0.05929748713970184,0.7649924159049988,-0.035007596015930176,0.735791802406311,-0.06420820951461792,0.8635244369506836,-0.1364755630493164,0.7519161701202393,-0.24808382987976074,-1.3158994913101196,0.18410050868988037,-1.276277780532837,0.22372221946716309,-1.1839770078659058,0.31602299213409424,-1.315104603767395,0.18489539623260498,155
upside_down,8.26,0,0.0569998174905777,-179.9993438720703,179.99998474121094,2.0,0.0005966999451629817,0.00341282831504941,0,True,0.1709853857755661,0.0,True,0.1573757380247116,0.17925027012825012,-0.322211891412735,0.1587468385696411,0.16004537045955658,-0.1358865201473236,-0.34218764305114746,-0.13915714621543884,-0.28820013999938965,0.11707741022109985,-0.3465767800807953,0.13172239065170288,-0.22517451643943787,-0.1555822640657425,-0.3315103054046631,-0.14825241267681122,0.11321275681257248,0.01321275532245636,0.017908599227666855,0.11790859699249268,-0.07250971347093582,-0.17250971496105194,-0.04070955887436867,0.05929044261574745,0.7650074362754822,-0.03499257564544678,0.735792338848114,-0.06420767307281494,0.8635159134864807,-0.1364840865135193,0.7519277930259705,-0.24807220697402954,-1.3158607482910156,0.18413925170898438,-1.2763092517852783,0.22369074821472168,-1.1840369701385498,0.3159630298614502,-1.3151005506515503,0.1848994493484497,155
upside_down,8.28,0,0.05699917674064636,-179.9995574951172,179.99998474121094,2.000000238418579,0.0008185452898032963,0.005403502378612757,0,True,0.17099213600158691,0.0,True,0.15736603736877441,0.17924848198890686,-0.32222214341163635,0.15874606370925903,0.1600504070520401,-0.13589438796043396,-0.34218478202819824,-0.13916093111038208,-0.2881998121738434,0.11708223819732666,-0.34657713770866394,0.1317247748374939,-0.22518029808998108,-0.1555856168270111,-0.33151164650917053,-0.14825378358364105,0.11320360004901886,0.01320359855890274,0.017886053770780563,0.11788605153560638,-0.07249528914690018,-0.1724952906370163,-0.04072011262178421,0.05927988886833191,0.7649943828582764,-0.03500562906265259,0.7357838153839111,-0.06421619653701782,0.8635091781616211,-0.1364908218383789,0.7519329786300659,-0.24806702136993408,-1.3157836198806763,0.18421638011932373,-1.2763206958770752,0.2236793041229248,-1.184026837348938,0.315973162651062,-1.3150776624679565,0.18492233753204346,155
