pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,4.7,0,0.07138398289680481,-155.10101318359375,179.99942016601562,1.9529730081558228,0.0008020629757083952,0.003749093972146511,0,True,0.8421199321746826,0.0,False,0.5141357183456421,0.17504256963729858,0.02834373153746128,0.2432723194360733,0.5644880533218384,-0.06152242422103882,-0.12385638058185577,-0.02448880672454834,-0.5414483547210693,0.1983039379119873,-0.0186769962310791,0.08559730648994446,-0.42999938130378723,-0.02590358257293701,-0.3125324249267578,-0.10240498185157776,0.9760369062423706,0.8760368824005127,0.7510342001914978,0.8510342240333557,0.7740204334259033,0.6740204095840454,0.37564632296562195,0.47564631700515747,-0.6231694221496582,-1.4231693744659424,-0.8870306015014648,-1.687030553817749,1.7681623697280884,0.7681623697280884,1.1357307434082031,0.13573074340820312,-1.3447177410125732,0.15528225898742676,-0.9413952231407166,0.5586047768592834,-1.0560386180877686,0.44396138191223145,-0.9303374290466309,0.5696625709533691,155
upside_down,4.72,0,0.07138370722532272,-155.10067749023438,179.9993133544922,1.952971339225769,0.0010386566864326596,0.0036515037063509226,0,True,0.8421106338500977,0.0,False,0.5141323804855347,0.17505446076393127,0.028334863483905792,0.2432761937379837,0.5644837021827698,-0.061506450176239014,-0.12386952340602875,-0.024477988481521606,-0.5414475202560425,0.19830423593521118,-0.018676981329917908,0.08559677004814148,-0.4300064742565155,-0.025904864072799683,-0.3125320076942444,-0.10240527987480164,0.976032555103302,0.8760325312614441,0.7510650157928467,0.8510650396347046,0.7740283608436584,0.6740283370018005,0.37564364075660706,0.4756436347961426,-0.6231287717819214,-1.4231288433074951,-0.8869815468788147,-1.6869815587997437,1.7681595087051392,0.7681595087051392,1.1357245445251465,0.13572454452514648,-1.3447108268737793,0.1552891731262207,-0.9413987994194031,0.5586012005805969,-1.0560399293899536,0.4439600706100464,-0.930293619632721,0.569706380367279,155
upside_down,4.74,0,0.07138368487358093,-155.10089111328125,179.9993133544922,1.952972412109375,0.0011878182413056493,0.007369195111095905,0,True,0.8421046137809753,0.0,False,0.5141351222991943,0.17506584525108337,0.02832699380815029,0.2432774007320404,0.5644832253456116,-0.06149697303771973,-0.12387802451848984,-0.024473637342453003,-0.5414421558380127,0.19830727577209473,-0.018680721521377563,0.0855972170829773,-0.430006742477417,-0.025907665491104126,-0.31252846121788025,-0.10240712761878967,0.9760279059410095,0.8760278820991516,0.7510782480239868,0.8510782718658447,0.7740190625190735,0.6740190386772156,0.37563830614089966,0.4756383001804352,-0.6231158375740051,-1.423115849494934,-0.886962354183197,-1.686962366104126,1.768164873123169,0.768164873123169,1.1357462406158447,0.13574624061584473,-1.3446639776229858,0.15533602237701416,-0.9413779973983765,0.5586220026016235,-1.0560795068740845,0.4439204931259155,-0.9303240776062012,0.5696759223937988,155
upside_down,4.76,0,0.0713837593793869,-155.10064697265625,179.9993896484375,1.9529714584350586,0.0007763237808831036,0.0037826532498002052,0,True,0.8421308398246765,0.0,False,0.5141459107398987,0.17506000399589539,0.028332190588116646,0.24327120184898376,0.5644885897636414,-0.06150221824645996,-0.12386384606361389,-0.024468719959259033,-0.5414289236068726,0.19831573963165283,-0.018686816096305847,0.08559572696685791,-0.43000733852386475,-0.025902122259140015,-0.31252768635749817,-0.10240516066551208,0.9760420918464661,0.8760420680046082,0.7511518001556396,0.8511518239974976,0.7740383744239807,0.6740383505821228,0.37565699219703674,0.47565698623657227,-0.6231752634048462,-1.42317533493042,-0.8870245814323425,-1.6870245933532715,1.76815927028656,0.7681592702865601,1.1357481479644775,0.13574814796447754,-1.3445981740951538,0.1554018259048462,-0.9413675665855408,0.5586324334144592,-1.056154489517212,0.4438455104827881,-0.9303240776062012,0.5696759223937988,155
upside_down,4.78,0,0.07138358056545258,-155.10057067871094,179.9993133544922,1.95297110080719,0.0011077845701947808,0.0027798868250101805,0,True,0.8421397805213928,0.0,False,0.5141469240188599,0.17504820227622986,0.028339890763163567,0.2432682067155838,0.5644872188568115,-0.06150937080383301,-0.12385348975658417,-0.02446669340133667,-0.5414428114891052,0.19830870628356934,-0.01867896318435669,0.08559736609458923,-0.43000730872154236,-0.02590346336364746,-0.312529593706131,-0.10240519046783447,0.9760353565216064,0.8760353326797485,0.7511730790138245,0.8511731028556824,0.7740364670753479,0.67403644323349,0.3756510019302368,0.47565099596977234,-0.6232085824012756,-1.4232085943222046,-0.8870375156402588,-1.687037467956543,1.7681556940078735,0.7681556940078735,1.135737657546997,0.13573765754699707,-1.3446199893951416,0.1553800106048584,-0.9414149522781372,0.5585850477218628,-1.0560672283172607,0.44393277168273926,-0.9303085207939148,0.5696914792060852,155
upside_down,4.8,0,0.07138403505086899,-155.1009521484375,179.99945068359375,1.9529725313186646,0.000788420788012445,0.004029247909784317,0,True,0.8421449661254883,0.0,False,0.5141494870185852,0.17503783106803894,0.028346920385956764,0.24326489865779877,0.5644891262054443,-0.061514317989349365,-0.12385298311710358,-0.024474412202835083,-0.5414432287216187,0.19830727577209473,-0.01867935061454773,0.08559665083885193,-0.43000829219818115,-0.025903791189193726,-0.31253132224082947,-0.10240483283996582,0.9760374426841736,0.8760374188423157,0.7511327266693115,0.8511327505111694,0.7740316987037659,0.674031674861908,0.37564772367477417,0.4756477177143097,-0.6232420802116394,-1.4232420921325684,-0.8870489001274109,-1.6870489120483398,1.7681583166122437,0.7681583166122437,1.1357260942459106,0.13572609424591064,-1.344628095626831,0.15537190437316895,-0.9413937926292419,0.5586062073707581,-1.0560673475265503,0.4439326524734497,-0.9302878975868225,0.5697121024131775,155
upside_down,4.82,0,0.07138387113809586,-155.10110473632812,179.9994354248047,1.9529731273651123,0.0005621237214654684,0.0042932480573654175,0,True,0.842123806476593,0.0,False,0.5141401290893555,0.17503347992897034,0.028349807485938072,0.24326828122138977,0.5644832253456116,-0.061514437198638916,-0.12385952472686768,-0.02447769045829773,-0.5414566397666931,0.19829893112182617,-0.018672555685043335,0.08559796214103699,-0.43000131845474243,-0.025906622409820557,-0.3125288486480713,-0.10240715742111206,0.9760342240333557,0.8760342001914978,0.7510825991630554,0.8510826230049133,0.7740166783332825,0.6740166544914246,0.37564170360565186,0.4756416976451874,-0.6232109069824219,-1.423210859298706,-0.887001097202301,-1.68700110912323,1.7681610584259033,0.7681610584259033,1.135750412940979,0.135750412940979,-1.3447078466415405,0.15529215335845947,-0.9414330124855042,0.5585669875144958,-1.0559848546981812,0.44401514530181885,-0.9303550720214844,0.5696449279785156,155
upside_down,4.84,0,0.07138364762067795,-155.10052490234375,179.99928283691406,1.95297110080719,0.0012909307843074203,0.005508849397301674,0,True,0.8421270251274109,0.0,False,0.5141351222991943,0.17503458261489868,0.02834906615316868,0.2432706356048584,0.5644845366477966,-0.06150239706039429,-0.12386809289455414,-0.024470746517181396,-0.5414624214172363,0.19829589128494263,-0.018667131662368774,0.0855964720249176,-0.43000638484954834,-0.025905758142471313,-0.31252822279930115,-0.1024065613746643,0.976039707660675,0.8760396838188171,0.7511164546012878,0.8511164784431458,0.7740309238433838,0.6740309000015259,0.37564459443092346,0.475644588470459,-0.6231837272644043,-1.4231836795806885,-0.8869906067848206,-1.6869906187057495,1.7681612968444824,0.7681612968444824,1.1357481479644775,0.13574814796447754,-1.3447414636611938,0.15525853633880615,-0.9413976073265076,0.5586023926734924,-1.0559519529342651,0.44404804706573486,-0.9303285479545593,0.5696714520454407,155
upside_down,4.86,0,0.0713837519288063,-155.100830078125,179.99945068359375,1.9529720544815063,0.0008978454279713333,0.004380226135253906,0,True,0.8421342968940735,0.0,False,0.5141406059265137,0.1750328540802002,0.028350526466965675,0.24326764047145844,0.5644872188568115,-0.06150788068771362,-0.12385918200016022,-0.024470657110214233,-0.541448712348938,0.19830536842346191,-0.018675953149795532,0.08559691905975342,-0.4300023913383484,-0.025904357433319092,-0.3125254213809967,-0.102407306432724,0.9760404825210571,0.8760404586791992,0.7511420249938965,0.8511420488357544,0.7740357518196106,0.6740357279777527,0.37565407156944275,0.47565406560897827,-0.6232130527496338,-1.423213005065918,-0.8870265483856201,-1.6870265007019043,1.768154501914978,0.768154501914978,1.1357699632644653,0.13576996326446533,-1.3447047472000122,0.1552952527999878,-0.941394567489624,0.558605432510376,-1.0560320615768433,0.44396793842315674,-0.9303784966468811,0.5696215033531189,155
upside_down,4.88,0,0.07138358801603317,-155.1002960205078,179.9993438720703,1.952970266342163,0.0010693016229197383,0.0020696348510682583,0,True,0.8421340584754944,0.0,False,0.5141382813453674,0.1750337779521942,0.02834906429052353,0.24326857924461365,0.564484715461731,-0.0615081787109375,-0.12385782599449158,-0.024468064308166504,-0.5414539575576782,0.19830244779586792,-0.01867029070854187,0.08559572696685791,-0.43000954389572144,-0.025902092456817627,-0.31252601742744446,-0.10240554809570312,0.9760370850563049,0.876037061214447,0.7511481046676636,0.8511481285095215,0.7740501165390015,0.6740500926971436,0.37565842270851135,0.4756584167480469,-0.6231997609138489,-1.4231997728347778,-0.8870137929916382,-1.687013864517212,1.7681556940078735,0.7681556940078735,1.1357558965682983,0.13575589656829834,-1.3447192907333374,0.1552807092666626,-0.9414268136024475,0.5585731863975525,-1.055999755859375,0.444000244140625,-0.930324375629425,0.569675624370575,155
upside_down,4.9,0,0.0713835209608078,-155.10025024414062,179.99935913085938,1.952970266342163,0.0010411791736260056,0.001605380792170763,0,True,0.8421250581741333,0.0,False,0.5141400694847107,0.17504531145095825,0.02834198623895645,0.24327100813388824,0.5644842386245728,-0.06150484085083008,-0.12386660277843475,-0.024472564458847046,-0.5414465665817261,0.19830560684204102,-0.018676966428756714,0.08559668064117432,-0.4300134479999542,-0.025901466608047485,-0.3125269412994385,-0.1024046242237091,0.9760361909866333,0.8760361671447754,0.7511054277420044,0.8511054515838623,0.7740344405174255,0.6740344166755676,0.3756602704524994,0.4756602644920349,-0.6231837868690491,-1.423183798789978,-0.8869910836219788,-1.6869910955429077,1.7681589126586914,0.7681589126586914,1.1357462406158447,0.13574624061584473,-1.3446789979934692,0.15532100200653076,-0.9414052963256836,0.5585947036743164,-1.0560483932495117,0.4439516067504883,-0.930290937423706,0.569709062576294,155
upside_down,4.92,0,0.07138343900442123,-155.1005859375,179.9993133544922,1.952971339225769,0.001166763948276639,0.003607046790421009,0,True,0.842107892036438,0.0,False,0.51413893699646,0.1750601828098297,0.028330674394965172,0.24327468872070312,0.5644835233688354,-0.0615047812461853,-0.12387417256832123,-0.024480998516082764,-0.5414330959320068,0.19831478595733643,-0.0186852365732193,0.08559709787368774,-0.430012583732605,-0.02590516209602356,-0.31252893805503845,-0.10240581631660461,0.9760335683822632,0.8760335445404053,0.7510401010513306,0.8510401248931885,0.7740347385406494,0.6740347146987915,0.3756462335586548,0.4756462275981903,-0.6231436133384705,-1.4231436252593994,-0.8869709968566895,-1.6869709491729736,1.7681564092636108,0.7681564092636108,1.135736107826233,0.1357361078262329,-1.3446485996246338,0.1553514003753662,-0.9413840770721436,0.5586159229278564,-1.0561292171478271,0.44387078285217285,-0.9302822351455688,0.5697177648544312,155
upside_down,4.94,0,0.07138384133577347,-155.10067749023438,179.99937438964844,1.952971339225769,0.0007751007215119898,0.00434640608727932,0,True,0.8421134352684021,0.0,False,0.5141416788101196,0.1750674545764923,0.028327226638793945,0.24327494204044342,0.5644865036010742,-0.06151014566421509,-0.12386607378721237,-0.02448168396949768,-0.5414229035377502,0.1983201503753662,-0.018690183758735657,0.08559590578079224,-0.43000560998916626,-0.02590155601501465,-0.31253132224082947,-0.10240423679351807,0.9760411381721497,0.8760411143302917,0.7510595917701721,0.85105961561203,0.7740426659584045,0.6740426421165466,0.37565505504608154,0.47565504908561707,-0.6231401562690735,-1.4231401681900024,-0.8870059251785278,-1.6870059967041016,1.7681576013565063,0.7681576013565063,1.1357287168502808,0.13572871685028076,-1.344611406326294,0.15538859367370605,-0.9413770437240601,0.5586229562759399,-1.0561925172805786,0.4438074827194214,-0.9303037524223328,0.5696962475776672,155
upside_down,4.96,0,0.07138398289680481,-155.10057067871094,179.99942016601562,1.9529714584350586,0.0007272862712852657,0.004699344746768475,0,True,0.8421134352684021,0.0,False,0.5141371488571167,0.1750662922859192,0.02832838147878647,0.24327737092971802,0.5644848346710205,-0.06151062250137329,-0.12386490404605865,-0.024479418992996216,-0.5414395332336426,0.19831043481826782,-0.018679946660995483,0.08559581637382507,-0.4300030469894409,-0.025898784399032593,-0.31253427267074585,-0.10240238904953003,0.9760430455207825,0.8760430216789246,0.7510687708854675,0.8510687947273254,0.7740429043769836,0.6740428805351257,0.37565863132476807,0.4756586253643036,-0.6231215000152588,-1.423121452331543,-0.8869975805282593,-1.686997652053833,1.7681574821472168,0.7681574821472168,1.1357128620147705,0.1357128620147705,-1.344649314880371,0.1553506851196289,-0.9414017200469971,0.5585982799530029,-1.056088924407959,0.443911075592041,-0.9302952289581299,0.5697047710418701,155
upside_down,4.98,0,0.07138390094041824,-155.10067749023438,179.9993438720703,1.9529714584350586,0.0011435949709266424,0.004055597819387913,0,True,0.8420879244804382,0.0,False,0.5141249895095825,0.17506760358810425,0.028325699269771576,0.2432824969291687,0.5644756555557251,-0.06149876117706299,-0.12388220429420471,-0.02447587251663208,-0.5414680242538452,0.19829237461090088,-0.01866374909877777,0.08559677004814148,-0.4300018846988678,-0.02590450644493103,-0.3125315308570862,-0.10240539908409119,0.9760333895683289,0.876033365726471,0.751029372215271,0.8510293960571289,0.7740283608436584,0.6740283370018005,0.3756434917449951,0.47564348578453064,-0.6230642199516296,-1.4230642318725586,-0.8869098424911499,-1.6869099140167236,1.768161654472351,0.7681616544723511,1.1357319355010986,0.13573193550109863,-1.3447327613830566,0.15526723861694336,-0.9414404034614563,0.5585595965385437,-1.0559161901474,0.4440838098526001,-0.9303272366523743,0.5696727633476257,155
upside_down,5.0,0,0.0713837593793869,-155.10064697265625,179.99923706054688,1.9529714584350586,0.0011681502219289541,0.003237971803173423,0,True,0.8420862555503845,0.0,False,0.5141246914863586,0.17506974935531616,0.02832505665719509,0.24328318238258362,0.5644763708114624,-0.06148421764373779,-0.12389536201953888,-0.024470150470733643,-0.5414632558822632,0.19829493761062622,-0.018665850162506104,0.08559590578079224,-0.43000635504722595,-0.025908946990966797,-0.3125265836715698,-0.1024082601070404,0.9760345816612244,0.8760345578193665,0.7510483860969543,0.8510484099388123,0.7740349769592285,0.6740349531173706,0.3756372928619385,0.475637286901474,-0.6230601668357849,-1.4230601787567139,-0.8868883848190308,-1.6868884563446045,1.7681620121002197,0.7681620121002197,1.1357589960098267,0.13575899600982666,-1.3447299003601074,0.15527009963989258,-0.9413936734199524,0.5586063265800476,-1.0559459924697876,0.4440540075302124,-0.9303440451622009,0.5696559548377991,155
upside_down,5.0200000000000005,0,0.07138369977474213,-155.1007843017578,179.99928283691406,1.9529718160629272,0.0012472615344449878,0.004650441464036703,0,True,0.8420981168746948,0.0,False,0.5141332149505615,0.17506539821624756,0.028327150270342827,0.24327832460403442,0.5644805431365967,-0.061486899852752686,-0.12388908118009567,-0.02446967363357544,-0.5414435863494873,0.19830691814422607,-0.018678277730941772,0.0855962336063385,-0.43001019954681396,-0.025909841060638428,-0.31252434849739075,-0.10240891575813293,0.9760326147079468,0.8760325908660889,0.7510772943496704,0.8510773181915283,0.7740347385406494,0.6740347146987915,0.3756365180015564,0.4756365120410919,-0.6231057047843933,-1.4231057167053223,-0.886925220489502,-1.6869251728057861,1.7681608200073242,0.7681608200073242,1.1357675790786743,0.13576757907867432,-1.3446791172027588,0.1553208827972412,-0.941371738910675,0.558628261089325,-1.0560661554336548,0.4439338445663452,-0.9303377866744995,0.5696622133255005,155
upside_down,5.04,0,0.07138393819332123,-155.1007537841797,179.9994354248047,1.9529718160629272,0.0008056146907620132,0.004917030688375235,0,True,0.8421257138252258,0.0,False,0.5141437649726868,0.175054669380188,0.028335627168416977,0.24327152967453003,0.5644873976707458,-0.061503052711486816,-0.12386715412139893,-0.024472951889038086,-0.541429877281189,0.1983162760734558,-0.01868613064289093,0.08559602499008179,-0.430011123418808,-0.025905311107635498,-0.3125254213809967,-0.10240712761878967,0.9760380983352661,0.8760380744934082,0.7511173486709595,0.8511173725128174,0.7740447521209717,0.6740447282791138,0.37565135955810547,0.475651353597641,-0.6231774687767029,-1.4231774806976318,-0.8870108723640442,-1.6870108842849731,1.7681550979614258,0.7681550979614258,1.1357589960098267,0.13575899600982666,-1.3446298837661743,0.15537011623382568,-0.9413673281669617,0.5586326718330383,-1.0561472177505493,0.4438527822494507,-0.9303199648857117,0.5696800351142883,155
upside_down,5.0600000000000005,0,0.07138391584157944,-155.1006622314453,179.99942016601562,1.952971339225769,0.0007441422203555703,0.004524873103946447,0,True,0.8421223163604736,0.0,False,0.5141389966011047,0.17504391074180603,0.02834264561533928,0.2432708740234375,0.5644835233688354,-0.06151610612869263,-0.12385547161102295,-0.024476289749145508,-0.541452169418335,0.19830173254013062,-0.018674418330192566,0.08559700846672058,-0.4300062954425812,-0.02590349316596985,-0.3125227391719818,-0.10240727663040161,0.9760445952415466,0.8760445713996887,0.751096248626709,0.8510962724685669,0.7740237712860107,0.6740237474441528,0.37565872073173523,0.47565871477127075,-0.6231793761253357,-1.4231793880462646,-0.8870112895965576,-1.6870112419128418,1.7681602239608765,0.7681602239608765,1.1357797384262085,0.1357797384262085,-1.3446859121322632,0.15531408786773682,-0.9414420127868652,0.5585579872131348,-1.0560119152069092,0.4439880847930908,-0.9303731918334961,0.5696268081665039,155
upside_down,5.08,0,0.07138382643461227,-155.10061645507812,179.9993438720703,1.9529714584350586,0.0011387693230062723,0.0024881581775844097,0,True,0.8421063423156738,0.0,False,0.5141270756721497,0.17504465579986572,0.02834264002740383,0.24327686429023743,0.5644791126251221,-0.06151026487350464,-0.1238698661327362,-0.02448129653930664,-0.5414752960205078,0.19828879833221436,-0.018658950924873352,0.0855969488620758,-0.4300140142440796,-0.02590903639793396,-0.3125227093696594,-0.10240882635116577,0.9760398864746094,0.8760398626327515,0.7510254383087158,0.8510254621505737,0.7740346193313599,0.674034595489502,0.37564173340797424,0.47564172744750977,-0.6231269836425781,-1.4231269359588623,-0.8869544267654419,-1.6869544982910156,1.7681572437286377,0.7681572437286377,1.1357734203338623,0.1357734203338623,-1.3447738885879517,0.15522611141204834,-0.9414409399032593,0.5585590600967407,-1.0558669567108154,0.44413304328918457,-0.9303282499313354,0.5696717500686646,155
upside_down,5.1000000000000005,0,0.0713840052485466,-155.10092163085938,179.99942016601562,1.9529725313186646,0.0005426278221420944,0.005078203044831753,0,True,0.8420997262001038,0.0,False,0.5141312479972839,0.17505323886871338,0.028336165472865105,0.24327677488327026,0.564479410648346,-0.0615009069442749,-0.12388204038143158,-0.024481534957885742,-0.5414566993713379,0.19829833507537842,-0.01867195963859558,0.0855969786643982,-0.43001946806907654,-0.02590969204902649,-0.31252235174179077,-0.10240885615348816,0.976036787033081,0.8760367631912231,0.7510094046592712,0.8510094285011292,0.7740194797515869,0.674019455909729,0.3756401240825653,0.47564011812210083,-0.6231264472007751,-1.423126459121704,-0.8869313597679138,-1.6869313716888428,1.7681641578674316,0.7681641578674316,1.1357691287994385,0.13576912879943848,-1.3447208404541016,0.15527915954589844,-0.9414005875587463,0.5585994124412537,-1.0559887886047363,0.44401121139526367,-0.9302952885627747,0.5697047114372253,155
upside_down,5.12,0,0.07138405740261078,-155.1007843017578,179.9994659423828,1.9529719352722168,0.0008402670500800014,0.004610241390764713,0,True,0.8421086072921753,0.0,False,0.514136016368866,0.17506030201911926,0.028331710025668144,0.24327588081359863,0.5644811987876892,-0.06149411201477051,-0.12387862801551819,-0.02446877956390381,-0.5414448976516724,0.19830697774887085,-0.01867765188217163,0.08559638261795044,-0.43001362681388855,-0.025906533002853394,-0.312520831823349,-0.10240843892097473,0.9760446548461914,0.8760446310043335,0.7511003613471985,0.8511003851890564,0.7740381360054016,0.6740381121635437,0.37565192580223083,0.47565191984176636,-0.6231306195259094,-1.4231306314468384,-0.886950671672821,-1.68695068359375,1.768156886100769,0.768156886100769,1.1357840299606323,0.13578402996063232,-1.3446670770645142,0.15533292293548584,-0.9413974285125732,0.5586025714874268,-1.0560568571090698,0.4439431428909302,-0.9303444623947144,0.5696555376052856,155
upside_down,5.14,0,0.07138384133577347,-155.10086059570312,179.99937438964844,1.9529720544815063,0.00071981135988608,0.0032761082984507084,0,True,0.8421064615249634,0.0,False,0.5141304135322571,0.17506298422813416,0.02832924947142601,0.24327898025512695,0.5644789338111877,-0.06148827075958252,-0.12388290464878082,-0.0244637131690979,-0.5414608120918274,0.19829648733139038,-0.0186682790517807,0.08559677004814148,-0.43001875281333923,-0.025908470153808594,-0.31252196431159973,-0.1024085283279419,0.976037859916687,0.8760378360748291,0.7511197924613953,0.8511198163032532,0.774029016494751,0.6740289926528931,0.3756445348262787,0.4756445288658142,-0.6230983138084412,-1.4230983257293701,-0.8869310021400452,-1.6869310140609741,1.7681605815887451,0.7681605815887451,1.1357721090316772,0.13577210903167725,-1.3447041511535645,0.15529584884643555,-0.9414070844650269,0.5585929155349731,-1.0559587478637695,0.44404125213623047,-0.9303037524223328,0.5696962475776672,155
upside_down,5.16,0,0.07138383388519287,-155.100830078125,179.9994659423828,1.9529720544815063,0.000803868577349931,0.0041350568644702435,0,True,0.8420943021774292,0.0,False,0.5141246914863586,0.17506638169288635,0.028327547013759613,0.24328237771987915,0.5644758343696594,-0.06147921085357666,-0.12389763444662094,-0.02446514368057251,-0.5414668917655945,0.19829481840133667,-0.01866324245929718,0.08559620380401611,-0.4300212264060974,-0.025905907154083252,-0.31252264976501465,-0.10240724682807922,0.9760396480560303,0.8760396242141724,0.7510742545127869,0.8510742783546448,0.7740458250045776,0.6740458011627197,0.3756524920463562,0.4756524860858917,-0.6230679154396057,-1.4230679273605347,-0.8868809938430786,-1.6868810653686523,1.7681536674499512,0.7681536674499512,1.1357651948928833,0.1357651948928833,-1.344735026359558,0.1552649736404419,-0.9413941502571106,0.5586058497428894,-1.0559172630310059,0.44408273696899414,-0.930282473564148,0.569717526435852,155
upside_down,5.18,0,0.07138395309448242,-155.1009521484375,179.99945068359375,1.952972412109375,0.0008722962229512632,0.003991507925093174,0,True,0.8420724272727966,0.0,False,0.514119565486908,0.17507082223892212,0.028324704617261887,0.24328629672527313,0.5644702911376953,-0.0614703893661499,-0.12391147017478943,-0.02446436882019043,-0.5414719581604004,0.19829100370407104,-0.018661007285118103,0.08559656143188477,-0.4300149381160736,-0.02590838074684143,-0.312517911195755,-0.10240980982780457,0.9760410785675049,0.876041054725647,0.7510393261909485,0.8510393500328064,0.7740391492843628,0.6740391254425049,0.3756497800350189,0.47564977407455444,-0.6230329871177673,-1.4230329990386963,-0.8868213891983032,-1.686821460723877,1.768155574798584,0.768155574798584,1.1358007192611694,0.13580071926116943,-1.344763994216919,0.15523600578308105,-0.9414071440696716,0.5585928559303284,-1.0558871030807495,0.4441128969192505,-0.9303611516952515,0.5696388483047485,155
upside_down,5.2,0,0.07138381898403168,-155.10116577148438,179.9994659423828,1.9529733657836914,0.0006825395976193249,0.006019896361976862,0,True,0.8420617580413818,0.0,False,0.5141165256500244,0.17507287859916687,0.028322547674179077,0.2432875633239746,0.564467191696167,-0.061464011669158936,-0.12391984462738037,-0.024462997913360596,-0.5414766669273376,0.19828706979751587,-0.018659651279449463,0.08559700846672058,-0.4300173819065094,-0.02591201663017273,-0.31251442432403564,-0.1024121642112732,0.9760361909866333,0.8760361671447754,0.7510244250297546,0.8510244488716125,0.7740278840065002,0.6740278601646423,0.37564244866371155,0.47564244270324707,-0.6230156421661377,-1.4230155944824219,-0.8867874145507812,-1.6867873668670654,1.7681564092636108,0.7681564092636108,1.1358200311660767,0.13582003116607666,-1.3447798490524292,0.1552201509475708,-0.9414101243019104,0.5585898756980896,-1.055856704711914,0.44414329528808594,-0.9303786754608154,0.5696213245391846,155
upside_down,5.22,0,0.07138396054506302,-155.1007843017578,179.99942016601562,1.9529716968536377,0.0006655213655903935,0.004547678399831057,0,True,0.8420937657356262,0.0,False,0.5141264796257019,0.17506763339042664,0.02832631580531597,0.24328206479549408,0.5644745826721191,-0.06145918369293213,-0.12391158938407898,-0.02445104718208313,-0.5414626598358154,0.19829601049423218,-0.018666386604309082,0.08559614419937134,-0.4300263822078705,-0.025907695293426514,-0.3125148415565491,-0.10240942239761353,0.9760366678237915,0.8760366439819336,0.7511378526687622,0.8511378765106201,0.7740360498428345,0.6740360260009766,0.37565547227859497,0.4756554663181305,-0.6230718493461609,-1.4230718612670898,-0.8868485689163208,-1.6868486404418945,1.7681589126586914,0.7681589126586914,1.1358039379119873,0.1358039379119873,-1.3447214365005493,0.15527856349945068,-0.94136643409729,0.55863356590271,-1.0559463500976562,0.44405364990234375,-0.9303112030029297,0.5696887969970703,155
upside_down,5.24,0,0.07138390094041824,-155.10072326660156,179.9993438720703,1.9529716968536377,0.0010351779637858272,0.0041084298864007,0,True,0.8420988321304321,0.0,False,0.514130175113678,0.17506247758865356,0.028329646214842796,0.2432791292667389,0.5644741058349609,-0.06146460771560669,-0.12390434741973877,-0.02445065975189209,-0.5414643883705139,0.19829291105270386,-0.01866719126701355,0.0855969488620758,-0.4300260543823242,-0.025911062955856323,-0.31251659989356995,-0.10241055488586426,0.9760329127311707,0.8760328888893127,0.7511494159698486,0.8511494398117065,0.7740159630775452,0.6740159392356873,0.37564441561698914,0.47564440965652466,-0.6231011152267456,-1.4231011867523193,-0.8868616223335266,-1.6868616342544556,1.7681666612625122,0.7681666612625122,1.1357972621917725,0.13579726219177246,-1.3447065353393555,0.15529346466064453,-0.9413915872573853,0.5586084127426147,-1.0559418201446533,0.4440581798553467,-0.9303038120269775,0.5696961879730225,155
upside_down,5.26,0,0.07138390839099884,-155.10096740722656,179.99942016601562,1.952972650527954,0.000813552993349731,0.003084372030571103,0,True,0.8421117663383484,0.0,False,0.5141400098800659,0.17505952715873718,0.028331903740763664,0.24327418208122253,0.5644798278808594,-0.06147634983062744,-0.12389436364173889,-0.024459779262542725,-0.541443407535553,0.1983078122138977,-0.018678531050682068,0.08559626340866089,-0.4300229549407959,-0.025908559560775757,-0.3125213384628296,-0.10240843892097473,0.9760382771492004,0.8760382533073425,0.7511306405067444,0.8511306643486023,0.774040162563324,0.6740401387214661,0.37564536929130554,0.47564536333084106,-0.6231482625007629,-1.423148274421692,-0.8869128823280334,-1.6869128942489624,1.7681554555892944,0.7681554555892944,1.1357707977294922,0.1357707977294922,-1.3446450233459473,0.15535497665405273,-0.9413645267486572,0.5586354732513428,-1.0560636520385742,0.4439363479614258,-0.9302801489830017,0.5697198510169983,155
