step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
247,4.94,walk,0.5,0.0,0.5,0.378665030002594,0.3841543197631836,0.09736250340938568,0.48777732253074646,0.6170352101325989,0.4884201040801476,-4.085496861950167,2,0,0,0.3804967701435089,0.3052031099796295,0.47835245728492737,0.11035837233066559,0.6170352101325989,0.0,0.3851203918457031,0.2152526080608368,0.17305664718151093,0.0231076180934906,68.93881225585938,1,0.017661357298493385,0.4278286397457123,-0.16560795903205872,0.1667388528585434,0.0,0,0.791212797164917,-0.3019317090511322,0.156720370054245,0.10698947310447693,0.0,0,0.5186082720756531,-0.2776065170764923,-0.20040012896060944,0.02269141376018524,68.34529876708984,1,0.042710259556770325
248,4.96,walk,0.5,0.0,0.5,0.37980061769485474,0.3918451964855194,0.10330473631620407,0.4906390607357025,0.6294167041778564,0.3530428999248652,-4.1788437766762625,2,0,0,0.3783218562602997,0.31240877509117126,0.4803920388221741,0.11205247789621353,0.6294167041778564,0.0,0.3822035491466522,0.2074643224477768,0.16762897372245789,0.023083604872226715,70.937255859375,1,0.017084823921322823,0.42609095573425293,-0.161763533949852,0.16166183352470398,0.0,0,0.7923884391784668,-0.30151277780532837,0.15431560575962067,0.10400558263063431,0.0,0,0.4860130846500397,-0.2893275022506714,-0.20004037022590637,0.02261687070131302,65.23149871826172,1,0.04443209618330002
249,4.98,walk,0.5,0.0,0.5,0.3807973861694336,0.3995189666748047,0.1093529760837555,0.49294641613960266,0.6393190026283264,0.2010194975658436,-4.235441285459927,2,0,0,0.37768077850341797,0.3167860507965088,0.48259055614471436,0.11035645008087158,0.6393190026283264,0.0,0.37944895029067993,0.19984212517738342,0.16213983297348022,0.023059219121932983,72.93317413330078,1,0.016542289406061172,0.42286762595176697,-0.15689672529697418,0.1537477672100067,0.0,0,0.7959534525871277,-0.30194804072380066,0.15128178894519806,0.10019496828317642,0.0,0,0.47316253185272217,-0.3008735179901123,-0.19958704710006714,0.022539108991622925,62.01470947265625,1,0.0459304042160511
250,5.0,walk,0.5,0.0,0.5,0.3816613554954529,0.40720659494400024,0.11545561254024506,0.49485859274864197,0.6448578238487244,0.049192966738509036,-4.256170482704093,2,0,0,0.3786962628364563,0.31855010986328125,0.4850866496562958,0.10541042685508728,0.6448578238487244,0.0,0.37689048051834106,0.19237171113491058,0.15677261352539062,0.02303387224674225,74.800537109375,1,0.0159793421626091,0.41726022958755493,-0.1507033407688141,0.14195914566516876,0.0,0,0.7989338636398315,-0.3035896122455597,0.14711132645606995,0.09491702169179916,0.0,0,0.4784124493598938,-0.31224268674850464,-0.1988895684480667,0.022457994520664215,58.72191619873047,1,0.04726988077163696
251,5.0200000000000005,walk,0.5,0.0,0.5,0.3824089765548706,0.4149428904056549,0.12156138569116592,0.4964972138404846,0.6397646069526672,-0.07881331937904573,-4.244542939415792,2,0,0,0.38170871138572693,0.3175026774406433,0.4879712760448456,0.09693492949008942,0.6397646069526672,0.0,0.37466779351234436,0.18500933051109314,0.1517716348171234,0.023007802665233612,76.07564544677734,1,0.015431057661771774,0.4070420265197754,-0.1423509567975998,0.12396010756492615,0.0,0,0.8588297963142395,-0.30759483575820923,0.14099588990211487,0.08688432723283768,0.0,0,0.5267316699028015,-0.32343313097953796,-0.1977814882993698,0.022373639047145844,54.688907623291016,1,0.04841315373778343
252,5.04,walk,0.5,0.0,0.5,0.38302505016326904,0.42276516556739807,0.12760482728481293,0.4976331293582916,0.6096554398536682,-0.16256833398344858,-4.208410384932779,2,0,0,0.3872164487838745,0.31257346272468567,0.4907292127609253,0.08391495048999786,0.6096554398536682,0.0,0.3748319447040558,0.1776612251996994,0.1474073827266693,0.02298024296760559,75.02259063720703,1,0.015539498068392277,0.38667455315589905,-0.12967076897621155,0.09452717006206512,0.0,0,1.24567449092865,-0.31659358739852905,0.1311580240726471,0.0732574388384819,0.0,0,0.7286878824234009,-0.3344239294528961,-0.19617116451263428,0.022287406027317047,47.861854553222656,1,0.04874970018863678
253,5.0600000000000005,walk,0.5,0.0,0.5,0.38331395387649536,0.43071436882019043,0.13347049057483673,0.49739447236061096,0.5069378614425659,-0.08348994456766817,-4.143979929831579,2,0,0,0.3966580927371979,0.3001060485839844,0.4914746880531311,0.06294740736484528,0.5069378614425659,0.0,0.3900929391384125,0.17022766172885895,0.1447206288576126,0.022954382002353668,70.124267578125,1,0.011714036576449871,0.3421778082847595,-0.10798861086368561,0.04552987962961197,0.0,0,2.5593411922454834,-0.3348703682422638,0.1156773641705513,0.048335760831832886,0.0,0,1.1884758472442627,-0.3450007438659668,-0.1935267150402069,0.022204264998435974,35.4669075012207,1,0.046897392719984055
254,5.08,walk,0.5,0.0,0.5,0.38090354204177856,0.4385610818862915,0.13897322118282318,0.45997747778892517,0.3403691053390503,0.44661979992691914,-3.645437592123178,2,0,0,0.3705669641494751,0.27250581979751587,0.44510334730148315,0.04939769208431244,0.3403691053390503,0.0,0.38563042879104614,0.19063980877399445,0.16619008779525757,0.02688658982515335,0.0,0,2.348203420639038,0.30227458477020264,-0.08846626430749893,0.02337857335805893,106.49745178222656,1,0.02154122292995453,-0.3483259379863739,0.10413719713687897,0.022349298000335693,115.1814956665039,1,0.027703003957867622,-0.34212690591812134,-0.1929742842912674,0.022595494985580444,0.0,0,0.8675426840782166
255,5.1000000000000005,walk,0.5,0.0,0.5,0.3772919476032257,0.4459904730319977,0.14418625831604004,0.4465401768684387,0.21688029170036316,0.9332578382835016,-3.035105975156002,2,0,0,0.3620296120643616,0.26140519976615906,0.43446820974349976,0.04306467995047569,0.21688029170036316,0.0,0.32839369773864746,0.2493707239627838,0.19972902536392212,0.05783310532569885,0.0,0,3.6375699043273926,0.2963193953037262,-0.0879877507686615,0.023460373282432556,82.57640838623047,1,0.015897290781140327,-0.3522942364215851,0.10826785862445831,0.02228766679763794,90.38072204589844,1,0.04982159659266472,-0.290813148021698,-0.2025289535522461,0.0434335395693779,0.0,0,3.2006101608276367
256,5.12,walk,0.5,0.0,0.5,0.37482360005378723,0.4533395767211914,0.14940449595451355,0.46014106273651123,0.3653157949447632,0.6168093043429929,-2.4671193966087888,2,0,0,0.3675414025783539,0.27684491872787476,0.4525507688522339,0.04867277294397354,0.3653157949447632,0.0,0.3294892907142639,0.30455073714256287,0.22131837904453278,0.0796525776386261,0.0,0,2.889213800430298,0.29017162322998047,-0.09264250844717026,0.02345755696296692,82.17942810058594,1,0.011902481317520142,-0.3564181327819824,0.10772962123155594,0.02222459763288498,79.00833129882812,1,0.06971590220928192,-0.23111969232559204,-0.2186884582042694,0.06785067915916443,0.0,0,3.121927261352539
257,5.14,walk,0.5,0.0,0.5,0.3736115097999573,0.4611174464225769,0.15500743687152863,0.4958723187446594,0.4152733087539673,0.3478604138508387,-2.080466229675775,2,0,0,0.3964630663394928,0.29783621430397034,0.49165815114974976,0.04689895361661911,0.4152733087539673,0.0,0.35066887736320496,0.3444695472717285,0.22720910608768463,0.09515124559402466,0.0,0,1.9355132579803467,0.2823683023452759,-0.0972680151462555,0.023452840745449066,81.39421081542969,1,0.008371354080736637,-0.3619837164878845,0.10794323682785034,0.022150911390781403,77.87149047851562,1,0.06804480403661728,-0.18476954102516174,-0.22357378900051117,0.08308613300323486,0.0,0,2.46311092376709
258,5.16,walk,0.5,0.0,0.5,0.3732585310935974,0.46955806016921997,0.16095168888568878,0.5326278209686279,0.4048241674900055,0.44461199111519983,-1.8866931225922787,2,0,0,0.43187016248703003,0.3117380142211914,0.5308976173400879,0.03570730239152908,0.4048241674900055,0.0,0.37149548530578613,0.36452245712280273,0.23083904385566711,0.10084836930036545,0.0,0,1.0799552202224731,0.2727850377559662,-0.09943301230669022,0.023413382470607758,81.16102600097656,1,0.009938908740878105,-0.36932334303855896,0.11062455177307129,0.0220671147108078,77.29985046386719,1,0.07788848876953125,-0.15125393867492676,-0.21925589442253113,0.09288548678159714,0.0,0,1.9985626935958862
259,5.18,walk,0.5,0.0,0.5,0.3736151456832886,0.4785313010215759,0.16719430685043335,0.5597996711730957,0.4618386924266815,0.6540585947553037,-1.7942595322242616,2,0,0,0.4550321400165558,0.3260696828365326,0.5595386028289795,0.03048471361398697,0.4618386924266815,0.0,0.3897586166858673,0.36697688698768616,0.23515349626541138,0.09603849053382874,0.0,0,0.4155426621437073,0.26206016540527344,-0.10077360272407532,0.023371167480945587,83.80927276611328,1,0.009816862642765045,-0.377729207277298,0.11428940296173096,0.0219762921333313,73.91983032226562,1,0.09492162615060806,-0.12938684225082397,-0.21561431884765625,0.09389623254537582,0.0,0,1.5733616352081299
260,5.2,walk,0.5,0.0,0.5,0.3746902644634247,0.48787155747413635,0.17373524606227875,0.584083616733551,0.6289846301078796,0.5655080736521445,-1.8160188073726296,2,0,0,0.4708960950374603,0.3455582857131958,0.5849195122718811,0.031870849430561066,0.6289846301078796,0.0,0.40968573093414307,0.348086416721344,0.2363489866256714,0.07573016732931137,0.0,0,0.8426664471626282,0.25004902482032776,-0.10430683195590973,0.023335114121437073,86.35432434082031,1,0.02324490249156952,-0.38695189356803894,0.11700403690338135,0.021877072751522064,66.9186019897461,1,0.13177262246608734,-0.11936439573764801,-0.2172403633594513,0.08090166747570038,0.0,0,1.1267216205596924
261,5.22,walk,0.5,0.0,0.5,0.37479227781295776,0.49742040038108826,0.18049940466880798,0.5892475247383118,0.9621397852897644,-0.0017079540647860637,-1.790283508353668,2,0,0,0.46847841143608093,0.35740816593170166,0.58585125207901,0.0343877375125885,0.9621397852897644,0.0,0.4304186999797821,0.30625125765800476,0.22282904386520386,0.042851805686950684,0.0,0,1.951058030128479,0.24725326895713806,-0.11903224885463715,0.023364871740341187,19.69892692565918,1,0.9477580189704895,-0.3914685845375061,0.1223989874124527,0.022756382822990417,0.0,0,0.7119138240814209,-0.1231204941868782,-0.2215171456336975,0.0504128560423851,0.0,0,0.5798154473304749
262,5.24,walk,0.5,0.0,0.5,0.37055230140686035,0.5067078471183777,0.18710781633853912,0.548503577709198,1.1943951845169067,0.10382769993524062,-1.8898593421594028,2,0,0,0.4351981580257416,0.3338543772697449,0.5397594571113586,0.021200839430093765,1.1943951845169067,0.0,0.4054369628429413,0.276726096868515,0.20107276737689972,0.022730864584445953,151.16238403320312,1,0.034576594829559326,0.28385698795318604,-0.13902637362480164,0.0563204362988472,0.0,0,3.0887842178344727,-0.38608115911483765,0.15738928318023682,0.03350234031677246,0.0,0,1.676844835281372,-0.140367329120636,-0.2170764058828354,0.02306300401687622,117.7820053100586,1,0.23614802956581116
263,5.26,walk,0.5,0.0,0.5,0.3666805624961853,0.5146728157997131,0.1932477056980133,0.48546671867370605,0.7272607088088989,-1.1473470228880835,-2.221506861272188,2,0,0,0.36612749099731445,0.3187923729419708,0.4778921902179718,0.03719880431890488,0.7272607088088989,0.0,0.35604581236839294,0.2676406502723694,0.1886116862297058,0.023236140608787537,95.86526489257812,1,0.022787297144532204,0.3311005234718323,-0.1631505936384201,0.0934792160987854,0.0,0,2.813488245010376,-0.3667934834957123,0.17314548790454865,0.05959804356098175,0.0,0,1.2409826517105103,-0.15602566301822662,-0.22248618304729462,0.023137718439102173,105.8376693725586,1,0.047400783747434616
264,5.28,walk,0.5,0.0,0.5,0.3652341663837433,0.5220854878425598,0.19914068281650543,0.4704800546169281,0.43462032079696655,-1.0909535660058733,-2.663603235019134,2,0,0,0.3619960844516754,0.3005167543888092,0.4687076508998871,0.022541936486959457,0.43462032079696655,0.0,0.3393303453922272,0.2576156258583069,0.18597495555877686,0.02324703335762024,90.71280670166016,1,0.007639976218342781,0.35481005907058716,-0.16230323910713196,0.11951315402984619,0.0,0,1.2799590826034546,-0.36322760581970215,0.18507319688796997,0.07937940955162048,0.0,0,0.3187611997127533,-0.1700492948293686,-0.2208995819091797,0.023142479360103607,102.34086608886719,1,0.033413659781217575
265,5.3,walk,0.5,0.0,0.5,0.3657393753528595,0.5290313363075256,0.20496468245983124,0.44844451546669006,0.41935017704963684,-0.8652250453645021,-3.144800520773699,2,0,0,0.3353007435798645,0.2977849841117859,0.4500586986541748,0.03388385474681854,0.41935017704963684,0.0,0.330018013715744,0.24755415320396423,0.18483640253543854,0.02321787178516388,83.45524597167969,1,0.004757686983793974,0.35923340916633606,-0.15581545233726501,0.12735283374786377,0.0,0,0.7667232751846313,-0.3613234758377075,0.1864367425441742,0.09153849631547928,0.0,0,0.5255716443061829,-0.18334294855594635,-0.21870943903923035,0.023167259991168976,92.557373046875,1,0.01405167393386364
266,5.32,walk,0.5,0.0,0.5,0.36728790402412415,0.5353325009346008,0.2106720507144928,0.41878846287727356,0.42083287239074707,-0.9424490317505174,-3.472464972383309,2,0,0,0.30073392391204834,0.291449636220932,0.4213830530643463,0.04699767380952835,0.42083287239074707,0.0,0.32858186960220337,0.23895150423049927,0.18171441555023193,0.023204907774925232,77.4898452758789,1,0.015406403690576553,0.3646714687347412,-0.15326470136642456,0.13280655443668365,0.0,0,0.9282547831535339,-0.3492693305015564,0.18365812301635742,0.10107133537530899,0.0,0,0.9666369557380676,-0.19500146806240082,-0.2184819132089615,0.023136697709560394,87.27655029296875,1,0.022963590919971466
267,5.34,walk,0.5,0.0,0.5,0.369388610124588,0.5410863161087036,0.2163718044757843,0.4044699966907501,0.39608150720596313,-1.0818213896421547,-3.654498691830846,2,0,0,0.2776007056236267,0.29416632652282715,0.40673327445983887,0.060713835060596466,0.39608150720596313,0.0,0.3363499641418457,0.2315686047077179,0.17805573344230652,0.02318970113992691,74.00234985351562,1,0.025765126571059227,0.3765081763267517,-0.15598691999912262,0.14212225377559662,0.0,0,1.0906970500946045,-0.3334568738937378,0.18120865523815155,0.1104910746216774,0.0,0,0.9753601551055908,-0.20524467527866364,-0.2188742607831955,0.023094072937965393,85.90451049804688,1,0.027916427701711655
268,5.36,walk,0.5,0.0,0.5,0.37180548906326294,0.546578049659729,0.22225579619407654,0.4074007272720337,0.38829487562179565,-1.0120321175285512,-3.792734036669088,2,0,0,0.26943451166152954,0.30558207631111145,0.4088812470436096,0.07165171205997467,0.38829487562179565,0.0,0.3472122550010681,0.2244909405708313,0.17553739249706268,0.023170389235019684,68.76422882080078,1,0.03581656888127327,0.38885873556137085,-0.161846324801445,0.15227043628692627,0.0,0,0.9992835521697998,-0.32357895374298096,0.17999862134456635,0.11742512881755829,0.0,0,0.6730172634124756,-0.21508826315402985,-0.2182483673095703,0.023042283952236176,81.03471374511719,1,0.032448772341012955
269,5.38,walk,0.5,0.0,0.5,0.37419426441192627,0.5519750118255615,0.22839224338531494,0.41463232040405273,0.43730950355529785,-0.7618344441856092,-3.964326744753203,2,0,0,0.26539233326911926,0.318570077419281,0.4142818748950958,0.08023185282945633,0.43730950355529785,0.0,0.3563302457332611,0.2172139585018158,0.1738654226064682,0.023145467042922974,62.859004974365234,1,0.042707595974206924,0.398301899433136,-0.1686931550502777,0.1612413078546524,0.0,0,0.8798834085464478,-0.31968268752098083,0.17927449941635132,0.12105270475149155,0.0,0,0.48745840787887573,-0.22536678612232208,-0.21652483940124512,0.022986315190792084,71.6478500366211,1,0.03495443984866142
270,5.4,walk,0.5,0.0,0.5,0.37633001804351807,0.5572852492332458,0.23473531007766724,0.41871872544288635,0.48908233642578125,-0.49037519236921084,-4.177410717611029,2,0,0,0.2593974769115448,0.32869184017181396,0.41617247462272644,0.08732619881629944,0.48908233642578125,0.0,0.363582968711853,0.20974016189575195,0.1720333844423294,0.023113466799259186,60.803367614746094,1,0.04356934875249863,0.4059136211872101,-0.17435425519943237,0.16888682544231415,0.0,0,0.8448441624641418,-0.3181719183921814,0.17794635891914368,0.12189456820487976,0.0,0,0.46860453486442566,-0.2361813485622406,-0.21449828147888184,0.02292964607477188,66.34590148925781,1,0.035459570586681366
271,5.42,walk,0.5,0.0,0.5,0.37817078828811646,0.5624726414680481,0.2412349134683609,0.42051875591278076,0.5258381962776184,-0.2914816845640263,-4.40771658557422,2,0,0,0.25182345509529114,0.33678027987480164,0.41569530963897705,0.09376206994056702,0.5258381962776184,0.0,0.36993321776390076,0.20221737027168274,0.16952811181545258,0.02307756245136261,61.40446090698242,1,0.03924606367945671,0.4129434823989868,-0.17729322612285614,0.1748669594526291,0.0,0,0.8692854046821594,-0.3163953423500061,0.17522668838500977,0.12062828987836838,0.0,0,0.5401352047920227,-0.24727056920528412,-0.21274416148662567,0.022872619330883026,64.1950912475586,1,0.03515148535370827
272,5.44,walk,0.5,0.0,0.5,0.3797193467617035,0.5675244331359863,0.24788306653499603,0.4225912094116211,0.5527549982070923,-0.18080605964529334,-4.629339148668208,2,0,0,0.2441466748714447,0.3449285924434662,0.41528263688087463,0.10028236359357834,0.5527549982070923,0.0,0.3752586841583252,0.19477048516273499,0.16630181670188904,0.02304130792617798,63.20115280151367,1,0.03238990157842636,0.4191333055496216,-0.1774100363254547,0.17869329452514648,0.0,0,0.885168731212616,-0.3133055865764618,0.17121386528015137,0.1180231049656868,0.0,0,0.6205859184265137,-0.2584063708782196,-0.2114010602235794,0.022814810276031494,63.722564697265625,1,0.035027436912059784
273,5.46,walk,0.5,0.0,0.5,0.38097554445266724,0.5724550485610962,0.2546967566013336,0.4262141287326813,0.5741601586341858,-0.1298851984540632,-4.8232486460916935,2,0,0,0.23758524656295776,0.3538527190685272,0.4162900149822235,0.10656572133302689,0.5741601586341858,0.0,0.378805935382843,0.18747366964817047,0.16255952417850494,0.023008309304714203,65.50057983398438,1,0.02499769628047943,0.4236430525779724,-0.17545779049396515,0.18001848459243774,0.0,0,0.8646574020385742,-0.30932414531707764,0.16667333245277405,0.11463478952646255,0.0,0,0.6528412103652954,-0.2694651186466217,-0.2103203535079956,0.022755421698093414,63.56645965576172,1,0.035517070442438126
