step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
744,14.88,stop,0.0,0.0,0.0,0.3160809278488159,-1.0797133445739746,-1.2721500396728516,3.821441714535467e-05,0.0006298788939602673,0.09385110141473951,-3.0904670062564823,4,0,0,-2.9055619961582124e-05,-2.482161289663054e-05,2.759741255431436e-05,3.509385715005919e-05,-0.0006298788939602673,0.0,0.11203067004680634,0.2282259315252304,0.14137618243694305,0.023608282208442688,40.62798309326172,1,0.016612917184829712,0.18095070123672485,-0.16011513769626617,0.023395568132400513,41.177852630615234,1,0.017143627628684044,-0.3734315037727356,0.13868263363838196,0.02233215421438217,36.428321838378906,1,0.0019560749642550945,-0.23511627316474915,-0.1786796748638153,0.02329114079475403,23.765281677246094,1,0.0023165142629295588
745,14.9,stop,0.0,0.0,0.0,0.31608131527900696,-1.0797134637832642,-1.2721511125564575,3.287193976575509e-05,0.0006168978870846331,0.09398821212624223,-3.0903263470482623,4,0,0,-2.826747549988795e-05,-1.677838918112684e-05,3.4719047107500955e-05,3.131577977910638e-05,-0.0006168978870846331,0.0,0.11203113198280334,0.22822657227516174,0.14137864112854004,0.023608267307281494,40.62833023071289,1,0.01660154201090336,0.18095391988754272,-0.16011299192905426,0.023395448923110962,41.17922592163086,1,0.017128633335232735,-0.37343084812164307,0.138680100440979,0.022332124412059784,36.4301872253418,1,0.0019342730520293117,-0.23511289060115814,-0.1786811351776123,0.023291222751140594,23.76325798034668,1,0.0023126404266804457
746,14.92,stop,0.0,0.0,0.0,0.31608161330223083,-1.0797137022018433,-1.2721521854400635,3.0229233743739314e-05,0.000602587650064379,0.09406750635363785,-3.090168825810529,4,0,0,-2.8349719286779873e-05,-1.0492854926269501e-05,4.050235293107107e-05,2.9011272999923676e-05,-0.000602587650064379,0.0,0.11203214526176453,0.22822681069374084,0.1413806527853012,0.023608103394508362,40.628807067871094,1,0.016601059585809708,0.18095679581165314,-0.16011150181293488,0.023395530879497528,41.181575775146484,1,0.017153916880488396,-0.3734307289123535,0.13867679238319397,0.022332146763801575,36.429046630859375,1,0.0019292759243398905,-0.2351098507642746,-0.17868319153785706,0.02329118549823761,23.760875701904297,1,0.0023213191889226437
747,14.94,stop,0.0,0.0,0.0,0.3160819411277771,-1.0797135829925537,-1.272153377532959,2.8864398700534366e-05,0.0005883369594812393,0.09412777076687132,-3.0900358505651253,4,0,0,-2.8166907213744707e-05,-6.30704971626983e-06,4.4265121687203646e-05,2.7256655812379904e-05,-0.0005883369594812393,0.0,0.11203298717737198,0.2282273769378662,0.14138244092464447,0.023608379065990448,40.629093170166016,1,0.016599716618657112,0.1809598207473755,-0.16011002659797668,0.02339574694633484,41.181434631347656,1,0.017126917839050293,-0.37343013286590576,0.1386738419532776,0.022332042455673218,36.4275016784668,1,0.0019503164803609252,-0.23510661721229553,-0.1786850392818451,0.023291245102882385,23.760055541992188,1,0.0023197350092232227
748,14.96,stop,0.0,0.0,0.0,0.31608232855796814,-1.0797134637832642,-1.2721540927886963,2.7841439077747054e-05,0.0005697113228961825,0.09417136658368302,-3.0899496194268536,4,0,0,-2.7793628760264255e-05,-1.6309345483023208e-06,4.847534000873566e-05,2.513831714168191e-05,-0.0005697113228961825,0.0,0.11203394830226898,0.22822748124599457,0.14138421416282654,0.02360832691192627,40.62924575805664,1,0.016598602756857872,0.18096235394477844,-0.16010871529579163,0.0233955979347229,41.18215560913086,1,0.017143134027719498,-0.3734301030635834,0.13867071270942688,0.022332169115543365,36.429283142089844,1,0.0019366840133443475,-0.2351040542125702,-0.17868690192699432,0.02329114079475403,23.760648727416992,1,0.002315131714567542
749,14.98,stop,0.0,0.0,0.0,0.3160826861858368,-1.0797134637832642,-1.2721551656723022,2.8022806873195805e-05,0.0005541743594221771,0.09420053495989443,-3.089864028618817,4,0,0,-2.798609057208523e-05,1.4340158713821438e-06,5.1500221161404625e-05,2.4151398974936455e-05,-0.0005541743594221771,0.0,0.1120351180434227,0.22822776436805725,0.14138612151145935,0.023608043789863586,40.62864303588867,1,0.016610942780971527,0.18096470832824707,-0.16010691225528717,0.023395635187625885,41.182334899902344,1,0.0171213261783123,-0.3734300434589386,0.13866770267486572,0.02233210951089859,36.429649353027344,1,0.0019506632816046476,-0.2351008951663971,-0.17868895828723907,0.02329116314649582,23.760971069335938,1,0.0023117526434361935
750,15.0,stop,0.0,0.0,0.0,0.31608307361602783,-1.0797134637832642,-1.2721552848815918,2.7859958208864555e-05,0.0005389691214077175,0.09423483264808993,-3.0897588010169166,4,0,0,-2.7339374355506152e-05,5.360586328606587e-06,5.491556294145994e-05,2.206412136729341e-05,-0.0005389691214077175,0.0,0.11203580349683762,0.22822734713554382,0.1413881927728653,0.023608356714248657,40.6279411315918,1,0.016583973541855812,0.18096688389778137,-0.16010522842407227,0.02339571714401245,41.18284225463867,1,0.017125286161899567,-0.3734304904937744,0.13866525888442993,0.022332198917865753,36.42988586425781,1,0.0019478547619655728,-0.23509913682937622,-0.178690105676651,0.023291200399398804,23.760074615478516,1,0.002312596421688795
751,15.02,stop,0.0,0.0,0.0,0.3160835802555084,-1.0797134637832642,-1.27215576171875,2.894749923143536e-05,0.0005243832129053771,0.09424423082830531,-3.0896992503050904,4,0,0,-2.7753772883443162e-05,8.22714082460152e-06,5.7785586250247434e-05,2.1359803213272244e-05,-0.0005243832129053771,0.0,0.11203666776418686,0.22822731733322144,0.14138993620872498,0.023608297109603882,40.62746810913086,1,0.016607698053121567,0.18096816539764404,-0.16010427474975586,0.023395828902721405,41.18260955810547,1,0.01714840903878212,-0.37343069911003113,0.13866224884986877,0.022332176566123962,36.42937088012695,1,0.0019381690071895719,-0.2350969910621643,-0.1786920130252838,0.023291297256946564,23.75990104675293,1,0.002316121244803071
752,15.040000000000001,stop,0.0,0.0,0.0,0.31608402729034424,-1.0797133445739746,-1.2721564769744873,2.971022331621498e-05,0.0005102319410070777,0.0942303369962339,-3.089620062799401,4,0,0,-2.8041811674484052e-05,9.816017154662404e-06,5.936685556662269e-05,2.102467988152057e-05,-0.0005102319410070777,0.0,0.11203762888908386,0.2282274067401886,0.14139129221439362,0.02360837161540985,40.62781524658203,1,0.01661018654704094,0.18097013235092163,-0.1601032316684723,0.02339569479227066,41.182430267333984,1,0.01713687740266323,-0.37343066930770874,0.1386595368385315,0.022332295775413513,36.428863525390625,1,0.001957501517608762,-0.23509454727172852,-0.17869415879249573,0.023291192948818207,23.759788513183594,1,0.0023185715544968843
753,15.06,stop,0.0,0.0,0.0,0.3160842955112457,-1.0797133445739746,-1.272157073020935,3.0048899134271778e-05,0.0004982070531696081,0.09422295985832176,-3.0895848446364926,4,0,0,-2.7820806280942634e-05,1.1355135029589292e-05,6.066874630050734e-05,2.0238490833435208e-05,-0.0004982070531696081,0.0,0.11203861236572266,0.2282271683216095,0.1413925290107727,0.023608319461345673,40.627201080322266,1,0.016600145027041435,0.18097205460071564,-0.1601020246744156,0.023395851254463196,41.18125534057617,1,0.017123106867074966,-0.37343090772628784,0.13865697383880615,0.022331953048706055,36.429443359375,1,0.0019570360891520977,-0.23509252071380615,-0.17869579792022705,0.02329113334417343,23.759294509887695,1,0.0023173822555691004
754,15.08,stop,0.0,0.0,0.0,0.31608477234840393,-1.0797134637832642,-1.2721575498580933,3.084008858422749e-05,0.00048486358718946576,0.09422594806608363,-3.0895272149153707,4,0,0,-2.7585319912759587e-05,1.3789890545012895e-05,6.273370672715828e-05,1.910133141791448e-05,-0.00048486358718946576,0.0,0.11203951388597488,0.22822701930999756,0.14139409363269806,0.02360827475786209,40.62650680541992,1,0.01659606769680977,0.18097427487373352,-0.16010084748268127,0.023395761847496033,41.18215560913086,1,0.01711539924144745,-0.37343132495880127,0.13865426182746887,0.022332139313220978,36.429744720458984,1,0.0019473168067634106,-0.23509076237678528,-0.1786973774433136,0.023291170597076416,23.75946807861328,1,0.002309876959770918
755,15.1,stop,0.0,0.0,0.0,0.31608518958091736,-1.0797133445739746,-1.2721582651138306,3.1432580726686865e-05,0.0004702200531028211,0.09423149092467765,-3.0894486677399158,4,0,0,-2.7373054763302207e-05,1.5450665159733035e-05,6.416789983632043e-05,1.8276507034897804e-05,-0.0004702200531028211,0.0,0.11204014718532562,0.22822719812393188,0.14139553904533386,0.023608356714248657,40.62640380859375,1,0.016603903844952583,0.1809762716293335,-0.160099595785141,0.023395851254463196,41.18227767944336,1,0.01712740957736969,-0.37343090772628784,0.13865184783935547,0.022332020103931427,36.42838668823242,1,0.0019605171401053667,-0.2350884974002838,-0.17869897186756134,0.02329123765230179,23.758501052856445,1,0.0023166087921708822
756,15.120000000000001,stop,0.0,0.0,0.0,0.3160855770111084,-1.0797133445739746,-1.2721589803695679,3.192845906596631e-05,0.00045705403317697346,0.09421054678991804,-3.089394453113379,4,0,0,-2.721906093938742e-05,1.668979530222714e-05,6.51890950393863e-05,1.7667050997260958e-05,-0.00045705403317697346,0.0,0.11204104125499725,0.22822678089141846,0.14139659702777863,0.023608319461345673,40.626243591308594,1,0.01658744551241398,0.18097807466983795,-0.16009889543056488,0.02339581400156021,41.1828498840332,1,0.01714284159243107,-0.37343090772628784,0.1386493742465973,0.02233201265335083,36.43074035644531,1,0.0019275083905085921,-0.23508648574352264,-0.17870087921619415,0.0232912078499794,23.758878707885742,1,0.0023185943718999624
757,15.14,stop,0.0,0.0,0.0,0.31608593463897705,-1.0797133445739746,-1.2721598148345947,3.265362829552032e-05,0.00044666085159406066,0.09420689824160164,-3.089316973154981,4,0,0,-2.7589818273554556e-05,1.7466007193434052e-05,6.593645957764238e-05,1.7719721654430032e-05,-0.00044666085159406066,0.0,0.11204180866479874,0.2282271534204483,0.14139801263809204,0.02360832691192627,40.62562561035156,1,0.016599295660853386,0.18097996711730957,-0.1600976139307022,0.023395754396915436,41.18241500854492,1,0.017117392271757126,-0.3734312355518341,0.1386469602584839,0.022332139313220978,36.430335998535156,1,0.0019591045565903187,-0.2350844293832779,-0.17870238423347473,0.02329128235578537,23.758316040039062,1,0.002312286291271448
758,15.16,stop,0.0,0.0,0.0,0.31608620285987854,-1.0797133445739746,-1.2721601724624634,3.3405278372811154e-05,0.0004325929330661893,0.09421170738846842,-3.0892399200834073,4,0,0,-2.697516538319178e-05,1.9704139049281366e-05,6.767282320652157e-05,1.6306250472553074e-05,-0.0004325929330661893,0.0,0.11204260587692261,0.22822745144367218,0.14139901101589203,0.023608341813087463,40.62599182128906,1,0.01660386472940445,0.18098169565200806,-0.16009700298309326,0.02339567244052887,41.182987213134766,1,0.017129916697740555,-0.373430997133255,0.1386447250843048,0.0223320871591568,36.43015670776367,1,0.0019615122582763433,-0.2350822240114212,-0.17870363593101501,0.02329116314649582,23.75802230834961,1,0.0023113612551242113
759,15.18,stop,0.0,0.0,0.0,0.3160865008831024,-1.0797133445739746,-1.2721599340438843,3.353562351549044e-05,0.0004256121173966676,0.09423553300928413,-3.0891846382398125,4,0,0,-2.665515239641536e-05,2.035045145021286e-05,6.815636152168736e-05,1.5764897398184985e-05,-0.0004256121173966676,0.0,0.11204282194375992,0.22822704911231995,0.14140044152736664,0.023608237504959106,40.62637710571289,1,0.01660362258553505,0.18098267912864685,-0.160095676779747,0.02339579164981842,41.18415832519531,1,0.017118094488978386,-0.3734312653541565,0.1386430859565735,0.022331945598125458,36.43141555786133,1,0.001954681472852826,-0.23508131504058838,-0.17870460450649261,0.023291148245334625,23.758142471313477,1,0.002308580093085766
760,15.200000000000001,stop,0.0,0.0,0.0,0.3160868287086487,-1.079713225364685,-1.2721600532531738,3.396812462597154e-05,0.0004160045937169343,0.09424717901542753,-3.0891308505000987,4,0,0,-2.683785896806512e-05,2.0822173610213213e-05,6.860973371658474e-05,1.5756875654915348e-05,-0.0004160045937169343,0.0,0.11204353719949722,0.22822673618793488,0.14140154421329498,0.02360832691192627,40.625789642333984,1,0.01660226285457611,0.18098396062850952,-0.16009467840194702,0.023395955562591553,41.18498992919922,1,0.01711701601743698,-0.3734319508075714,0.13864153623580933,0.022332020103931427,36.430686950683594,1,0.001961063127964735,-0.23507985472679138,-0.17870564758777618,0.023291222751140594,23.758386611938477,1,0.0023064755368977785
761,15.22,stop,0.0,0.0,0.0,0.31608709692955017,-1.0797131061553955,-1.2721601724624634,3.4121469070669264e-05,0.00040545070078223944,0.09425518981346775,-3.089120818659755,4,0,0,-2.7112128009321168e-05,2.07173125090776e-05,6.860677967779338e-05,1.6050762496888638e-05,-0.00040545070078223944,0.0,0.11204379796981812,0.22822606563568115,0.141402930021286,0.02360820770263672,40.625648498535156,1,0.016590284183621407,0.1809847354888916,-0.16009370982646942,0.023395858705043793,41.18366622924805,1,0.017117608338594437,-0.3734322488307953,0.138639897108078,0.022332102060317993,36.43086624145508,1,0.0019676522351801395,-0.2350791096687317,-0.17870652675628662,0.02329103648662567,23.757705688476562,1,0.0023152488283813
762,15.24,stop,0.0,0.0,0.0,0.31608739495277405,-1.0797128677368164,-1.2721601724624634,3.4705124562606215e-05,0.0003978740714956075,0.0942273954792183,-3.0890712997882726,4,0,0,-2.7529506041901186e-05,2.113224945787806e-05,6.904459587531164e-05,1.628352765692398e-05,-0.0003978740714956075,0.0,0.11204445362091064,0.22822585701942444,0.14140376448631287,0.023608162999153137,40.62543487548828,1,0.016596069559454918,0.18098589777946472,-0.1600930094718933,0.023395754396915436,41.18590545654297,1,0.017124371603131294,-0.373432457447052,0.1386381983757019,0.022332094609737396,36.43168258666992,1,0.0019419299205765128,-0.2350780963897705,-0.17870759963989258,0.023291125893592834,23.758241653442383,1,0.0023126653395593166
763,15.26,stop,0.0,0.0,0.0,0.316087543964386,-1.079712986946106,-1.2721599340438843,3.425458271522075e-05,0.0003870301297865808,0.09421436209089973,-3.0890209271431437,4,0,0,-2.7737964046536945e-05,2.0099299945286475e-05,6.813603977207094e-05,1.6868958482518792e-05,-0.0003870301297865808,0.0,0.1120450496673584,0.22822552919387817,0.1414051204919815,0.023608043789863586,40.62583923339844,1,0.01660001277923584,0.1809866726398468,-0.16009217500686646,0.02339574694633484,41.18746566772461,1,0.017129600048065186,-0.37343311309814453,0.13863635063171387,0.022332072257995605,36.430442810058594,1,0.0019555494654923677,-0.235076904296875,-0.1787087768316269,0.023291192948818207,23.757787704467773,1,0.0023125121369957924
764,15.280000000000001,stop,0.0,0.0,0.0,0.31608790159225464,-1.079712986946106,-1.272160291671753,3.358868707437068e-05,0.0003798185789491981,0.09420783205652723,-3.088970554498015,4,0,0,-2.7829646569443867e-05,1.880719901237171e-05,6.695681076962501e-05,1.74439737747889e-05,-0.0003798185789491981,0.0,0.11204539984464645,0.22822505235671997,0.1414063423871994,0.023608319461345673,40.62590789794922,1,0.016614723950624466,0.18098777532577515,-0.16009078919887543,0.02339581400156021,41.186466217041016,1,0.017097288742661476,-0.3734334111213684,0.1386348009109497,0.02233203500509262,36.43104934692383,1,0.0019404691411182284,-0.23507553339004517,-0.17870977520942688,0.023291267454624176,23.757884979248047,1,0.0023140625562518835
765,15.3,stop,0.0,0.0,0.0,0.31608816981315613,-1.079712986946106,-1.272160291671753,3.330154140712693e-05,0.00036924146115779877,0.09417651590598698,-3.0889639377522564,4,0,0,-2.774810855044052e-05,1.841290395532269e-05,6.646917609032243e-05,1.7521178961033e-05,-0.00036924146115779877,0.0,0.11204621940851212,0.22822454571723938,0.14140693843364716,0.023608341813087463,40.625186920166016,1,0.016577258706092834,0.18098823726177216,-0.16009044647216797,0.023395918309688568,41.18456268310547,1,0.017107779160141945,-0.3734339475631714,0.13863274455070496,0.022332049906253815,36.4318733215332,1,0.0019461216870695353,-0.23507478833198547,-0.1787109673023224,0.023291200399398804,23.75748062133789,1,0.0023153850343078375
766,15.32,stop,0.0,0.0,0.0,0.31608837842941284,-1.0797131061553955,-1.272160291671753,3.3450396585976705e-05,0.00035994703648611903,0.09418175193967689,-3.088934696004872,4,0,0,-2.802221024467144e-05,1.8267037376062945e-05,6.627346010645851e-05,1.78351801878307e-05,-0.00035994703648611903,0.0,0.11204667389392853,0.22822430729866028,0.14140816032886505,0.023608334362506866,40.62464904785156,1,0.016593612730503082,0.18098947405815125,-0.16008947789669037,0.023395858705043793,41.18350601196289,1,0.017106380313634872,-0.37343424558639526,0.13863152265548706,0.02233196794986725,36.429603576660156,1,0.001964641036465764,-0.2350735068321228,-0.17871178686618805,0.023291125893592834,23.75716209411621,1,0.002317418111488223
767,15.34,stop,0.0,0.0,0.0,0.31608840823173523,-1.0797128677368164,-1.272160291671753,3.323345663375221e-05,0.00035321174073033035,0.09417500846189282,-3.0888631924619987,4,0,0,-2.8054844733560458e-05,1.7815396859077737e-05,6.576123996637762e-05,1.803986742743291e-05,-0.00035321174073033035,0.0,0.11204732209444046,0.22822418808937073,0.14140921831130981,0.0236082524061203,40.6248664855957,1,0.016606075689196587,0.18099047243595123,-0.16008858382701874,0.0233958438038826,41.18515396118164,1,0.01711118407547474,-0.373434841632843,0.13863009214401245,0.022332049906253815,36.4306755065918,1,0.0019674443174153566,-0.23507267236709595,-0.17871272563934326,0.023291267454624176,23.75737953186035,1,0.0023128539323806763
768,15.36,stop,0.0,0.0,0.0,0.31608855724334717,-1.079712986946106,-1.272160291671753,3.269243097747676e-05,0.0003410960780456662,0.0941721203057301,-3.08881281981687,4,0,0,-2.7937159757129848e-05,1.6979698557406664e-05,6.491173553513363e-05,1.824856735765934e-05,-0.0003410960780456662,0.0,0.11204765737056732,0.22822383046150208,0.14141005277633667,0.023608453571796417,40.62553405761719,1,0.016596108675003052,0.18099133670330048,-0.16008776426315308,0.023396015167236328,41.18467712402344,1,0.01711357943713665,-0.3734349012374878,0.13862842321395874,0.022331953048706055,36.429931640625,1,0.001963496906682849,-0.23507148027420044,-0.17871369421482086,0.023291245102882385,23.75713348388672,1,0.0023134422954171896
769,15.38,stop,0.0,0.0,0.0,0.31608861684799194,-1.0797127485275269,-1.2721608877182007,3.236708653275855e-05,0.00033067617914639413,0.09417329424449371,-3.0887852856167783,4,0,0,-2.7945114197791554e-05,1.6330914149875753e-05,6.427830521715805e-05,1.8502847524359822e-05,-0.00033067617914639413,0.0,0.11204851418733597,0.22822387516498566,0.14141108095645905,0.023608267307281494,40.62512969970703,1,0.01659056544303894,0.18099255859851837,-0.1600872278213501,0.02339586615562439,41.1852912902832,1,0.01711595058441162,-0.3734354078769684,0.13862702250480652,0.022332042455673218,36.43058776855469,1,0.001970333978533745,-0.2350701242685318,-0.17871470749378204,0.023291252553462982,23.757593154907227,1,0.0023075127974152565
770,15.4,stop,0.0,0.0,0.0,0.3160887360572815,-1.079712986946106,-1.2721613645553589,3.224367537768558e-05,0.0003204061940778047,0.09414785445787806,-3.0887368339623533,4,0,0,-2.8100890631321818e-05,1.581121796334628e-05,6.393167859641835e-05,1.884195808088407e-05,-0.0003204061940778047,0.0,0.11204910278320312,0.2282238006591797,0.14141173660755157,0.023608088493347168,40.62496566772461,1,0.01658225990831852,0.1809939593076706,-0.16008682548999786,0.023395739495754242,41.18717575073242,1,0.017133763059973717,-0.37343475222587585,0.13862493634223938,0.022331982851028442,36.431888580322266,1,0.001948933582752943,-0.23506852984428406,-0.17871622741222382,0.02329106628894806,23.758209228515625,1,0.0023129659239202738
771,15.42,stop,0.0,0.0,0.0,0.31608885526657104,-1.0797131061553955,-1.272161602973938,3.1922532798489556e-05,0.0003163699002470821,0.09414389241455091,-3.0886890226381634,4,0,0,-2.8510425181593746e-05,1.4359798115037847e-05,6.276781641645357e-05,1.97700755961705e-05,-0.0003163699002470821,0.0,0.1120496317744255,0.22822368144989014,0.14141257107257843,0.023608125746250153,40.624229431152344,1,0.016589459031820297,0.18099503219127655,-0.16008628904819489,0.023395828902721405,41.18594741821289,1,0.017128098756074905,-0.37343505024909973,0.13862350583076477,0.02233196049928665,36.430179595947266,1,0.00197123596444726,-0.2350677251815796,-0.17871706187725067,0.02329113334417343,23.756685256958008,1,0.002316159661859274
772,15.44,stop,0.0,0.0,0.0,0.3160889446735382,-1.0797128677368164,-1.2721623182296753,3.1611172744305804e-05,0.00030677911126986146,0.09417296073916315,-3.0886606346644254,4,0,0,-2.803494680847507e-05,1.4605067917727865e-05,6.280456727836281e-05,1.9237144442740828e-05,-0.00030677911126986146,0.0,0.11205019056797028,0.2282242774963379,0.14141330122947693,0.023608289659023285,40.62506866455078,1,0.01659865491092205,0.18099617958068848,-0.160085529088974,0.023395970463752747,41.185359954833984,1,0.017128001898527145,-0.3734346330165863,0.13862240314483643,0.02233196794986725,36.43136215209961,1,0.0019650247413665056,-0.23506611585617065,-0.17871782183647156,0.023291170597076416,23.75679588317871,1,0.0023124413564801216
773,15.46,stop,0.0,0.0,0.0,0.31608903408050537,-1.0797127485275269,-1.272162914276123,3.1760566344019026e-05,0.0002988669148180634,0.09418888895375102,-3.0886544448054902,4,0,0,-2.8145017495262437e-05,1.4717054000357166e-05,6.297211803030223e-05,1.9295799575047567e-05,-0.0002988669148180634,0.0,0.11205063760280609,0.22822436690330505,0.14141397178173065,0.02360842376947403,40.62487030029297,1,0.016591141000390053,0.18099723756313324,-0.1600848287343979,0.023395992815494537,41.18470001220703,1,0.017111733555793762,-0.37343448400497437,0.1386212706565857,0.0223320871591568,36.43260192871094,1,0.0019584884867072105,-0.23506516218185425,-0.17871835827827454,0.023291289806365967,23.75647735595703,1,0.0023168683983385563
774,15.48,stop,0.0,0.0,0.0,0.31608912348747253,-1.0797127485275269,-1.2721633911132812,3.223496241844259e-05,0.0002926593297161162,0.09419155699639556,-3.088628618152691,4,0,0,-2.7990943635813892e-05,1.598748713149689e-05,6.408155604731292e-05,1.867232276708819e-05,-0.0002926593297161162,0.0,0.11205101758241653,0.2282242774963379,0.14141462743282318,0.02360813319683075,40.62404251098633,1,0.01658250018954277,0.18099796772003174,-0.16008464992046356,0.023395851254463196,41.185997009277344,1,0.017133111134171486,-0.3734342157840729,0.13862022757530212,0.02233199030160904,36.433868408203125,1,0.00194526556879282,-0.23506440222263336,-0.17871908843517303,0.02329113334417343,23.756933212280273,1,0.0023132001515477896
775,15.5,stop,0.0,0.0,0.0,0.3160891532897949,-1.0797126293182373,-1.2721638679504395,3.261843812651932e-05,0.00028724997537210584,0.09418535379724702,-3.0885816606021472,4,0,0,-2.8359292628010735e-05,1.611561128811445e-05,6.433121598092839e-05,1.8965092749567702e-05,-0.00028724997537210584,0.0,0.1120515838265419,0.22822490334510803,0.14141495525836945,0.02360815554857254,40.623931884765625,1,0.016590038314461708,0.18099945783615112,-0.1600843220949173,0.023395977914333344,41.18561553955078,1,0.01712927035987377,-0.3734341859817505,0.13861912488937378,0.022332027554512024,36.43147659301758,1,0.0019657339435070753,-0.23506298661231995,-0.17871993780136108,0.023291170597076416,23.756484985351562,1,0.002314589684829116
776,15.52,stop,0.0,0.0,0.0,0.3160892128944397,-1.0797125101089478,-1.2721645832061768,3.31354676745832e-05,0.0002826583222486079,0.09420747187077022,-3.088553059184998,4,0,0,-2.8295395168242976e-05,1.724325557006523e-05,6.535235297633335e-05,1.847861858550459e-05,-0.0002826583222486079,0.0,0.11205189675092697,0.22822502255439758,0.141415536403656,0.023608170449733734,40.62382888793945,1,0.016583960503339767,0.18100020289421082,-0.16008377075195312,0.02339579164981842,41.18726348876953,1,0.017133081331849098,-0.37343376874923706,0.13861790299415588,0.022332072257995605,36.43367004394531,1,0.001964773051440716,-0.23506176471710205,-0.17872032523155212,0.023291267454624176,23.75642204284668,1,0.0023120364639908075
777,15.540000000000001,stop,0.0,0.0,0.0,0.31608936190605164,-1.0797128677368164,-1.2721648216247559,3.393736551515758e-05,0.0002769835409708321,0.09417872371127534,-3.0885287266360795,4,0,0,-2.884359309973661e-05,1.7882726751849987e-05,6.618988118134439e-05,1.8743055989034474e-05,-0.0002769835409708321,0.0,0.11205247044563293,0.22822532057762146,0.14141541719436646,0.023608408868312836,40.62383270263672,1,0.01657373644411564,0.1810011863708496,-0.16008360683918,0.023396000266075134,41.18669509887695,1,0.017128435894846916,-0.373433381319046,0.13861647248268127,0.022331848740577698,36.43328857421875,1,0.001955876825377345,-0.23506085574626923,-0.1787216067314148,0.02329133450984955,23.756023406982422,1,0.0023193119559437037
778,15.56,stop,0.0,0.0,0.0,0.31608957052230835,-1.079713225364685,-1.2721651792526245,3.435567850829102e-05,0.0002741787757258862,0.0941859941274817,-3.0885240308810253,4,0,0,-2.8631326131289825e-05,1.898841219372116e-05,6.710772140650079e-05,1.8128601368516684e-05,-0.0002741787757258862,0.0,0.11205284297466278,0.22822514176368713,0.1414160430431366,0.023608416318893433,40.62389373779297,1,0.01658061146736145,0.1810016930103302,-0.16008351743221283,0.02339591085910797,41.18696594238281,1,0.017123838886618614,-0.3734338879585266,0.1386156976222992,0.022332027554512024,36.43416213989258,1,0.0019592391327023506,-0.23506024479866028,-0.1787223219871521,0.02329123020172119,23.75583267211914,1,0.0023174085654318333
779,15.58,stop,0.0,0.0,0.0,0.3160896599292755,-1.0797126293182373,-1.2721654176712036,3.437067425693385e-05,0.0002696105220820755,0.09422734878847201,-3.0884954294638756,4,0,0,-2.8060430850018747e-05,1.9848308511427604e-05,6.77209536661394e-05,1.7273083358304575e-05,-0.0002696105220820755,0.0,0.11205289512872696,0.22822517156600952,0.14141713082790375,0.023608185350894928,40.623573303222656,1,0.01660268008708954,0.18100273609161377,-0.16008290648460388,0.023396089673042297,41.18505859375,1,0.01712304726243019,-0.37343353033065796,0.1386151909828186,0.02233196794986725,36.43393325805664,1,0.001968841068446636,-0.23505929112434387,-0.17872248589992523,0.023291148245334625,23.755813598632812,1,0.0023094823118299246
780,15.6,stop,0.0,0.0,0.0,0.31608980894088745,-1.0797122716903687,-1.2721654176712036,3.5071614547632635e-05,0.000263259862549603,0.094267216015688,-3.088445910592393,4,0,0,-2.7912725272472017e-05,2.12343547900673e-05,6.894030229886994e-05,1.66112367878668e-05,-0.000263259862549603,0.0,0.11205273121595383,0.22822530567646027,0.14141781628131866,0.02360827475786209,40.623748779296875,1,0.01658031903207302,0.18100348114967346,-0.16008180379867554,0.02339591085910797,41.187744140625,1,0.017120955511927605,-0.37343332171440125,0.1386149525642395,0.02233196794986725,36.434906005859375,1,0.001952027203515172,-0.2350582778453827,-0.17872263491153717,0.023291274905204773,23.755712509155273,1,0.002316568046808243
781,15.620000000000001,stop,0.0,0.0,0.0,0.3160898983478546,-1.0797120332717896,-1.2721654176712036,3.556951560312882e-05,0.00026313794660381973,0.09425416928715621,-3.088421578043475,4,0,0,-2.877041151805315e-05,2.0915394998155534e-05,6.90384695190005e-05,1.7523965652799234e-05,-0.00026313794660381973,0.0,0.11205293238162994,0.2282254546880722,0.14141874015331268,0.0236082524061203,40.62350082397461,1,0.016611160710453987,0.18100373446941376,-0.16008122265338898,0.023395895957946777,41.187740325927734,1,0.017110692337155342,-0.37343356013298035,0.13861435651779175,0.02233186364173889,36.433509826660156,1,0.001965194707736373,-0.23505789041519165,-0.1787227839231491,0.02329118549823761,23.755985260009766,1,0.0023104010615497828
