pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
side,8.98,0,0.15198232233524323,70.97889709472656,0.1424960196018219,1.1611062288284302,0.0037169435527175665,0.04623255133628845,1,False,0.4334377348423004,0.0,False,0.20148307085037231,0.00015152990818023682,-0.3979508876800537,0.06744310259819031,0.3884405791759491,-0.12297432124614716,-0.228347048163414,-0.12371879070997238,-0.32015955448150635,0.03168666362762451,-0.30776864290237427,0.10362978279590607,-0.26269519329071045,-0.33039000630378723,-0.259530633687973,-0.2186688482761383,-0.35663071274757385,-0.4566307067871094,0.0846189484000206,0.18461894989013672,-0.36322399973869324,-0.46322399377822876,-0.579287588596344,-0.47928759455680847,0.3980746865272522,-0.40192532539367676,0.08355788141489029,-0.7164421081542969,1.1321709156036377,0.1321709156036377,0.658115029335022,-0.341884970664978,-0.8376913666725159,0.6623086333274841,-1.612982153892517,-0.11298215389251709,-1.4475961923599243,0.052403807640075684,-0.94847571849823,0.55152428150177,132
side,9.0,0,0.1519823521375656,70.97888946533203,0.14250114560127258,1.161105990409851,0.0037073746789246798,0.04607865959405899,1,False,0.4334370493888855,0.0,False,0.20148277282714844,0.00015150010585784912,-0.39795082807540894,0.06744310259819031,0.38844048976898193,-0.12297467142343521,-0.22834715247154236,-0.12371913343667984,-0.32015958428382874,0.0316866934299469,-0.3077687621116638,0.10362979769706726,-0.2626948058605194,-0.3303896486759186,-0.2595303952693939,-0.2186686247587204,-0.3566308617591858,-0.4566308557987213,0.08461752533912659,0.1846175193786621,-0.36322423815727234,-0.46322423219680786,-0.5792872309684753,-0.4792872369289398,0.39807501435279846,-0.4019249975681305,0.08355781435966492,-0.7164422273635864,1.1321707963943481,0.13217079639434814,0.6581169366836548,-0.3418830633163452,-0.8376913070678711,0.6623086929321289,-1.6129810810089111,-0.11298108100891113,-1.4475958347320557,0.052404165267944336,-0.9484805464744568,0.5515194535255432,132
side,9.02,0,0.15198232233524323,70.97885131835938,0.14252187311649323,1.1611055135726929,0.003722765250131488,0.04629753157496452,1,False,0.43343958258628845,0.0,False,0.2014828622341156,0.00015123188495635986,-0.39795076847076416,0.06744298338890076,0.38844192028045654,-0.12297537177801132,-0.22834829986095428,-0.1237199530005455,-0.3201594948768616,0.031686365604400635,-0.3077687621116638,0.10362965613603592,-0.26269543170928955,-0.3303912281990051,-0.2595304250717163,-0.2186693549156189,-0.35663145780563354,-0.45663145184516907,0.08461378514766693,0.18461379408836365,-0.3632247745990753,-0.46322476863861084,-0.5792905688285828,-0.47929057478904724,0.3980749547481537,-0.40192505717277527,0.08355141431093216,-0.7164486050605774,1.13217031955719,0.13217031955718994,0.6581116318702698,-0.3418883681297302,-0.8376914262771606,0.6623085737228394,-1.6129688024520874,-0.1129688024520874,-1.4475955963134766,0.05240440368652344,-0.9484679698944092,0.5515320301055908,132
side,9.040000000000001,0,0.15198233723640442,70.9788589477539,0.14255860447883606,1.1611056327819824,0.003705506445840001,0.04600844159722328,1,False,0.43343693017959595,0.0,False,0.20148280262947083,0.00015151500701904297,-0.39795079827308655,0.0674431174993515,0.38844093680381775,-0.12297533452510834,-0.2283467948436737,-0.12371981143951416,-0.32015958428382874,0.03168678283691406,-0.3077685832977295,0.10362982004880905,-0.26269418001174927,-0.33039000630378723,-0.25952959060668945,-0.21866877377033234,-0.35663098096847534,-0.45663097500801086,0.08461451530456543,0.18461450934410095,-0.3632238507270813,-0.4632238447666168,-0.5792892575263977,-0.4792892634868622,0.39807501435279846,-0.4019249975681305,0.08355642855167389,-0.7164435982704163,1.1321711540222168,0.1321711540222168,0.6581175327301025,-0.34188246726989746,-0.8376909494400024,0.6623090505599976,-1.6129804849624634,-0.11298048496246338,-1.447596549987793,0.05240345001220703,-0.9484838843345642,0.5515161156654358,132
side,9.06,0,0.1519823521375656,70.97884368896484,0.14253230392932892,1.1611053943634033,0.0037154434248805046,0.04619132727384567,1,False,0.43344029784202576,0.0,False,0.20148295164108276,0.00015120208263397217,-0.39795079827308655,0.06744292378425598,0.3884422779083252,-0.12297537922859192,-0.22834795713424683,-0.12371989339590073,-0.32015976309776306,0.031686633825302124,-0.30776870250701904,0.10362982004880905,-0.2626950144767761,-0.33039170503616333,-0.259530246257782,-0.2186695784330368,-0.3566315472126007,-0.45663154125213623,0.08461393415927887,0.18461394309997559,-0.36322444677352905,-0.4632244408130646,-0.5792919993400574,-0.47929200530052185,0.3980746865272522,-0.40192532539367676,0.08355026692152023,-0.7164497375488281,1.1321707963943481,0.13217079639434814,0.6581096053123474,-0.3418903946876526,-0.8376911878585815,0.6623088121414185,-1.612968921661377,-0.11296892166137695,-1.4475957155227661,0.05240428447723389,-0.9484659433364868,0.5515340566635132,132
side,9.08,0,0.15198232233524323,70.97885131835938,0.142548069357872,1.1611053943634033,0.0037279289681464434,0.04630233347415924,1,False,0.4334391951560974,0.0,False,0.201482892036438,0.00015135109424591064,-0.3979507386684418,0.06744302809238434,0.3884419798851013,-0.12297471612691879,-0.22834673523902893,-0.12371915578842163,-0.3201596140861511,0.031686633825302124,-0.30776867270469666,0.10362975299358368,-0.26269376277923584,-0.3303913176059723,-0.2595295011997223,-0.21866947412490845,-0.356631338596344,-0.4566313326358795,0.08461736887693405,0.18461737036705017,-0.3632241487503052,-0.4632241427898407,-0.579292356967926,-0.4792923629283905,0.3980751037597656,-0.40192490816116333,0.08355141431093216,-0.7164486050605774,1.1321707963943481,0.13217079639434814,0.658111572265625,-0.341888427734375,-0.8376913666725159,0.6623086333274841,-1.612977147102356,-0.11297714710235596,-1.4475958347320557,0.052404165267944336,-0.9484754204750061,0.5515245795249939,132
side,9.1,0,0.1519823521375656,70.97889709472656,0.14251700043678284,1.1611062288284302,0.0037313776556402445,0.04630350321531296,1,False,0.43343862891197205,0.0,False,0.2014828473329544,0.0001516789197921753,-0.39795082807540894,0.06744320690631866,0.38844114542007446,-0.12297388166189194,-0.2283465415239334,-0.12371834367513657,-0.32015982270240784,0.03168684244155884,-0.30776864290237427,0.10362988710403442,-0.2626938819885254,-0.330390989780426,-0.2595300078392029,-0.21866941452026367,-0.35663044452667236,-0.4566304385662079,0.08462102711200714,0.18462103605270386,-0.36322319507598877,-0.4632231891155243,-0.5792908072471619,-0.47929081320762634,0.39807507395744324,-0.4019249379634857,0.08355551958084106,-0.7164444923400879,1.1321715116500854,0.13217151165008545,0.6581118106842041,-0.3418881893157959,-0.8376916646957397,0.6623083353042603,-1.6129833459854126,-0.1129833459854126,-1.4475957155227661,0.05240428447723389,-0.9484753012657166,0.5515246987342834,132
side,9.120000000000001,0,0.1519823521375656,70.97897338867188,0.1425594687461853,1.1611071825027466,0.0037256807554513216,0.04624025523662567,1,False,0.4334371089935303,0.0,False,0.201482892036438,0.00015231966972351074,-0.3979508876800537,0.06744353473186493,0.38843998312950134,-0.12297354638576508,-0.22834676504135132,-0.12371807545423508,-0.32015952467918396,0.03168728947639465,-0.3077685832977295,0.10362996906042099,-0.26269471645355225,-0.3303898870944977,-0.25953078269958496,-0.21866877377033234,-0.3566288948059082,-0.4566288888454437,0.08462245017290115,0.18462245166301727,-0.3632218837738037,-0.46322187781333923,-0.5792871117591858,-0.47928711771965027,0.3980749249458313,-0.40192508697509766,0.0835607647895813,-0.7164392471313477,1.1321710348129272,0.13217103481292725,0.6581146717071533,-0.3418853282928467,-0.8376916646957397,0.6623083353042603,-1.6129875183105469,-0.11298751831054688,-1.4475963115692139,0.05240368843078613,-0.9484764933586121,0.5515235066413879,132
side,9.14,0,0.151982381939888,70.9789810180664,0.14252282679080963,1.1611074209213257,0.0037146348040550947,0.04614910110831261,1,False,0.43343666195869446,0.0,False,0.20148278772830963,0.0001522749662399292,-0.3979508876800537,0.06744351983070374,0.38843923807144165,-0.12297354638576508,-0.2283477634191513,-0.12371816486120224,-0.3201597034931183,0.03168722987174988,-0.30776870250701904,0.10362998396158218,-0.2626960277557373,-0.33038976788520813,-0.2595309019088745,-0.21866866946220398,-0.3566291928291321,-0.4566291868686676,0.08462187647819519,0.1846218705177307,-0.36322206258773804,-0.46322205662727356,-0.5792866945266724,-0.47928670048713684,0.39807480573654175,-0.4019252061843872,0.0835644006729126,-0.7164356112480164,1.1321709156036377,0.1321709156036377,0.6581168174743652,-0.34188318252563477,-0.8376911878585815,0.6623088121414185,-1.6129857301712036,-0.11298573017120361,-1.4475958347320557,0.052404165267944336,-0.9484750032424927,0.5515249967575073,132
side,9.16,0,0.15198232233524323,70.97895050048828,0.14253829419612885,1.161106824874878,0.0037105968222022057,0.04623532295227051,1,False,0.4334368407726288,0.0,False,0.201482892036438,0.0001519620418548584,-0.3979508876800537,0.06744332611560822,0.3884395360946655,-0.12297391891479492,-0.2283482551574707,-0.12371852248907089,-0.3201596438884735,0.031686991453170776,-0.3077686131000519,0.10362989455461502,-0.2626964747905731,-0.33038997650146484,-0.25953054428100586,-0.21866868436336517,-0.35662975907325745,-0.45662975311279297,0.08461994677782059,0.1846199482679367,-0.3632228374481201,-0.46322283148765564,-0.5792876482009888,-0.47928765416145325,0.3980748653411865,-0.40192514657974243,0.08356297016143799,-0.716437041759491,1.132171392440796,0.1321713924407959,0.6581180691719055,-0.3418819308280945,-0.8376912474632263,0.6623087525367737,-1.6129812002182007,-0.11298120021820068,-1.4475959539413452,0.052404046058654785,-0.948474645614624,0.551525354385376,132
side,9.18,0,0.1519823521375656,70.97886657714844,0.14252722263336182,1.1611056327819824,0.0037041676696389914,0.04615965113043785,1,False,0.433440238237381,0.0,False,0.2014828473329544,0.00015148520469665527,-0.39795076847076416,0.06744308769702911,0.3884406089782715,-0.12297341972589493,-0.22834819555282593,-0.12371804565191269,-0.3201596438884735,0.03168666362762451,-0.3077685832977295,0.10362975299358368,-0.26269668340682983,-0.33039233088493347,-0.25952985882759094,-0.21866971254348755,-0.35663077235221863,-0.45663076639175415,0.08462212979793549,0.1846221387386322,-0.3632241189479828,-0.4632241129875183,-0.5792941451072693,-0.47929415106773376,0.3980748951435089,-0.40192511677742004,0.08355779200792313,-0.7164422273635864,1.1321711540222168,0.1321711540222168,0.6581114530563354,-0.34188854694366455,-0.8376914262771606,0.6623085737228394,-1.6129778623580933,-0.11297786235809326,-1.4475959539413452,0.052404046058654785,-0.9484604597091675,0.5515395402908325,132
side,9.200000000000001,0,0.15198233723640442,70.97883605957031,0.14250075817108154,1.1611052751541138,0.003720896551385522,0.04618930444121361,1,False,0.4334403872489929,0.0,False,0.20148301124572754,0.0001512467861175537,-0.39795082807540894,0.06744296848773956,0.3884415626525879,-0.1229734718799591,-0.22834733128547668,-0.1237180233001709,-0.32015979290008545,0.03168666362762451,-0.30776870250701904,0.10362981259822845,-0.26269567012786865,-0.330392986536026,-0.25952818989753723,-0.21866990625858307,-0.3566316068172455,-0.456631600856781,0.08462274819612503,0.18462274968624115,-0.3632245659828186,-0.4632245600223541,-0.5792983174324036,-0.47929832339286804,0.3980746865272522,-0.40192532539367676,0.08355366438627243,-0.7164463400840759,1.1321707963943481,0.13217079639434814,0.6581128239631653,-0.3418871760368347,-0.8376914262771606,0.6623085737228394,-1.6129789352416992,-0.11297893524169922,-1.4475958347320557,0.052404165267944336,-0.9484688639640808,0.5515311360359192,132
side,9.22,0,0.15198227763175964,70.97889709472656,0.14251700043678284,1.1611062288284302,0.003707070602104068,0.04604439064860344,1,False,0.43344008922576904,0.0,False,0.20148272812366486,0.00015145540237426758,-0.39795082807540894,0.06744307279586792,0.38844171166419983,-0.12297309935092926,-0.22834700345993042,-0.1237175390124321,-0.3201597034931183,0.03168681263923645,-0.30776870250701904,0.10362984985113144,-0.26269498467445374,-0.33039262890815735,-0.25952833890914917,-0.2186698019504547,-0.3566308617591858,-0.4566308557987213,0.08462478965520859,0.1846247911453247,-0.36322376132011414,-0.46322375535964966,-0.5792970061302185,-0.479297012090683,0.39807483553886414,-0.4019251763820648,0.08355319499969482,-0.7164468169212341,1.1321707963943481,0.13217079639434814,0.6581123471260071,-0.3418876528739929,-0.8376908898353577,0.6623091101646423,-1.6129804849624634,-0.11298048496246338,-1.4475958347320557,0.052404165267944336,-0.9484716653823853,0.5515283346176147,132
side,9.24,0,0.1519823521375656,70.9789047241211,0.14253798127174377,1.1611063480377197,0.0037229470908641815,0.046231579035520554,1,False,0.43344002962112427,0.0,False,0.20148281753063202,0.00015172362327575684,-0.39795082807540894,0.06744323670864105,0.38844162225723267,-0.12297315150499344,-0.22834685444831848,-0.12371762096881866,-0.3201596140861511,0.031687021255493164,-0.30776873230934143,0.10362992435693741,-0.26269492506980896,-0.3303927779197693,-0.2595284581184387,-0.21866990625858307,-0.35663041472435,-0.4566304087638855,0.08462470024824142,0.18462470173835754,-0.36322301626205444,-0.46322301030158997,-0.5792969465255737,-0.4792969524860382,0.3980749547481537,-0.40192505717277527,0.08355334401130676,-0.7164466381072998,1.1321706771850586,0.1321706771850586,0.6581116318702698,-0.3418883681297302,-0.8376914262771606,0.6623085737228394,-1.6129809617996216,-0.11298096179962158,-1.4475958347320557,0.052404165267944336,-0.9484707117080688,0.5515292882919312,132
side,9.26,0,0.15198230743408203,70.97892761230469,0.14246481657028198,1.1611065864562988,0.0036954779643565416,0.04592355340719223,1,False,0.4334384500980377,0.0,False,0.20148298144340515,0.0001519620418548584,-0.3979508578777313,0.0674433708190918,0.3884406089782715,-0.12297289073467255,-0.22834622859954834,-0.12371736764907837,-0.3201596140861511,0.03168696165084839,-0.30776873230934143,0.10362984240055084,-0.26269447803497314,-0.3303918242454529,-0.2595285177230835,-0.21866953372955322,-0.3566299080848694,-0.4566299021244049,0.08462533354759216,0.18462532758712769,-0.36322280764579773,-0.46322280168533325,-0.5792949199676514,-0.47929492592811584,0.39807456731796265,-0.4019254446029663,0.08355815708637238,-0.7164418697357178,1.1321704387664795,0.1321704387664795,0.6581144332885742,-0.3418855667114258,-0.8376913070678711,0.6623086929321289,-1.6129884719848633,-0.11298847198486328,-1.4475955963134766,0.05240440368652344,-0.948477566242218,0.551522433757782,132
side,9.28,0,0.15198230743408203,70.97888946533203,0.14250114560127258,1.161105990409851,0.0036963967140764,0.046100519597530365,1,False,0.43344298005104065,0.0,False,0.20148295164108276,0.0001515597105026245,-0.3979508876800537,0.0674431249499321,0.3884422779083252,-0.1229729875922203,-0.22834807634353638,-0.12371756136417389,-0.32015952467918396,0.0316866934299469,-0.30776864290237427,0.10362979769706726,-0.26269596815109253,-0.3303944170475006,-0.25952863693237305,-0.21867063641548157,-0.3566308319568634,-0.4566308259963989,0.08462446182966232,0.18462446331977844,-0.3632239103317261,-0.4632239043712616,-0.579300582408905,-0.4793005883693695,0.398074746131897,-0.401925265789032,0.08354990184307098,-0.7164500951766968,1.1321707963943481,0.13217079639434814,0.658105731010437,-0.341894268989563,-0.8376910090446472,0.6623089909553528,-1.6129724979400635,-0.11297249794006348,-1.4475959539413452,0.052404046058654785,-0.9484542608261108,0.5515457391738892,132
side,9.3,0,0.15198226273059845,70.97881317138672,0.14255301654338837,1.1611049175262451,0.0037262600380927324,0.04623908922076225,1,False,0.4334433376789093,0.0,False,0.2014828622341156,0.00015115737915039062,-0.3979507386684418,0.06744291633367538,0.3884432315826416,-0.122972771525383,-0.22834622859954834,-0.12371717393398285,-0.3201594352722168,0.031686246395111084,-0.30776864290237427,0.10362956672906876,-0.2626945972442627,-0.33039525151252747,-0.2595268785953522,-0.21867094933986664,-0.3566317856311798,-0.45663177967071533,0.08462651073932648,0.1846265196800232,-0.3632251024246216,-0.4632250964641571,-0.5793048739433289,-0.47930487990379333,0.3980749547481537,-0.40192505717277527,0.08354602009057999,-0.7164539694786072,1.132170557975769,0.13217055797576904,0.65810626745224,-0.34189373254776,-0.8376914262771606,0.6623085737228394,-1.6129779815673828,-0.11297798156738281,-1.4475959539413452,0.052404046058654785,-0.9484622478485107,0.5515377521514893,132
side,9.32,0,0.1519823670387268,70.97891235351562,0.14246995747089386,1.1611063480377197,0.003705197712406516,0.045946769416332245,1,False,0.4334409236907959,0.0,False,0.20148295164108276,0.00015178322792053223,-0.3979508578777313,0.06744326651096344,0.3884420394897461,-0.12297181785106659,-0.22834590077400208,-0.12371625006198883,-0.32015958428382874,0.03168705105781555,-0.30776870250701904,0.1036299392580986,-0.2626941502094269,-0.3303937017917633,-0.259527325630188,-0.2186703085899353,-0.3566300868988037,-0.45663008093833923,0.08463054895401001,0.18463054299354553,-0.3632226884365082,-0.4632226824760437,-0.5793009400367737,-0.47930094599723816,0.39807480573654175,-0.4019252061843872,0.08355167508125305,-0.7164483070373535,1.1321710348129272,0.13217103481292725,0.6581104397773743,-0.34188956022262573,-0.8376912474632263,0.6623087525367737,-1.6129857301712036,-0.11298573017120361,-1.4475955963134766,0.05240440368652344,-0.9484716653823853,0.5515283346176147,132
side,9.34,0,0.15198233723640442,70.97896575927734,0.1425226926803589,1.1611071825027466,0.0037276027724146843,0.046269942075014114,1,False,0.4334409236907959,0.0,False,0.20148292183876038,0.0001519918441772461,-0.3979509174823761,0.0674433633685112,0.38844186067581177,-0.12297229468822479,-0.22834736108779907,-0.1237168088555336,-0.3201594650745392,0.031686991453170776,-0.3077687621116638,0.10362987220287323,-0.2626952528953552,-0.3303931951522827,-0.25952857732772827,-0.2186700403690338,-0.35662975907325745,-0.45662975311279297,0.08462795615196228,0.1846279501914978,-0.36322277784347534,-0.46322277188301086,-0.5792979598045349,-0.4792979657649994,0.3980746269226074,-0.40192538499832153,0.08355216681957245,-0.7164478302001953,1.1321702003479004,0.1321702003479004,0.6581100225448608,-0.34188997745513916,-0.8376912474632263,0.6623087525367737,-1.6129788160324097,-0.11297881603240967,-1.4475953578948975,0.05240464210510254,-0.9484659433364868,0.5515340566635132,132
side,9.36,0,0.1519823670387268,70.97900390625,0.14244437217712402,1.1611076593399048,0.00371400429867208,0.04605737701058388,1,False,0.4334374666213989,0.0,False,0.20148301124572754,0.00015231966972351074,-0.3979509472846985,0.06744352728128433,0.3884403705596924,-0.1229727566242218,-0.22834709286689758,-0.12371725589036942,-0.3201598823070526,0.031687378883361816,-0.30776870250701904,0.10363007336854935,-0.2626953721046448,-0.3303910493850708,-0.2595290243625641,-0.2186690717935562,-0.35662901401519775,-0.4566290080547333,0.08462608605623245,0.18462608754634857,-0.3632219433784485,-0.463221937417984,-0.5792921185493469,-0.4792921245098114,0.3980747163295746,-0.40192529559135437,0.08355938643217087,-0.7164406180381775,1.1321711540222168,0.1321711540222168,0.6581178307533264,-0.3418821692466736,-0.837691068649292,0.662308931350708,-1.6129858493804932,-0.11298584938049316,-1.4475957155227661,0.05240428447723389,-0.948479413986206,0.551520586013794,132
side,9.38,0,0.1519823670387268,70.97901916503906,0.14253360033035278,1.1611080169677734,0.003701475216075778,0.04605918750166893,1,False,0.4334384500980377,0.0,False,0.20148299634456635,0.00015257298946380615,-0.3979509472846985,0.06744368374347687,0.3884403705596924,-0.12297317385673523,-0.22834867238998413,-0.12371781468391418,-0.3201597034931183,0.031687527894973755,-0.30776864290237427,0.1036301702260971,-0.2626972496509552,-0.3303906321525574,-0.2595307230949402,-0.2186688780784607,-0.35662826895713806,-0.4566282629966736,0.08462341129779816,0.18462342023849487,-0.3632214367389679,-0.4632214307785034,-0.5792892575263977,-0.4792892634868622,0.3980746865272522,-0.40192532539367676,0.08355870097875595,-0.7164413332939148,1.1321712732315063,0.13217127323150635,0.6581156849861145,-0.3418843150138855,-0.8376910090446472,0.6623089909553528,-1.6129770278930664,-0.1129770278930664,-1.4475961923599243,0.052403807640075684,-0.9484660625457764,0.5515339374542236,132
side,9.4,0,0.1519823521375656,70.97892761230469,0.14254863560199738,1.1611065864562988,0.0037129574920982122,0.046235013753175735,1,False,0.4334373474121094,0.0,False,0.20148280262947083,0.0001519918441772461,-0.3979509472846985,0.0674433708190918,0.3884408473968506,-0.12297381460666656,-0.22834789752960205,-0.12371838092803955,-0.32015982270240784,0.0316871702671051,-0.30776870250701904,0.10363002866506577,-0.2626957297325134,-0.33039000630378723,-0.2595301568508148,-0.2186686396598816,-0.356629878282547,-0.4566298723220825,0.08462125062942505,0.18462124466896057,-0.3632226586341858,-0.4632226526737213,-0.5792884826660156,-0.4792884886264801,0.3980749249458313,-0.40192508697509766,0.08355697244405746,-0.7164430618286133,1.1321712732315063,0.13217127323150635,0.6581180691719055,-0.3418819308280945,-0.8376912474632263,0.6623087525367737,-1.612978458404541,-0.11297845840454102,-1.4475958347320557,0.052404165267944336,-0.9484781622886658,0.5515218377113342,132
side,9.42,0,0.15198233723640442,70.97887420654297,0.1425744593143463,1.161105751991272,0.0036963082384318113,0.0460343174636364,1,False,0.4334397315979004,0.0,False,0.20148281753063202,0.00015147030353546143,-0.39795082807540894,0.06744308769702911,0.3884413540363312,-0.12297368794679642,-0.22834832966327667,-0.12371833622455597,-0.32015952467918396,0.031686872243881226,-0.3077685832977295,0.10362988710403442,-0.262695848941803,-0.33039140701293945,-0.25953036546707153,-0.21866938471794128,-0.3566308319568634,-0.4566308259963989,0.08462132513523102,0.18462133407592773,-0.36322349309921265,-0.46322348713874817,-0.5792909264564514,-0.4792909324169159,0.39807501435279846,-0.4019249975681305,0.08355461061000824,-0.7164453864097595,1.1321712732315063,0.13217127323150635,0.6581118106842041,-0.3418881893157959,-0.8376907706260681,0.6623092293739319,-1.612973928451538,-0.11297392845153809,-1.4475963115692139,0.05240368843078613,-0.9484655857086182,0.5515344142913818,132
side,9.44,0,0.15198232233524323,70.9788589477539,0.14243288338184357,1.1611056327819824,0.00370919075794518,0.04617895558476448,1,False,0.43343961238861084,0.0,False,0.20148299634456635,0.00015132129192352295,-0.3979507386684418,0.06744298338890076,0.38844209909439087,-0.12297358363866806,-0.22834721207618713,-0.12371806800365448,-0.3201596438884735,0.03168657422065735,-0.30776864290237427,0.10362975299358368,-0.2626936137676239,-0.33039143681526184,-0.25952965021133423,-0.21866953372955322,-0.3566313087940216,-0.45663130283355713,0.08462223410606384,0.18462222814559937,-0.3632243871688843,-0.4632243812084198,-0.5792924165725708,-0.4792924225330353,0.39807459712028503,-0.4019254148006439,0.08355136960744858,-0.7164486646652222,1.1321710348129272,0.13217103481292725,0.6581103801727295,-0.3418896198272705,-0.8376913070678711,0.6623086929321289,-1.6129766702651978,-0.11297667026519775,-1.4475960731506348,0.052403926849365234,-0.9484748244285583,0.5515251755714417,132
side,9.46,0,0.15198229253292084,70.97882080078125,0.14254266023635864,1.1611050367355347,0.0037081600166857243,0.046086832880973816,1,False,0.43344050645828247,0.0,False,0.20148304104804993,0.0001510530710220337,-0.39795079827308655,0.06744283437728882,0.38844260573387146,-0.12297388911247253,-0.22834733128547668,-0.12371839582920074,-0.3201596140861511,0.0316864550113678,-0.3077685236930847,0.1036297157406807,-0.2626928985118866,-0.3303917944431305,-0.2595297396183014,-0.2186698019504547,-0.35663190484046936,-0.4566318988800049,0.08462076634168625,0.18462076783180237,-0.36322498321533203,-0.46322497725486755,-0.5792929530143738,-0.47929295897483826,0.39807459712028503,-0.4019254148006439,0.08354897052049637,-0.7164510488510132,1.1321711540222168,0.1321711540222168,0.658107578754425,-0.34189242124557495,-0.8376908898353577,0.6623091101646423,-1.6129732131958008,-0.11297321319580078,-1.4475961923599243,0.052403807640075684,-0.94847172498703,0.55152827501297,132
side,9.48,0,0.15198233723640442,70.97883605957031,0.14257416129112244,1.1611052751541138,0.0037233741022646427,0.04630473628640175,1,False,0.43344026803970337,0.0,False,0.201482892036438,0.00015141069889068604,-0.39795076847076416,0.06744307279586792,0.38844236731529236,-0.12297393381595612,-0.22834691405296326,-0.12371838837862015,-0.3201597034931183,0.03168651461601257,-0.30776864290237427,0.10362972319126129,-0.2626928389072418,-0.33039188385009766,-0.259529709815979,-0.21866989135742188,-0.3566313683986664,-0.4566313624382019,0.08462085574865341,0.18462085723876953,-0.36322447657585144,-0.46322447061538696,-0.5792931318283081,-0.4792931377887726,0.39807480573654175,-0.4019252061843872,0.08354988694190979,-0.7164500951766968,1.1321706771850586,0.1321706771850586,0.6581072211265564,-0.3418927788734436,-0.8376914262771606,0.6623085737228394,-1.6129759550094604,-0.11297595500946045,-1.4475958347320557,0.052404165267944336,-0.9484722018241882,0.5515277981758118,132
side,9.5,0,0.15198229253292084,70.97884368896484,0.14253754913806915,1.1611053943634033,0.003713524667546153,0.04613324627280235,1,False,0.4334395229816437,0.0,False,0.2014828771352768,0.00015114247798919678,-0.3979507386684418,0.067442886531353,0.3884415030479431,-0.12297369539737701,-0.22834628820419312,-0.12371809780597687,-0.32015955448150635,0.03168630599975586,-0.30776870250701904,0.10362955927848816,-0.2626930773258209,-0.33039140701293945,-0.25952988862991333,-0.21866963803768158,-0.3566316068172455,-0.456631600856781,0.08462221920490265,0.18462222814559937,-0.36322468519210815,-0.4632246792316437,-0.5792918801307678,-0.4792918860912323,0.3980748653411865,-0.40192514657974243,0.0835542306303978,-0.716445803642273,1.1321706771850586,0.1321706771850586,0.6581088304519653,-0.34189116954803467,-0.8376914262771606,0.6623085737228394,-1.6129837036132812,-0.11298370361328125,-1.4475958347320557,0.052404165267944336,-0.9484736919403076,0.5515263080596924,132
side,9.52,0,0.15198232233524323,70.97883605957031,0.14256370067596436,1.1611053943634033,0.0037216986529529095,0.04628744721412659,1,False,0.4334411919116974,0.0,False,0.20148277282714844,0.0001510828733444214,-0.39795082807540894,0.0674428790807724,0.388441801071167,-0.12297389656305313,-0.2283475250005722,-0.12371841073036194,-0.3201596438884735,0.03168654441833496,-0.30776873230934143,0.10362974554300308,-0.2626951336860657,-0.3303923010826111,-0.259530246257782,-0.21866990625858307,-0.356631875038147,-0.4566318690776825,0.08462072163820267,0.1846207231283188,-0.36322447657585144,-0.46322447061538696,-0.5792936682701111,-0.47929367423057556,0.3980751633644104,-0.40192484855651855,0.08355249464511871,-0.7164475321769714,1.1321706771850586,0.1321706771850586,0.6581071615219116,-0.3418928384780884,-0.8376911878585815,0.6623088121414185,-1.6129753589630127,-0.1129753589630127,-1.4475958347320557,0.052404165267944336,-0.9484609365463257,0.5515390634536743,132
