pose,time_s,trial,height,roll_deg,pitch_deg,gravity_error,speed,angular_speed,feet_contact,base_contact,joint_rms,stable_hold_s,geometry_ok,FL_foot_x_b,FL_foot_y_b,FL_foot_z_b,FL_knee_y_b,FR_foot_x_b,FR_foot_y_b,FR_foot_z_b,FR_knee_y_b,RL_foot_x_b,RL_foot_y_b,RL_foot_z_b,RL_knee_y_b,RR_foot_x_b,RR_foot_y_b,RR_foot_z_b,RR_knee_y_b,FL_hip_joint,FL_hip_joint_offset,FR_hip_joint,FR_hip_joint_offset,RL_hip_joint,RL_hip_joint_offset,RR_hip_joint,RR_hip_joint_offset,FL_thigh_joint,FL_thigh_joint_offset,FR_thigh_joint,FR_thigh_joint_offset,RL_thigh_joint,RL_thigh_joint_offset,RR_thigh_joint,RR_thigh_joint_offset,FL_calf_joint,FL_calf_joint_offset,FR_calf_joint,FR_calf_joint_offset,RL_calf_joint,RL_calf_joint_offset,RR_calf_joint,RR_calf_joint_offset,bank_state_id
upside_down,5.74,0,0.056999508291482925,-179.9993438720703,179.9999542236328,2.000000238418579,0.0009665752295404673,0.012266427278518677,0,True,0.18477272987365723,0.0,True,0.15084660053253174,0.1620522141456604,-0.33670148253440857,0.1510387659072876,0.21094292402267456,-0.15979893505573273,-0.3291870355606079,-0.15119943022727966,-0.2785431742668152,0.10276156663894653,-0.3488318622112274,0.12540557980537415,-0.22443759441375732,-0.1773787885904312,-0.328556090593338,-0.15820720791816711,0.05899238958954811,-0.04100761190056801,-0.05359991639852524,0.04640008509159088,-0.11377385258674622,-0.21377384662628174,-0.10565447062253952,-0.005654469132423401,0.7481030225753784,-0.05189698934555054,0.6125836372375488,-0.18741637468338013,0.8490201830863953,-0.15097981691360474,0.7299318313598633,-0.2700681686401367,-1.2492915391921997,0.2507084608078003,-1.3298722505569458,0.1701277494430542,-1.2075508832931519,0.29244911670684814,-1.2780741453170776,0.22192585468292236,155
upside_down,5.76,0,0.05699940025806427,-179.99935913085938,179.99998474121094,2.0,0.0010152151808142662,0.011809705756604671,0,True,0.184803768992424,0.0,True,0.15083879232406616,0.1620219498872757,-0.3367205858230591,0.15102508664131165,0.2110110968351364,-0.1598205417394638,-0.3291597068309784,-0.15121199190616608,-0.2785645127296448,0.1027306616306305,-0.3488354980945587,0.12539294362068176,-0.22444024682044983,-0.17744004726409912,-0.3285389542579651,-0.15823489427566528,0.05890091136097908,-0.04109909012913704,-0.05366894230246544,0.04633105918765068,-0.11386249214410782,-0.21386249363422394,-0.10583863407373428,-0.005838632583618164,0.7480837106704712,-0.051916301250457764,0.6124377250671387,-0.18756228685379028,0.8490628600120544,-0.15093713998794556,0.7299094796180725,-0.2700905203819275,-1.249216079711914,0.25078392028808594,-1.3299927711486816,0.17000722885131836,-1.2075196504592896,0.29248034954071045,-1.2780166864395142,0.22198331356048584,155
upside_down,5.78,0,0.05699942633509636,-179.9995880126953,179.99998474121094,2.000000476837158,0.0009661389631219208,0.01174125261604786,0,True,0.18480977416038513,0.0,True,0.1508270651102066,0.16199453175067902,-0.3367334008216858,0.15101303160190582,0.21108178794384003,-0.1598406583070755,-0.3291286826133728,-0.15122359991073608,-0.27857810258865356,0.10269421339035034,-0.3488364815711975,0.12537768483161926,-0.2244376838207245,-0.17750445008277893,-0.3285095691680908,-0.1582636535167694,0.05881734564900398,-0.04118265584111214,-0.053736019879579544,0.046263981610536575,-0.11396981030702591,-0.21396981179714203,-0.10603754967451096,-0.006037548184394836,0.7480984330177307,-0.05190157890319824,0.6122989058494568,-0.18770110607147217,0.8491118550300598,-0.15088814496994019,0.7299169898033142,-0.2700830101966858,-1.249179482460022,0.250820517539978,-1.3301441669464111,0.16985583305358887,-1.207533359527588,0.2924666404724121,-1.2780457735061646,0.22195422649383545,155
upside_down,5.8,0,0.05699925124645233,-179.9998016357422,179.99998474121094,2.000000238418579,0.0010370450327172875,0.013272144831717014,0,True,0.1848234087228775,0.0,True,0.15081234276294708,0.16196897625923157,-0.3367498219013214,0.15100136399269104,0.2111528217792511,-0.15987052023410797,-0.32909783720970154,-0.15124040842056274,-0.27857673168182373,0.10266140103340149,-0.34883326292037964,0.12536382675170898,-0.22443753480911255,-0.17757561802864075,-0.32848483324050903,-0.15829570591449738,0.05874068662524223,-0.041259314864873886,-0.05382976308465004,0.04617023840546608,-0.11406602710485458,-0.2140660285949707,-0.1062522605061531,-0.006252259016036987,0.7481000423431396,-0.05189996957778931,0.6121472120285034,-0.18785279989242554,0.8491494655609131,-0.15085053443908691,0.7299023866653442,-0.27009761333465576,-1.2491036653518677,0.2508963346481323,-1.3302685022354126,0.1697314977645874,-1.2076058387756348,0.29239416122436523,-1.2780182361602783,0.22198176383972168,155
upside_down,5.82,0,0.05699946731328964,-179.9999237060547,179.99998474121094,1.9999995231628418,0.0010507111437618732,0.013680999167263508,0,True,0.18483604490756989,0.0,True,0.15079492330551147,0.16194452345371246,-0.3367697596549988,0.15099017322063446,0.21122214198112488,-0.1599036455154419,-0.3290554881095886,-0.15125925838947296,-0.27857035398483276,0.10264453291893005,-0.3488297760486603,0.12535661458969116,-0.22444185614585876,-0.17764267325401306,-0.32846716046333313,-0.15832556784152985,0.05866612493991852,-0.0413338765501976,-0.053935326635837555,0.046064674854278564,-0.11411657184362411,-0.21411657333374023,-0.10645405948162079,-0.006454057991504669,0.7480913400650024,-0.051908671855926514,0.6120344996452332,-0.1879655122756958,0.8491673469543457,-0.1508326530456543,0.7298755645751953,-0.2701244354248047,-1.2489949464797974,0.25100505352020264,-1.3304694890975952,0.16953051090240479,-1.2076672315597534,0.2923327684402466,-1.2779449224472046,0.2220550775527954,155
upside_down,5.84,0,0.056999363005161285,-179.99998474121094,179.99998474121094,1.999999761581421,0.0010636491933837533,0.013976252637803555,0,True,0.18484842777252197,0.0,True,0.150774747133255,0.16191405057907104,-0.33679503202438354,0.15097635984420776,0.21128477156162262,-0.1599416583776474,-0.329016774892807,-0.1512800008058548,-0.27856314182281494,0.10263508558273315,-0.3488234281539917,0.12535250186920166,-0.2244444489479065,-0.17769896984100342,-0.3284534215927124,-0.1583511233329773,0.05857335776090622,-0.0414266437292099,-0.05405455455183983,0.04594544693827629,-0.11414551734924316,-0.2141455113887787,-0.10662227123975754,-0.0066222697496414185,0.7480762004852295,-0.05192381143569946,0.6119279265403748,-0.1880720853805542,0.8491929769515991,-0.15080702304840088,0.7298476696014404,-0.27015233039855957,-1.2488592863082886,0.2511407136917114,-1.330636739730835,0.16936326026916504,-1.2077463865280151,0.29225361347198486,-1.2778782844543457,0.2221217155456543,155
upside_down,5.86,0,0.05699941888451576,-179.9999237060547,179.99998474121094,2.0,0.0010710437782108784,0.014132868498563766,0,True,0.18486639857292175,0.0,True,0.15075618028640747,0.16187861561775208,-0.3368223011493683,0.15096008777618408,0.21133863925933838,-0.15997999906539917,-0.32898375391960144,-0.15130086243152618,-0.2785640358924866,0.10263103246688843,-0.3488174378871918,0.12535113096237183,-0.22444435954093933,-0.17774561047554016,-0.3284437656402588,-0.15837211906909943,0.058466557413339615,-0.041533444076776505,-0.054174941033124924,0.045825060456991196,-0.11416012793779373,-0.21416012942790985,-0.10676130652427673,-0.006761305034160614,0.7480560541152954,-0.051943957805633545,0.6118278503417969,-0.18817216157913208,0.8492269515991211,-0.1507730484008789,0.7298110127449036,-0.27018898725509644,-1.2487220764160156,0.2512779235839844,-1.3307623863220215,0.16923761367797852,-1.2078012228012085,0.2921987771987915,-1.2778105735778809,0.22218942642211914,155
upside_down,5.88,0,0.05699916183948517,-179.9999237060547,179.99998474121094,1.9999998807907104,0.001086701056919992,0.014419011771678925,0,True,0.18488429486751556,0.0,True,0.15074826776981354,0.16183938086032867,-0.33684659004211426,0.150942862033844,0.21138419210910797,-0.16001497209072113,-0.3289555013179779,-0.15132004022598267,-0.2785736918449402,0.10262703895568848,-0.3488145172595978,0.1253497302532196,-0.22444254159927368,-0.1777830570936203,-0.3284357786178589,-0.1583891212940216,0.058347202837467194,-0.041652798652648926,-0.0542830191552639,0.04571698233485222,-0.11417350172996521,-0.21417349576950073,-0.10687372088432312,-0.006873719394207001,0.7480294704437256,-0.05197054147720337,0.61174076795578,-0.18825924396514893,0.8492616415023804,-0.15073835849761963,0.7297772169113159,-0.2702227830886841,-1.2486296892166138,0.25137031078338623,-1.3308653831481934,0.16913461685180664,-1.2078112363815308,0.29218876361846924,-1.2777587175369263,0.22224128246307373,155
upside_down,5.9,0,0.05699939280748367,-179.99998474121094,179.99998474121094,2.000000238418579,0.0010608460288494825,0.01399940438568592,0,True,0.18489886820316315,0.0,True,0.1507445126771927,0.16179662942886353,-0.3368685245513916,0.15092353522777557,0.21142622828483582,-0.16004697978496552,-0.328930139541626,-0.15133728086948395,-0.278586208820343,0.10261663794517517,-0.34881237149238586,0.12534579634666443,-0.22444060444831848,-0.17781829833984375,-0.328427255153656,-0.15840527415275574,0.05821957066655159,-0.04178043082356453,-0.054383061826229095,0.045616939663887024,-0.11420337855815887,-0.2142033874988556,-0.10697821527719498,-0.006978213787078857,0.748007595539093,-0.05199241638183594,0.611659049987793,-0.188340961933136,0.849301278591156,-0.150698721408844,0.7297519445419312,-0.27024805545806885,-1.2485687732696533,0.2514312267303467,-1.330955147743225,0.1690448522567749,-1.2078174352645874,0.2921825647354126,-1.2777193784713745,0.2222806215286255,155
upside_down,5.92,0,0.056999217718839645,-179.99984741210938,179.99998474121094,2.0,0.0010195316281169653,0.013001369312405586,0,True,0.18491104245185852,0.0,True,0.15073829889297485,0.16175982356071472,-0.33689019083976746,0.15090708434581757,0.21146781742572784,-0.1600726693868637,-0.3289073407649994,-0.15135137736797333,-0.27859681844711304,0.10260605812072754,-0.3488089144229889,0.1253417432308197,-0.22444233298301697,-0.17785069346427917,-0.3284178376197815,-0.15841975808143616,0.05810832232236862,-0.0418916791677475,-0.05446338281035423,0.04553661867976189,-0.11423593014478683,-0.21423593163490295,-0.1070772260427475,-0.007077224552631378,0.7479832768440247,-0.0520167350769043,0.6115756630897522,-0.18842434883117676,0.8493455052375793,-0.15065449476242065,0.729740560054779,-0.27025943994522095,-1.2484925985336304,0.25150740146636963,-1.3310424089431763,0.16895759105682373,-1.2078379392623901,0.29216206073760986,-1.2776899337768555,0.22231006622314453,155
upside_down,5.94,0,0.05699921399354935,179.9999237060547,180.0,1.999999761581421,0.0011257333680987358,0.015177560038864613,0,True,0.18492497503757477,0.0,True,0.15073418617248535,0.1617259681224823,-0.3369090259075165,0.15089201927185059,0.2115217000246048,-0.16009847819805145,-0.3288794755935669,-0.1513659507036209,-0.2786068916320801,0.10258626937866211,-0.3488084375858307,0.12533366680145264,-0.22444170713424683,-0.17789553105831146,-0.32840287685394287,-0.15843971073627472,0.05800610035657883,-0.04199390113353729,-0.05454545095562935,0.04545455053448677,-0.11429392546415329,-0.2142939269542694,-0.1072128564119339,-0.0072128549218177795,0.7479618787765503,-0.05203813314437866,0.6114704012870789,-0.1885296106338501,0.849380373954773,-0.15061962604522705,0.7297280430793762,-0.2702719569206238,-1.2484307289123535,0.2515692710876465,-1.3311598300933838,0.1688401699066162,-1.2078477144241333,0.2921522855758667,-1.2776674032211304,0.22233259677886963,155
upside_down,5.96,0,0.056999221444129944,-179.99998474121094,179.99998474121094,2.0,0.0010567912831902504,0.01384950801730156,0,True,0.18493153154850006,0.0,True,0.15072287619113922,0.1616998165845871,-0.33692455291748047,0.15088027715682983,0.21157237887382507,-0.16012108325958252,-0.32884934544563293,-0.15137846767902374,-0.27861183881759644,0.10257169604301453,-0.3488059937953949,0.12532800436019897,-0.22444599866867065,-0.1779440939426422,-0.32838860154151917,-0.15846142172813416,0.057927824556827545,-0.042072176933288574,-0.054617758840322495,0.045382242649793625,-0.11433668434619904,-0.21433669328689575,-0.10735885798931122,-0.007358856499195099,0.7479610443115234,-0.05203896760940552,0.6113887429237366,-0.18861126899719238,0.8494127988815308,-0.15058720111846924,0.7297178506851196,-0.27028214931488037,-1.2483696937561035,0.2516303062438965,-1.3313060998916626,0.1686939001083374,-1.2078778743743896,0.29212212562561035,-1.2776262760162354,0.22237372398376465,155
upside_down,5.98,0,0.056999508291482925,-179.99981689453125,179.99998474121094,1.9999996423721313,0.0010274898959323764,0.013146545737981796,0,True,0.18494632840156555,0.0,True,0.15070660412311554,0.16168196499347687,-0.33694222569465637,0.15087226033210754,0.2116221934556961,-0.16014675796031952,-0.3288237452507019,-0.15139290690422058,-0.2786096930503845,0.10256513953208923,-0.34880194067955017,0.12532538175582886,-0.22445186972618103,-0.1779950112104416,-0.32837480306625366,-0.15848426520824432,0.0578722208738327,-0.04212778061628342,-0.05469857156276703,0.04530142992734909,-0.11436007171869278,-0.2143600732088089,-0.10751184821128845,-0.007511846721172333,0.7479497790336609,-0.052050232887268066,0.6112891435623169,-0.18871086835861206,0.8494332432746887,-0.15056675672531128,0.7297061681747437,-0.27029383182525635,-1.2482619285583496,0.2517380714416504,-1.33141028881073,0.16858971118927002,-1.2079236507415771,0.29207634925842285,-1.2775707244873047,0.2224292755126953,155
upside_down,6.0,0,0.056999582797288895,-179.9993133544922,179.9999542236328,2.000000238418579,0.000967655680142343,0.012285510078072548,0,True,0.18494698405265808,0.0,True,0.15069171786308289,0.1616663634777069,-0.33695611357688904,0.15086454153060913,0.21167980134487152,-0.16017206013202667,-0.32879453897476196,-0.1514073610305786,-0.2786068916320801,0.10255616903305054,-0.3487962484359741,0.12532129883766174,-0.2244545966386795,-0.17804460227489471,-0.3283561170101166,-0.15850669145584106,0.057826437056064606,-0.042173564434051514,-0.05477797985076904,0.045222021639347076,-0.11438393592834473,-0.21438392996788025,-0.10766094923019409,-0.007660947740077972,0.7479488849639893,-0.0520511269569397,0.6111807823181152,-0.18881922960281372,0.8494625687599182,-0.1505374312400818,0.7297093868255615,-0.2702906131744385,-1.2481791973114014,0.25182080268859863,-1.3315404653549194,0.16845953464508057,-1.2079885005950928,0.2920114994049072,-1.2775630950927734,0.22243690490722656,155
upside_down,6.0200000000000005,0,0.056999750435352325,-179.99917602539062,179.99993896484375,2.0,0.0009368367027491331,0.011781883426010609,0,True,0.1849774867296219,0.0,True,0.15068462491035461,0.16165617108345032,-0.3369685709476471,0.1508599817752838,0.21174035966396332,-0.16019324958324432,-0.32876959443092346,-0.1514197289943695,-0.2786172032356262,0.10254186391830444,-0.34879958629608154,0.1253156065940857,-0.22446146607398987,-0.17810088396072388,-0.3283440172672272,-0.15853215754032135,0.05779530480504036,-0.04220469668507576,-0.05484486371278763,0.04515513777732849,-0.1144268736243248,-0.21442687511444092,-0.10782839357852936,-0.007828392088413239,0.7479271292686462,-0.052072882652282715,0.611050546169281,-0.18894946575164795,0.8494759798049927,-0.15052402019500732,0.7296860218048096,-0.27031397819519043,-1.2481011152267456,0.2518988847732544,-1.3316466808319092,0.16835331916809082,-1.2079594135284424,0.2920405864715576,-1.2774792909622192,0.22252070903778076,155
upside_down,6.04,0,0.056999724358320236,-179.9992218017578,179.99998474121094,2.000000238418579,0.0009199570049531758,0.011447644792497158,0,True,0.1849939078092575,0.0,True,0.15068164467811584,0.1616428792476654,-0.33697447180747986,0.15085402131080627,0.21179571747779846,-0.16021223366260529,-0.32874950766563416,-0.15143077075481415,-0.27862921357154846,0.10251322388648987,-0.3488043546676636,0.1253034770488739,-0.2244623303413391,-0.1781567931175232,-0.32832199335098267,-0.15855716168880463,0.05775463953614235,-0.04224536195397377,-0.054904017597436905,0.045095983892679214,-0.11450857669115067,-0.21450857818126678,-0.10799951106309891,-0.007999509572982788,0.7479288578033447,-0.05207115411758423,0.6109237670898438,-0.1890762448310852,0.8494965434074402,-0.15050345659255981,0.7296861410140991,-0.2703138589859009,-1.2480889558792114,0.2519110441207886,-1.331726312637329,0.1682736873626709,-1.2079346179962158,0.2920653820037842,-1.277475357055664,0.22252464294433594,155
upside_down,6.0600000000000005,0,0.05699991434812546,-179.99917602539062,179.9999542236328,2.000000238418579,0.0009390254272148013,0.011817801743745804,0,True,0.18501530587673187,0.0,True,0.1506780982017517,0.1616310328245163,-0.3369813859462738,0.15084847807884216,0.21184764802455902,-0.16022416949272156,-0.32873058319091797,-0.15143778920173645,-0.2786386013031006,0.10248413681983948,-0.3488084077835083,0.12529116868972778,-0.22446787357330322,-0.17821282148361206,-0.32830560207366943,-0.1585823893547058,0.05772087350487709,-0.04227912798523903,-0.05494364723563194,0.04505635425448418,-0.11459266394376755,-0.21459266543388367,-0.10816702991724014,-0.008167028427124023,0.7479252815246582,-0.05207473039627075,0.6108103394508362,-0.18918967247009277,0.8495162725448608,-0.15048372745513916,0.7296757698059082,-0.2703242301940918,-1.248060941696167,0.251939058303833,-1.3318147659301758,0.16818523406982422,-1.2079211473464966,0.2920788526535034,-1.2774264812469482,0.22257351875305176,155
upside_down,6.08,0,0.05699964612722397,-179.9987335205078,179.99993896484375,2.0,0.0007334987749345601,0.007868403568863869,0,True,0.1850297600030899,0.0,True,0.1506698727607727,0.16162104904651642,-0.33698999881744385,0.15084396302700043,0.21189455687999725,-0.1602320820093155,-0.32871198654174805,-0.15144306421279907,-0.27864354848861694,0.10246267914772034,-0.34880951046943665,0.12528234720230103,-0.22447171807289124,-0.17825952172279358,-0.3282906115055084,-0.15860289335250854,0.05768894776701927,-0.04231105372309685,-0.054970525205135345,0.045029476284980774,-0.11465342342853546,-0.21465343236923218,-0.10830860584974289,-0.00830860435962677,0.7479221820831299,-0.05207782983779907,0.6107163429260254,-0.18928366899490356,0.8495355844497681,-0.15046441555023193,0.729669451713562,-0.270330548286438,-1.2480132579803467,0.2519867420196533,-1.3319112062454224,0.16808879375457764,-1.2079280614852905,0.2920719385147095,-1.2773940563201904,0.22260594367980957,155
upside_down,6.1000000000000005,0,0.056999899446964264,-179.99916076660156,179.9999542236328,2.000000238418579,0.0009504146291874349,0.012050985358655453,0,True,0.18505044281482697,0.0,True,0.15065725147724152,0.16159814596176147,-0.3370063602924347,0.15083330869674683,0.21195122599601746,-0.16025221347808838,-0.3286929130554199,-0.15145476162433624,-0.27865201234817505,0.1024247407913208,-0.34881025552749634,0.12526613473892212,-0.22447147965431213,-0.17831461131572723,-0.3282683491706848,-0.15862764418125153,0.0576203428208828,-0.04237965866923332,-0.055033400654792786,0.044966600835323334,-0.1147637739777565,-0.21476377546787262,-0.10847698152065277,-0.008476980030536652,0.7479146122932434,-0.05208539962768555,0.6105791926383972,-0.18942081928253174,0.8495760560035706,-0.15042394399642944,0.7296695113182068,-0.2703304886817932,-1.247933268547058,0.2520667314529419,-1.3319793939590454,0.1680206060409546,-1.207955241203308,0.2920447587966919,-1.2773953676223755,0.2226046323776245,155
upside_down,6.12,0,0.056999124586582184,-179.99949645996094,180.0,2.000000238418579,0.0012620295165106654,0.012763393111526966,0,True,0.18506401777267456,0.0,True,0.15064454078674316,0.16157497465610504,-0.3370204567909241,0.15082360804080963,0.2120029777288437,-0.16026969254016876,-0.3286658525466919,-0.15146470069885254,-0.27865904569625854,0.10239905118942261,-0.34881067276000977,0.1252560019493103,-0.2244674265384674,-0.17836430668830872,-0.32825174927711487,-0.1586499959230423,0.057547274976968765,-0.042452726513147354,-0.055091675370931625,0.044908326119184494,-0.1148410364985466,-0.21484103798866272,-0.10862895101308823,-0.008628949522972107,0.7479201555252075,-0.052079856395721436,0.6104881763458252,-0.18951183557510376,0.8496074676513672,-0.1503925323486328,0.729644238948822,-0.270355761051178,-1.2478753328323364,0.2521246671676636,-1.3321118354797363,0.16788816452026367,-1.2079728841781616,0.2920271158218384,-1.277370572090149,0.22262942790985107,155
upside_down,6.140000000000001,0,0.05699974671006203,-179.99903869628906,179.99993896484375,1.999999761581421,0.0008935856749303639,0.010991683229804039,0,True,0.1850252002477646,0.0,True,0.1506226360797882,0.16154953837394714,-0.33702725172042847,0.15081128478050232,0.21204723417758942,-0.16028755903244019,-0.3286300599575043,-0.151475191116333,-0.27865636348724365,0.1023918092250824,-0.3487965166568756,0.12525269389152527,-0.22445693612098694,-0.17839723825454712,-0.328230619430542,-0.1586654782295227,0.057474520057439804,-0.042525481432676315,-0.05514930188655853,0.04485069960355759,-0.11486390978097916,-0.21486391127109528,-0.10873018950223923,-0.008730188012123108,0.7479782700538635,-0.05202174186706543,0.6104528307914734,-0.18954718112945557,0.8496754765510559,-0.1503245234489441,0.7296509146690369,-0.27034908533096313,-1.247864842414856,0.25213515758514404,-1.3323148488998413,0.1676851511001587,-1.2081011533737183,0.29189884662628174,-1.2774393558502197,0.22256064414978027,155
upside_down,6.16,0,0.05699930340051651,-179.99984741210938,179.99998474121094,1.9999998807907104,0.001049896003678441,0.01366184838116169,0,True,0.18507814407348633,0.0,True,0.15060189366340637,0.16151833534240723,-0.33705729246139526,0.1507975161075592,0.2120790332555771,-0.16031865775585175,-0.3286173641681671,-0.15149161219596863,-0.278670996427536,0.10237729549407959,-0.3487958610057831,0.1252475380897522,-0.22446462512016296,-0.17844384908676147,-0.32823070883750916,-0.15868604183197021,0.0573771633207798,-0.04262283816933632,-0.055245574563741684,0.044754426926374435,-0.11490865051746368,-0.2149086594581604,-0.10886747390031815,-0.008867472410202026,0.7479458451271057,-0.05205416679382324,0.6103566288948059,-0.18964338302612305,0.849716067314148,-0.15028393268585205,0.7295926213264465,-0.27040737867355347,-1.2476938962936401,0.25230610370635986,-1.332313895225525,0.1676861047744751,-1.208098292350769,0.29190170764923096,-1.2772901058197021,0.22270989418029785,155
upside_down,6.18,0,0.05699945613741875,-179.9999237060547,179.99998474121094,2.0,0.0010522064985707402,0.013707824051380157,0,True,0.18506541848182678,0.0,True,0.1505952924489975,0.16148561239242554,-0.3370726704597473,0.15078246593475342,0.21210473775863647,-0.16034460067749023,-0.32859349250793457,-0.15150560438632965,-0.2786797285079956,0.10237905383110046,-0.34879040718078613,0.12524855136871338,-0.2244592308998108,-0.1784667670726776,-0.32821592688560486,-0.1586965173482895,0.057279787957668304,-0.042720213532447815,-0.05532633885741234,0.04467366263270378,-0.11490487307310104,-0.21490487456321716,-0.1089397668838501,-0.008939765393733978,0.7479439973831177,-0.05205601453781128,0.6103290319442749,-0.18967097997665405,0.8497561812400818,-0.1502438187599182,0.7296023368835449,-0.2703976631164551,-1.2476551532745361,0.25234484672546387,-1.33241605758667,0.16758394241333008,-1.2081242799758911,0.2918757200241089,-1.277336597442627,0.22266340255737305,155
upside_down,6.2,0,0.05699918791651726,-179.99998474121094,179.99998474121094,1.9999998807907104,0.001059124362654984,0.013985640369355679,0,True,0.18507730960845947,0.0,True,0.15058843791484833,0.1614508181810379,-0.3370961844921112,0.15076708793640137,0.21213099360466003,-0.16037407517433167,-0.32857057452201843,-0.15152135491371155,-0.2786804139614105,0.10238209366798401,-0.348781943321228,0.12525013089179993,-0.2244662642478943,-0.17849045991897583,-0.3282187581062317,-0.15870702266693115,0.05717366561293602,-0.0428263358771801,-0.055418748408555984,0.044581253081560135,-0.11489860713481903,-0.21489861607551575,-0.10900717228651047,-0.009007170796394348,0.7479100227355957,-0.05208998918533325,0.6102898716926575,-0.18971014022827148,0.8497956991195679,-0.15020430088043213,0.7295694351196289,-0.2704305648803711,-1.2475568056106567,0.25244319438934326,-1.3324980735778809,0.16750192642211914,-1.2081871032714844,0.2918128967285156,-1.2772386074066162,0.2227613925933838,155
upside_down,6.22,0,0.05699950456619263,-179.9998779296875,179.99998474121094,2.0,0.0010436107404530048,0.013577965088188648,0,True,0.1850786656141281,0.0,True,0.15058405697345734,0.16141840815544128,-0.3371167778968811,0.15075266361236572,0.21215951442718506,-0.160400390625,-0.3285473585128784,-0.15153568983078003,-0.27868422865867615,0.10239031910896301,-0.34877607226371765,0.1252540946006775,-0.2244676649570465,-0.1785058081150055,-0.328215092420578,-0.15871408581733704,0.0570768304169178,-0.04292317107319832,-0.05550098791718483,0.04449901357293129,-0.11487764120101929,-0.2148776352405548,-0.10905337333679199,-0.009053371846675873,0.7478800415992737,-0.05211997032165527,0.610249936580658,-0.189750075340271,0.8498252630233765,-0.15017473697662354,0.729562520980835,-0.27043747901916504,-1.2474768161773682,0.25252318382263184,-1.3325921297073364,0.16740787029266357,-1.2082178592681885,0.2917821407318115,-1.2772181034088135,0.22278189659118652,155
upside_down,6.24,0,0.05699923634529114,-179.99998474121094,179.99998474121094,2.0,0.0010557714849710464,0.013817653059959412,0,True,0.18508559465408325,0.0,True,0.15057677030563354,0.16138699650764465,-0.33713749051094055,0.15073858201503754,0.21218819916248322,-0.16042855381965637,-0.32852768898010254,-0.15155060589313507,-0.27868813276290894,0.10239085555076599,-0.34876978397369385,0.12525472044944763,-0.2244698852300644,-0.1785261482000351,-0.32821083068847656,-0.15872301161289215,0.056981757283210754,-0.043018244206905365,-0.05558748543262482,0.0444125160574913,-0.11487644165754318,-0.2148764431476593,-0.10911352932453156,-0.009113527834415436,0.7478545308113098,-0.05214548110961914,0.6101932525634766,-0.1898067593574524,0.8498613834381104,-0.15013861656188965,0.7295535206794739,-0.2704464793205261,-1.2473924160003662,0.2526075839996338,-1.3326530456542969,0.16734695434570312,-1.2082594633102417,0.2917405366897583,-1.277187705039978,0.22281229496002197,155
upside_down,6.26,0,0.05699930340051651,179.9999237060547,179.99998474121094,1.999999761581421,0.0010952216107398272,0.014526184648275375,0,True,0.18509110808372498,0.0,True,0.15057042241096497,0.16136133670806885,-0.33715328574180603,0.15072712302207947,0.2122216373682022,-0.1604551076889038,-0.3285053074359894,-0.15156519412994385,-0.27869200706481934,0.10238882899284363,-0.3487662374973297,0.12525400519371033,-0.22447076439857483,-0.1785532832145691,-0.32820260524749756,-0.1587352752685547,0.05690348148345947,-0.04309652000665665,-0.05567051097750664,0.04432949051260948,-0.11488466709852219,-0.2148846685886383,-0.10919556766748428,-0.009195566177368164,0.7478399276733398,-0.05216008424758911,0.610133171081543,-0.189866840839386,0.8498872518539429,-0.15011274814605713,0.7295445203781128,-0.2704554796218872,-1.2473304271697998,0.2526695728302002,-1.3327369689941406,0.16726303100585938,-1.2082841396331787,0.2917158603668213,-1.2771656513214111,0.22283434867858887,155
upside_down,6.28,0,0.05699920654296875,-179.99972534179688,179.99998474121094,2.000000238418579,0.0009529038798063993,0.01158153172582388,0,True,0.1850973516702652,0.0,True,0.15056081116199493,0.161347433924675,-0.3371651768684387,0.1507209688425064,0.21225249767303467,-0.16047483682632446,-0.3284863233566284,-0.15157608687877655,-0.27869415283203125,0.10239213705062866,-0.34876149892807007,0.1252560019493103,-0.2244759202003479,-0.17858266830444336,-0.3281971514225006,-0.15874825417995453,0.056862834841012955,-0.043137166649103165,-0.0557330921292305,0.04426690936088562,-0.11487782001495361,-0.21487781405448914,-0.1092827320098877,-0.009282730519771576,0.747831404209137,-0.05216860771179199,0.6100780367851257,-0.18992197513580322,0.8499117493629456,-0.15008825063705444,0.729533314704895,-0.270466685295105,-1.2472649812698364,0.2527350187301636,-1.332815170288086,0.16718482971191406,-1.2083158493041992,0.2916841506958008,-1.2771159410476685,0.22288405895233154,155
